Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
04/10/2020,9.361,6.126,4.566,12.395,12.399000000000001,10.562000000000001,15.487000000000002,9.577,6.572,17.794,4.573,5.7090000000000005,4.692,7.045999999999999,11.743,7.741,2.711,16.395,10.703,11.415,10.678,3.653,13.692,13.129,9.106,18.02,22.578,5.136,4.673,3.9539999999999997,6.638,10.155999999999999,27.402,32.307,8.983,15.286999999999999,8.305,10.001000000000001,9.978,37.122,4.214,16.617,4.768,8.193,23.491
05/10/2020,9.288,5.869,4.363,11.077,11.298,9.280000000000001,15.279,9.655,5.952999999999999,18.186,4.455,5.47,6.38,6.481,13.975999999999999,8.015,2.5540000000000003,14.461,9.678,34.191,9.664,3.469,12.328,11.875,8.584999999999999,16.131,21.115,4.9,4.822,3.7249999999999996,6.045,9.093,22.216,27.613,8.364,13.463999999999999,12.286000000000001,9.308,9.084999999999999,31.671,4.019,15.439,4.495,7.058,21.823999999999998
06/10/2020,8.83,5.626,6.118,9.872,10.366,8.18,14.216,9.657,5.353,17.123,4.251,5.524,7.011,5.912,16.23,7.681,2.402,12.783000000000001,8.606,60.873000000000005,8.662,3.2920000000000003,11.038,10.73,8.079,14.308,19.066000000000003,4.683999999999999,4.8,3.525,7.445,8.16,19.136,24.069000000000003,7.816,11.859,18.587,8.697,8.322,27.159,3.831,14.083000000000002,4.315,6.095,19.572
07/10/2020,8.084,5.4030000000000005,14.387999999999998,8.823,9.593,7.231,13.232,10.437000000000001,5.017,16.719,4.0120000000000005,6.712000000000001,6.776999999999999,5.393,16.123,7.2010000000000005,2.254,12.462,7.6209999999999996,52.731,7.742999999999999,3.13,9.826,9.954,7.657,12.658999999999999,17.361,4.476,4.667,3.36,7.8309999999999995,7.348,16.755,21.855999999999998,7.325,10.337,19.876,8.23,7.693,27.604,3.652,12.718,4.249,5.404,17.616
08/10/2020,7.367,5.286,20.924,8.058,8.944,6.423,12.14,10.426,4.742,15.914000000000001,3.747,6.915000000000001,6.2090000000000005,5.0120000000000005,14.524,6.64,2.105,17.404,6.776,36.241,7.039999999999999,2.973,8.76,9.278,7.428,11.194,15.833,4.277,4.4350000000000005,3.201,7.484,6.629999999999999,14.481,19.912,6.977,9.152000000000001,17.53,7.865,7.162,27.275000000000002,3.478,11.509,4.059,4.9239999999999995,16.402
09/10/2020,7.201,5.061,19.668,7.409,8.4,5.75,10.942,9.925,4.442,14.805,3.484,6.518,5.563,4.76,13.465,6.114,1.961,19.988,6.083,31.769,7.983,2.825,7.838,8.604,7.355,9.908,14.251999999999999,4.087,4.1579999999999995,3.049,6.673,6.026,12.454,18.046,6.695,19.64,15.454999999999998,7.54,6.835999999999999,24.002000000000002,3.309,10.448,3.8600000000000003,4.443,15.221
10/10/2020,8.431000000000001,4.822,17.038,6.817,7.917,5.453,9.847999999999999,9.219,4.157,13.756,3.261,6.37,4.962,4.552,17.734,5.6530000000000005,1.825,18.099,5.518,97.336,47.618,2.676,7.048,8.001,7.092,8.812999999999999,12.723,3.9,3.878,2.901,5.85,5.548,10.737,22.945999999999998,6.429,64.56400000000001,14.052,7.228,6.55,21.610999999999997,3.142,9.562000000000001,3.687,3.969,13.9
11/10/2020,12.436,4.663,14.72,6.308,7.571,5.334,8.788,8.283999999999999,3.9080000000000004,14.485,3.0749999999999997,5.9719999999999995,4.666,4.834,21.488,5.221,1.693,16.518,5.024,147.848,121.53399999999999,2.529,6.375,8.045,6.775,7.870000000000001,11.261000000000001,3.7209999999999996,10.468,2.759,5.056,5.217,9.33,56.496,6.1770000000000005,79.723,12.770999999999999,6.927,6.274,19.659,3.4480000000000004,8.789,3.533,3.5909999999999997,12.628
12/10/2020,15.408,6.038,13.239,5.876,7.981,5.124,8.047,7.5,3.682,14.883,3.255,5.439,4.32,4.8309999999999995,19.900000000000002,4.828,1.5670000000000002,15.196000000000002,4.7459999999999996,217.24900000000002,94.577,2.388,5.785,10.129000000000001,6.455,7.077,10.032,3.55,103.999,2.621,4.333,4.932,10.364,78.416,5.9350000000000005,36.108000000000004,11.427,6.849,6.007,17.747,3.434,8.132,3.38,3.308,11.486
13/10/2020,15.913,6.834,11.688,5.574,7.91,4.843999999999999,7.3149999999999995,7.391,3.503,14.649000000000001,3.4429999999999996,4.8870000000000005,3.9370000000000003,4.672000000000001,17.486,4.636,1.446,14.305,4.552,306.159,38.597,2.2590000000000003,5.321,11.472,6.777,6.402,8.987,3.387,151.20499999999998,2.488,3.747,5.116,17.864,36.879,5.696,27.464000000000002,10.059999999999999,8.308,5.747999999999999,15.908,3.257,7.588,3.231,3.201,10.498000000000001
14/10/2020,15.579,6.793,10.303,5.3580000000000005,7.535,4.543,6.702999999999999,6.9430000000000005,3.3440000000000003,13.993,3.4210000000000003,4.453,3.5730000000000004,4.429,15.42,4.3950000000000005,1.329,13.282,4.367,71.607,30.095999999999997,2.1310000000000002,5.063,11.756,6.553000000000001,5.981999999999999,8.096,3.233,40.261,2.363,3.273,5.089,29.153,29.825,5.4670000000000005,22.528,8.736,9.033,5.5040000000000004,14.161999999999999,2.981,7.165,3.087,3.079,9.622
15/10/2020,15.586,6.224,8.906,5.299,7.051,4.273,6.441,6.3180000000000005,3.344,13.027999999999999,3.271,4.311,3.333,4.149,14.077,4.112,1.221,12.164,4.185,44.061,26.421,2.012,4.849,12.245000000000001,6.173,5.701,7.333,3.082,30.287999999999997,3.8440000000000003,3.022,4.933,31.541,26.134,5.246,19.056,7.724,8.963000000000001,5.266,12.756,2.725,6.872,2.9469999999999996,2.961,8.817
16/10/2020,16.798000000000002,5.565,8.026,5.28,6.54,4.042,6.03,5.71,3.341,11.927,3.059,4.096,3.194,3.862,12.836,3.8609999999999998,1.134,10.969,4.01,36.982,22.612000000000002,1.906,4.645,13.949,5.800000000000001,6.213,6.733,2.934,78.99600000000001,4.255,2.843,5.377000000000001,26.718,22.927,5.032,17.018,6.834,8.413,5.039,11.508000000000001,2.489,6.676,2.811,2.844,8.091
17/10/2020,16.586000000000002,4.929,8.327,5.116,6.196,3.835,5.568,5.151,3.3950000000000005,10.723,2.8280000000000003,3.888,3.067,3.6109999999999998,11.548,3.7409999999999997,1.065,9.925,3.8369999999999997,31.113999999999997,19.638,1.8,4.447,14.431000000000001,5.437,6.385999999999999,6.760999999999999,2.7880000000000003,100.346,3.936,2.717,5.682,23.549999999999997,20.89,4.83,15.046,6.044,7.739000000000001,4.819,10.423,2.301,6.572,2.679,4.2620000000000005,7.484
18/10/2020,15.007000000000001,4.375,8.248000000000001,4.884,5.890000000000001,3.661,5.093,4.688,7.7620000000000005,9.521,2.593,3.684,2.942,3.392,10.356000000000002,3.9779999999999998,0.989,8.984,3.673,26.833000000000002,17.463,2.24,4.254,14.004,5.176,6.095000000000001,7.215,2.6479999999999997,40.785,3.5069999999999997,2.598,5.645,20.549999999999997,19.121000000000002,4.63,13.137,5.584,7.029,4.609999999999999,9.532,2.177,6.339,2.5509999999999997,4.574,7.015
19/10/2020,13.463000000000001,3.9240000000000004,7.877000000000001,4.605,5.726,3.4930000000000003,4.686,4.302,9.779,8.48,2.3819999999999997,3.5060000000000002,2.8200000000000003,3.226,9.17,3.9509999999999996,2.995,8.169,3.525,23.936,15.556999999999999,2.2199999999999998,4.071,13.695,4.93,5.640000000000001,7.231,2.5140000000000002,30.049,2.961,2.479,5.427,17.831,17.422,4.441,11.375,5.859999999999999,6.367,4.41,8.863,2.057,6.177,2.4290000000000003,6.492,6.679
20/10/2020,12.198,3.573,7.322,4.336,5.4990000000000006,3.33,4.418,4.1080000000000005,8.761,7.622999999999999,2.2399999999999998,3.362,2.696,3.4829999999999997,8.072,3.7860000000000005,3.3520000000000003,7.4190000000000005,3.5,21.386,14.190000000000001,2.005,3.899,12.713000000000001,4.727,5.1739999999999995,6.8629999999999995,2.386,26.796,2.464,2.369,5.099,16.071,15.92,4.258,9.862,6.363,5.795,4.216,8.235,1.941,5.913,2.308,6.934,6.381
21/10/2020,10.776,3.419,6.691000000000001,4.099,5.255,3.2270000000000003,5.356,4.991,7.38,6.96,2.105,3.225,2.577,3.482,7.16,3.552,3.089,6.743,3.354,19.091,20.796,1.7890000000000001,3.733,11.491,4.533,4.865,6.287,2.262,31.523999999999997,2.058,2.2590000000000003,4.715999999999999,14.373000000000001,14.467,4.079,8.584,6.535,5.322,4.025,8.891,1.83,5.615,2.191,6.428,6.1259999999999994
22/10/2020,9.414,3.267,6.053,3.9250000000000003,5.018,3.304,5.971,5.117,6.584,6.4590000000000005,1.9859999999999998,3.091,2.466,3.349,6.413,3.526,2.48,6.119,3.1959999999999997,16.989,26.880000000000003,1.5950000000000002,3.571,10.478,4.343,4.557,5.764,2.355,45.753,1.938,2.1550000000000002,4.35,12.741,13.073,3.9090000000000003,7.518,6.324,4.99,3.84,9.14,4.872,5.327,2.617,5.764,5.885
23/10/2020,8.276,3.126,5.566,3.761,4.864,3.184,6.297,4.843999999999999,5.884,6.027,1.892,2.96,2.358,3.153,5.8,3.38,1.785,5.579,3.019,15.094999999999999,26.042,1.4280000000000002,3.4160000000000004,9.59,4.16,4.279,5.613,2.25,50.6,1.843,2.054,3.9989999999999997,11.184000000000001,11.745999999999999,3.7430000000000003,6.6370000000000005,5.913,4.7410000000000005,3.662,8.927,68.41499999999999,5.068,3.203,5.142,5.653
24/10/2020,7.394,2.9859999999999998,71.983,3.608,7.687,3.015,6.312,4.4719999999999995,5.221,5.635000000000001,1.7970000000000002,2.832,2.25,2.939,5.333,3.165,1.4529999999999998,5.1370000000000005,2.903,13.415000000000001,23.453,1.321,3.2760000000000002,8.641,3.987,4.045,5.571000000000001,2.109,32.464,1.8030000000000002,7.985,3.649,9.748000000000001,10.549,5.025,5.925000000000001,5.353000000000001,4.529,3.4939999999999998,8.442,78.047,4.837,3.0829999999999997,4.515,5.426
25/10/2020,7.635,2.852,124.73,3.4579999999999997,18.239,2.846,6.784000000000001,4.048,4.622,5.312,1.7029999999999998,2.709,2.151,2.8689999999999998,6.2379999999999995,2.94,1.194,4.867,2.782,12.014999999999999,21.136000000000003,1.233,3.1390000000000002,7.758000000000001,3.902,3.836,5.304,1.9729999999999999,26.900000000000002,1.73,12.679,3.342,8.536999999999999,9.546,5.645,5.346,5.117,4.341,3.331,8.172,30.918,5.640000000000001,3.013,3.933,5.207000000000001
26/10/2020,7.686,2.7230000000000003,90.917,3.309,27.244999999999997,2.674,6.722,3.73,4.202,5.025,1.623,2.5940000000000003,2.6310000000000002,2.703,6.458,2.719,0.984,4.771,2.6879999999999997,10.846,19.194,1.147,3.004,6.96,3.9739999999999998,3.654,4.974,1.876,22.969,1.635,12.23,3.089,7.534,8.744,5.4990000000000006,4.876,7.73,4.164,3.176,7.686999999999999,21.478,6.753,2.809,3.4000000000000004,4.995
27/10/2020,7.894,2.601,54.284000000000006,3.165,26.166,2.521,6.3260000000000005,4.797,3.8739999999999997,4.792,2.205,2.4829999999999997,9.492,2.523,6.263999999999999,2.537,0.8280000000000001,4.6129999999999995,2.773,9.851,17.742,1.061,2.874,6.292,3.8789999999999996,3.484,4.629,1.7890000000000001,19.905,1.5510000000000002,10.401,2.8810000000000002,6.689,8.054,4.979,4.75,8.639,3.9930000000000003,3.0260000000000002,7.109,16.911,6.989,2.618,2.992,4.793
28/10/2020,8.005,2.48,58.231,3.028,23.436,2.404,5.873,11.524,3.543,4.735,3.0140000000000002,2.372,20.756,2.359,5.89,3.168,0.772,4.4110000000000005,2.714,9.018,16.712,0.978,2.749,5.708,3.692,3.333,4.291,2.1470000000000002,17.817999999999998,1.471,9.593,2.7039999999999997,6.004,9.821,4.445,7.1129999999999995,7.462,5.35,2.8810000000000002,6.545,14.007000000000001,7.701,2.394,2.721,4.598
29/10/2020,8.065999999999999,2.426,32.908,2.897,20.87,2.2920000000000003,5.786,16.781,3.242,5.131,3.0060000000000002,2.266,28.645000000000003,2.216,5.42,3.306,0.75,4.224,2.558,8.339,15.615,0.901,2.63,5.212,3.467,3.1879999999999997,5.387,3.6210000000000004,15.850999999999999,1.421,8.548,2.6189999999999998,5.442,10.547,3.931,8.29,6.555999999999999,5.777,2.74,6.035,11.831,7.656000000000001,2.158,2.496,4.411
