Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
01/09/2014,19.053,19.559,13.321000000000002,26.076999999999998,49.884,6.167,40.092,38.2,14.151,4.617,43.51,5.287,14.698,8.232,22.771,346.476,24.229000000000003,20.654,637.164,13.958,28.928,194.695,4.655,19.758,138.165,4.723000000000001,24.511,17.71,26.325,46.455999999999996,14.961,8.757,15.771,17.925,55.232,1.337,536.5749999999999,48.365,8.440999999999999,15.658999999999999,7.261,83.249,17.057000000000002,8.232,62.653000000000006
02/09/2014,80.23299999999999,72.563,11.42,22.799,91.09899999999999,5.3870000000000005,34.037,41.385,31.803000000000004,6.9479999999999995,34.638,14.803,13.127,7.292,22.161,215.43,20.503,38.006,953.992,15.961,34.489000000000004,60.86,4.189,17.625,168.291,3.771,39.918,15.113999999999999,22.839,44.747,11.982000000000001,63.899,15.576,15.432,46.13,1.272,151.58100000000002,76.30799999999999,7.126,16.54,5.776,135.151,34.929,7.02,72.48
03/09/2014,161.647,162.893,9.743,28.442999999999998,130.179,5.8469999999999995,44.575,26.762999999999998,43.620999999999995,11.738999999999999,29.383,21.738,16.323,6.443,20.881999999999998,244.948,17.255000000000003,38.952,569.393,21.509,39.077,42.334,4.208,14.591999999999999,81.173,3.184,52.653999999999996,12.835,20.048000000000002,41.675,9.635,66.872,14.581,13.292,38.398,1.217,49.74,110.887,6.114,16.279,4.515000000000001,85.917,36.713,5.992,87.11099999999999
04/09/2014,124.14399999999999,135.41,13.705,38.980000000000004,151.78,11.907,60.34,21.429000000000002,36.14,30.073,25.532,18.761000000000003,18.041,5.641,17.814,222.82999999999998,14.549,26.587,163.19299999999998,28.439999999999998,34.14,34.196,3.9090000000000003,12.251999999999999,46.149,21.62,36.351,10.93,16.718,34.966,7.7490000000000006,23.096,13.325000000000001,11.218,32.037,1.168,36.07,81.568,5.349,14.736999999999998,3.502,47.765,24.027,5.195,47.629000000000005
05/09/2014,116.221,64.281,41.329,50.82599999999999,101.458,15.015,55.485,17.385,29.203000000000003,30.214,22.479,14.293999999999999,16.763,4.926,20.407,61.016,12.318,34.543,67.227,30.756,27.969,37.361999999999995,3.6100000000000003,10.674,31.766000000000002,77.67599999999999,30.002000000000002,9.407,15.761,29.343,6.223,14.806999999999999,12.071,31.051000000000002,25.773,1.117,29.497,58.032000000000004,4.742,13.145,2.7569999999999997,78.54299999999999,19.224,4.6,67.826
06/09/2014,132.418,42.761,52.834,50.077,46.417,13.389,44.489000000000004,14.774999999999999,23.143,15.390999999999998,19.642000000000003,16.994,15.031,4.862,21.073,38.885,10.497,34.763,50.907,60.944,22.728,43.474000000000004,3.088,9.972999999999999,25.116,110.006,24.973,8.209,13.979,26.58,5.571,11.488,10.75,40.759,21.981,1.4979999999999998,26.527,59.048,6.855,15.079,3.037,164.87199999999999,16.503999999999998,4.084,127.499
07/09/2014,113.305,46.466,36.237,37.758,34.649,11.127,39.953,12.864,18.884999999999998,13.891,17.562,21.174,14.516,4.51,19.22,30.93,8.988,26.973,41.393,67.517,19.433,40.330999999999996,2.6849999999999996,8.844,20.523,72.91,22.121,7.253,11.719,24.021,4.784,9.197,9.52,33.616,19.77,1.576,24.067,110.904,15.047,16.862000000000002,2.7640000000000002,148.99599999999998,14.235,3.787,115.366
08/09/2014,67.62,49.033,26.637,29.912,28.777,9.259,34.646,11.592,16.141,12.379000000000001,17.426000000000002,20.654,15.006,4.072,16.661,26.528,7.791,22.416,34.305,39.816,17.035,33.778,2.3040000000000003,15.580000000000002,18.026,32.341,20.2,6.515,9.91,21.23,3.971,7.505,8.434999999999999,30.637,35.687,1.6280000000000001,20.868,189.426,20.829,16.172,2.391,52.907,12.295,3.466,47.185
09/09/2014,48.67100000000001,42.843,21.712,24.026000000000003,55.318,8.013,28.935,18.286,13.658999999999999,9.629,16.211,17.965,19.229,3.806,13.45,23.407,6.84,19.632,29.325000000000003,32.8,14.796,28.058999999999997,2.025,32.808,24.754,22.959,17.969,5.944,8.437,19.548,3.2699999999999996,6.162000000000001,7.497999999999999,26.720999999999997,51.441,3.5380000000000003,18.209,186.36,18.986,16.826,2.3040000000000003,37.7,10.593,3.17,45.624
10/09/2014,44.94500000000001,67.60300000000001,18.926000000000002,20.163,91.036,7.035,24.782999999999998,52.711,11.46,7.491,14.261,16.136,22.154,3.615,12.253,20.189999999999998,6.063,23.606,25.262,66.178,12.669,24.083000000000002,3.5060000000000002,40.524,299.067,18.18,16.06,5.485,8.863,17.89,2.787,6.768,6.7299999999999995,25.973,35.372,5.111,15.642999999999999,151.09,15.881,17.856,2.192,30.684,9.114,2.912,125.577
11/09/2014,69.266,89.54499999999999,16.682,17.134,137.976,6.118,21.643,66.21600000000001,9.602,6.294,12.745,17.421,20.127,3.4299999999999997,14.3,17.586,5.423,32.182,21.658,91.734,10.889,21.367,16.749,24.762,974.455,15.780999999999999,14.14,5.237,8.551,16.09,2.362,6.635999999999999,6.141,24.544,30.884999999999998,5.307,13.453,55.65,28.266,16.721,1.9929999999999999,25.862000000000002,7.893,2.7110000000000003,285.495
12/09/2014,86.808,46.002,14.932,14.564,153.845,5.497,18.921,35.223,8.049,5.412999999999999,11.426,21.709999999999997,17.068,3.253,14.261,15.118000000000002,5.058,34.7,18.681,43.356,9.458,18.733,26.82,20.475,958.7990000000001,13.514999999999999,13.11,5.03,7.667,14.434999999999999,2.222,6.3759999999999994,5.79,20.608,29.082,4.568,12.581999999999999,141.047,52.459,14.815,1.795,22.541999999999998,6.839,3.277,436.073
13/09/2014,45.345,34.65,13.046,12.526,73.622,4.963,17.583,27.189,6.759,4.994,12.247,24.568,14.773,5.045,11.995000000000001,13.036000000000001,4.807,31.311999999999998,16.401,33.289,8.587,16.264,23.548000000000002,17.59,217.991,11.422,12.173,4.84,6.6690000000000005,13.01,2.085,9.998,5.5200000000000005,17.735,81.011,3.638,11.564,317.574,63.766999999999996,71.381,1.625,19.593,5.954000000000001,3.175,284.618
14/09/2014,35.431,28.445,11.224,13.179,45.229,4.567,18.838,22.075,11.353,14.855,12.751999999999999,22.579,13.159,10.433,10.052,11.285,4.565,26.39,14.451,29.869999999999997,7.771,14.163,18.573,79.84,67.565,9.716000000000001,11.043,4.621,5.686999999999999,11.742,1.9529999999999998,11.371,5.263,15.640999999999998,320.307,2.722,10.993,237.79399999999998,51.558,103.47999999999999,1.508,36.203,5.244,2.845,71.49600000000001
15/09/2014,28.931,23.820999999999998,9.636,30.539,39.065,4.1530000000000005,18.971,18.468,13.167000000000002,219.424,12.232,18.753,11.8,13.856,8.702,9.833,4.332000000000001,21.825000000000003,12.802,34.132,6.949,12.475999999999999,14.702000000000002,145.70700000000002,49.771,8.235,9.988,4.416,4.808,10.655000000000001,1.824,9.524,5.063,13.655,465.36,1.9140000000000001,11.005,65.819,33.812,42.472,1.537,212.789,4.807,2.531,45.741
16/09/2014,24.272,20.589,8.274999999999999,63.553999999999995,71.098,3.743,17.887,16.194000000000003,11.588999999999999,462.386,11.375,15.424,10.301,13.259,7.582,8.623,4.112,18.555,11.394,39.053,6.1899999999999995,11.068999999999999,12.510000000000002,77.98700000000001,39.941,6.936,8.799999999999999,5.723,4.566,9.658000000000001,2.4459999999999997,9.821,4.809,11.678999999999998,261.722,1.387,12.067,43.66,42.469,31.926000000000002,1.7759999999999998,356.16200000000003,4.505,2.298,37.092
17/09/2014,21.512,17.823,7.1370000000000005,62.359,250.618,3.393,17.443,14.023,10.068,278.42,10.318,13.363,9.018,16.058,6.603,7.614,3.8979999999999997,16.21,10.298,68.242,5.474,9.894,10.565999999999999,118.347,33.049,5.837,7.717,64.478,6.585,8.777999999999999,2.721,9.211,4.577999999999999,10.623,140.324,1.174,12.118,35.966,44.505,47.24,2.537,190.18900000000002,4.275,2.089,30.831000000000003
18/09/2014,19.023,15.321,6.186,32.785,337.079,3.112,18.679000000000002,12.155000000000001,8.789,94.883,9.289,11.396,8.239,17.621000000000002,6.99,6.803000000000001,3.695,13.923000000000002,9.736,110.91999999999999,5.014,8.919,8.798,125.941,28.207,4.868,6.832000000000001,109.028,7.394,8.14,2.707,8.212,4.356,14.859,56.724,1.026,11.586,166.215,49.781000000000006,104.632,5.779,106.94300000000001,4.053,1.933,26.750999999999998
19/09/2014,16.674999999999997,13.119,6.324,27.559,116.293,2.879,20.738,10.469,7.647,41.86,8.783000000000001,9.443999999999999,7.536999999999999,15.05,6.827999999999999,6.134,3.4979999999999998,11.853,9.261,137.20000000000002,4.693,8.118,7.365,47.266000000000005,24.041999999999998,4.225,6.106999999999999,33.418,6.963,7.6739999999999995,2.684,7.144,4.147,103.762,42.097,0.9870000000000001,10.717,209.92700000000002,49.933,120.12700000000001,6.661,94.523,3.844,1.823,26.088
20/09/2014,14.448999999999998,11.245000000000001,6.484,24.511000000000003,52.831,2.722,20.686,9.081,6.73,44.264,8.466,7.839,6.827,12.475999999999999,10.504000000000001,5.590999999999999,3.341,11.334999999999999,8.818,118.896,14.367,7.453,6.112,33.551,20.441,4.114,5.54,22.05,6.431,7.245,2.484,6.27,4.279,407.496,34.473,0.9510000000000001,9.692,62.712,56.361,45.550999999999995,5.800000000000001,78.37,7.449,1.706,28.96
21/09/2014,12.603,9.745000000000001,6.266,21.198999999999998,43.324,2.5679999999999996,18.553,8.033000000000001,5.8919999999999995,50.132,8.035,6.54,6.159000000000001,11.311,12.96,5.324,3.146,13.114,8.179,50.232,73.423,7.003,5.037,27.201,17.5,4.0009999999999994,5.046,17.86,5.818,6.863,2.184,5.4030000000000005,5.833,531.976,29.251,0.9219999999999999,8.874,42.218,66.07300000000001,117.54,4.975,48.572,9.376,1.673,201.515
22/09/2014,11.143,8.809999999999999,5.721,19.286,38.824,2.417,16.946,7.458,5.141,38.985,7.524,5.5,5.555,10.938,11.533000000000001,5.072,2.969,13.62,7.518,38.269000000000005,93.26599999999999,6.673,4.1259999999999994,22.955000000000002,15.104,3.7720000000000002,4.647,16.11,5.265,6.535,1.85,4.63,6.045999999999999,189.972,28.171,0.895,8.139,35.084,41.681,189.865,4.193,41.564,8.296,1.552,328.453
23/09/2014,9.911000000000001,8.024000000000001,5.138,20.015,33.845,6.707,15.618,7.096,4.654,31.661,7.121,4.702,5.045,10.190000000000001,10.608,4.832000000000001,2.793,14.349,6.916,32.461999999999996,35.541,6.381,3.386,20.063000000000002,15.571,3.5090000000000003,4.604,14.456,4.848,6.526,1.5750000000000002,3.926,5.654999999999999,142.444,26.677,0.864,7.324,29.480000000000004,33.494,98.917,3.5469999999999997,39.24,7.971,1.4140000000000001,85.414
24/09/2014,9.183,7.503,4.564,21.478,28.951999999999998,18.793,14.369,6.785,4.239,25.868000000000002,6.676,4.091,4.707,10.878,9.98,16.144,2.6189999999999998,18.379,6.528,28.296999999999997,25.054,6.095000000000001,3.475,17.583,16.269,3.218,116.911,12.55,4.569,6.387,1.347,3.44,5.24,221.004,23.341,0.835,6.594,25.896,27.326999999999998,46.76,2.869,33.54,7.476,1.31,44.566
25/09/2014,8.86,6.8740000000000006,4.0649999999999995,20.427999999999997,25.353,36.260000000000005,13.155,6.772,3.847,21.73,6.2940000000000005,3.574,4.41,10.847,9.953999999999999,20.894,2.449,18.657,6.228,24.666,20.203000000000003,5.821000000000001,7.906000000000001,15.204,15.998000000000001,2.959,198.019,10.806000000000001,4.238,6.157,1.162,4.917,4.882,135.123,20.953,0.806,5.978999999999999,22.914,22.717000000000002,36.757,2.44,28.310000000000002,7.759,1.2120000000000002,36.617
26/09/2014,8.299999999999999,6.244,3.815,17.847,22.584999999999997,36.866,12.765,8.097,3.508,18.990000000000002,5.886,3.141,4.153,9.861,15.251000000000001,16.475,2.285,16.032,5.945,21.721,17.155,5.553000000000001,17.951,13.49,14.995000000000001,10.328,47.774,9.266,3.903,6.18,1.042,13.386,4.49,54.016999999999996,18.705,0.78,5.473,20.171,20.026,30.461,2.067,24.512,7.293,1.116,31.051
27/09/2014,7.625,5.65,3.6239999999999997,15.966000000000001,20.125999999999998,26.973,12.59,8.12,3.226,16.416,5.473,2.957,3.9379999999999997,8.588000000000001,21.449,14.532,2.1260000000000003,15.389,5.678,19.28,15.018,5.296,25.107,17.329,13.722,125.422,31.180999999999997,7.945,3.547,6.186999999999999,0.986,17.366,4.077,40.108000000000004,16.528,0.753,5.042,17.681,17.546,25.776000000000003,1.7320000000000002,24.387,6.394,1.763,26.951999999999998
28/09/2014,6.984999999999999,5.214,3.4429999999999996,14.385,18.542,20.812,13.619,7.224,3.166,14.103000000000002,5.193,2.815,3.762,7.413,21.330000000000002,12.741,1.975,14.796,7.335999999999999,17.128,12.9,5.051,23.805,18.99,12.283000000000001,197.085,36.587999999999994,6.840999999999999,3.19,5.994,0.9510000000000001,14.69,3.6790000000000003,32.882000000000005,14.600999999999999,0.728,5.211,15.613,15.276,22.64,1.48,24.794,5.522,7.2509999999999994,23.976000000000003
