Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/08/2017,16.872,11.353,21.316000000000003,55.153000000000006,25.168,74.094,56.132999999999996,17.685000000000002,16.197000000000003,18.183999999999997,21.432000000000002,29.647000000000002,19.514000000000003,26.333,12.67,16.125,8.001,51.919,9.165,263.217,38.998,42.914,5.971,8.861,9.59,18.13,25.165,252.87,22.807000000000002,60.939,6.947,23.014,96.842,19.067,28.887,16.176000000000002,62.929,31.187,12.429,94.34700000000001,6.112,151.16899999999998,12.131,34.217999999999996,37.299
12/08/2017,17.770000000000003,13.078,17.932,49.304,22.148999999999997,52.509,41.206,14.992999999999999,14.55,15.675,37.601,24.362000000000002,18.054000000000002,22.401,14.169,14.14,7.346,31.382,7.867999999999999,63.207,43.81,38.695,5.3629999999999995,13.375,8.684999999999999,15.959,23.239,67.829,20.964,38.079,6.2,20.678,89.456,16.307,23.657,14.466999999999999,57.977,32.048,10.742,157.715,5.47,58.819,21.711,296.283,34.762
13/08/2017,16.245,15.254999999999999,15.312999999999999,43.230999999999995,19.441,37.69,33.193,12.713999999999999,12.751000000000001,13.447,367.629,20.701,20.743,18.941000000000003,27.625999999999998,12.08,11.885000000000002,25.447000000000003,7.292,41.513999999999996,51.973,33.236000000000004,5.091,16.564,7.806000000000001,13.763,22.779,76.251,17.279,34.802,5.556,18.226,56.756,13.992,20.371000000000002,16.492,52.481,23.72,9.345,80.26599999999999,5.093999999999999,44.418,27.723,382.985,59.748
14/08/2017,13.803999999999998,20.291,16.249000000000002,37.057,17.343,30.721000000000004,27.041000000000004,10.829,11.196,14.501,674.327,17.802999999999997,28.396,16.915,32.656000000000006,10.293,114.92699999999999,21.573,11.346,59.234,61.135999999999996,30.198,4.83,15.351,8.754999999999999,11.773,37.397999999999996,70.378,14.004000000000001,30.509,5.117,15.682,98.391,12.117,17.62,18.81,47.759,19.461,10.26,42.179,4.838,37.906,35.272000000000006,72.82300000000001,71.998
15/08/2017,11.988,98.22999999999999,56.074,31.008000000000003,17.256,32.15,23.199,9.3,10.574,19.42,366.091,15.84,47.115,14.850999999999999,25.316,8.832,216.69,18.134,28.043000000000003,93.13499999999999,37.379,46.935,4.585,13.307,8.536,10.07,45.039,40.637,11.879999999999999,30.622,4.8759999999999994,13.398,244.742,10.648,15.075,22.371000000000002,43.643,16.134999999999998,10.147,32.671,4.59,33.39,39.919,37.292,181.296
16/08/2017,16.296,188.26700000000002,94.18299999999999,26.54,17.008,38.562,20.46,8.423,12.168,20.813,93.142,15.027999999999999,103.494,13.559,21.924,7.665,128.069,15.888,41.629,184.462,32.150000000000006,85.014,7.667,11.814,10.51,8.694,38.379999999999995,33.571,10.661,31.046999999999997,4.639,11.465,266.18,9.511,13.381,23.006,40.947,13.815,20.966,26.98,4.3580000000000005,30.328000000000003,86.221,29.555,219.168
17/08/2017,40.798,112.558,77.78,23.008,19.91,38.114000000000004,38.955,14.075,12.315,18.422,52.946999999999996,13.616,134.661,24.345,21.457,8.751,44.472,13.688,33.732,249.86100000000002,29.130000000000003,78.382,12.18,10.221,19.629,7.587999999999999,34.886,28.326999999999998,10.354,28.635,4.414,9.91,114.065,8.609,12.562,19.102999999999998,38.269,13.056999999999999,120.50900000000001,25.204,5.136,26.761000000000003,121.011,24.531,59.476
18/08/2017,48.620999999999995,42.159,44.775,19.928,24.249000000000002,32.443999999999996,316.789,19.471,10.589,18.604,43.563,11.937,175.57799999999997,34.439,22.732,9.997,31.153,11.609,27.424,105.679,25.09,43.394,15.757,8.725999999999999,24.653,6.697,33.392,24.295,10.937,26.176000000000002,4.188,9.755,55.595,22.491,12.332,16.393,33.353,15.143,349.287,25.534,5.2669999999999995,22.955,109.00800000000001,21.115,56.116
19/08/2017,53.51,31.251,35.244,17.712,24.572000000000003,31.287,754.075,20.080000000000002,9.202,17.757,40.086999999999996,10.316,328.11199999999997,33.423,22.58,10.168,25.061999999999998,9.86,21.703,48.349000000000004,21.619,34.771,18.506999999999998,7.463,23.151,6.052,33.169,21.335,10.559,127.691,3.966,12.139,45.483,90.62,15.796,14.411999999999999,28.549,48.611,436.998,45.191,6.172,22.835,131.171,18.085,64.636
20/08/2017,145.719,26.247999999999998,52.007000000000005,15.697000000000001,22.113999999999997,32.689,705.2529999999999,18.401,8.093,15.86,35.977,8.939,482.13399999999996,28.031,21.320999999999998,16.259,49.8,8.543000000000001,24.177,36.809,27.85,55.833999999999996,20.154000000000003,16.115000000000002,54.541,5.75,32.756,22.637,9.541,289.239,3.798,12.388000000000002,38.302,97.548,72.206,12.359,24.597,138.187,214.168,53.294,7.59,21.782,48.013,19.971,39.428
21/08/2017,178.85399999999998,22.308,63.285000000000004,13.926000000000002,19.474,31.354,220.16400000000002,17.476,7.066000000000001,14.211,31.008000000000003,7.7940000000000005,365.091,22.996,19.21,19.875,82.816,7.606,85.30000000000001,30.136,37.59,73.87,23.802,86.203,182.978,5.457,29.976,64.718,8.451,256.02,3.843,11.56,32.279,44.22,100.274,10.565000000000001,21.747999999999998,110.422,60.55,41.835,7.977,19.168,34.456,19.871000000000002,30.905
22/08/2017,55.009,19.284,119.63499999999999,12.907,26.935000000000002,28.525,64.309,18.995,6.993,12.690999999999999,36.235,6.899,82.616,20.137999999999998,16.957,17.882,71.449,6.825,109.994,25.691,39.095,43.772000000000006,24.154,132.123,196.197,7.963,25.625,95.118,7.3919999999999995,63.788000000000004,4.748,10.431000000000001,28.054000000000002,33.419,49.593,9.028,19.634,44.953,42.235,41.16,10.826,17.564999999999998,123.924,17.58,25.613
23/08/2017,43.468,18.095,209.865,11.969,40.432,27.459000000000003,45.369,25.104999999999997,110.26400000000001,11.053,121.738,6.231,48.504,19.771,15.075,15.158999999999999,49.842,11.803,43.7,22.141000000000002,34.032,36.778999999999996,19.829,57.224000000000004,55.18,20.195,22.794,40.911,6.45,215.971,5.464,9.262,31.894000000000002,27.196999999999996,33.766,7.789,21.436,92.995,39.171,40.745999999999995,16.341,15.981,179.625,15.887999999999998,27.384999999999998
24/08/2017,42.163,17.783,152.034,11.078,46.836,24.882,38.911,25.233,203.413,9.527000000000001,181.535,5.93,39.407,44.501000000000005,14.224,12.696000000000002,41.763999999999996,33.801,67.386,19.926000000000002,27.997999999999998,35.76,16.368,33.665,35.650999999999996,33.744,46.248000000000005,32.108000000000004,5.858,554.244,5.059,8.38,34.278,22.25,35.193,6.782,21.442,168.71,36.113,38.616,18.397,14.219000000000001,75.213,14.131,37.586
25/08/2017,38.41,17.128,57.347,10.345,43.242,21.467,84.523,20.677999999999997,106.458,8.199,61.156,6.074,32.854,47.795,126.808,76.137,39.716,48.12,67.268,17.601,23.045,39.089,14.161,25.798,28.340999999999998,32.85,66.734,60.239000000000004,7.259,702.89,5.247,7.603,30.276,19.884,173.41000000000003,6.0409999999999995,19.455,238.197,30.37,69.946,21.291,12.62,42.344,12.436,78.826
26/08/2017,32.412,16.296,41.79,10.332,45.476,19.34,148.378,17.247,36.844,7.0809999999999995,50.211,5.718,28.684,28.426000000000002,237.095,95.139,48.229,32.559,37.847,15.290000000000001,24.416,37.994,11.924,20.736,23.046,25.611000000000004,101.491,102.092,8.677,574.5699999999999,13.475999999999999,6.931,25.883,21.118,320.125,5.447,18.001,231.42,27.987000000000002,73.13300000000001,27.427,11.504000000000001,33.596,11.608,132.694
27/08/2017,26.64,19.104,33.977000000000004,10.042,42.097,17.326999999999998,143.963,15.132,25.683,6.198,132.971,5.22,25.293,23.005000000000003,94.039,38.792,202.601,35.186,34.792,14.190000000000001,45.887,41.771,11.193000000000001,17.305,19.674,19.84,198.16500000000002,74.451,8.722999999999999,238.595,81.794,6.3469999999999995,23.637,28.497,267.105,5.077999999999999,25.081,206.17399999999998,26.395000000000003,43.933,28.924,43.458,27.893,34.966,119.612
28/08/2017,22.677999999999997,57.004000000000005,27.828,10.051,35.057,15.116999999999999,76.296,17.966,21.035,5.533,183.195,4.838,22.169,19.634,43.067,27.826999999999998,266.514,47.233999999999995,60.185,13.861,105.6,71.545,10.552,14.774,16.643,16.233,168.09,39.899,85.99000000000001,100.356,129.914,5.804,21.879,32.274,181.552,4.826,28.511,278.958,22.5,34.665,25.843000000000004,66.008,24.116,37.733000000000004,48.455000000000005
29/08/2017,19.881,61.473,24.253,16.394000000000002,30.697,13.033999999999999,54.875,36.3,20.09,5.609,87.202,4.603,21.784,17.155,34.551,81.09899999999999,68.166,51.925000000000004,100.549,13.297,128.48399999999998,162.257,11.428,20.226,14.027,13.747,55.646,31.409,201.022,63.516000000000005,43.485,5.357,19.636,28.866,87.26599999999999,4.697,24.951999999999998,79.56099999999999,19.448999999999998,28.528,21.149,135.859,21.092,20.531,53.044
30/08/2017,18.499,33.186,21.963,25.448,26.533,11.984,57.656,36.653,18.485,6.636,91.805,4.374,21.537,14.963,29.345,170.003,42.791,38.729,104.81,13.291,67.809,332.517,11.352,27.509,11.878,11.6,38.315,26.436,130.701,67.148,30.798000000000002,4.995,19.054,25.816,44.828,4.454,24.588,63.995000000000005,17.164,24.311999999999998,17.986,190.288,18.264,16.57,55.191
31/08/2017,18.604,26.165,19.807000000000002,30.459000000000003,27.165,10.856000000000002,58.839000000000006,23.958,16.613,7.591,77.119,5.396,20.232,13.104,28.471,270.754,34.682,31.527,175.618,15.983,39.584,397.808,10.505,27.962000000000003,35.964,9.757,30.927999999999997,23.064,43.022,70.95700000000001,25.046999999999997,4.709,18.281,24.729,51.447,4.188,327.803,72.399,14.790999999999999,21.418,15.604,78.43,15.679,13.963000000000001,60.086999999999996
01/09/2017,24.759999999999998,25.5,17.602,30.055,53.908,9.665,43.012,43.147000000000006,19.566,8.312999999999999,46.149,8.899000000000001,18.586,11.869,28.255000000000003,354.286,28.393,25.417,645.652,17.197000000000003,32.949,198.05200000000002,9.42,25.808999999999997,147.675,8.205,28.186,20.32,30.317,49.683,19.974,11.386,18.813,22.794999999999998,59.373000000000005,3.9699999999999998,549.844,53.724999999999994,12.727,18.86,13.405,87.44999999999999,20.692999999999998,11.876000000000001,69.25699999999999
02/09/2017,92.945,86.41499999999999,15.38,26.791999999999998,98.27000000000001,8.620000000000001,36.743,47.016000000000005,45.774,10.915,37.186,19.537,16.936,10.594000000000001,27.566000000000003,222.52700000000002,24.352,42.599000000000004,960.477,19.305,38.372,63.437999999999995,8.905999999999999,23.247,181.257,7.005,46.059999999999995,17.665,27.055,47.697,16.639,67.053,18.526,19.483,50.205,3.752,157.104,81.477,11.02,19.643,11.255,140.777,38.669000000000004,10.408000000000001,76.66
03/09/2017,179.831,183.909,13.369,32.419,139.651,8.957,47.345,32.261,62.871,15.906,31.867,26.962,20.347,9.474,25.843,252.412,21.024,43.661,575.196,25.142000000000003,42.839,44.812999999999995,8.809000000000001,19.304000000000002,85.895,6.2509999999999994,60.766,15.238,24.073999999999998,44.591,13.98,70.664,17.42,17.192999999999998,42.418,3.5500000000000003,53.18,117.809,9.668,19.268,9.378,89.83099999999999,40.608000000000004,9.157,91.521
04/09/2017,132.05100000000002,144.589,17.217,45.799,156.548,14.925,63.089,26.657,41.682,34.492,27.875999999999998,24.279999999999998,22.462,8.448,22.081,228.37300000000002,18.088,31.265,167.86599999999999,32.174,37.79,36.571,8.446,16.897,50.348,25.087,39.994,13.182,20.19,37.745,11.712,26.773000000000003,16.077,14.881,36.004,3.363,39.266,86.22,8.629999999999999,17.6,7.827999999999999,50.359,27.796999999999997,8.054,50.510000000000005
05/09/2017,122.32,70.3,45.032,59.744,105.017,17.97,58.120000000000005,22.002,33.552,34.698,24.682000000000002,19.546,20.799,7.625,24.560000000000002,64.453,15.582,40.076,70.382,34.457,31.509999999999998,39.647,7.986,15.239,36.114000000000004,85.043,33.192,11.526,19.250999999999998,31.895000000000003,9.824,18.029,14.737000000000002,35.034,29.446,3.176,32.492000000000004,62.232,7.801,15.894,6.648,82.26299999999999,22.655,7.072,71.339
06/09/2017,137.96499999999997,46.641999999999996,56.842,53.62,49.155,16.299999999999997,47.056,18.808,27.318,19.782,21.790999999999997,22.011,18.463,7.482,25.162,42.238,13.51,40.248,53.958999999999996,67.14,26.017,45.821,7.116,14.487,29.329,121.398,28.087,10.21,17.52,29.066,9.211,14.773,13.216000000000001,44.852000000000004,25.166999999999998,3.75,29.352,63.958,9.914,17.878999999999998,6.782,169.999,19.667,6.344,131.85399999999998
07/09/2017,117.75999999999999,50.152,40.171,40.71,37.246,14.006,42.467,16.771,22.659000000000002,18.306,19.666,26.994999999999997,17.798000000000002,6.923,23.241999999999997,34.153,11.786000000000001,32.251000000000005,44.443,75.519,22.369999999999997,42.629999999999995,6.170999999999999,13.209,24.235,79.216,25.167,9.151,15.163,26.456,8.272,12.212,11.798,37.338,22.863999999999997,3.7079999999999997,26.84,114.739,18.417,19.81,6.3740000000000006,152.266,17.345,5.973,118.442
08/09/2017,70.719,52.659,30.539,32.805,31.276,12.085,37.104,15.419,19.615000000000002,16.789,19.497,26.511000000000003,18.19,6.352,20.613,29.451999999999998,10.397,27.151,37.202,42.913,19.87,36.018,5.452,20.192999999999998,21.544,35.613,23.073999999999998,8.315,13.086,23.605,7.1579999999999995,10.311,10.547,34.226,41.980999999999995,3.462,23.394000000000002,194.312,24.649,18.904,5.712,55.074,15.373,5.582,49.531000000000006
09/09/2017,51.617000000000004,46.388,25.381999999999998,26.717,58.575,10.637,31.231,22.39,17.057000000000002,13.708,18.235,23.741,22.498,5.821000000000001,17.254,26.313000000000002,9.283000000000001,23.709,31.945,35.447,17.552999999999997,30.16,4.840999999999999,42.921,28.72,25.971,20.587,7.665,11.338999999999999,21.872999999999998,6.325,8.772,9.461,30.203000000000003,60.796,5.584,20.644000000000002,190.279,22.663,19.345,5.354,39.795,13.441,5.214,47.925
10/09/2017,47.855000000000004,73.511,22.137,22.524,95.07600000000001,9.484,26.837999999999997,61.512,14.584,11.2,16.159,21.791,25.639000000000003,5.406000000000001,15.911999999999999,23.078,8.368,28.051,27.831,70.078,15.347999999999999,25.994,6.311,54.142,309.098,20.917,18.599,7.132,11.686,20.16,5.585000000000001,9.379,8.567,29.352,39.498000000000005,7.457000000000001,18.006,154.26,19.095,20.448999999999998,4.852,32.697,11.74,4.8870000000000005,127.843
11/09/2017,73.68599999999999,97.769,19.739,19.421,140.797,8.418,23.628,77.804,12.48,9.663,14.529,22.928,23.302999999999997,5.161,17.785,20.454,7.603,36.876999999999995,24.195,96.499,13.394,23.215,23.384,29.261,989.31,18.54,16.619,6.723,11.296,18.23,4.8919999999999995,9.24,7.821999999999999,27.816,33.469,7.966,15.671999999999999,57.934,31.923000000000002,19.124000000000002,4.325,27.722,10.325,4.618,288.37699999999995
12/09/2017,92.297,50.187,17.949,16.717,156.372,7.666,20.856,39.006,10.707,8.497,13.109000000000002,27.084,19.811,4.926,17.61,17.968,6.9719999999999995,39.227000000000004,21.125,45.731,11.796,20.53,36.778,24.177,965.423,16.314,15.529,6.468,10.386,16.442,4.335,9.013,7.264,23.585,31.512999999999998,7.377,14.71,144.155,56.8,16.954,3.832,24.366,9.105,5.299,439.604
13/09/2017,47.959,37.265,16.027,14.6,75.831,6.974,19.453,30.192,9.287,7.677999999999999,13.881,29.754,17.378999999999998,6.767,15.236,15.689,6.564,35.635,18.685,35.436,10.78,17.962,27.945999999999998,21.177,222.375,13.995,14.530999999999999,6.228,9.167,14.896,3.865,12.686,6.937,20.285,84.307,6.299,13.602,321.651,72.496,74.692,3.5,21.391,8.075,5.105,286.966
14/09/2017,37.774,30.93,14.057,15.222000000000001,47.048,6.3469999999999995,20.703,24.855,13.818,17.567,14.333000000000002,27.531,15.657,12.352,13.105,13.741,6.267,30.512,16.589,31.987000000000002,9.836,15.765,22.709,86.249,70.327,12.106,13.342,5.961,8.006,13.522,3.559,13.887,6.629,18.097,324.557,5.215,12.95,240.505,63.388999999999996,107.66,3.332,38.117999999999995,7.239,4.766,73.324
15/09/2017,31.164,26.187,12.245999999999999,33.674,40.819,5.838,20.82,20.959,15.581,225.673,13.760000000000002,23.457,14.203,16.103,11.503,12.113,5.978999999999999,25.495,14.806999999999999,36.213,8.905,14.015,18.586,155.13,52.403,10.459,12.225,5.707,6.963000000000001,12.341,3.389,11.994,6.385,16.047,468.34000000000003,4.232,12.884,67.756,37.436,44.475,3.318,216.082,6.5809999999999995,4.314,47.502
16/09/2017,26.326,22.75,10.674,67.837,73.208,5.369,19.560000000000002,18.575,13.984,472.31,12.866,19.571,12.556000000000001,15.629000000000001,10.163,10.754,5.706,21.61,13.286999999999999,41.097,8.047,12.523,15.885000000000002,83.28299999999999,42.43,9.016,10.956999999999999,7.0169999999999995,6.715,11.258000000000001,4.186,12.242,6.0840000000000005,13.97,264.33299999999997,3.396,13.924999999999999,45.537000000000006,45.403999999999996,33.674,3.5140000000000002,360.49899999999997,6.091,3.9490000000000003,38.783
17/09/2017,23.506,19.929000000000002,9.353,65.005,253.08800000000002,4.963,19.054000000000002,16.323,12.460999999999999,284.935,11.728,16.835,11.107,18.498,9.006,9.611,5.441,19.124000000000002,12.092,71.254,7.243,11.271,13.997,122.854,35.276,7.794,9.739,66.607,8.725000000000001,10.305,4.391,11.565999999999999,5.807,12.806000000000001,142.55,2.782,13.957999999999998,37.775999999999996,47.400999999999996,49.259,4.523,192.57,5.805,3.686,32.425
18/09/2017,20.974,17.391000000000002,8.242,34.513,338.994,4.624,20.308,14.386999999999999,11.017,99.558,10.629999999999999,14.725999999999999,10.218,20.1,9.309000000000001,8.686,5.188,16.739,11.498000000000001,114.83699999999999,6.586,10.229,12.096,129.542,30.383000000000003,6.7170000000000005,8.721,111.837,9.494,9.554,4.231,10.548,5.543,17.024,58.46,2.458,13.308,168.788,52.63,106.92,8.065999999999999,108.783,5.534,3.4779999999999998,28.298000000000002
19/09/2017,18.587,15.092,8.331,29.217,117.954,4.339,22.433999999999997,12.636999999999999,9.718,44.508,10.059,12.618,9.378,17.472,9.076,7.916,4.945,14.445,10.991,139.59699999999998,6.209,9.366,10.389,49.605,26.192,5.981,7.883000000000001,34.878,8.928999999999998,8.986,4.145,9.483,5.2940000000000005,107.313,43.772,2.319,12.393,213.14999999999998,52.738,121.816,9.26,95.959,5.275,3.322,27.637999999999998
20/09/2017,16.308999999999997,13.096,8.446,26.155,54.242999999999995,4.128,22.326999999999998,11.134,8.667,49.014,9.682,10.721,8.549,14.665000000000001,12.837,7.264,4.745,13.792,10.519,120.794,15.916,8.645,8.876,35.799,22.545,5.563,7.21,23.419999999999998,8.392,8.511,3.913,8.427,5.388,412.23,36.079,2.193,11.325,64.426,61.208,46.956,8.665,79.745,9.0,3.159,30.538
21/09/2017,14.355,11.517,8.21,22.756,44.68899999999999,3.927,20.076,9.985,7.714,56.53,9.196,9.136,7.781000000000001,13.29,15.509,6.775,4.506,15.529,9.780999999999999,51.721000000000004,75.76599999999999,8.093,7.567,29.349999999999998,19.454,5.385,6.629,19.182,7.594,8.083,3.583,7.388999999999999,6.954,534.847,30.754,2.073,10.467,43.782,72.369,119.06899999999999,7.813000000000001,49.911,11.149000000000001,3.0860000000000003,203.535
22/09/2017,12.788,10.516,7.659,20.698,40.156,3.732,18.313000000000002,9.308,6.8629999999999995,41.572,8.637,7.851,7.090999999999999,12.891,13.947,6.475,4.285,16.009999999999998,9.032,39.699,96.143,7.725,6.457,24.909,16.912,5.111000000000001,6.117999999999999,17.337,6.9399999999999995,7.709,3.2190000000000003,6.468,7.18,192.416,29.68,1.9689999999999999,9.682,36.621,44.078,191.54299999999998,6.859,42.870000000000005,10.068,2.924,330.85200000000003
23/09/2017,11.459,9.664,6.949,21.474999999999998,35.141999999999996,8.134,16.932,8.850999999999999,6.11,34.0,8.155,6.843,6.486,12.129000000000001,12.743,6.189,4.068,16.597,8.353,33.865,37.152,7.396,5.553,21.977,17.319,4.809,5.942,15.668,6.277,7.661,2.904,5.638,6.745,144.713,28.237000000000002,1.853,8.769,30.948,35.536,100.277,6.031000000000001,40.515,9.597999999999999,2.743,86.961
24/09/2017,10.683,9.04,6.255000000000001,23.055,30.192,20.422,15.638,8.455,5.601,28.176000000000002,7.6530000000000005,6.066,5.996,12.806,12.074000000000002,17.559,3.8529999999999998,20.766,7.815,29.637,26.572,7.074,5.688,19.476,18.049,4.476,118.64200000000001,13.744,5.792,7.485,2.638,4.927,6.291,223.131,24.823,1.7409999999999999,7.9510000000000005,27.259,29.317999999999998,47.93000000000001,5.1739999999999995,34.782,9.128,2.6,45.825
25/09/2017,10.309,8.324,5.6530000000000005,21.980999999999998,26.523,38.042,14.383,8.367,5.165,23.851,7.2379999999999995,5.412,5.654,12.756,12.026,22.353,3.645,20.929,7.4270000000000005,25.914,21.674,6.766,10.405999999999999,17.076,17.811,4.172,200.05599999999998,11.934000000000001,5.425,7.219,2.419,6.298,5.844,136.909,22.309,1.6280000000000001,7.256,24.24,24.575000000000003,37.884,4.384,29.485,9.445,2.465,37.822
26/09/2017,9.671,7.621,5.131,19.286,23.719,38.724,13.952,9.631,4.7829999999999995,21.003,6.795999999999999,4.864999999999999,5.353,11.727,17.457,17.966,3.445,18.055,7.103,22.930999999999997,18.525,6.464,21.008,15.338999999999999,16.637999999999998,11.735,49.153,10.331,5.053,7.215,2.259,15.102,5.4079999999999995,55.354,20.021,1.518,6.683,21.465,21.719,31.553,3.678,25.590999999999998,9.006,2.332,32.207
27/09/2017,8.926,6.961,4.85,17.235,21.228,28.848,13.736999999999998,9.602,4.459,18.426000000000002,6.35,4.401,5.094,10.375,23.898,16.069,3.251,17.248,6.798,20.459,16.366999999999997,6.175,28.356,19.291,15.337,129.091,32.515,8.95,4.663,7.179,2.128,19.301000000000002,4.966,41.399,17.809,1.409,6.193999999999999,18.944,19.194,26.823999999999998,3.144,25.433999999999997,8.122,3.072,28.048
28/09/2017,8.224,6.398999999999999,4.628,15.613,19.61,22.583,14.73,8.616,4.36,16.118000000000002,6.039,4.144,4.88,9.055,23.722,14.318999999999999,3.0660000000000003,16.599,8.471,18.278,14.234000000000002,5.9,27.173000000000002,21.03,13.885,202.308,37.938,7.795,4.271,6.952999999999999,2.01,16.359,4.537,34.121,15.848,1.301,6.267,16.808999999999997,16.893,23.634999999999998,2.85,25.814,7.104,8.903,25.035
29/09/2017,7.53,6.047000000000001,4.422,14.513,18.442,18.073999999999998,15.052,8.61,4.173,13.845,6.112,3.964,4.667,7.864000000000001,20.945,12.049,2.8899999999999997,15.547,10.68,16.194,12.261,5.636,23.122999999999998,18.826999999999998,12.393,47.232,42.417,6.8580000000000005,3.915,6.617999999999999,1.8929999999999998,14.019,12.689,28.87,14.005,1.202,8.088,14.977,14.731,20.944000000000003,2.607,24.002000000000002,6.195,12.954,22.4
