Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/05/2013,14.513000000000002,3.734,3.9130000000000003,17.058,11.533000000000001,14.407,14.39,19.262999999999998,15.886,11.323,5.271,4.1240000000000006,3.01,16.365,3.357,62.477,9.155,13.25,3.221,15.788,6.151,4.134,7.303000000000001,9.895,18.115000000000002,4.2829999999999995,22.171,3.643,10.785,3.9139999999999997,5.009,30.413,11.56,9.625,7.417999999999999,3.5620000000000003,21.831000000000003,20.156,17.07,11.084,17.556,5.743,3.169,4.964,3.751
12/05/2013,13.207,3.373,3.9059999999999997,15.055,11.782,12.159,12.010000000000002,16.464,13.384,9.793,4.994,3.6229999999999998,2.833,14.139000000000001,6.17,32.666,16.936,11.263,8.419,36.352000000000004,5.525,3.841,6.114,13.2,16.567,3.752,20.785,12.094999999999999,9.439,3.4779999999999998,4.468999999999999,45.565999999999995,16.398,8.03,6.926,3.216,18.112000000000002,16.795,20.188000000000002,11.295,15.396,7.294,2.997,7.45,3.663
13/05/2013,11.373999999999999,3.056,3.6759999999999997,12.858,10.184999999999999,11.015,11.176,14.113,15.399999999999999,13.275,4.476,3.48,2.661,12.517999999999999,7.369,23.863999999999997,89.137,9.58,19.810000000000002,149.074,7.073,3.487,5.057,16.159,18.995,3.41,21.935000000000002,132.451,8.093,3.532,3.933,191.894,18.262999999999998,6.746,6.257,3.04,15.541,14.218,23.840000000000003,10.737,13.637,7.459,3.6529999999999996,7.11,3.442
14/05/2013,10.25,2.7800000000000002,3.38,11.065000000000001,8.929,9.712,10.450999999999999,11.913,39.874,15.097000000000001,4.06,10.449,2.492,10.856,9.988,18.698,105.025,8.053,25.862000000000002,181.74200000000002,8.147,3.1279999999999997,4.328,18.653,22.858,3.322,20.667,188.37900000000002,12.568000000000001,4.422,3.542,247.586,15.714,5.776,5.656000000000001,2.876,13.456000000000001,11.846,20.812,9.626999999999999,11.63,7.591,3.566,5.832,3.138
15/05/2013,9.302,2.6029999999999998,3.097,9.564,7.5440000000000005,8.433,9.432,10.144,41.725,13.635000000000002,3.722,14.207,2.327,10.370000000000001,10.46,15.701,36.660000000000004,6.785,21.381999999999998,48.18000000000001,9.081,2.964,3.79,17.328000000000003,21.865000000000002,3.7279999999999998,17.474,43.828,21.854,5.523,3.2540000000000004,60.929,13.771,5.08,5.589,2.73,11.851,9.78,17.39,8.272,9.754,7.1129999999999995,3.1790000000000003,5.239,2.872
16/05/2013,8.263,2.44,2.891,8.252,6.296,7.3309999999999995,8.298,9.870999999999999,21.779,12.543,3.633,12.461,2.16,15.18,9.129999999999999,15.897,24.275999999999996,5.699,16.615,29.957,9.128,2.806,3.283,14.374,18.236,3.909,15.322,26.003,25.881,5.4959999999999996,3.007,37.522,19.354,4.4830000000000005,5.866,2.5700000000000003,13.200000000000001,8.079,15.227,6.987,8.098,19.435000000000002,2.8449999999999998,15.227,2.625
17/05/2013,7.1850000000000005,2.279,3.045,7.4510000000000005,5.269,6.308,7.090000000000001,9.463000000000001,16.642,11.317,3.458,10.328,2.001,17.352,7.8420000000000005,16.302999999999997,19.173,4.814,13.761,23.885,8.397,2.6630000000000003,3.064,12.163,16.931,3.7640000000000002,13.457,27.545,21.889000000000003,4.728,2.847,29.744,22.975,3.9379999999999997,5.654,2.41,13.34,6.753,13.615,7.776,6.75,31.590000000000003,2.618,27.601,2.459
18/05/2013,6.145,2.118,4.64,7.572,4.4830000000000005,5.5040000000000004,6.243,8.870000000000001,15.587,11.02,3.704,8.571,3.168,15.206999999999999,6.616,14.942,16.378999999999998,4.116,11.913,22.913,9.311,2.537,2.899,10.205,17.812,3.439,11.577,27.832,17.519,3.96,2.693,24.073,19.79,10.245000000000001,5.417,2.261,13.956,5.739,12.075000000000001,13.455,5.717,34.685,16.581,28.61,25.961
19/05/2013,5.159000000000001,1.9620000000000002,4.88,7.082000000000001,4.134,4.764,7.241,7.8839999999999995,54.632999999999996,12.158,3.609,7.149,4.269,13.469000000000001,5.571,13.067,18.859,3.648,10.036,24.176000000000002,12.792,2.397,2.733,8.428999999999998,18.076,3.037,9.859,22.522,14.739999999999998,3.38,2.547,22.723,16.438,16.851,9.463,2.11,14.084,4.922000000000001,10.203,15.772,5.87,34.07,27.604999999999997,22.851,37.022000000000006
20/05/2013,4.377,1.843,4.398,6.329,4.016,4.258,7.598,6.852,131.339,12.120000000000001,3.385,5.9,4.114,11.76,4.632,11.277000000000001,19.433,3.456,8.266,25.249,14.758,2.25,2.566,6.949,16.646,2.656,8.321,18.097,12.794,6.917999999999999,3.2920000000000003,21.184,14.503,17.008,14.360999999999999,1.965,13.116999999999999,4.303,9.964,13.448,5.542,28.982,25.451999999999998,17.597,23.695999999999998
21/05/2013,3.9269999999999996,1.682,3.657,5.511,3.605,3.9610000000000003,7.194999999999999,5.888999999999999,129.464,11.136,3.048,4.944,3.543,10.048,3.7750000000000004,9.659,16.892,3.305,6.731,23.441,13.148,2.103,2.404,5.641,14.807,2.344,7.004,16.506,10.886,8.419,4.088,19.436,12.553,13.693999999999999,14.420000000000002,1.818,11.754999999999999,3.9219999999999997,11.629,10.933,4.998,23.162,20.497,24.807,17.041999999999998
22/05/2013,3.576,1.5419999999999998,2.9000000000000004,4.695,3.1820000000000004,3.7489999999999997,6.317,5.203,41.46,9.824,2.7199999999999998,4.086,2.735,8.473,3.132,8.168,13.816,3.1510000000000002,5.452,19.564,11.691,5.665,4.11,4.64,12.955000000000002,2.093,6.08,16.075,9.148,8.017,3.891,17.323,10.625,11.563,12.423,1.691,10.071,3.724,11.544,9.158000000000001,9.398,18.457,16.019,30.524,14.358
23/05/2013,3.3070000000000004,1.4180000000000001,2.5629999999999997,4.272,2.959,3.571,5.328,4.554,27.628,8.329,2.427,3.479,2.1180000000000003,7.109,2.831,6.871,11.464,3.004,4.451,17.072,10.201,10.061,4.633,3.811,11.737,1.931,6.169,14.719,7.659,7.198,3.384,18.047,8.942,10.661999999999999,10.786000000000001,1.5799999999999998,8.465,3.5279999999999996,9.727,7.941000000000001,11.521,15.504,13.305,26.58,25.633000000000003
24/05/2013,3.0940000000000003,1.516,2.294,4.011,2.808,5.646,4.447,4.182,21.793,6.960999999999999,2.173,3.154,1.809,7.258,3.263,5.797000000000001,9.817,2.841,3.6580000000000004,14.802999999999999,8.582,10.946000000000002,4.317,3.613,10.61,2.8,6.553,12.76,7.82,6.088000000000001,2.812,35.108000000000004,7.627,17.041,9.069,1.456,7.034,3.346,8.264,6.843999999999999,10.372,21.141,11.158000000000001,21.851,36.835
25/05/2013,2.934,9.011,2.439,3.754,4.986,6.046,4.445,3.9560000000000004,19.93,5.875,2.016,2.903,1.5630000000000002,10.216,40.611999999999995,4.866,8.666,2.674,3.248,12.638,7.083,34.56,3.621,3.9669999999999996,9.513,12.178,6.699999999999999,11.748000000000001,13.502,5.158,2.282,37.372,6.4510000000000005,21.143,7.443,1.325,5.874,5.603,7.118,5.811,9.644,25.436,9.296,17.488,37.403
26/05/2013,2.769,14.818000000000001,2.926,3.9,8.655,5.827,5.188000000000001,3.753,18.638,5.0009999999999994,1.865,2.721,1.421,14.384,69.286,4.184,10.584,2.5140000000000002,3.0700000000000003,10.696,5.912,44.611000000000004,2.8819999999999997,3.877,8.404,98.334,7.9559999999999995,10.41,16.052,4.218,2.003,24.923000000000002,5.486000000000001,19.099,6.993,1.206,5.878,6.489,6.175000000000001,4.839,8.404,22.118000000000002,7.673,14.853,33.931
27/05/2013,2.601,13.36,3.435,4.687,10.273,5.479,5.843,3.5520000000000005,16.197,4.3,1.71,2.569,1.282,15.134,23.649,3.8440000000000003,10.758,2.375,2.901,9.051,4.970000000000001,29.738999999999997,2.535,3.609,7.300000000000001,152.01,8.067,9.043,13.573,3.386,1.868,20.836,4.702999999999999,16.93,11.58,1.08,5.541,5.891,5.418,4.132,9.312999999999999,17.518,6.267,12.368,27.576
28/05/2013,2.4379999999999997,9.831,3.396,5.2669999999999995,9.238,4.848,5.696,4.2829999999999995,13.642000000000001,3.898,1.5659999999999998,2.418,1.1480000000000001,12.751999999999999,15.57,3.782,9.113,2.26,4.1240000000000006,7.683999999999999,4.172000000000001,21.854,2.262,3.215,6.322,37.695,7.122,7.763,11.442,2.793,1.744,18.796,4.112,14.715,14.058,0.95,4.9270000000000005,5.103,16.717,3.691,10.84,14.867,8.822000000000001,10.201,21.698999999999998
29/05/2013,2.2960000000000003,7.681,3.374,11.05,8.089,4.165,5.808,4.1370000000000005,11.568,3.5940000000000003,1.435,2.279,1.971,10.604,12.474,3.542,7.758000000000001,2.123,4.707,6.582,3.531,16.786,2.015,2.871,5.503,21.41,6.434,6.566000000000001,9.915,2.4779999999999998,1.631,22.829,3.87,12.481,12.123000000000001,0.8240000000000001,4.249,4.3629999999999995,21.421,3.332,11.356,13.011,9.422,8.393,17.842
30/05/2013,2.154,6.026,3.328,15.93,6.778,3.545,5.225,3.713,10.07,5.372,1.295,2.143,1.965,8.995000000000001,10.201,5.298,6.917999999999999,1.9809999999999999,5.149,5.748,3.127,13.899,1.785,2.576,5.6850000000000005,16.442,5.883,5.506,8.584,2.273,1.52,32.623000000000005,3.664,10.525,10.769,0.742,3.856,6.752,16.266000000000002,3.0380000000000003,9.759,11.44,9.05,7.106,14.890999999999998
31/05/2013,2.016,4.57,3.194,15.291,6.287,3.153,4.463,3.1959999999999997,9.859,7.763999999999999,1.176,2.1430000000000002,1.693,7.59,8.237,7.948,11.508,1.835,4.654,5.159,2.95,11.356,1.7229999999999999,2.363,6.678,13.158,5.295999999999999,4.838,7.33,2.132,1.401,34.704,3.468,8.765,9.538,0.658,3.593,7.572,13.308,2.849,7.992,9.841000000000001,8.17,6.023,12.429
01/06/2013,1.891,3.329,3.443,13.726999999999999,5.359,2.855,3.774,3.174,9.757,8.219999999999999,1.255,9.196,1.366,6.327,6.914,8.177,13.895,1.686,3.848,4.886,2.7960000000000003,11.033,6.001,2.2,7.023,10.686,4.6899999999999995,5.714,6.218999999999999,1.9929999999999999,1.278,64.053,3.283,9.093,8.14,0.637,3.382,6.77,10.754,2.671,6.779,8.463000000000001,6.635,5.048,10.295
02/06/2013,1.754,2.3289999999999997,3.634,13.679,4.458,2.627,3.218,2.9719999999999995,9.593,7.148,1.105,15.068,1.0739999999999998,5.288,6.358,6.6419999999999995,12.847,1.54,3.0469999999999997,4.641,2.649,22.895,10.473,2.042,6.663,8.6,4.111,29.936,5.198,2.944,1.1640000000000001,69.989,6.617,11.901,6.8,0.637,3.199,5.672,8.931000000000001,4.619,5.704,7.178,5.862,30.52,8.468
03/06/2013,1.6500000000000001,2.085,3.493,12.425,3.6399999999999997,4.905,2.709,2.762,11.782,6.372,0.9079999999999999,14.758,0.9410000000000001,4.58,5.611000000000001,5.634,11.329,1.395,2.538,4.409000000000001,2.491,32.009,15.895,1.8840000000000001,6.024,6.9670000000000005,3.665,44.495000000000005,4.404,6.497999999999999,1.061,39.022999999999996,10.202,12.776,5.589,0.636,3.0180000000000002,4.633,7.46,5.502000000000001,4.746,6.077,5.579000000000001,84.727,6.934
04/06/2013,1.808,2.126,3.136,9.908,2.957,6.2059999999999995,2.4859999999999998,2.823,12.262,6.265000000000001,0.8360000000000001,11.402000000000001,0.873,4.0440000000000005,4.765,5.061,9.655000000000001,1.252,2.443,4.191,2.734,27.840000000000003,19.608,5.386,5.4510000000000005,5.635,6.002,34.163,4.025,7.657,0.952,31.679000000000002,11.008,11.238,4.588,0.636,2.848,3.7390000000000003,6.170999999999999,5.314,4.157,5.2170000000000005,5.475,70.655,5.7170000000000005
05/06/2013,2.667,1.931,2.662,8.049,2.635,6.2219999999999995,2.334,2.69,10.870000000000001,6.571,0.8009999999999999,8.836,1.396,3.6980000000000004,4.021,4.465,8.239,1.117,2.2670000000000003,3.968,2.878,21.580000000000002,17.14,14.98,4.9399999999999995,4.502000000000001,6.5600000000000005,27.573,3.69,7.6419999999999995,0.859,30.55,12.256,9.862,3.747,0.634,2.683,3.04,5.0760000000000005,4.538,3.8280000000000003,4.552,8.603,25.779000000000003,4.771
06/06/2013,2.856,1.654,2.153,7.098,2.446,5.4,2.198,2.799,9.335,6.095,0.764,7.061999999999999,1.533,6.921,3.315,3.8979999999999997,6.93,0.9770000000000001,25.569000000000003,3.747,2.701,19.308999999999997,13.221,19.014,4.418,3.5700000000000003,6.359,21.500999999999998,3.399,7.01,0.774,29.796999999999997,12.199,8.974,3.118,0.634,2.515,2.529,4.308,3.795,3.503,4.168,9.64,18.154000000000003,4.116
07/06/2013,2.642,1.396,1.7449999999999999,6.305,2.312,4.442,2.096,3.084,8.007,6.025,1.921,5.656,1.3820000000000001,15.24,2.817,3.319,5.77,0.8660000000000001,45.726,3.561,2.322,97.603,11.203,14.545,3.9210000000000003,2.9,5.840999999999999,17.078,3.202,5.9879999999999995,0.7010000000000001,25.295,10.663,7.6850000000000005,2.895,0.633,2.344,2.379,3.896,3.121,3.189,3.9589999999999996,8.28,15.176,3.7960000000000003
08/06/2013,2.313,1.449,1.4220000000000002,5.6240000000000006,3.4290000000000003,3.498,1.974,3.0389999999999997,6.996,7.228999999999999,7.538,4.382,1.159,23.752000000000002,4.282,2.863,5.42,0.7649999999999999,29.302999999999997,3.38,2.08,141.485,10.105,22.019,8.91,2.711,5.35,14.957,3.0220000000000002,4.877000000000001,0.638,21.57,9.347,6.416,2.8070000000000004,0.633,2.186,2.235,3.867,2.503,8.428,5.124,7.47,12.766,3.583
09/06/2013,2.1189999999999998,1.684,7.670999999999999,4.945,6.349,2.775,1.8359999999999999,2.694,6.35,9.521,12.483,3.2910000000000004,6.144,25.477999999999998,4.604,2.706,5.0280000000000005,0.665,23.250999999999998,3.201,1.93,45.59,8.567,31.052,12.91,5.5969999999999995,6.756,13.062000000000001,2.841,3.795,0.638,18.991,7.91,5.354,3.566,1.139,2.029,2.0869999999999997,3.657,2.085,11.204,5.27,6.542,13.05,3.3689999999999998
10/06/2013,1.8410000000000002,1.752,16.061,4.338,7.946,2.79,1.691,2.226,7.709999999999999,10.411000000000001,12.196000000000002,2.742,13.517,26.817,4.32,2.944,4.59,0.638,18.794,3.034,1.801,30.015,6.984,28.75,13.675,6.575,9.583,11.229,2.668,2.844,0.879,16.551000000000002,6.489000000000001,4.481,4.692,1.088,6.441000000000001,1.951,3.335,4.632,13.683,4.784,5.539,17.78,3.16
11/06/2013,1.542,1.681,18.342,3.91,8.658999999999999,3.277,1.5799999999999998,1.979,7.729,9.711,9.809000000000001,2.388,16.159,27.211,3.742,5.279,4.186999999999999,0.637,14.609,3.191,1.665,23.467000000000002,5.609,22.328,12.529,11.13,10.387,9.538,2.498,2.346,0.81,14.585,5.2379999999999995,3.777,4.739,1.678,9.894,2.399,3.037,5.526999999999999,15.571,4.0649999999999995,4.573,19.091,2.96
12/06/2013,1.2650000000000001,1.523,14.459999999999999,3.684,9.413,3.114,3.029,1.841,6.991,8.603,8.814,2.091,14.35,23.581000000000003,3.132,5.963,3.793,1.5590000000000002,12.002,4.817,1.527,19.356,4.335,16.936999999999998,10.795,16.241999999999997,8.845,10.238,2.328,2.022,0.7210000000000001,12.807,4.255,3.445,4.086,1.974,13.955,4.634,2.781,4.98,14.084,3.4960000000000004,3.862,16.732,3.6470000000000002
13/06/2013,1.0230000000000001,1.317,10.832,3.5740000000000003,8.643,2.786,4.078,1.702,6.1129999999999995,7.478,8.09,1.893,11.495999999999999,19.297,2.74,5.423,5.843,1.483,9.67,6.067,1.406,16.482,3.307,13.866999999999999,9.237,15.299,7.036,20.279,2.166,1.767,0.639,11.158999999999999,7.414,3.2460000000000004,3.7030000000000003,1.9809999999999999,14.589,5.225,2.6020000000000003,4.128,11.157,3.205,3.387,15.835999999999999,3.995
14/06/2013,0.9450000000000001,1.143,9.027000000000001,3.2729999999999997,7.701,2.58,4.138,1.584,5.175,6.334,6.871,1.742,9.202,15.831,2.4059999999999997,4.683999999999999,6.402,1.063,7.609999999999999,5.952,1.288,13.803,2.5469999999999997,19.363,7.863999999999999,11.705,5.821,25.533,2.001,1.631,0.635,9.652999999999999,9.349,3.053,3.465,1.694,11.381,5.241,2.425,3.7640000000000002,46.658,3.3129999999999997,2.992,15.109,4.0600000000000005
15/06/2013,0.902,1.038,7.731,2.919,7.101,2.298,3.761,1.487,4.552,5.226,5.413,1.592,8.134,13.36,2.129,3.776,5.92,0.858,6.016,5.172000000000001,1.3880000000000001,11.454,2.339,23.627,8.514,9.74,5.137,21.490000000000002,1.836,1.5030000000000001,0.634,8.336,8.966,2.8770000000000002,3.0300000000000002,1.349,9.722,6.23,2.247,3.99,58.777,3.093,2.6870000000000003,14.533,5.1370000000000005
16/06/2013,0.861,1.008,6.304,2.579,6.535,2.0180000000000002,3.075,1.416,4.074,4.266,4.123,1.436,6.829000000000001,10.996,20.936,3.0949999999999998,5.172000000000001,0.6819999999999999,7.319999999999999,4.329000000000001,5.313,9.511,2.459,20.213,8.213000000000001,8.025,4.581,17.695,1.673,1.371,1.934,7.252000000000001,7.997,9.31,2.6470000000000002,1.104,8.162,6.302,2.074,3.9850000000000003,34.516000000000005,2.7969999999999997,2.41,14.104,4.862
17/06/2013,0.8260000000000001,0.9890000000000001,5.02,2.323,5.966,1.878,2.344,1.337,3.6959999999999997,5.037,3.002,1.282,5.391,9.019,53.068,2.66,4.34,0.644,8.649000000000001,3.6189999999999998,8.125,7.966,2.3099999999999996,16.078,6.992,6.452,5.756,14.849,1.5150000000000001,1.2429999999999999,76.363,6.375,6.839,13.764,2.34,1.042,6.58,5.26,3.7110000000000003,3.5620000000000003,24.152,2.629,2.203,12.835,4.35
18/06/2013,0.79,1.226,4.245,2.2720000000000002,7.235,1.739,1.754,1.284,3.431,5.116,2.224,1.134,4.959,7.472,50.085,2.25,3.79,0.634,21.194000000000003,3.224,8.745000000000001,6.726,2.375,14.211,10.318,5.106,6.498,13.869,1.432,1.704,143.5,5.836,5.921,11.522,2.057,8.814,5.244,4.231,4.273,2.934,18.903,2.457,17.217,10.643,3.573
19/06/2013,0.794,1.4420000000000002,3.915,2.318,11.01,1.615,1.45,1.2289999999999999,3.196,4.529999999999999,1.823,1.0,4.279999999999999,10.984,23.811999999999998,2.885,3.6959999999999997,0.633,37.16,2.8369999999999997,7.754,6.053,3.362,12.418,103.96700000000001,4.0329999999999995,6.2509999999999994,15.391,1.549,2.082,73.215,5.557,6.784,9.177,1.846,18.061,4.555,3.583,52.33,2.355,15.477,2.2880000000000003,27.942999999999998,8.783999999999999,3.2880000000000003
20/06/2013,0.757,2.376,3.4800000000000004,2.395,13.26,1.512,1.364,1.8719999999999999,3.192,3.782,1.513,0.9450000000000001,3.7969999999999997,87.054,19.165,6.531000000000001,3.9909999999999997,5.758,38.302,2.527,6.343,5.823,4.345,10.439,194.717,3.186,5.510999999999999,14.821,1.404,1.7890000000000001,31.267000000000003,5.293,6.535,7.704000000000001,1.704,20.425,6.308,3.114,398.34700000000004,2.018,12.536,2.127,22.3,11.926,5.689
21/06/2013,0.732,2.498,3.117,2.917,12.442,1.397,1.278,1.769,3.0060000000000002,3.124,2.395,0.906,3.152,112.91399999999999,16.41,109.303,3.583,7.569,28.759999999999998,2.2720000000000002,5.011,5.319,4.149,8.61,217.735,2.637,4.889,12.084,1.208,1.278,30.166,5.044,5.68,7.629,1.719,16.500999999999998,6.295,2.616,667.671,1.7389999999999999,11.344000000000001,3.9419999999999997,17.047,12.928,6.249
22/06/2013,0.7030000000000001,2.747,3.6819999999999995,3.9210000000000003,10.487,1.308,1.194,1.424,2.7699999999999996,2.661,2.742,0.862,2.4219999999999997,43.178,12.74,197.108,3.2569999999999997,4.922000000000001,23.764000000000003,2.102,3.8739999999999997,4.65,3.602,6.979,198.327,2.465,4.306,10.24,1.482,1.022,31.643,4.802,4.667,7.144,2.652,13.021,5.314,2.2249999999999996,257.649,1.556,9.959,4.831,14.756,11.267,5.399
23/06/2013,0.67,2.518,3.591,4.023,8.607,1.208,1.107,1.15,2.6079999999999997,3.037,2.471,0.819,1.797,32.207,10.562999999999999,107.60900000000001,2.9450000000000003,4.179,19.378,1.965,3.404,4.224,3.4779999999999998,5.647,53.902,2.402,3.838,8.735,7.642,0.982,27.671999999999997,4.558,3.729,67.262,3.301,10.701,4.638,5.096,62.426,1.4260000000000002,8.561,4.755999999999999,12.82,9.477,4.4159999999999995
24/06/2013,35.075,1.9380000000000002,3.177,3.543,7.215,1.1019999999999999,1.019,1.009,2.479,5.76,2.41,0.775,1.597,41.684,8.666,34.711,2.669,3.286,16.3,1.8439999999999999,9.758000000000001,3.974,3.381,4.918,129.796,2.246,3.387,7.484,10.341000000000001,0.871,31.121000000000002,4.319,3.018,110.929,3.218,12.945,5.186,7.0249999999999995,40.998000000000005,1.289,7.325,8.166,10.423,8.076,3.4219999999999997
25/06/2013,205.415,1.884,3.0229999999999997,3.372,7.859999999999999,0.9970000000000001,0.931,0.9359999999999999,2.331,11.586,2.645,0.733,148.346,168.82,18.083000000000002,22.807000000000002,2.396,2.425,19.834,1.7120000000000002,28.316,3.752,2.886,4.302,306.346,2.067,3.0780000000000003,6.833,9.306999999999999,1.6,36.798,53.135000000000005,88.751,33.884,2.722,13.837,4.840999999999999,7.673,32.428,1.159,6.235,11.737,8.668,6.805,2.573
26/06/2013,277.471,1.704,2.695,3.4560000000000004,8.23,2.3,0.8580000000000001,1.971,2.1790000000000003,15.363,2.6020000000000003,0.6930000000000001,384.76800000000003,369.632,26.767,17.814,2.154,1.7040000000000002,23.828,1.569,37.176,3.532,2.37,3.788,267.34799999999996,1.924,2.734,6.1690000000000005,10.36,2.275,32.813,147.53699999999998,165.285,21.35,7.551,11.366,4.1850000000000005,7.717,26.336,6.909,6.583,10.767,7.069,5.6899999999999995,2.104
27/06/2013,107.292,8.042,2.678,3.604,7.376,10.155000000000001,0.8220000000000001,4.0,2.452,15.262,2.29,0.651,297.664,359.86699999999996,22.995,16.166,2.8689999999999998,1.9469999999999998,21.928,2.062,20.5,3.317,1.97,3.346,75.962,1.783,2.36,5.63,9.716999999999999,2.2359999999999998,31.313000000000002,106.58699999999999,65.29,16.459,45.382000000000005,9.394,3.391,123.282,25.734,163.03500000000003,6.339,8.85,6.089,4.809,2.428
28/06/2013,40.309,17.595,2.818,3.657,6.343,24.557000000000002,0.766,6.042,2.466,15.777000000000001,1.903,0.633,91.647,134.517,18.948999999999998,17.575,3.1310000000000002,2.998,18.146,1.871,28.168,3.567,1.74,3.101,46.831,1.6440000000000001,2.041,7.054,8.157,1.9420000000000002,31.271,37.821,31.602000000000004,13.674,71.451,7.696999999999999,2.888,207.779,23.573999999999998,216.10899999999998,5.731999999999999,17.481,7.033,4.334,2.195
