Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/03/2015,11.503,4.234,6.737,2.366,1.148,2.2560000000000002,1.4769999999999999,1.119,9.623,8.65,4.641,7.919,10.35,2.569,3.62,1.157,6.957,9.774,1.0,3.515,3.2889999999999997,2.419,2.018,15.991999999999999,3.277,2.995,2.933,2.247,3.38,3.144,1.607,4.827999999999999,2.936,3.879,2.006,1.797,3.526,4.638,4.118,6.1290000000000004,3.5889999999999995,13.507,3.367,3.231,7.916
12/03/2015,12.413,4.586,6.917999999999999,2.293,1.044,2.041,1.447,1.191,8.964,9.264,4.748,6.37,9.627,2.473,3.327,1.589,7.934,10.658000000000001,1.033,3.309,3.189,2.52,3.3810000000000002,18.006,4.199999999999999,3.178,3.118,2.274,3.24,3.1719999999999997,1.3929999999999998,4.756,2.9349999999999996,3.481,1.9580000000000002,1.585,3.811,4.696,5.077,6.775,3.378,11.94,3.777,3.2720000000000002,8.27
13/03/2015,13.192,4.945,7.106999999999999,2.157,0.992,1.877,1.389,1.2069999999999999,8.09,9.376999999999999,4.414,5.588,8.982,2.467,3.0,2.692,8.629,10.986,1.025,3.127,3.463,2.842,4.847,20.326,4.662,3.226,3.378,2.391,2.92,3.176,1.267,4.655,2.9000000000000004,3.292,1.945,1.587,3.976,4.837,5.854,6.747,3.066,10.507000000000001,4.261,4.157,8.429
14/03/2015,13.931,5.266,7.05,2.264,0.9610000000000001,1.7389999999999999,1.3239999999999998,1.1199999999999999,7.255,9.421,4.199,5.135,8.256,2.445,2.7699999999999996,4.767,10.173,10.508,1.135,2.959,3.6209999999999996,2.951,6.367,22.403,5.105,2.9939999999999998,3.683,2.659,2.524,3.226,1.7760000000000002,5.46,2.767,3.591,1.964,2.2169999999999996,4.324999999999999,5.0409999999999995,6.537,6.457000000000001,2.681,9.251,4.712,4.442,8.665000000000001
15/03/2015,14.896,6.822,7.16,2.385,1.059,1.811,1.282,1.091,6.706,9.261,4.038,4.686999999999999,7.494999999999999,2.4290000000000003,2.489,5.786,14.137,10.349,1.454,2.7270000000000003,3.684,2.745,7.031,22.788,5.349,2.641,3.9210000000000003,2.816,2.176,3.654,2.102,5.6899999999999995,2.59,3.815,2.0260000000000002,2.766,4.546,5.5089999999999995,7.137,6.3469999999999995,2.412,8.202,4.979,4.622,14.416
16/03/2015,16.043,7.616,7.054,2.585,1.134,2.245,1.5430000000000001,1.088,6.406,9.481,4.452999999999999,4.343,7.126,2.418,2.262,5.908,16.292,10.903,1.7680000000000002,2.573,3.521,2.5490000000000004,7.071,21.482999999999997,5.337,2.353,3.9530000000000003,2.666,1.97,4.776999999999999,2.377,5.32,2.437,3.8659999999999997,2.116,3.182,4.502,6.508,17.385,6.709,2.683,7.361000000000001,5.132,5.308,18.387
17/03/2015,17.935,8.001999999999999,6.737,2.6999999999999997,1.05,2.797,2.38,1.066,6.132000000000001,9.802,4.866,3.948,7.167,2.301,2.261,6.096,15.341000000000001,11.237,1.907,2.7680000000000002,3.274,2.459,7.087,19.822000000000003,5.167999999999999,2.07,3.9379999999999997,2.375,1.802,5.227,3.009,4.959,2.332,3.992,2.071,3.731,4.215,7.243,27.313,8.39,2.9290000000000003,6.708,5.148,10.766,16.753
18/03/2015,21.851,7.97,6.522,3.032,0.968,3.476,3.193,1.049,5.675,10.28,4.814,3.6109999999999998,7.636000000000001,2.1239999999999997,2.18,6.255,14.289000000000001,11.361999999999998,1.85,2.921,3.3470000000000004,2.681,7.0329999999999995,18.473,4.922000000000001,1.9809999999999999,3.897,2.073,1.701,5.271000000000001,3.213,4.63,2.307,12.445,2.154,4.227,3.8200000000000003,7.784,26.266000000000002,9.593,3.05,6.111000000000001,5.135999999999999,25.753,15.078999999999999
19/03/2015,25.558,7.5489999999999995,6.324,3.9,0.907,4.3740000000000006,5.3149999999999995,1.043,5.1129999999999995,12.705,4.379,3.21,8.266,2.019,2.16,6.334,13.642,12.003,1.96,3.13,3.5420000000000003,3.915,6.8469999999999995,17.591,4.581,2.254,3.79,1.845,1.657,5.004,3.088,4.306,6.140000000000001,17.889,2.262,4.743,3.442,8.146,22.187,10.182,2.9219999999999997,5.506,5.041,28.592,14.145
20/03/2015,27.377000000000002,7.074999999999999,6.247,5.752000000000001,0.887,5.321,7.782,1.45,4.803,16.567,3.8390000000000004,2.74,8.853,1.959,2.231,6.229,13.478,13.354000000000001,2.227,3.327,3.709,5.0120000000000005,6.551,17.375,4.314,2.752,3.706,1.694,1.572,4.904,2.9850000000000003,4.078,7.759,16.089,2.294,11.762,3.341,8.417,18.176000000000002,10.685,2.723,4.948,4.784,21.2,15.546
21/03/2015,29.639,7.268,6.023999999999999,6.629,0.8659999999999999,24.459,9.511,1.627,4.552,18.366,3.3040000000000003,2.325,9.682,1.906,2.219,6.006,13.203,15.952,2.113,3.364,3.8680000000000003,5.715999999999999,6.526000000000001,17.455000000000002,4.064,2.841,3.59,1.637,1.564,4.985,3.396,3.934,6.51,13.734,2.332,15.251999999999999,5.6370000000000005,8.674,15.213,11.094000000000001,2.593,4.628,4.484,17.406,16.419999999999998
22/03/2015,32.18,7.4350000000000005,5.6240000000000006,6.3,0.847,27.207,11.534,1.704,4.104,18.168,2.941,2.128,10.437,1.9409999999999998,2.275,5.675,12.780999999999999,19.237,1.875,3.255,4.055,6.406000000000001,6.559,16.991,6.597,2.762,3.519,1.7189999999999999,2.264,5.014,3.949,3.79,5.219,11.793,2.3259999999999996,13.038,6.359999999999999,8.935,13.512,12.394,2.542,4.494,4.501,20.325,15.657
23/03/2015,33.115,7.146,5.1080000000000005,6.159,0.831,13.509,15.254999999999999,1.871,3.619,17.61,2.604,2.314,10.703,2.073,2.171,5.143000000000001,12.323,25.493000000000002,1.738,3.216,4.189,7.429,6.385,16.779,8.502,2.77,3.711,1.929,2.786,4.975,4.219,3.54,4.418,10.266,2.314,10.972000000000001,5.115,9.188,11.870000000000001,13.777,2.488,4.340999999999999,11.293,22.213,15.617
24/03/2015,33.22,6.682,4.525,6.516,0.915,10.601,19.264,1.8810000000000002,3.2539999999999996,16.201999999999998,2.255,2.278,10.995000000000001,2.645,1.932,5.918,11.542,29.579,1.7670000000000001,3.7089999999999996,4.197,8.318,6.028,17.578,8.556000000000001,2.8,3.8630000000000004,2.678,3.0999999999999996,4.836,4.449999999999999,3.24,3.954,9.384,2.222,9.161000000000001,4.297,9.355,10.227,13.870000000000001,2.3689999999999998,7.742999999999999,16.634,18.942999999999998,15.536999999999999
25/03/2015,32.373,6.588,3.982,24.709999999999997,0.9319999999999999,9.136,20.238,1.754,3.2960000000000003,14.525,2.025,2.012,11.683,2.807,1.7959999999999998,8.751000000000001,10.529,28.903999999999996,1.7309999999999999,7.616999999999999,4.115,8.381,5.877,17.921,7.648,5.177,3.8609999999999998,3.286,3.1260000000000003,4.529,4.938000000000001,3.114,3.6559999999999997,8.774000000000001,2.091,7.671,3.9299999999999997,9.381,8.677,13.161000000000001,2.2600000000000002,9.448,16.504,15.759,15.552
26/03/2015,31.015,7.942,3.524,26.992,1.221,8.507,18.977,1.606,3.625,13.447,2.23,2.738,12.566,2.887,1.774,10.306999999999999,9.421,27.66,1.569,10.675,4.043,7.968,5.67,17.382,6.704000000000001,6.558,3.7110000000000003,3.654,2.996,4.135,5.638999999999999,3.047,3.543,8.664000000000001,1.979,6.436,3.584,9.354000000000001,7.199,12.815999999999999,2.116,9.296,15.102,14.475999999999999,15.094
27/03/2015,29.868,11.145,3.1100000000000003,13.765999999999998,1.716,10.889,17.191000000000003,2.209,4.128,12.726999999999999,2.3529999999999998,3.2990000000000004,13.361,2.766,1.802,10.409,8.343,26.479,1.675,11.722000000000001,4.015,7.518000000000001,5.441000000000001,17.399,6.17,5.991,3.4370000000000003,3.79,3.03,3.912,6.542999999999999,2.986,3.4210000000000003,8.214,1.927,5.442,3.2140000000000004,10.009,5.926,12.806000000000001,1.956,9.108,14.110999999999999,13.486999999999998,14.482000000000001
28/03/2015,29.256,13.06,2.999,9.933,14.255999999999998,12.495999999999999,19.592,7.520999999999999,4.43,12.222999999999999,2.351,3.5119999999999996,13.753,3.192,1.903,10.941,7.449999999999999,25.09,1.845,11.666,3.949,7.198,5.231,18.073,6.381,5.236,3.1479999999999997,3.689,3.386,3.678,6.978,2.904,4.231,7.464,3.3489999999999998,4.775,2.84,10.744,4.883,12.716,1.791,11.102,13.128,12.434000000000001,14.353
29/03/2015,28.854,12.854,4.797000000000001,7.766,18.397,11.535,27.232,9.967,4.718,12.484000000000002,2.326,3.8440000000000003,13.623999999999999,8.08,2.0300000000000002,11.503,6.710000000000001,23.174,2.555,10.929,3.95,7.026,4.91,17.807,6.6080000000000005,4.779,2.858,3.4320000000000004,3.767,3.61,9.737,2.811,4.134,6.598000000000001,3.9669999999999996,4.180999999999999,2.596,10.59,4.102,12.317,1.6059999999999999,15.262,13.064,11.408000000000001,14.088999999999999
30/03/2015,28.141,13.925,7.279,6.390000000000001,11.165,10.496,39.697,8.918,5.053,13.030999999999999,2.233,4.421,13.007,35.045,2.1310000000000002,11.654,7.069000000000001,20.78,3.434,10.145,3.8810000000000002,6.991,4.506,19.174,6.665,4.3100000000000005,2.63,3.212,4.041,3.5549999999999997,17.019,2.621,3.817,5.777,3.669,3.681,3.09,14.332,3.673,11.73,1.458,18.429000000000002,13.39,10.791,13.916
31/03/2015,26.871,14.849,8.147,5.445,8.599,9.562000000000001,43.604,7.454,7.27,13.071,2.211,4.6499999999999995,12.165,48.105000000000004,3.138,11.558,7.116,18.505,3.9370000000000003,9.381,3.661,6.772,4.138999999999999,23.233,6.465,3.79,2.456,3.949,4.354,3.508,18.883,2.411,3.378,5.074,3.346,3.208,3.125,15.902999999999999,3.225,11.108,1.33,29.919999999999998,14.181000000000001,10.878,16.773
01/04/2015,25.307,19.302,7.866,4.649,6.793,8.512,29.791999999999998,6.165,8.352,12.735999999999999,2.037,4.725,11.318999999999999,32.718,3.498,11.562000000000001,9.647,16.993,4.1819999999999995,8.604000000000001,3.35,6.424,3.916,23.85,5.993,3.281,2.9219999999999997,4.35,4.695,3.314,15.677,2.6879999999999997,3.943,6.1240000000000006,3.0909999999999997,2.75,2.9829999999999997,13.417,3.089,10.5,3.037,39.494,14.465,10.901,21.529
02/04/2015,23.464,21.93,7.188000000000001,3.995,5.577,7.379,24.695,5.187,8.18,12.38,1.807,4.568,11.404,30.022000000000002,3.383,11.379,14.966000000000001,15.699,4.245,8.009,3.066,6.0729999999999995,3.649,21.105999999999998,5.979,2.795,2.835,5.526999999999999,7.7909999999999995,2.9669999999999996,13.308,5.5920000000000005,4.0009999999999994,6.494999999999999,2.815,2.409,2.723,11.309999999999999,3.218,9.859,4.42,31.314,14.711,10.646,23.021
03/04/2015,21.639000000000003,19.929,6.18,4.292999999999999,4.636,6.197,22.965,4.287,7.932,11.954,1.579,4.269,11.126999999999999,27.975,3.084,10.955,17.613999999999997,14.683,4.327999999999999,10.27,2.844,5.7490000000000006,3.345,18.448999999999998,5.698,2.448,2.5229999999999997,5.963,9.123000000000001,2.627,11.039,6.985,3.738,6.22,2.515,2.193,2.394,9.698,3.016,9.379999999999999,7.506,27.593,14.521999999999998,10.258,21.352
04/04/2015,19.99,17.502,5.288,4.547000000000001,3.814,5.139,23.43,3.466,9.569,11.993,1.409,3.8970000000000002,10.248,24.584000000000003,5.5120000000000005,12.69,15.25,14.036999999999999,5.194,12.61,3.051,5.445,2.99,16.637,5.117,2.146,2.261,5.954,7.843,2.385,9.35,6.559,3.496,5.7330000000000005,2.287,1.983,2.071,8.228,2.691,8.725999999999999,8.697,24.415000000000003,13.654,9.757,19.682
05/04/2015,18.581,14.872,4.449,4.3919999999999995,3.081,4.416,23.43,2.739,10.863,15.870999999999999,1.3319999999999999,7.653,10.887,21.408,109.72300000000001,13.154,13.279,13.521,7.355,13.543000000000001,2.979,7.733,2.686,18.02,4.322,1.863,1.9780000000000002,5.519,8.399000000000001,2.2649999999999997,8.489999999999998,6.097,4.698,6.978999999999999,1.988,1.9089999999999998,1.737,6.915,2.332,9.985,8.057,21.575,14.719999999999999,9.158000000000001,18.431
06/04/2015,17.585,13.221,3.7070000000000003,4.085,2.467,3.742,22.782,2.161,18.021,22.003,1.302,19.884999999999998,11.038,18.948999999999998,174.136,12.956,12.233,20.658,8.172,13.530000000000001,2.811,11.02,2.412,18.512999999999998,3.6449999999999996,1.634,1.7309999999999999,4.854,8.458,2.22,8.766,6.209,6.397,8.164000000000001,1.732,1.791,6.4670000000000005,5.771,2.207,10.897,7.497999999999999,19.182000000000002,16.82,8.415,17.332
07/04/2015,16.731,12.129999999999999,3.347,3.9690000000000003,2.3280000000000003,3.1630000000000003,22.425,3.173,91.882,23.959,1.259,27.771,9.966000000000001,25.412999999999997,51.782,12.138,11.925999999999998,25.198999999999998,7.843,13.450000000000001,2.553,13.547,2.117,15.943999999999999,4.673,1.447,1.501,4.174,7.869,2.123,9.48,6.589,6.911,8.299,1.504,1.727,8.647,5.726,2.1159999999999997,10.929,6.8149999999999995,17.298000000000002,16.613,9.155999999999999,16.198
08/04/2015,15.954999999999998,13.174,4.62,4.091,1.9809999999999999,2.775,22.478,4.157,133.732,25.752000000000002,1.206,25.825000000000003,10.658000000000001,47.263999999999996,31.453000000000003,10.913,11.934000000000001,21.49,7.423,20.281,2.247,13.030000000000001,1.912,13.961,5.024,1.319,1.436,3.569,7.083,2.686,9.244,5.997999999999999,6.885,8.222000000000001,1.333,1.567,7.609,8.061,2.02,10.321,5.744,15.962,14.357,8.966000000000001,15.132
09/04/2015,15.081,15.799,5.8309999999999995,3.871,1.645,2.457,22.451,4.133,40.471,26.105,1.127,22.802,11.422,48.504000000000005,25.474,10.206,11.356,18.061999999999998,7.072,25.664,2.176,11.349,1.783,12.229,4.861000000000001,1.412,2.931,3.018,6.109,2.807,8.3,4.96,6.2669999999999995,14.419,1.27,1.48,6.742,9.710999999999999,1.9809999999999999,13.575,5.332000000000001,14.622,14.427,8.154,17.627
10/04/2015,14.279,18.618000000000002,6.1129999999999995,3.5180000000000002,1.4380000000000002,2.162,22.137,3.597,28.139,23.338,1.065,19.757,9.968,33.647,20.328,9.868,10.374,15.952000000000002,6.577,23.102,1.846,10.659,1.899,10.547,5.27,1.321,4.597,2.6100000000000003,5.111,2.748,7.237,4.256,5.334,56.792,1.514,1.388,5.766,10.775,1.839,30.25,10.928,13.935,15.061,6.995000000000001,19.18
11/04/2015,13.317,18.093,5.65,3.39,1.334,2.056,22.021,6.5009999999999994,24.078,20.557,1.012,19.087,9.259,33.313,20.631,8.968,9.145,15.084999999999999,5.994,20.472,1.508,9.677,3.464,9.006,5.352,1.146,5.916,2.28,5.123,2.66,6.335999999999999,3.614,4.409,86.39,1.364,2.773,4.825,14.264,1.737,35.534,16.531,14.681999999999999,15.597,5.88,16.939
12/04/2015,12.251999999999999,15.790000000000001,4.848,3.001,1.2429999999999999,1.951,22.095,7.958,24.178,21.692,1.271,19.694000000000003,9.429,34.513,27.204,7.807,8.023,13.928,5.3149999999999995,17.322,1.337,8.469000000000001,8.856,7.708,13.015,1.5619999999999998,6.436999999999999,2.1029999999999998,11.253,2.487,5.636,3.117,6.038,60.867,1.168,3.246,4.435,20.448999999999998,1.634,26.916,16.355,15.629999999999999,15.013,4.915,15.131
13/04/2015,11.112,13.856000000000002,4.025,4.8919999999999995,1.157,2.2510000000000003,21.970000000000002,7.876,27.616,22.831000000000003,6.371,18.028,8.739,31.655,32.471000000000004,6.654,6.944000000000001,12.854000000000001,5.585,14.437,1.2269999999999999,7.152,12.075999999999999,6.678999999999999,19.713,2.6550000000000002,6.337,1.971,14.18,2.254,5.047000000000001,2.677,13.488,70.796,1.262,3.1159999999999997,3.953,22.679,1.53,22.799,14.126999999999999,17.225,14.076,4.17,14.289000000000001
14/04/2015,9.895,12.350999999999999,3.285,13.149999999999999,1.071,2.862,83.533,8.113,26.948,19.337,13.326,18.09,7.649,28.814,32.337,5.619,5.893,16.851,5.443,12.491999999999999,1.284,5.894,10.402000000000001,5.901,20.514000000000003,2.723,6.061,1.8239999999999998,12.253,2.01,4.564,2.266,20.8,40.324,1.134,3.4930000000000003,3.351,19.095,1.426,18.787,12.015,16.851,13.395,3.589,13.102
15/04/2015,9.209,10.741,2.67,22.61,0.9990000000000001,2.697,132.267,9.332,23.171,16.147,16.262,111.108,8.404,24.201,28.835,4.724,4.993,18.872,5.91,10.559999999999999,1.618,4.8629999999999995,8.969999999999999,5.853,19.128,2.331,5.952,2.1470000000000002,10.562000000000001,1.722,4.17,1.943,22.685000000000002,32.211,0.992,3.915,2.731,15.82,1.32,15.897,10.663,14.805,12.273,3.925,11.692
16/04/2015,8.685,9.125,2.174,24.548000000000002,0.962,2.476,41.451,11.034,19.264,14.097999999999999,14.785,158.108,8.694,21.031000000000002,25.756,4.233,4.247,17.201,6.154,8.791,1.463,4.024,7.932,6.303,16.695,1.83,5.872,2.168,10.068,1.499,5.111,1.8559999999999999,20.855999999999998,29.445999999999998,0.962,3.508,12.183,13.578999999999999,1.208,13.975000000000001,9.226,13.493,10.817,3.91,10.202
17/04/2015,8.614,7.7330000000000005,1.901,21.984,1.4909999999999999,2.093,30.858999999999998,11.373999999999999,16.674,12.056999999999999,13.573,52.18299999999999,8.31,18.621,22.983999999999998,3.763,3.652,14.857,9.17,7.949,1.203,3.351,8.26,6.5809999999999995,14.379999999999999,9.991,7.048,2.011,9.369,1.312,11.511,1.7690000000000001,17.234,27.559,0.9319999999999999,2.8689999999999998,18.569,11.83,1.097,12.687000000000001,7.734999999999999,12.705000000000002,9.572,3.587,8.754
18/04/2015,8.100999999999999,7.365,1.786,19.337,2.0460000000000003,1.8610000000000002,27.419,10.277000000000001,14.667000000000002,10.107,11.437,36.928,7.553,16.565,23.536,3.981,3.152,13.327,18.317,7.612,0.99,2.854,9.42,6.879,12.699,23.591,11.959999999999999,1.7670000000000001,8.439,1.445,14.714,1.6139999999999999,14.427,23.134,0.905,2.183,15.27,15.821,0.988,11.527,6.938,11.594000000000001,8.143,3.2270000000000003,7.541
19/04/2015,7.442,8.657,1.676,16.836,1.997,1.65,32.826,10.859,12.718,8.507,10.113999999999999,30.691000000000003,6.811999999999999,14.477,65.288,5.562,2.944,12.419,25.826999999999998,8.106,0.909,2.427,10.979,6.543,11.402999999999999,28.709000000000003,14.939,1.484,7.210999999999999,1.3860000000000001,13.216999999999999,1.4729999999999999,12.518,19.104,2.853,1.613,12.120000000000001,20.412,2.026,12.154,24.817,10.239,6.8069999999999995,2.908,6.514
20/04/2015,6.62,10.541,1.567,15.413,1.709,1.486,37.994,10.602,12.542,7.878,9.161,24.938000000000002,5.85,12.838000000000001,80.756,6.101,2.803,11.15,24.443,8.071,0.823,2.802,11.175,5.821,10.442,25.507,12.741,1.279,6.032,1.1600000000000001,11.954,1.366,10.7,16.381,4.4910000000000005,1.35,10.272,22.65,2.0100000000000002,14.477,33.219,10.756,5.702999999999999,10.591000000000001,5.703
21/04/2015,5.944999999999999,11.106,1.457,15.742,1.309,1.385,31.829,9.277,17.904,7.981,7.9910000000000005,20.631,4.9159999999999995,11.029,37.345,5.814,2.6630000000000003,10.658000000000001,21.712,7.558,0.767,5.647,10.548,5.073,9.314,23.425,12.546999999999999,1.804,4.904,3.015,11.035,1.301,8.884,13.958,5.926,1.205,8.609,21.141,1.545,15.017,25.872,10.646,4.856999999999999,15.927,6.237
22/04/2015,5.341,9.969999999999999,1.354,15.100000000000001,0.911,1.286,26.625999999999998,8.075,22.641000000000002,7.805,7.170999999999999,17.798000000000002,4.127,9.351,27.509,5.342,2.519,10.326,19.311,7.313000000000001,0.738,7.416,9.631,4.465,8.863,21.764,12.261,2.916,4.056,8.391,10.268,1.249,10.372,11.609000000000002,6.9830000000000005,1.109,6.993,18.055,1.79,13.289000000000001,27.043999999999997,9.581,4.205,14.597,7.321
23/04/2015,4.776,9.093,1.2510000000000001,33.384,0.742,1.19,22.456,8.18,22.204,7.173,6.478999999999999,16.115000000000002,3.4659999999999997,9.596,22.211,4.648,2.375,9.429,20.319,7.149,0.7090000000000001,8.114,8.571,3.933,8.884,17.683,10.875,5.1049999999999995,3.3920000000000003,12.059999999999999,9.39,1.197,13.603000000000002,9.662,6.906000000000001,1.0150000000000001,5.579000000000001,21.186,1.5670000000000002,12.07,29.615,8.418,4.01,12.25,8.241
24/04/2015,4.308,7.989999999999999,1.145,131.338,0.6890000000000001,1.093,19.258,12.849,24.728,6.255,5.407,67.989,2.955,15.911999999999999,18.783,4.489,2.2319999999999998,8.204,21.084,6.715,0.801,7.8580000000000005,7.347,3.45,8.337,14.413,9.408000000000001,5.727,2.848,11.145,8.373,1.149,20.497,8.083,5.968,0.923,4.386,24.027,1.242,10.894,26.229,7.507,3.6930000000000005,12.552,8.323
25/04/2015,4.877,6.822,1.077,207.74200000000002,0.662,0.997,17.074,15.019,27.988,5.7989999999999995,4.438,105.11800000000001,2.7699999999999996,20.128,16.127,4.0,2.092,7.049,20.246000000000002,7.274,3.6900000000000004,7.7170000000000005,6.568,3.226,7.526,12.269,7.8100000000000005,4.829,2.372,9.704,8.588999999999999,1.102,20.113999999999997,6.803,4.935,0.863,3.4530000000000003,75.807,0.994,9.373,21.109,6.636,3.463,14.378,8.407
26/04/2015,8.825,6.654,0.981,141.426,0.634,0.9019999999999999,14.89,12.956,25.948,17.341,3.649,54.024,2.6109999999999998,21.053,14.258,3.326,1.96,8.279,21.964000000000002,9.577,12.047,7.063000000000001,5.505,3.1060000000000003,6.458,10.091999999999999,6.338,4.1290000000000004,2.175,9.706,8.055,1.055,14.047,5.827,4.215999999999999,0.829,2.714,110.785,8.04,7.859,17.271,5.813,4.65,13.977,13.348
27/04/2015,11.169,6.777,0.891,77.08099999999999,0.634,1.173,12.795000000000002,11.072,22.694,26.898000000000003,3.074,37.525,2.454,22.964,16.003,2.797,1.832,11.632,21.301000000000002,10.01,20.271,5.953,4.487,3.2190000000000003,5.7010000000000005,8.128,5.05,6.717,2.056,9.006,7.064,1.0110000000000001,10.975,5.348000000000001,3.761,0.795,2.133,40.554,17.429000000000002,6.553,15.065,5.0120000000000005,5.1979999999999995,12.254999999999999,19.728
