Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
23/09/2012,11.714,10.189,7.544,21.902,34.965,9.757,14.355,10.073,7.25,37.013,6.362,10.206,6.7170000000000005,14.458,12.741,6.141,4.041,17.358,7.603,34.309,36.457,5.276,8.463,23.034,18.213,7.041,5.763,16.27,7.619999999999999,5.286,5.173,9.373,6.776,144.901,26.860999999999997,5.407,6.855,29.508,37.28,100.07600000000001,9.283,39.882000000000005,10.114,4.4350000000000005,85.021
24/09/2012,10.907,9.574,6.838,23.438,30.048,22.119,13.141000000000002,9.622,6.691,31.127000000000002,5.968,9.149,6.2010000000000005,15.162,12.031,17.348,3.828,21.378,7.188000000000001,30.055,25.967999999999996,5.034,8.472,20.461,18.894,6.6259999999999994,117.459,14.296,7.054,5.189,4.801,8.368,6.32,223.30300000000003,23.531,5.175000000000001,6.211,25.959999999999997,31.009,48.141999999999996,8.238,34.146,9.618,4.237,44.592
25/09/2012,10.509,8.861,6.206,22.337,26.448,39.797,11.964,9.484,6.211,26.647,5.6080000000000005,8.286,5.856,15.120999999999999,11.933,22.071,3.6199999999999997,21.459,6.8790000000000004,26.362,21.087,4.801,13.144,17.997,18.612000000000002,6.242,198.15,12.416,6.518,4.999,4.481999999999999,9.635,5.871,137.178,21.166,4.949,5.673,22.979999999999997,26.142,38.052,7.276,28.903,9.884,4.0489999999999995,36.667
26/09/2012,9.887,8.15,5.657,19.628,23.622999999999998,40.484,11.608,10.667000000000002,5.804,23.579,5.223,7.577,5.55,13.942,17.205,17.701,3.422,18.608,6.579,23.355999999999998,18.066,4.57,23.771,16.2,17.409,13.924999999999999,48.596000000000004,10.789,6.104,5.0600000000000005,4.2059999999999995,18.549,5.441,55.75,18.912,4.731,5.211,20.235,23.124,31.673,6.416,25.097,9.387,3.865,31.122
27/09/2012,9.152000000000001,7.4910000000000005,5.349,17.573,21.107,30.572,11.469999999999999,10.567,5.454000000000001,20.915999999999997,4.832,6.970000000000001,5.298,12.450000000000001,23.407,15.742,3.227,17.848,6.295,20.843,15.87,4.35,31.057000000000002,20.036,16.073,133.186,31.971999999999998,9.38,5.6739999999999995,5.104,3.99,22.976,4.997,41.769999999999996,16.725,4.519,4.826,17.746,20.545,26.942,5.643000000000001,24.930999999999997,8.451,4.6899999999999995,27.052
28/09/2012,8.455,6.963,5.109,15.934000000000001,19.469,24.22,12.504999999999999,9.587,5.318,18.537,4.579,6.46,5.072,10.966,23.22,13.929,3.044,17.168,7.933,18.624,13.688,4.141,29.801000000000002,21.677,14.589,207.702,37.2,8.195,5.245,4.948,3.803,19.776,4.568,34.474000000000004,14.790000000000001,4.311,5.068999999999999,15.684000000000001,18.206,23.779,5.021,25.297,7.4399999999999995,10.808,24.069
29/09/2012,7.761,6.643,4.886,14.817,18.285,19.558999999999997,12.903,9.568,5.095000000000001,16.198,4.708,6.1419999999999995,4.848,9.626999999999999,20.456000000000003,11.696,2.869,16.082,10.082,16.505,11.773,3.9400000000000004,25.68,19.508,13.071,49.699000000000005,41.59,7.231,4.854,4.682,3.6210000000000004,17.175,12.713000000000001,29.223,13.027000000000001,4.117,6.8629999999999995,13.923,16.009,21.058,4.6690000000000005,23.493000000000002,6.537000000000001,15.318,21.456
30/09/2012,7.269,6.457999999999999,4.674,14.923,17.029,16.889,12.562,9.452,5.297000000000001,14.086,4.621,5.883,4.63,8.422,17.505,9.952,2.706,14.735000000000001,10.679,14.963000000000001,10.116,3.743,21.322,17.412,11.738,30.77,35.873000000000005,6.371,4.526,4.352,3.441,14.873999999999999,154.358,25.676,11.594000000000001,7.381,7.724,12.489,14.007000000000001,34.474000000000004,4.372,21.261,5.771,13.359,19.022
01/10/2012,6.892,6.284,4.465999999999999,14.525,15.613,14.783999999999999,11.736,8.894,6.2940000000000005,12.391,4.395,5.632999999999999,4.421,7.428,15.145999999999999,8.783000000000001,2.546,13.297,10.368,13.494,10.224,3.5540000000000003,18.282,16.031,10.620000000000001,25.206,28.475,5.654,4.252,4.036,3.268,13.041,241.456,25.128,10.442,15.324,7.912000000000001,11.613,12.593,112.017,4.125,19.467,5.165,11.091999999999999,16.806
02/10/2012,6.5809999999999995,5.997999999999999,4.2669999999999995,13.653,14.153,12.702,10.854,8.658999999999999,6.481,12.234,4.116,5.393000000000001,4.2219999999999995,6.663,13.635,7.798,2.395,14.016000000000002,10.699,12.171,10.636,3.372,16.411,14.917000000000002,9.687000000000001,21.003999999999998,23.334,5.085,4.014,3.741,5.0120000000000005,11.588000000000001,55.339,31.804000000000002,9.636,19.277,7.768,10.822,11.349,153.0,3.935,17.917,4.668,9.774000000000001,18.056
03/10/2012,8.011,5.715,4.087,12.54,12.741000000000001,10.923,12.669,8.623999999999999,6.154999999999999,14.312,3.8449999999999998,5.1850000000000005,4.031,6.481,12.144,6.923,2.247,15.642,10.285,11.021,10.352,3.195,14.556000000000001,13.613,8.92,18.728,21.808,4.741,3.954,3.512,5.897,10.254999999999999,32.923,35.551,8.913,16.490000000000002,7.723000000000001,10.024000000000001,10.233,50.202,3.748,16.491999999999997,4.226,8.491,21.351
04/10/2012,8.587,5.446,3.907,11.314,11.508000000000001,9.530000000000001,14.322,8.633,5.634,16.874,3.8920000000000003,4.970000000000001,4.037,6.128,10.679,6.877000000000001,2.103,15.308,9.467,10.655,9.573,3.026,12.715,12.257,8.312999999999999,17.014,21.433,4.489,4.009,3.292,5.7749999999999995,9.128,26.297,31.288,8.271,14.294,7.175,9.267,9.258,36.371,3.571,15.663,3.947,7.233,22.583
05/10/2012,8.5,5.218,3.726,10.035,10.475000000000001,8.328,14.165,8.722000000000001,5.052,17.269,3.795,4.756,5.691,5.621,12.862,7.1240000000000006,1.963,13.432,8.421,32.992000000000004,8.632,2.862,11.369,11.068,7.829,15.117999999999999,19.975,4.287,4.174,3.092,5.228,8.138,21.213,26.67,7.691,12.484,11.034,8.613,8.41,30.942,3.3979999999999997,14.514,3.778,6.151,20.945999999999998
06/10/2012,8.033,4.998,5.442,8.908,9.602,7.297000000000001,13.169,8.734,4.614,16.257,3.6100000000000003,4.787999999999999,6.281000000000001,5.102,15.012,6.845,1.828,11.807,7.4399999999999995,59.41,7.687,2.7039999999999997,10.129,9.979,7.359,13.384,17.957,4.092,4.168,2.931,6.562,7.268000000000001,18.195,23.243000000000002,7.176,10.888,17.105999999999998,8.038,7.683,26.47,3.23,13.187,3.621,5.2509999999999994,18.722
07/10/2012,7.301,4.795999999999999,13.577,7.945,8.887,6.406,12.245000000000001,9.526,4.297,15.943000000000001,3.39,5.949,6.005,4.642,14.979,6.384,1.698,11.533000000000001,6.547000000000001,51.964,6.829,2.553,8.99,9.252,7.0249999999999995,11.79,16.283,3.905,4.0489999999999995,2.785,6.922,6.509,15.802,21.068,6.715,9.422,18.413,7.644,7.087,26.937,3.069,11.881,3.5629999999999997,4.601999999999999,16.805
08/10/2012,6.621,4.692,19.913,7.248,8.276,5.647,11.196,9.524000000000001,4.043,15.154,3.146,6.1240000000000006,5.468,4.388,13.512,5.884,1.565,16.482,5.7989999999999995,35.552,6.181,2.419,7.987,8.618,6.784,10.379,14.773,3.724,3.832,2.644,6.547000000000001,5.838,13.513,19.146,6.438000000000001,8.268,16.145,7.308,6.602,26.586,2.914,10.731,3.399,4.159,15.629
09/10/2012,6.455,4.478,18.582,6.657,7.768000000000001,5.026999999999999,10.033999999999999,9.035,3.764,14.056000000000001,2.91,5.699999999999999,4.85,4.168,12.555,5.4399999999999995,1.437,19.073999999999998,5.188000000000001,31.087,7.129,2.2880000000000003,7.116999999999999,7.98,6.728,9.147,13.212,3.551,3.572,2.509,5.767,5.276,11.562,17.301,6.175,18.694000000000003,14.202,7.002000000000001,6.324999999999999,23.354999999999997,2.763,9.721,3.217,3.727,14.473
10/10/2012,7.698,4.261,15.953,6.119,7.317,4.864,8.986,8.343,3.5109999999999997,13.019,2.71,5.54,4.232,3.991,16.806,4.9990000000000006,1.316,17.281,4.69,96.35,45.936,2.154,6.372,7.407,6.488,8.097000000000001,11.704,3.382,3.307,2.377,4.992,4.913,9.911000000000001,22.175,5.926,62.672,12.99,6.707,6.056,21.021,2.613,8.878,3.073,3.303,13.176
11/10/2012,11.663,4.121,13.734,5.653,7.023,4.771,7.984,7.444000000000001,3.2889999999999997,13.761,2.547,5.189,3.934,4.287,20.5,4.586,1.199,15.739,4.332,146.648,118.75399999999999,2.022,5.747,7.465999999999999,6.203,7.194,10.326,3.2199999999999998,9.794,2.251,4.25,4.607,8.565,55.233999999999995,5.692,77.364,11.746,6.424,5.797,19.089,2.928,8.149000000000001,2.938,2.963,11.945
12/10/2012,14.594,5.473,12.361,5.263,7.436,4.58,7.308,6.684,3.089,14.172,2.7489999999999997,4.697,3.6049999999999995,4.298,18.954,4.213,1.101,14.458,4.146,216.463,92.951,1.895,5.195,9.562999999999999,5.907,6.436,9.169,3.064,102.235,2.128,3.575,4.343999999999999,9.611,76.868,5.465,35.179,10.427,6.34,5.545,17.192999999999998,2.923,7.529999999999999,2.803,2.794,10.849
13/10/2012,15.167,6.239000000000001,10.804,5.047000000000001,7.368,4.315,6.630000000000001,6.617,2.939,13.954,2.949,4.18,3.279,4.151999999999999,16.587,4.042,1.016,13.601,3.972,305.33500000000004,37.75,1.781,4.823,10.904,6.218,5.79,8.190999999999999,2.917,148.8,2.008,3.049,4.55,17.052,36.175,5.242999999999999,26.646,9.084999999999999,7.7940000000000005,5.304,15.369,2.754,7.019,2.672,2.686,9.902000000000001
14/10/2012,14.838999999999999,6.167999999999999,9.411000000000001,4.849,7.01,4.037,6.0649999999999995,6.21,2.799,13.314,2.939,3.8729999999999998,3.005,3.9219999999999997,14.600999999999999,3.824,0.9339999999999999,12.602,3.8040000000000003,71.068,29.285,1.667,4.59,11.196,5.982,5.466,7.356,2.778,39.411,1.893,2.71,4.54,27.467,29.224,5.029,21.756,7.814,8.515,5.074,13.637999999999998,2.4850000000000003,6.665,2.544,2.586,9.059999999999999
15/10/2012,14.847,5.571999999999999,8.086,4.805,6.545,3.787,5.832,5.643000000000001,2.809,12.365,2.8,3.7479999999999998,2.8579999999999997,3.6559999999999997,13.357999999999999,3.568,0.8560000000000001,11.504,3.6390000000000002,43.551,25.59,1.562,4.392,11.702,5.619,5.204,6.641,2.641,29.52,3.3249999999999997,2.521,4.4,29.289,25.564,4.823,18.372,6.835,8.438,4.851,12.26,2.251,6.39,2.4189999999999996,2.491,8.286
16/10/2012,16.062,4.955,7.263,4.798,6.083,3.5730000000000004,5.457,5.08,2.818,11.283,2.6,3.553,2.733,3.3890000000000002,12.149999999999999,3.3369999999999997,0.776,10.332,3.482,36.48,21.821,1.467,4.202999999999999,13.405000000000001,5.264,5.7010000000000005,6.061999999999999,2.506,77.352,3.674,2.375,4.86,25.865000000000002,22.387999999999998,4.621,16.344,6.025,7.881,4.637,11.038,2.033,6.207,2.299,2.386,7.586
17/10/2012,15.857000000000001,4.353,7.583,4.65,5.755,3.39,5.025,4.568,2.883,10.096,2.379,3.368,2.62,3.156,10.896999999999998,3.1820000000000004,0.714,9.312999999999999,3.325,30.634999999999998,18.939,1.372,4.018,13.888000000000002,4.965,5.853,6.116,2.373,98.10300000000001,3.2929999999999997,2.265,5.18,22.818,20.388,4.433,14.374,5.3,7.232,4.43,9.978,1.871,6.119,2.182,3.766,7.007
18/10/2012,14.291,3.833,7.524000000000001,4.43,5.465,3.2299999999999995,4.578,4.1419999999999995,7.191000000000001,8.942,2.154,3.186,2.509,2.955,9.735,3.444,0.647,8.408999999999999,3.175,26.39,16.776,1.7600000000000002,3.841,13.473,4.718999999999999,5.579,6.589,2.245,40.009,2.8920000000000003,2.158,5.159000000000001,19.852,18.64,4.246,12.468,4.886,6.545999999999999,4.234,9.108,1.759,5.898000000000001,2.067,4.0329999999999995,6.590000000000001
19/10/2012,12.767,3.42,7.219,4.17,5.317,3.074,4.234999999999999,3.787,9.146,7.946,1.9609999999999999,3.0359999999999996,2.3979999999999997,2.804,8.575,3.4610000000000003,2.626,7.635,3.0360000000000005,23.505000000000003,14.870000000000001,1.751,3.67,13.175,4.492,5.143,6.62,2.1229999999999998,29.374000000000002,2.38,2.053,4.952999999999999,17.205,16.956,4.07,10.709,5.197,5.904,4.045,8.454,1.651,5.7490000000000006,1.958,5.872999999999999,6.268000000000001
20/10/2012,11.512,3.158,6.699,3.914,5.099,2.9240000000000004,3.984,3.676,8.074,7.129,1.831,2.9059999999999997,2.289,3.075,7.527,3.309,2.9059999999999997,6.9190000000000005,3.025,20.964,13.504999999999999,1.572,3.512,12.208,4.307,4.744,6.256,2.007,26.1,1.916,1.954,4.638999999999999,15.453,15.47,3.899,9.244,5.73,5.352,3.864,7.846,1.546,5.498,1.852,6.279,5.989
21/10/2012,10.100999999999999,3.016,6.103999999999999,3.696,4.869,2.828,4.925000000000001,4.553,6.737,6.488,1.711,2.784,2.182,3.083,6.654,3.088,2.652,6.271,2.887,18.678,20.045,1.381,3.358,11.003,4.125,4.447,5.72,1.8930000000000002,30.815,1.639,1.8570000000000002,4.271,13.754000000000001,14.03,3.73,8.012,5.921,4.902,3.684,8.514,1.4460000000000002,5.212,1.748,5.77,5.747
22/10/2012,8.791,2.877,5.497,3.535,4.646,2.877,5.545,4.673,5.971,6.014,1.609,2.663,2.082,2.9589999999999996,5.938,3.073,2.035,5.670999999999999,2.744,16.585,26.025,1.197,3.208,10.001999999999999,3.949,4.152,5.225,1.954,44.403999999999996,1.549,1.764,3.919,12.123999999999999,12.648,3.5709999999999997,6.987,5.7219999999999995,4.622999999999999,3.509,8.774999999999999,4.436999999999999,4.9399999999999995,2.124,5.1579999999999995,5.519
23/10/2012,7.704,2.747,5.04,3.3840000000000003,4.494,2.795,5.872,4.3919999999999995,5.3,5.612,1.525,2.545,1.984,2.7720000000000002,5.354,2.9379999999999997,1.43,5.155,2.5879999999999996,14.7,25.205,1.0430000000000001,3.064,9.131,3.778,3.8899999999999997,5.082,1.859,48.796,1.463,1.674,3.5789999999999997,10.571,11.335999999999999,3.416,6.141,5.319,4.388999999999999,3.343,8.571,67.78,4.694,2.653,4.557,5.299
24/10/2012,6.8469999999999995,2.62,71.254,3.242,7.305000000000001,2.634,5.887,4.037,4.664,5.237,1.44,2.429,1.888,2.567,4.906000000000001,2.7350000000000003,1.161,4.7620000000000005,2.484,13.041,22.648,0.959,2.934,8.215,3.617,3.671,5.049,1.756,31.825,1.428,7.510999999999999,3.242,9.192,10.158999999999999,4.685,5.464,4.771999999999999,4.1930000000000005,3.184,8.094000000000001,77.255,4.48,2.5540000000000003,3.954,5.085
25/10/2012,7.114,2.495,123.446,3.106,17.823,2.477,6.362,3.6310000000000002,4.088,4.936,1.3559999999999999,2.319,1.799,2.483,5.825,2.52,0.968,4.506,2.3760000000000003,11.661,20.366,0.881,2.808,7.361000000000001,3.539,3.476,4.812,1.633,26.36,1.362,12.059,2.951,8.017,9.177,5.292,4.915,4.558,4.016,3.031,7.834,30.139000000000003,5.282,2.482,3.3970000000000002,4.8759999999999994
26/10/2012,7.186999999999999,2.376,89.42,2.967,26.811,2.319,6.302,3.33,3.7809999999999997,4.667,1.282,2.214,2.246,2.348,6.056,2.317,0.8260000000000001,4.423,2.287,10.511,18.500999999999998,0.8029999999999999,2.6839999999999997,6.589,3.6180000000000003,3.305,4.508,1.5530000000000002,22.455,1.279,11.59,2.71,7.05,8.396,5.13,4.469,7.186,3.848,2.885,7.359,20.656,6.392,2.3419999999999996,2.8899999999999997,4.675
27/10/2012,7.409000000000001,2.264,53.352999999999994,2.833,25.721,2.184,5.908,4.404,3.465,4.48,1.824,2.114,9.009,2.183,5.871,2.1479999999999997,0.751,4.276,2.38,9.532,17.153,0.726,2.563,5.941,3.531,3.15,4.1850000000000005,1.474,19.442,1.208,9.824,2.515,6.2379999999999995,7.723,4.631,4.346,8.108,3.689,2.744,6.796,16.133,6.625,2.173,2.576,4.483
28/10/2012,7.529,2.153,57.118,2.707,22.985,2.076,5.460999999999999,11.109,3.145,4.4239999999999995,2.584,2.0140000000000002,20.126,2.032,5.5040000000000004,2.743,0.728,4.085,2.326,8.714,16.147,0.659,2.448,5.376,3.351,3.008,3.867,1.833,17.363,1.1380000000000001,9.008,2.35,5.582999999999999,9.499,4.101,6.687,6.971,5.036,2.607,6.247,13.361,7.334,1.956,2.331,4.298
29/10/2012,7.596,2.103,32.373,2.586,20.424999999999997,1.973,5.381,16.322,2.854,4.818,2.609,1.919,27.957,1.9,5.041,2.891,0.706,3.909,2.177,8.05,15.065,0.623,2.3369999999999997,4.895,3.141,2.8720000000000003,5.007,3.2750000000000004,15.401,1.09,7.932,2.25,5.05,10.235,3.605,7.8389999999999995,6.103,5.452,2.474,5.749,11.190999999999999,7.2860000000000005,1.73,2.129,4.12
30/10/2012,7.289,2.066,25.977,2.468,17.889,1.874,5.147,15.277,2.593,5.143,2.637,1.971,27.924999999999997,1.859,4.82,2.8129999999999997,0.6839999999999999,3.72,2.027,7.515000000000001,13.923000000000002,0.837,2.229,4.75,2.9539999999999997,2.74,5.574,3.8369999999999997,13.543000000000001,1.3679999999999999,6.769,2.1390000000000002,4.632,9.975,3.175,7.962,5.635,5.342,2.345,5.346,9.332,6.79,1.553,1.964,3.9499999999999997
