Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/03/2014,13.571,6.431,8.76,4.223,2.26,3.893,2.685,2.101,11.639,10.75,7.202,9.583,13.048,4.21,5.436,2.645,9.100999999999999,11.764000000000001,1.844,5.401,4.963,4.257,3.031,18.3,5.136,4.9510000000000005,4.989,4.061999999999999,5.161,4.7940000000000005,3.063,7.053,4.855,5.865,3.8369999999999997,3.63,5.516,6.772,5.464,7.678000000000001,5.4239999999999995,14.689,5.379,5.438000000000001,10.068999999999999
12/03/2014,14.36,6.665,8.855,4.042,2.054,3.487,2.562,2.1470000000000002,10.806000000000001,11.354000000000001,7.277,7.868,11.598,4.032,5.04,2.933,10.251000000000001,12.692,1.819,4.993,4.812,4.239,4.444,20.417,6.102,5.043,5.043,3.9699999999999998,4.954,4.774,2.667,6.7379999999999995,4.702999999999999,5.26,3.649,3.186,5.662,6.683,6.4510000000000005,8.297,5.047,13.043,5.704,5.316000000000001,10.301
13/03/2014,15.036,6.9110000000000005,8.966,3.776,1.875,3.159,2.4530000000000003,2.118,9.817,11.195,6.493,6.936,10.771,3.957,4.609,3.981,11.062999999999999,12.926,1.84,4.682,5.053000000000001,4.455,5.97,22.794,6.507,5.01,5.176,3.979,4.554,4.73,2.424,6.408,4.526,4.905,3.455,3.016,5.719,6.682,7.259,8.247,4.592,11.549000000000001,6.109,6.0280000000000005,10.344
14/03/2014,15.684999999999999,7.175,8.83,3.807,1.726,2.911,2.3499999999999996,2.016,8.877,11.139,5.986,6.391,9.925,3.8689999999999998,4.259,6.191000000000001,12.432,12.142,2.007,4.432,5.181,4.4719999999999995,7.557,24.649,6.747,4.699,5.367,4.154,4.065,4.7170000000000005,2.887,7.175,4.234,5.0649999999999995,3.287,3.524,5.978999999999999,6.7700000000000005,7.9719999999999995,7.936999999999999,4.086,10.243,6.481,6.1690000000000005,10.472000000000001
15/03/2014,16.567999999999998,8.756,8.866,3.848,1.79,2.9250000000000003,2.273,1.98,8.236,10.898,5.656,5.872999999999999,9.056999999999999,3.713,3.841,7.3309999999999995,16.319,11.875,2.387,4.129,5.216,4.18,8.274000000000001,24.807,6.878,4.2669999999999995,5.5009999999999994,4.24,3.6159999999999997,5.079000000000001,3.206,7.386,3.851,5.178,3.245,3.9909999999999997,6.125,7.146999999999999,8.597,7.812,3.685,9.157,6.678000000000001,6.229,16.416
16/03/2014,17.641,9.55,8.687,3.9880000000000004,1.906,3.322,2.558,1.9729999999999999,7.856999999999999,11.046000000000001,5.933,5.4670000000000005,8.594,3.545,3.502,7.285,18.478,12.352,2.771,3.904,5.022,3.896,8.353,23.265,6.776999999999999,3.892,5.429,4.0280000000000005,3.3169999999999997,6.203,3.493,6.773,3.533,5.147,3.275,4.359999999999999,6.015,8.059000000000001,19.416,8.166,3.8659999999999997,8.273,6.765,6.823,20.596
17/03/2014,19.661,9.865,8.296,4.054,1.8090000000000002,3.861,3.434,1.92,7.508,11.304,6.233,5.0169999999999995,8.558,3.315,3.3920000000000003,7.33,17.321,12.631,2.976,4.033,4.742,3.737,8.405000000000001,21.344,6.545999999999999,3.501,5.326,3.6310000000000002,3.059,6.609,4.152,6.216,3.348,5.207,3.199,4.888,5.652,8.713000000000001,29.881999999999998,10.003,4.099,7.567,6.7170000000000005,12.306999999999999,18.75
18/03/2014,23.679,9.708,8.013,4.349,1.7149999999999999,4.543,4.2940000000000005,1.891,6.981,11.724,6.09,4.6240000000000006,8.958,3.093,3.177,7.487,16.008,12.701,2.964,4.123,4.78,3.903,8.376,19.81,6.255,3.2969999999999997,5.21,3.2569999999999997,2.871,6.564,4.381,5.806,3.2729999999999997,13.772,3.2110000000000003,5.375,5.164,9.183,28.695,11.419,4.204,6.92,6.643,28.985,16.785
19/03/2014,27.284000000000002,9.08,7.752000000000001,5.192,1.5959999999999999,5.456,6.630000000000001,1.873,6.350999999999999,14.33,5.5809999999999995,4.175,9.530000000000001,2.95,3.049,7.575,15.09,13.313,3.093,4.285,4.939,5.087,8.204,18.835,5.856,3.474,5.031000000000001,2.9690000000000003,2.752,6.263,4.276,5.404,7.215,19.354,3.274,5.888999999999999,4.666,9.479,24.427,11.815,4.044,6.256,6.486,31.701999999999998,15.561
20/03/2014,28.989,8.414,7.6129999999999995,7.175,1.47,6.5809999999999995,9.379999999999999,2.33,5.981,18.392,4.9399999999999995,3.65,10.151,2.857,3.086,7.477,14.821,14.735,3.359,4.433,5.071,6.154,7.913,18.547,5.511,3.903,4.871,2.731,2.608,6.145,4.182,5.1080000000000005,8.91,17.416,3.225,13.283,4.492,9.692,20.127,12.062,3.7760000000000002,5.647,6.1579999999999995,22.680999999999997,16.886
21/03/2014,31.15,8.504999999999999,7.332,8.151,1.404,27.715,11.286999999999999,2.555,5.672,20.063,4.316,3.166,11.007,2.77,3.061,7.255,14.464,17.387,3.2489999999999997,4.425,5.194,6.837,7.885999999999999,18.561,5.1850000000000005,3.9379999999999997,4.683,2.564,2.556,6.215,4.595000000000001,4.904,7.606,14.864999999999998,3.1879999999999997,17.025,6.877,9.893,16.802,12.45,3.5549999999999997,5.295999999999999,5.771,18.547,17.837
22/03/2014,33.598,8.6,6.875,7.7540000000000004,1.347,30.284,13.282,2.613,5.156,19.73,3.9,2.928,11.684000000000001,2.777,3.099,6.918,13.94,20.685000000000002,2.975,4.273,5.344,7.51,7.909,18.037,7.819,3.812,4.547000000000001,2.572,3.2169999999999996,6.228,5.151,4.709,6.164,12.844000000000001,3.1470000000000002,14.556999999999999,7.615,10.105,14.822,13.972999999999999,3.3949999999999996,5.127,5.702,21.399,16.971
23/03/2014,34.446,8.242999999999999,6.297,7.539000000000001,1.3050000000000002,14.746,16.962,2.725,4.6,19.055,3.488,3.075,11.86,2.877,2.995,6.357,13.370999999999999,26.849000000000004,2.777,4.196,5.441,8.518,7.72,17.77,9.775,3.7749999999999995,4.6850000000000005,2.75,3.714,6.170999999999999,5.417999999999999,4.386,5.242,11.235,3.1029999999999998,12.370000000000001,6.199,10.312000000000001,13.116,15.583,3.31,4.944,12.584,23.319000000000003,16.836
24/03/2014,34.471000000000004,7.715999999999999,5.6370000000000005,7.827999999999999,1.444,11.64,20.922,2.685,4.166,17.468,3.077,3.0069999999999997,12.08,3.4669999999999996,2.709,7.115,12.514,30.834,2.772,4.656000000000001,5.412,9.391,7.337999999999999,18.516,9.732,3.76,4.7989999999999995,3.5069999999999997,4.014,6.009,5.643,4.006,4.725,10.288,2.9779999999999998,10.382,5.132,10.433,11.426,15.454,3.1609999999999996,8.375,18.009999999999998,19.984,16.679
25/03/2014,33.551,7.567,4.997,27.217,1.501,10.147,21.839,2.537,4.137,15.591000000000001,2.73,2.705,12.710999999999999,3.654,2.483,10.028,11.451,30.062,2.693,8.661,5.293,9.433,7.164000000000001,18.811,8.681000000000001,6.308,4.77,4.122,4.0329999999999995,5.670999999999999,6.126,3.753,4.317,9.65,2.815,8.748000000000001,4.648,10.417,9.835,14.456,3.0220000000000002,10.103,17.779,16.694000000000003,16.578
26/03/2014,32.125,8.908,4.457000000000001,29.317,1.826,9.454,20.512999999999998,2.3689999999999998,4.417,14.370999999999999,2.9139999999999997,3.4080000000000004,13.551,3.7520000000000002,2.434,11.649000000000001,10.298,28.740000000000002,2.472,11.832,5.185,8.995000000000001,6.930000000000001,18.229,7.628,7.7860000000000005,4.59,4.506,3.898,5.247,6.9719999999999995,3.662,4.178,9.514,2.673,7.413,4.2620000000000005,10.35,8.284,13.917,2.849,9.93,16.279,15.286999999999999,15.985
27/03/2014,30.916,12.129,3.971,14.79,2.3920000000000003,11.857,18.661,3.0060000000000002,4.8870000000000005,13.602,3.0330000000000004,3.949,14.303999999999998,3.618,2.439,11.633,9.177,27.494,2.559,12.891,5.122,8.521,6.672,18.206,7.058999999999999,7.117999999999999,4.279,4.656000000000001,3.927,4.977,7.996,3.58,4.0329999999999995,9.04,2.593,6.336,3.856,11.05,6.898,13.859,2.662,9.719999999999999,15.18,14.253,15.267
28/03/2014,30.247,14.05,3.814,10.789,17.399,13.562,21.073999999999998,8.636,5.167,13.062999999999999,3.0330000000000004,4.152,14.655,4.159,2.519,12.008,8.249,26.044999999999998,2.703,12.742999999999999,5.019,8.179,6.43,18.886,7.243,6.194000000000001,3.931,4.554,4.275,4.676,8.378,3.478,4.925,8.266,4.13,5.618,3.452,11.808,5.742999999999999,13.734000000000002,2.468,11.690000000000001,14.032,13.165,15.097
29/03/2014,29.794,13.75,5.571,8.536999999999999,21.565,12.507000000000001,28.688,11.295,5.439,13.345,3.004,4.481,14.484,9.163,2.629,12.515,7.4670000000000005,24.074,3.408,11.821,4.973000000000001,7.984999999999999,6.077,18.583000000000002,7.445,5.6080000000000005,3.592,4.265,4.6579999999999995,4.5440000000000005,11.077,3.363,4.8549999999999995,7.373,4.83,4.957000000000001,3.207,11.584,4.869,13.302,2.255,15.850999999999999,13.887,12.107000000000001,14.799999999999999
30/03/2014,29.034,14.736,8.111,7.082,12.185,11.328,42.002,10.198,5.7620000000000005,13.918,2.897,5.057,13.826,37.24,2.7110000000000003,12.626,7.785,21.625999999999998,4.300000000000001,10.931000000000001,4.849,7.926,5.634,19.909,7.48,5.1,3.271,4.002,4.932,4.431,18.884,3.154,4.4670000000000005,6.518000000000001,4.417,4.401,3.7,15.361,4.381,12.681000000000001,2.079,19.044,14.216999999999999,11.459999999999999,14.597999999999999
31/03/2014,27.719,15.649000000000001,8.955,6.087,9.437,10.361,46.493,8.57,8.029,13.916,2.856,5.284,12.939,50.724000000000004,3.737,12.496,7.797000000000001,19.281,4.819,10.143,4.571,7.681,5.212,23.999000000000002,7.256,4.518,3.045,4.718,5.247,4.334,20.593,2.923,3.995,5.754,3.9330000000000003,3.879,3.7039999999999997,16.933999999999997,3.8850000000000002,12.029,1.923,30.807000000000002,15.026,11.52,17.483
01/04/2014,26.114,20.081,8.575,5.2509999999999994,7.5920000000000005,9.286,30.872,7.151999999999999,9.145,13.493,2.6630000000000003,5.359,12.055,33.641,4.1209999999999996,12.468,10.375,17.663999999999998,5.083,9.349,4.2010000000000005,7.304,4.921,24.596999999999998,6.761,3.956,3.523,5.102,5.586,4.095000000000001,16.708,3.207,4.5120000000000005,6.784000000000001,3.645,3.38,3.495,14.308,3.729,11.39,3.637,40.568,15.32,11.515,22.28
02/04/2014,24.231,22.673000000000002,7.867000000000001,4.566000000000001,6.282,8.126,25.533,6.092,8.894,13.065,2.394,5.199,12.103000000000002,30.814999999999998,4.03,12.224,15.736,16.304,5.165,8.74,3.865,6.925999999999999,4.589,21.795,6.723,3.424,3.4189999999999996,6.274,8.846,3.707,14.243,6.140000000000001,4.582,7.122,3.346,3.002,3.213,12.085,3.838,10.718,5.034000000000001,31.836999999999996,15.527000000000001,11.235,23.736
03/04/2014,22.320999999999998,20.617,6.837,4.848000000000001,5.305,6.92,23.726,5.121,8.575,12.610999999999999,2.13,4.894,11.793,28.784000000000002,3.741,11.743,18.367,15.258000000000001,5.263999999999999,11.084,3.5949999999999998,6.574,4.226,19.052,6.4190000000000005,2.971,3.0860000000000003,6.708,10.279,3.312,11.937999999999999,7.555999999999999,4.2940000000000005,6.802,3.0149999999999997,2.702,2.863,10.383000000000001,3.593,10.208,8.28,28.051000000000002,15.276,10.822,22.002
04/04/2014,20.595,18.113,5.9030000000000005,5.087,4.453,5.79,24.161,4.237,10.242,12.648,1.879,4.512,10.883,25.403000000000002,6.256,13.515,15.934000000000001,14.589,6.145,13.521,3.763,6.243,3.8209999999999997,17.156,5.8149999999999995,2.646,2.78,6.697,8.933,3.044,10.193000000000001,7.131,4.056,6.287,2.773,2.458,2.52,8.858,3.23,9.523,9.584,24.855,14.304,10.3,20.276999999999997
05/04/2014,19.148,15.408999999999999,5.023,4.921,3.692,5.014,24.137,3.4570000000000003,11.563,16.565,1.7770000000000001,8.298,11.492,22.232,111.488,14.001999999999999,13.863999999999999,14.052,8.458,14.415,3.61,8.583,3.473,18.527,4.96,2.338,2.474,6.259,9.428,2.853,9.286999999999999,6.667,5.253,7.523999999999999,2.417,2.3609999999999998,2.166,7.497999999999999,2.83,10.769,8.798,21.991,15.370999999999999,9.677,18.996
06/04/2014,18.114,13.729,4.246,4.604,3.053,4.292,23.466,2.801,18.784999999999997,22.776,1.728,20.59,11.614,19.768,176.358,13.826,12.762,21.256,9.391,14.319,3.3729999999999998,11.943999999999999,3.143,19.021,4.227,2.08,2.204,5.573,9.432,2.76,9.579,6.78,6.945,8.696000000000002,2.117,2.222,6.896,6.314,2.615,11.739,8.199,19.578,17.512999999999998,8.913,17.872
07/04/2014,17.242,12.611999999999998,3.865,4.477,2.843,3.665,23.087,3.746,93.354,24.719,1.6669999999999998,28.46,10.516,26.228,52.544,12.988,12.428,25.85,8.989,14.165999999999999,3.091,14.43,2.801,16.418,5.221,1.866,1.941,4.843,8.683,2.6180000000000003,10.312999999999999,7.175,7.463,8.798,1.834,2.154,9.104,6.237,2.509,11.739,7.52,17.673000000000002,17.275,9.634,16.704
08/04/2014,16.449,13.639,5.118,4.5809999999999995,2.457,3.248,23.118000000000002,4.757,135.322,26.449999999999996,1.5979999999999999,26.489,11.209,48.099999999999994,32.083999999999996,11.608,12.415,22.097,8.422,21.035,2.763,13.86,2.499,14.391,5.542,1.709,1.8519999999999999,4.186999999999999,7.856,3.2,10.056,6.568,7.442,8.693999999999999,1.609,1.96,8.039000000000001,8.552,2.401,11.022,6.449,16.308,14.933,9.425,15.597999999999999
09/04/2014,15.559,16.252000000000002,6.313,4.332,2.115,2.895,23.069,4.761,41.049,26.745,1.504,23.439,11.959,49.32,26.111,10.863,11.816,18.587,7.966,26.395,2.686,12.095,2.313,12.638,5.3580000000000005,1.8090000000000002,3.3440000000000003,3.591,6.85,3.292,9.081,5.467,6.832,14.909,1.4969999999999999,1.847,7.18,10.190000000000001,2.367,14.285,6.022,14.958,14.96,8.594000000000001,18.097
10/04/2014,14.741999999999999,19.058,6.583,3.956,1.8250000000000002,2.56,22.733,4.243,28.6,23.927,1.416,20.363,10.448,34.414,20.928,10.501999999999999,10.815999999999999,16.401,7.446,23.749,2.318,11.301,2.41,10.936,5.75,1.7029999999999998,5.013,3.143,5.788,3.219,7.938000000000001,4.723,5.9030000000000005,57.653000000000006,1.73,1.742,6.167,11.241,2.1959999999999997,31.221,11.61,14.262,15.596,7.406,19.655
11/04/2014,13.764999999999999,18.512999999999998,6.1080000000000005,3.816,1.674,2.4010000000000002,22.596,7.201,24.508000000000003,21.085,1.3519999999999999,19.664,9.708,34.741,21.201,9.579,9.568,15.509,6.845000000000001,21.084,1.932,10.282,3.968,9.371,5.821,1.4969999999999999,6.336,2.778,5.756,3.115,6.953,4.048,4.9350000000000005,87.448,1.572,3.135,5.212999999999999,14.719000000000001,2.083,36.464,17.233,15.015,16.109,6.263999999999999,17.386
12/04/2014,12.682,16.182,5.274,3.4050000000000002,1.5739999999999998,2.284,22.648,8.663,24.583000000000002,22.171,1.6070000000000002,20.245,9.866,36.409,27.849,8.374,8.427999999999999,14.331,6.134,17.883,1.7349999999999999,9.044,9.411999999999999,8.052,13.5,1.92,6.864000000000001,2.508,11.898,2.9219999999999997,6.197,3.459,6.551,61.48,1.334,3.6189999999999998,4.805,20.896,1.967,27.546,17.051,15.975999999999999,15.488,5.277,15.542000000000002
13/04/2014,11.528,14.219,4.43,5.287,1.478,2.5789999999999997,22.502000000000002,8.544,28.008,23.285,6.7490000000000006,18.556,9.143,32.282,33.115,7.174999999999999,7.324,13.24,6.356999999999999,14.935,1.589,7.699,12.676,7.0009999999999994,20.237000000000002,3.0250000000000004,6.7700000000000005,2.3609999999999998,14.834,2.672,5.567,3.007,14.022,71.40899999999999,1.422,3.503,4.305,23.103,1.854,23.363,14.817,17.563000000000002,14.509,4.511,14.682
14/04/2014,10.296000000000001,12.699,3.669,13.567,1.384,3.195,84.36800000000001,8.77,27.323,19.768,13.765,18.595,8.02,29.323,32.971000000000004,6.0969999999999995,6.251,17.239,6.172000000000001,12.969,1.646,6.392,10.952000000000002,6.204,21.026000000000003,3.106,6.498,2.2,12.834,2.41,5.05,2.583,21.391,40.703,1.29,3.886,3.6839999999999997,19.496000000000002,1.738,19.3,12.654,17.18,13.807,3.9130000000000003,13.477
15/04/2014,9.597000000000001,11.074,3.0300000000000002,23.06,1.2890000000000001,3.033,133.317,10.067,23.526000000000003,16.547,16.712,111.924,8.756,24.694,29.454,5.166,5.332,19.256999999999998,6.618,11.015999999999998,1.98,5.313,9.47,6.145999999999999,19.622,2.691,6.393000000000001,2.516,11.089,2.105,4.628,2.248,23.28,32.561,1.1099999999999999,4.308,3.045,16.191,1.622,16.348,11.216,15.095,12.668999999999999,4.236000000000001,12.051
16/04/2014,9.057,9.445,2.513,24.992,1.2069999999999999,2.806,41.903000000000006,11.904,19.6,14.465,15.236,159.162,9.029,21.488,26.359,4.653,4.566000000000001,17.553,6.929,9.216,1.807,4.436,8.428,6.583,17.15,2.179,6.313000000000001,2.525,10.553,1.856,5.57,2.15,21.448999999999998,29.787999999999997,1.057,3.902,12.49,13.922999999999998,1.5,14.397,9.765,13.764,11.195,4.204,10.544999999999998
17/04/2014,8.969000000000001,8.036,2.194,22.406000000000002,1.74,2.418,31.244999999999997,12.242,16.988,12.402000000000001,14.034,52.683,8.629999999999999,19.028,23.570999999999998,4.154,3.953,15.183,9.991,8.345,1.536,3.726,8.756,6.853000000000001,14.777000000000001,10.369,7.4879999999999995,2.354,9.836,1.647,12.027999999999999,2.051,17.821,27.893,1.01,3.2439999999999998,18.93,12.16,1.381,13.09,8.266,12.966,9.937000000000001,3.8680000000000003,9.078
18/04/2014,8.441,7.655,2.069,19.738999999999997,2.322,2.157,27.79,11.061,14.969,10.431000000000001,11.873,37.274,7.859,16.957,24.102999999999998,4.356,3.4379999999999997,13.631,19.118000000000002,7.983,1.294,3.205,9.911000000000001,7.141,13.083,24.009999999999998,12.441,2.098,8.892,1.7850000000000001,15.221,1.855,14.965,23.46,0.9790000000000001,2.531,15.661999999999999,16.151,1.262,11.911999999999999,7.425,11.845,8.491,3.484,7.849
19/04/2014,7.766,8.934000000000001,1.948,17.229,2.3,1.932,33.287,11.572000000000001,13.01,8.809999999999999,10.498999999999999,31.016000000000002,7.107,14.861,66.277,5.9239999999999995,3.206,12.71,26.632,8.459,1.201,2.758,11.498999999999999,6.796,11.774999999999999,29.147,15.475999999999999,1.795,7.651,1.712,13.678,1.67,12.974,19.413,2.9530000000000003,1.938,12.499,20.744999999999997,2.3200000000000003,12.523,25.384999999999998,10.483,7.131,3.1559999999999997,6.803999999999999
20/04/2014,6.93,10.808,1.83,15.799000000000001,1.989,1.745,38.518,11.350000000000001,12.823,8.167,9.542,25.251,6.131,13.214,82.04299999999999,6.454000000000001,3.0549999999999997,11.429,25.195999999999998,8.408999999999999,1.1059999999999999,3.094,11.687,6.06,10.802,25.956,13.226,1.538,6.44,1.455,12.394,1.518,11.143,16.665,4.656,1.617,10.608,22.971,2.301,14.846,33.8,10.99,6.006,10.838000000000001,5.976
21/04/2014,6.234,11.365,1.711,16.127,1.581,1.635,32.157,9.9,18.181,8.257,8.37,20.924,5.182,11.395999999999999,37.802,6.1579999999999995,2.9050000000000002,10.926,22.384,7.882999999999999,1.02,5.946000000000001,11.022,5.303999999999999,9.664,23.881,12.988,2.0,5.284,3.317,11.442,1.4060000000000001,9.321,14.232000000000001,6.15,1.458,8.952,21.445999999999998,1.839,15.381,26.372999999999998,10.871,5.141,16.176000000000002,6.499
22/04/2014,5.609,10.216000000000001,1.5979999999999999,15.459999999999999,1.172,1.528,26.921,8.67,22.917,8.07,7.548,18.07,4.38,9.690999999999999,27.885,5.679,2.752,10.582,19.915999999999997,7.628,0.9319999999999999,7.720000000000001,10.093,4.686,9.203,22.214999999999996,12.711,3.077,4.404999999999999,8.732,10.646,1.309,10.796,11.867999999999999,7.174,1.354,7.313000000000001,18.343,2.088,13.615,27.534,9.795,4.473,14.838999999999999,7.571
23/04/2014,5.026,9.331,1.487,33.766000000000005,0.9390000000000001,1.423,22.735,8.762,22.469,7.427,6.851999999999999,16.378,3.707,9.923,22.563000000000002,4.963,2.6020000000000003,9.676,20.892,7.454000000000001,0.8440000000000001,8.402,9.021,4.145,9.214,18.099,11.262,5.263,3.7169999999999996,12.463000000000001,9.76,1.25,14.001999999999999,9.909,7.117999999999999,1.251,5.875,21.458,1.865,12.381,30.097,8.619,4.266,12.479,8.48
24/04/2014,4.538,8.219000000000001,1.371,131.925,0.857,1.318,19.522000000000002,13.478,24.983,6.497999999999999,5.77,68.383,3.185,16.235,19.099,4.7940000000000005,2.45,8.439,21.631999999999998,7.013,0.8799999999999999,8.143,7.785,3.655,8.657,14.773,9.781,5.904,3.151,11.533999999999999,8.737,1.199,20.872999999999998,8.318,6.202999999999999,1.1520000000000001,4.662,24.296,1.501,11.192,26.703,7.697,3.94,12.777000000000001,8.554
25/04/2014,5.096,7.043,1.297,208.439,0.795,1.215,17.329,15.684999999999999,28.234,6.033,4.784,105.623,2.982,20.465,16.431,4.285,2.303,7.273,20.769000000000002,7.561,3.785,7.9990000000000006,6.9879999999999995,3.418,7.834999999999999,12.623000000000001,8.153,4.984999999999999,2.6559999999999997,10.047,8.947,1.151,20.473,7.026,5.149,1.057,3.7119999999999997,76.125,1.2429999999999999,9.659,21.573,6.816000000000001,3.702,14.600000000000001,8.629
26/04/2014,9.045,6.8660000000000005,1.193,141.81300000000002,0.716,1.113,15.136,13.51,26.182000000000002,17.57,3.96,54.316,2.817,21.385,14.554,3.596,2.1630000000000003,8.495,22.463,9.86,12.181000000000001,7.344,5.8919999999999995,3.292,6.746,10.443,6.654,4.282,2.416,10.053,8.406,1.103,14.397,6.039999999999999,4.41,0.96,2.958,111.131,8.336,8.131,17.697,5.986000000000001,4.881,14.195,13.568999999999999
27/04/2014,11.392,6.981,1.096,77.381,0.659,1.384,13.035,11.594,22.918,27.124000000000002,3.36,37.752,2.653,23.289,16.308999999999997,3.028,2.029,11.84,21.777,10.292000000000002,20.454,6.218,4.838,3.4,5.974,8.453,5.341,6.892,2.2880000000000003,9.358,7.404,1.056,11.312000000000001,5.552,3.9560000000000004,0.865,2.365,40.786,17.788,6.808,15.43,5.176,5.42,12.469000000000001,19.946
28/04/2014,10.807,6.535,0.996,38.111999999999995,0.654,3.348,11.097000000000001,9.884,23.959,27.911,2.833,37.713,2.511,23.163,16.543,2.7190000000000003,1.911,43.396,26.036,9.196,20.088,5.086,3.975,3.246,7.9110000000000005,6.9399999999999995,4.654,13.033,2.157,8.108,6.234999999999999,1.0130000000000001,8.940999999999999,5.141,3.3819999999999997,0.8160000000000001,2.107,29.201999999999998,23.537,5.715,13.286999999999999,4.628,5.803,11.267,22.692999999999998
