Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/10/2017,9.936,2.77,14.949,2.633,2.622,2.916,4.22,4.128,2.907,9.038,2.7640000000000002,4.782,4.478,3.165,14.209,3.049,2.567,11.052,2.78,132.393,115.893,2.61,2.641,3.174,2.8600000000000003,2.8040000000000003,3.425,2.573,9.953,2.63,6.853,2.601,2.866,40.502,2.6430000000000002,75.114,9.768,2.685,2.638,10.858999999999998,3.001,2.737,2.682,2.646,5.76
12/10/2017,12.937999999999999,4.211,13.317,2.51,2.95,2.782,3.915,3.6430000000000002,2.774,9.574,2.94,4.3,4.154999999999999,3.1919999999999997,12.814,2.84,2.436,9.968,2.654,208.827,90.723,2.481,2.509,5.195,2.692,2.6189999999999998,3.197,2.4459999999999997,103.945,2.505,5.924,2.472,4.699,58.948,2.5250000000000004,33.987,8.497,2.65,2.505,9.44,3.013,2.61,2.556,2.52,5.13
13/10/2017,13.552,5.066,11.834,2.39,2.912,2.589,3.669,3.732,2.645,9.481,3.116,3.7960000000000003,3.721,3.062,11.181000000000001,2.769,2.311,9.271999999999998,2.536,297.432,36.263999999999996,2.365,2.38,6.368,2.998,2.486,3.004,2.323,151.66899999999998,2.3840000000000003,5.143000000000001,2.717,12.382,28.349,2.408,25.784,7.2989999999999995,4.154,2.3760000000000003,8.144,2.859,2.489,2.434,2.4450000000000003,4.582000000000001
14/10/2017,13.293,5.082000000000001,10.526,2.275,2.774,2.402,3.465,3.471,2.524,8.966999999999999,3.08,3.3520000000000003,3.319,2.848,10.289,2.643,2.19,8.345,2.424,66.455,27.913999999999998,2.249,2.2560000000000002,6.556000000000001,2.867,2.412,2.827,2.209,39.998999999999995,2.266,4.48,2.715,22.362000000000002,22.69,2.292,21.063,6.263,4.89,2.255,7.003,2.604,2.3689999999999998,2.312,2.3499999999999996,4.1240000000000006
15/10/2017,13.369,4.569,9.113,2.271,2.557,2.238,3.34,3.162,2.55,8.147,2.922,3.229,3.005,2.599,9.25,2.485,2.076,7.4079999999999995,2.3120000000000003,39.272,24.271,2.142,2.134,7.026,2.589,2.292,2.67,2.095,30.028999999999996,3.883,3.915,2.582,24.161,19.469,2.181,17.758000000000003,5.497999999999999,4.813,2.134,6.184,2.363,2.254,2.1959999999999997,2.23,3.7700000000000005
16/10/2017,14.649000000000001,3.969,8.24,2.305,2.351,2.127,3.1499999999999995,2.848,2.572,7.192,2.705,3.0570000000000004,2.74,2.384,8.153,2.334,1.971,6.5329999999999995,2.2039999999999997,32.263,20.571,2.047,2.02,8.481,2.431,2.7190000000000003,2.541,1.9829999999999999,79.268,4.4430000000000005,3.4720000000000004,3.0540000000000003,21.397000000000002,16.756,2.072,15.812999999999999,4.867,4.349,2.019,5.444999999999999,2.138,2.185,2.083,2.12,3.456
17/10/2017,14.504999999999999,3.3920000000000003,8.697,2.193,2.165,2.019,2.933,2.627,2.65,6.212999999999999,2.471,2.856,2.625,2.197,7.01,2.275,1.881,5.773,2.096,26.665,17.776,1.952,1.909,8.784,2.287,2.79,2.752,1.8719999999999999,101.058,4.2780000000000005,3.139,3.391,18.622,15.222000000000001,1.971,13.93,4.289,3.838,1.907,4.797000000000001,1.958,2.2039999999999997,1.9729999999999999,3.426,3.2030000000000003
18/10/2017,13.011000000000001,2.895,8.681000000000001,2.0220000000000002,2.019,1.912,2.7270000000000003,2.5140000000000002,7.067,5.347,2.2720000000000002,2.648,2.519,2.049,6.032,2.551,1.839,5.2,1.99,22.791,15.663,2.737,1.8,8.417,2.141,2.646,3.2560000000000002,1.7650000000000001,40.623,3.7680000000000002,2.98,3.391,16.028,13.711,1.869,12.097000000000001,3.8870000000000005,3.304,1.801,4.285,1.845,2.088,1.867,3.606,2.9909999999999997
19/10/2017,11.552,2.491,8.17,1.859,1.993,1.807,2.537,2.4050000000000002,9.142,4.636,2.102,2.464,2.415,1.941,5.194000000000001,2.6029999999999998,4.489,4.702,1.889,20.009,13.796000000000001,2.7729999999999997,1.6949999999999998,8.197,2.019,2.474,3.268,1.663,29.851,3.2379999999999995,2.8499999999999996,3.214,13.92,12.222000000000001,1.7730000000000001,10.398,4.228,2.808,1.6989999999999998,3.934,1.74,2.045,1.765,5.466,2.81
20/10/2017,10.348,2.208,7.4799999999999995,1.7069999999999999,1.878,1.705,2.386,2.3369999999999997,8.212,4.067,1.9849999999999999,2.305,2.31,2.2239999999999998,4.522,2.479,5.441000000000001,4.215,1.895,17.543,12.466,2.526,1.599,7.417,1.9220000000000002,2.262,2.978,1.564,26.631,2.728,2.733,2.9290000000000003,12.292000000000002,10.911000000000001,1.679,8.968,4.772,2.451,1.601,3.633,1.637,1.9100000000000001,1.664,5.824,2.679
21/10/2017,8.986,2.102,6.7989999999999995,1.606,1.759,1.625,3.215,3.144,6.9399999999999995,3.596,1.9009999999999998,2.183,2.207,2.242,3.974,2.284,5.2379999999999995,3.8129999999999997,1.7999999999999998,15.331,19.012,2.2520000000000002,1.505,6.5120000000000005,1.825,2.047,2.6390000000000002,1.4700000000000002,31.387999999999998,2.304,2.616,2.595,10.675,9.633000000000001,1.587,7.760999999999999,4.95,2.265,1.501,4.509,1.539,1.78,1.568,5.183999999999999,2.553
22/10/2017,7.704000000000001,1.9969999999999999,6.1259999999999994,1.5070000000000001,1.6640000000000001,1.689,3.6750000000000003,3.183,6.168,3.32,1.8150000000000002,2.085,2.114,2.1260000000000003,3.532,2.2960000000000003,4.673,3.499,1.693,13.312,24.976,2.0229999999999997,1.412,5.814,1.729,1.8650000000000002,2.328,1.567,46.066,1.982,2.505,2.279,9.124,8.405,1.5,6.758000000000001,4.7250000000000005,2.1029999999999998,1.4000000000000001,4.888999999999999,4.644,1.658,1.998,4.638999999999999,2.44
23/10/2017,6.644,1.9,5.645,1.415,1.581,1.631,3.833,2.9219999999999997,5.465999999999999,3.0789999999999997,1.7309999999999999,1.99,2.02,1.9500000000000002,3.171,2.186,4.01,3.218,1.601,11.574,24.194000000000003,1.827,1.324,5.164,1.637,1.716,2.212,1.4749999999999999,51.241,1.853,2.399,1.987,7.741,7.298,1.4140000000000001,5.93,4.2909999999999995,1.965,1.306,4.765,68.365,1.5750000000000002,2.582,4.107,2.328
24/10/2017,5.824,1.804,72.92399999999999,1.329,4.063,1.524,3.687,2.601,4.801,2.867,1.647,1.895,1.9420000000000002,1.755,2.884,2.007,3.327,2.988,1.532,10.109,21.678,1.654,1.242,4.621,1.551,1.597,2.261,1.3739999999999999,32.351,1.812,8.664000000000001,1.748,6.596,6.38,2.621,5.25,3.828,1.869,1.217,4.4319999999999995,78.14699999999999,1.4899999999999998,2.525,3.567,2.217
25/10/2017,6.124,1.71,126.483,1.2469999999999999,13.922,1.412,4.015000000000001,2.262,4.202,2.758,1.5630000000000002,1.805,1.8459999999999999,1.69,3.834,1.827,2.717,2.801,1.457,8.912,19.439999999999998,1.513,1.17,4.079,1.538,1.51,2.234,1.275,26.748,1.742,13.87,1.564,5.641,5.641,3.1479999999999997,4.695,3.7030000000000003,1.7750000000000001,1.1320000000000001,4.256,31.034,2.14,2.489,3.091,2.1100000000000003
26/10/2017,6.231999999999999,1.6199999999999999,92.411,1.161,22.486,1.313,3.833,2.066,3.7199999999999998,2.655,1.483,1.7209999999999999,2.418,1.581,4.087,1.673,2.237,2.775,1.38,7.924,17.635,1.415,1.095,3.612,1.679,1.428,2.1350000000000002,1.21,22.816000000000003,1.656,13.675,1.4140000000000001,4.866,5.069,2.9,4.2459999999999996,6.352,1.688,1.048,3.918,21.648000000000003,3.068,2.367,2.776,2.004
27/10/2017,6.49,1.536,54.915,1.0779999999999998,21.121000000000002,1.234,3.362,3.2030000000000003,3.378,2.554,2.133,1.641,9.494,1.455,3.8899999999999997,1.549,1.986,2.683,1.4929999999999999,7.091,16.355,1.335,1.02,3.298,1.6520000000000001,1.343,2.0,1.145,19.735,1.581,11.792,1.313,4.233,4.586,2.523,4.1290000000000004,7.302,1.604,0.9690000000000001,3.538,17.06,3.107,2.226,2.476,1.9049999999999998
28/10/2017,6.646,1.4540000000000002,59.132,1.001,18.198999999999998,1.16,3.013,9.677,3.066,2.5020000000000002,3.012,1.56,21.048000000000002,1.338,3.566,2.192,1.784,2.544,1.445,6.416,15.381,1.2550000000000001,0.9490000000000001,3.013,1.528,1.26,1.871,1.5110000000000001,17.659,1.508,10.742,1.226,3.743,6.469,2.071,6.481,6.243,2.9269999999999996,0.898,3.162,14.062,3.633,2.0300000000000002,2.192,1.808
29/10/2017,6.749,1.4380000000000002,33.027,0.9269999999999999,15.638000000000002,1.089,2.944,14.573,2.7830000000000004,2.897,3.018,1.484,29.069000000000003,1.251,3.215,2.366,1.62,2.416,1.325,5.877,14.328,1.181,0.8819999999999999,2.748,1.389,1.182,2.9699999999999998,2.984,15.704,1.454,9.792,1.144,3.344,7.311,1.664,7.665,5.427,3.306,0.8380000000000001,2.899,11.896999999999998,3.426,1.817,1.9629999999999999,1.715
30/10/2017,6.476,1.432,26.545,0.855,13.520999999999999,1.02,2.7689999999999997,13.435,2.5309999999999997,3.2270000000000003,3.1799999999999997,1.584,29.164,1.22,3.013,2.285,1.4889999999999999,2.2809999999999997,1.2080000000000002,5.453,13.213,1.624,0.813,2.6029999999999998,1.2610000000000001,1.1059999999999999,3.46,3.58,13.853,1.7269999999999999,8.766,1.096,3.0420000000000003,7.138,1.406,7.798,5.005,3.246,0.779,2.733,9.928,3.08,1.604,1.778,1.626
31/10/2017,6.074,1.435,22.622,0.788,12.149,0.953,2.5,11.769,2.257,3.185,3.298,1.593,26.348999999999997,1.1400000000000001,2.79,2.432,2.061,2.151,1.11,5.849,12.113,1.903,0.754,4.649,1.16,1.034,3.513,3.54,12.145999999999999,2.341,8.634,1.0350000000000001,2.858,12.295,1.277,7.614999999999999,4.615,3.442,0.7210000000000001,2.588,8.285,2.615,1.801,4.02,1.543
01/11/2017,5.636,1.415,19.535,0.72,10.76,0.887,2.202,11.206,2.033,2.9779999999999998,3.319,1.6039999999999999,23.921,1.049,2.6029999999999998,2.399,2.1029999999999998,2.045,1.042,6.149,11.135000000000002,2.884,0.8220000000000001,5.579000000000001,1.085,0.9670000000000001,3.338,3.175,10.604,2.377,9.118,0.971,2.7489999999999997,17.861,1.189,7.121,4.268,3.184,0.666,2.48,6.91,2.1260000000000003,1.83,11.309000000000001,1.464
02/11/2017,5.423,1.299,17.395,0.658,9.394,0.826,1.976,11.678,1.863,2.721,3.496,1.9169999999999998,21.629,0.9830000000000001,2.459,6.625,1.915,1.951,0.982,6.048,10.334,6.776,0.766,5.7620000000000005,1.021,0.901,3.117,2.6449999999999996,9.458,2.231,8.975,0.907,3.3340000000000005,19.028,1.125,6.445,3.932,2.8369999999999997,0.7330000000000001,2.3760000000000003,5.807,1.7570000000000001,1.822,15.446,1.383
03/11/2017,4.995,1.182,15.572,0.614,8.21,0.7649999999999999,2.583,11.376,1.7189999999999999,2.524,4.007,1.895,19.026,0.933,2.3200000000000003,9.588000000000001,1.742,1.885,0.9239999999999999,5.787,9.942,8.926,0.6890000000000001,5.711,0.958,0.8360000000000001,3.057,2.201,8.42,2.0,8.454,0.8480000000000001,3.5629999999999997,17.453,1.065,5.683,3.5999999999999996,2.3899999999999997,0.857,2.276,4.87,1.56,1.699,13.379000000000001,1.303
04/11/2017,4.525,1.0750000000000002,14.442,0.613,7.324999999999999,0.7050000000000001,2.995,10.597,1.616,2.322,4.891,1.7389999999999999,16.691000000000003,1.1789999999999998,2.208,8.955,1.58,1.803,0.865,5.448,9.451,8.452,0.621,15.306999999999999,0.896,0.777,2.919,1.83,7.53,1.88,8.078,0.7909999999999999,3.609,15.841999999999999,1.0030000000000001,4.992,3.2910000000000004,1.982,0.796,2.1790000000000003,4.089,1.4,1.521,12.198,1.228
05/11/2017,4.079,1.004,14.33,0.613,6.356999999999999,0.649,4.515000000000001,9.716,1.528,2.166,5.271,1.634,15.197000000000001,1.461,2.238,7.71,1.419,1.7169999999999999,0.806,5.104,8.926,7.883000000000001,0.613,96.391,0.849,0.722,2.743,2.094,6.784,1.7269999999999999,8.058,0.745,3.519,15.804,0.94,4.497,3.018,1.755,0.759,2.086,5.792999999999999,1.28,1.322,13.611,1.154
06/11/2017,3.7510000000000003,0.972,14.293,0.613,5.463,0.624,5.923,8.718,1.444,3.463,5.324999999999999,2.3409999999999997,14.071,1.371,2.572,6.645,1.3,1.683,0.761,5.409000000000001,8.591,7.164,0.613,154.568,2.46,0.6910000000000001,2.621,2.225,6.099,1.563,7.571,0.728,3.35,15.458,0.883,4.071,2.7800000000000002,1.5819999999999999,0.704,5.894,7.502000000000001,1.184,1.158,13.392,1.083
07/11/2017,3.423,1.105,13.796,0.613,4.675000000000001,0.615,5.98,7.703,1.3639999999999999,4.199,5.231999999999999,4.925,13.319,1.116,2.428,5.74,1.193,1.593,0.7210000000000001,5.398,8.354,6.284,0.613,82.262,3.02,1.139,2.471,2.1,5.526999999999999,1.651,6.9399999999999995,0.7130000000000001,3.1399999999999997,14.417000000000002,0.823,3.674,2.86,1.9929999999999999,0.638,7.779999999999999,8.139,1.12,1.033,11.218,1.015
08/11/2017,3.127,1.393,13.913,0.612,4.32,0.613,5.641,6.845000000000001,1.288,4.354,5.008,17.569,12.385,0.9870000000000001,2.214,5.006,1.108,1.504,0.681,5.396,7.950000000000001,5.38,0.613,42.689,2.956,1.327,3.025,1.858,5.075,1.604,6.55,0.698,2.963,15.583000000000002,0.7649999999999999,3.356,2.725,7.303,0.621,7.115,8.555,1.059,0.933,14.742,1.102
09/11/2017,2.8409999999999997,1.374,13.652000000000001,0.612,4.123,0.613,5.973,6.343,1.27,4.392,4.733,24.27,11.382,0.87,1.996,4.326,3.424,1.432,0.641,5.945,7.561999999999999,4.895,0.612,38.171,3.0810000000000004,1.3780000000000001,3.6359999999999997,1.551,4.751,1.502,6.335000000000001,0.6839999999999999,2.8810000000000002,16.127,0.7130000000000001,3.403,2.5140000000000002,10.396999999999998,0.612,6.005,13.707,1.0,0.968,16.666,1.038
10/11/2017,2.6100000000000003,1.241,12.991,0.612,5.182,0.613,6.524,5.768,1.2000000000000002,4.0649999999999995,4.502,20.728,10.368,0.775,1.83,3.732,6.4,1.365,1.897,6.139,7.061,4.334,0.612,32.748000000000005,2.978,1.336,3.803,1.292,4.832,1.467,6.099,0.671,2.738,14.547,0.665,3.325,2.3659999999999997,10.305,1.174,5.2620000000000005,16.254,0.9430000000000001,0.9410000000000001,15.062000000000001,0.944
11/11/2017,2.452,1.13,12.175,0.611,5.654999999999999,0.613,6.69,5.114,1.123,3.637,4.5600000000000005,17.746,9.545,0.7250000000000001,1.762,3.222,9.995999999999999,1.313,4.8069999999999995,6.021,6.529999999999999,4.384,0.612,27.326,2.774,1.226,3.753,1.121,4.814,1.3980000000000001,5.643,0.658,2.567,13.804,0.627,3.172,2.372,14.233,1.6680000000000001,4.7170000000000005,14.552,0.892,0.871,14.329,1.698
12/11/2017,2.77,1.001,11.307,0.675,5.725,0.612,6.625,4.526,1.05,3.293,4.477,15.28,9.399000000000001,0.71,1.982,2.801,10.878,1.251,6.181,5.654,6.119,5.1129999999999995,0.611,23.031,2.711,1.091,3.585,1.484,4.8260000000000005,1.3359999999999999,5.15,2.5469999999999997,2.441,13.417,0.613,2.972,2.161,19.164,1.7890000000000001,4.176,12.542,0.84,0.7929999999999999,13.700999999999999,2.07
13/11/2017,4.6,0.893,10.497,0.652,6.54,0.612,6.529,4.019,0.9870000000000001,3.252,4.667,13.772,10.317,0.6950000000000001,2.018,2.533,9.646,1.199,5.468,5.21,5.996,5.52,0.611,19.926,2.559,0.9570000000000001,3.481,6.454000000000001,4.762,1.875,4.63,3.516,2.316,12.741,0.613,2.787,1.931,19.582,1.732,3.6849999999999996,10.945,0.79,0.765,13.414,2.074
14/11/2017,5.902,0.81,9.667,0.668,6.607,0.612,7.042,3.615,0.928,6.499,4.438000000000001,12.969,11.364,0.683,1.9689999999999999,2.316,8.373999999999999,1.147,6.213,4.792,5.799,5.4590000000000005,0.611,17.677,2.378,0.855,3.3049999999999997,8.938,5.674,1.943,4.133,3.885,2.177,11.881,0.613,2.635,1.819,17.374,1.573,3.356,9.617,0.74,0.75,12.585,1.879
15/11/2017,6.5489999999999995,0.75,8.84,1.042,6.226,0.612,8.075000000000001,3.715,0.871,12.065999999999999,4.0969999999999995,12.333,11.611,0.672,1.876,2.752,7.7940000000000005,1.1280000000000001,7.987,4.4,5.462999999999999,5.1129999999999995,0.61,15.804,2.255,0.785,3.115,8.222999999999999,6.184,1.8499999999999999,3.6870000000000003,3.705,2.072,11.02,0.613,2.483,1.7240000000000002,15.785,1.349,3.053,9.032,0.6920000000000001,0.8280000000000001,11.421,1.655
16/11/2017,7.165,0.71,8.049,1.011,5.704,0.611,9.843,4.33,0.8180000000000001,16.309,3.725,12.397,11.195,0.661,1.762,3.216,7.07,1.1,8.904,4.071,5.09,4.577,0.659,14.085,2.08,0.736,2.88,7.134,6.3100000000000005,1.733,3.317,3.3529999999999998,4.795,10.087,0.8240000000000001,2.3489999999999998,1.653,14.379999999999999,1.121,2.774,8.274000000000001,0.664,0.823,10.298,1.467
17/11/2017,7.609,0.67,7.365,0.782,5.162,0.611,10.523,4.523,0.794,16.525,3.4290000000000003,13.234,10.632,0.651,1.65,3.3810000000000002,6.151,1.0470000000000002,8.707,3.785,4.711,3.99,0.641,12.565000000000001,1.927,0.72,2.641,6.2829999999999995,6.6259999999999994,1.6119999999999999,3.01,2.89,5.838,9.177999999999999,0.929,2.2359999999999998,1.586,12.971,0.9650000000000001,2.5229999999999997,7.461,0.652,0.783,9.128,1.291
18/11/2017,7.782,0.662,6.819000000000001,0.712,4.663,0.611,10.336,4.397,0.777,15.335999999999999,3.17,14.411999999999999,9.99,0.64,1.5419999999999998,3.282,5.38,0.986,9.224,3.532,4.3500000000000005,3.865,0.612,11.206000000000001,1.848,0.708,2.439,5.5920000000000005,10.149000000000001,1.5299999999999998,2.7489999999999997,2.41,4.984,8.263,1.286,2.1399999999999997,1.5219999999999998,11.996,0.8500000000000001,2.293,6.692,0.64,0.735,7.978,1.124
19/11/2017,7.7989999999999995,1.7,6.971,0.653,4.198,0.611,10.11,4.061,0.761,13.797,2.904,14.501999999999999,9.152000000000001,0.631,1.4489999999999998,3.099,4.6739999999999995,0.9430000000000001,9.756,3.333,4.016,3.5490000000000004,0.608,9.923,3.3169999999999997,0.6990000000000001,3.4290000000000003,4.864,11.732,1.506,2.547,1.9769999999999999,4.346,7.425000000000001,1.6,2.0620000000000003,1.462,11.053999999999998,0.769,2.086,6.002000000000001,0.63,0.7110000000000001,6.92,0.9890000000000001
20/11/2017,8.066,2.16,6.9159999999999995,0.631,3.788,0.61,10.385,3.7220000000000004,1.055,12.578,2.621,13.835,8.274000000000001,0.621,1.3719999999999999,2.95,4.063,0.9079999999999999,9.67,3.1910000000000003,3.716,3.2039999999999997,0.609,8.762,3.867,0.6910000000000001,3.998,4.662,11.104,1.4300000000000002,2.548,1.68,4.091,6.666,2.0989999999999998,1.988,1.403,12.48,0.734,1.912,5.391,0.62,0.6990000000000001,6.0169999999999995,0.9
21/11/2017,8.19,2.156,6.647,0.625,3.4240000000000004,0.716,10.078,3.388,1.154,12.003,2.377,14.001,7.418,0.613,2.864,2.756,3.6559999999999997,0.8979999999999999,9.288,3.328,3.468,2.839,0.652,7.771,3.705,0.683,4.127,4.295,10.3,1.329,2.498,1.8519999999999999,3.8320000000000003,5.9799999999999995,2.241,1.917,1.348,12.844999999999999,0.716,1.7679999999999998,4.864,0.612,0.687,5.2490000000000006,0.837
22/11/2017,8.190000000000001,1.989,6.258,0.616,3.099,0.698,9.483,3.088,1.133,11.158,2.174,13.583,6.6049999999999995,0.611,3.5380000000000003,2.532,3.9059999999999997,0.8980000000000001,8.777,3.9459999999999997,3.27,2.527,0.724,6.927,3.404,0.673,4.072,3.87,9.765,1.2309999999999999,2.408,2.129,3.5589999999999997,5.379,2.2039999999999997,1.85,1.295,11.736999999999998,0.7,1.65,4.412,0.612,0.675,4.604,0.8240000000000001
23/11/2017,8.195,1.698,5.879,0.608,2.841,0.666,8.832,2.847,1.066,10.169,2.013,12.751999999999999,5.854,0.611,3.704,2.377,3.885,0.924,8.211,4.305,3.216,2.214,0.794,6.2330000000000005,3.016,0.665,3.9000000000000004,3.436,9.159,1.111,2.304,2.17,3.292,4.871,2.137,1.784,1.244,10.915,0.6839999999999999,1.556,4.077,0.896,0.664,4.0889999999999995,0.8
24/11/2017,9.429,1.432,5.5760000000000005,0.608,2.6550000000000002,0.616,8.089,2.841,0.99,9.153,1.873,11.994,5.191,0.61,4.76,2.222,3.552,0.912,7.701,4.314,4.398,1.9579999999999997,0.739,5.652,2.635,0.658,3.6390000000000002,3.0330000000000004,8.715,1.0070000000000001,2.2279999999999998,2.208,3.085,4.493,2.23,1.818,1.2000000000000002,10.009,0.67,1.482,3.76,1.18,0.654,3.672,0.769
25/11/2017,10.377,1.202,5.473,0.607,2.488,0.608,7.324999999999999,2.6799999999999997,0.901,8.239,1.98,11.37,4.628,0.61,5.237,2.067,3.186,0.8480000000000001,7.18,4.175,4.981,1.782,0.6859999999999999,5.165,2.396,0.65,3.285,2.677,8.09,0.933,2.17,4.936999999999999,2.8979999999999997,4.132,2.4,1.7650000000000001,1.155,9.18,0.656,1.412,3.4699999999999998,1.1760000000000002,0.645,3.339,0.754
26/11/2017,10.726,1.062,6.941,0.607,2.5789999999999997,0.608,6.631,2.4859999999999998,0.8400000000000001,7.564,1.954,10.885,4.168,0.61,5.295,1.94,2.8209999999999997,0.786,6.617,4.143,5.1419999999999995,2.162,0.63,4.772,2.245,0.642,2.9459999999999997,2.464,7.375,0.873,2.173,8.123000000000001,2.776,3.819,2.515,1.6680000000000001,1.1099999999999999,8.344999999999999,1.788,1.3479999999999999,3.286,1.08,0.636,3.053,0.74
27/11/2017,10.838999999999999,3.9290000000000003,8.715,0.607,2.48,0.608,5.927,2.355,0.798,6.897,1.794,10.309000000000001,3.775,0.61,5.106,1.807,2.497,0.732,5.922,4.716,5.0600000000000005,3.528,0.614,4.798,2.1310000000000002,0.635,2.6390000000000002,2.276,6.663,0.835,2.121,9.06,2.842,3.553,2.499,1.581,1.064,8.147,2.082,1.287,5.522,0.8899999999999999,0.628,2.815,0.726
