Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/09/2011,72.369,95.69200000000001,18.59,16.711,139.129,9.762,15.205,72.099,13.972,12.711,7.744,29.181,19.448999999999998,6.542,13.749,18.277,6.327999999999999,34.205,21.907,91.992,8.965,12.174,25.993,26.617,985.8489999999999,22.288,13.584,6.319,9.2,9.085,6.584,14.850999999999999,6.69,24.65,25.771,14.32,8.449,53.49,32.087,16.638,6.779999999999999,25.947000000000003,10.694,6.364,282.06
12/09/2011,90.29299999999999,49.884,16.837,14.572,155.113,8.992,13.342,39.038,12.215,11.477,7.291,33.446,16.955000000000002,6.266,14.094,16.262999999999998,6.042,37.015,19.207,44.953,8.156,10.709,39.125,22.463,965.8599999999999,20.054000000000002,12.82,6.0600000000000005,8.749,8.562000000000001,6.311,14.535,6.399,21.057000000000002,24.776,13.264,8.446,139.359,56.797,15.064,6.414,22.912,9.519,6.868,432.544
13/09/2011,47.903,37.702,14.924,12.875,75.126,8.275,12.665,30.875999999999998,10.832,10.577,8.308,36.016999999999996,14.975999999999999,7.981,12.164,14.375,5.769,33.839,17.085,35.087,7.795,9.404,30.354999999999997,19.685,223.343,17.731,12.1,5.811,7.987,8.033999999999999,6.0409999999999995,18.188000000000002,6.118,18.59,75.351,12.114,8.183,316.39,72.082,68.813,6.1370000000000005,20.176,8.548,6.538,282.759
14/09/2011,37.896,31.473999999999997,13.043,13.853,46.923,7.702,14.306,25.698999999999998,15.318,20.46,8.955,33.513999999999996,13.520999999999999,13.386,10.649999999999999,12.738,5.503,29.064,15.239999999999998,31.729999999999997,7.364,8.301,25.04,82.931,71.17699999999999,15.65,11.142,5.578,7.223000000000001,7.504,5.781,19.386,5.847,16.534,311.344,10.847999999999999,8.16,236.901,62.580999999999996,99.477,5.874,36.684,7.756,6.093999999999999,70.476
15/09/2011,31.380000000000003,26.781,11.391,32.129000000000005,40.743,7.179,14.794,21.927,17.039,229.37800000000001,8.664,29.276,12.2,16.911,9.579,11.352,5.247,24.508,13.66,36.022999999999996,6.966,7.4079999999999995,20.925,149.90699999999998,53.358,13.771,10.227,5.337000000000001,6.548,7.0009999999999994,5.529,17.429000000000002,5.596,14.539000000000001,459.47700000000003,9.484,8.593,65.128,38.021,42.658,5.734,214.45600000000002,7.125,5.627,44.952
16/09/2011,26.674,23.416,9.968,66.117,72.47200000000001,6.675,14.412,19.6,15.440999999999999,477.09700000000004,7.994,24.949,10.803,16.297,8.618,10.178,5.005,21.116,12.299999999999999,40.955,6.555,6.756,18.236,80.69,43.464,12.122,9.228,6.445,6.518,6.4990000000000006,6.14,17.826,5.354,12.632,258.883,8.270999999999999,9.956,43.144999999999996,45.91,32.5,5.807,359.126,6.764,5.313000000000001,36.501999999999995
17/09/2011,23.862,20.594,8.834,64.078,251.774,6.231,14.29,17.378,13.911999999999999,288.827,7.202999999999999,21.561,9.604,19.054,7.834999999999999,9.190999999999999,4.765000000000001,18.78,11.238,70.39099999999999,6.1739999999999995,6.208,16.263,119.464,36.334,10.719,8.313,62.934000000000005,8.555,6.064,6.19,17.241999999999997,5.118,11.582,138.482,7.322,10.213999999999999,35.583,47.894,47.116,6.689,191.69600000000003,6.4670000000000005,5.0809999999999995,30.432
18/09/2011,21.32,18.041,7.880000000000001,33.953,338.485,5.857,15.579,15.456,12.481,102.874,6.434,19.301000000000002,8.876,20.564,8.292,8.387,4.538,16.495,10.748999999999999,113.43,5.833,5.937,14.27,127.102,31.476999999999997,9.488,7.573,105.58099999999999,9.292,5.73,5.962000000000001,15.648,4.884,15.624,55.643,6.526999999999999,9.827,165.91899999999998,53.152,103.936,9.997,108.058,6.179,4.851,26.447
19/09/2011,18.916999999999998,15.732000000000001,7.981999999999999,28.792,117.792,5.542999999999999,17.518,13.71,11.186,47.134,6.158,17.084,8.222,17.861,8.061,7.713,4.3180000000000005,14.318999999999999,10.329,139.22899999999998,5.553,5.679,12.475,49.409,27.308,8.615,6.959,32.951,8.828,5.4270000000000005,5.797,14.469,4.661,102.768,41.191,5.8950000000000005,9.059999999999999,209.85,53.251999999999995,120.491,10.975000000000001,95.412,5.904,4.651,25.781
20/09/2011,16.622,13.771,8.11,25.866,54.397,5.295,17.655,12.203,10.089,52.228,6.214,14.99,7.543,15.058,11.515,7.157,4.104,13.745000000000001,9.926,120.765,15.07,5.425,10.883,35.805,23.674,8.093,6.430000000000001,21.664,8.422,5.134,5.465,13.303,4.7410000000000005,405.673,33.722,5.456,8.116999999999999,62.631,61.367000000000004,46.316,10.386,79.268,9.552,4.446,28.604
21/09/2011,14.699,12.201,7.8580000000000005,22.589,44.846000000000004,5.052,15.863999999999999,11.046,9.086,60.193,6.048,13.053,6.892,13.754999999999999,13.636,6.851,3.912,15.524,9.262,51.945,72.493,5.186,9.501000000000001,29.418999999999997,20.551,7.728,5.955,17.611,7.804,4.894,5.042999999999999,11.968,6.087,531.951,28.672,5.215999999999999,7.388,42.185,72.268,117.90199999999999,9.55,49.513999999999996,11.597000000000001,4.254,200.565
22/09/2011,13.161000000000001,11.198,7.303,20.603,40.293,4.817,14.681999999999999,10.357,8.188,43.998999999999995,5.792,11.452,6.299,13.33,12.226,6.558,3.714,16.028,8.581,39.931,91.44800000000001,4.961,8.321,25.117,17.975,7.25,5.67,16.026,7.19,4.6690000000000005,4.6579999999999995,10.669,6.275,190.351,27.607,5.0120000000000005,6.789999999999999,35.094,44.663,189.86,8.541,42.537,10.478,4.079,327.121
23/09/2011,11.854,10.342,6.696000000000001,21.400000000000002,35.275,9.089,13.494,9.885,7.388999999999999,36.304,5.461,10.177,5.904,12.535,11.468,6.277,3.515,16.679000000000002,7.957,34.083,35.814,4.74,7.381,22.207,18.362000000000002,6.852,5.585999999999999,14.294,6.571999999999999,4.727,4.322,9.498000000000001,5.904999999999999,142.839,26.084,4.802,6.202,29.536,36.146,99.45400000000001,7.640000000000001,40.208,10.028,3.8979999999999997,85.10300000000001
24/09/2011,11.068999999999999,9.729,6.114,22.98,30.353,21.203000000000003,12.347,9.47,6.812,30.454,5.112,9.135,5.58,13.054,10.776,17.567,3.318,20.775,7.4830000000000005,29.864,25.378,4.523000000000001,7.454000000000001,19.688,19.094,6.452,117.485,12.351,6.237,4.6530000000000005,4.034,8.497,5.507,221.381,22.854000000000003,4.5969999999999995,5.654999999999999,25.985999999999997,29.912,47.538000000000004,6.718,34.495,9.538,3.718,44.548
25/09/2011,10.686,9.015,5.566000000000001,21.924,26.721000000000004,38.604,11.227,9.363,6.341,26.04,4.793,8.298,5.2829999999999995,12.88,10.677,22.338,3.125,20.929,7.171,26.179000000000002,20.534,4.313,12.064,17.266,18.855999999999998,6.09,198.47099999999998,10.654,5.852,4.483,3.821,9.777000000000001,5.135,135.80200000000002,20.563,4.397,5.188,23.029000000000003,25.169,37.513,5.867,29.236,9.818999999999999,3.547,36.638
26/09/2011,10.059999999999999,8.305,5.244,19.261,23.909000000000002,39.203,10.921,10.58,5.939,23.055,4.447,7.598,5.031,11.948,15.754,17.985,2.9410000000000003,18.146,6.869,23.202,17.584,4.106,22.551000000000002,15.504,17.628999999999998,13.786000000000001,48.569,9.158,5.465,4.562,3.638,18.759999999999998,4.713,55.015,18.348,4.202,4.781000000000001,20.305,22.315,31.191,5.104,25.384,9.334,3.378,31.105999999999998
27/09/2011,9.323,7.648,5.011,17.248,21.406,29.351,10.827,10.511,5.595,20.424,4.129,6.998,4.814,10.68,21.627,16.07,2.76,17.444000000000003,6.585,20.72,15.395,3.907,29.836,19.311999999999998,16.309,133.049,31.958,7.874,5.059,4.625,3.455,23.228,4.275,41.067,16.193,4.012,4.57,17.831,19.765,26.503999999999998,4.58,25.23,8.411,4.051,27.04
28/09/2011,8.624,7.095,4.789000000000001,15.637,19.776,23.087,11.902000000000001,9.526,5.462,18.068,3.927,6.494,4.613,9.391,21.479,14.3,2.587,16.805999999999997,8.257,18.527,13.214,3.7169999999999996,28.596,20.936,14.842,207.622,37.122,6.798,4.656,4.487,3.288,19.983,3.8979999999999997,33.826,14.286999999999999,3.824,4.795,15.77,17.439,23.374000000000002,4.266,25.61,7.41,9.698,24.072
29/09/2011,7.93,6.776000000000001,4.5809999999999995,14.545,18.599,18.647,12.335,9.519,5.242,15.748,4.1049999999999995,6.154999999999999,4.413,8.219,18.788999999999998,12.047,2.422,15.756,10.451,16.432000000000002,11.331,3.533,24.497,18.884,13.308,49.611000000000004,41.53,5.954000000000001,4.311,4.2379999999999995,3.124,17.358,11.777,28.68,12.574,3.6500000000000004,6.568,14.006,15.254,20.689,3.996,23.813,6.5089999999999995,13.529,21.474
30/09/2011,7.407,6.593999999999999,4.384,14.672,17.349,15.982,12.027000000000001,9.421,5.477,13.681,4.057,5.907,4.219,7.156000000000001,16.062,10.273,2.2760000000000002,14.438,11.087,14.905000000000001,9.706,3.355,20.295,16.831,11.958000000000002,30.689,35.958,5.242,4.0280000000000005,3.925,2.96,15.062999999999999,150.898,25.14,11.186,6.627,7.4030000000000005,12.57,13.326,34.221000000000004,3.788,21.58,5.748,11.396,19.051
01/10/2011,7.032,6.4399999999999995,4.188,14.292,15.934000000000001,13.855,11.229,8.885,6.509,12.027,3.8569999999999998,5.664,4.032,6.279999999999999,14.031,9.076,2.15,13.026,10.807,13.434999999999999,9.827,3.181,17.465,15.48,10.824,25.131999999999998,28.595000000000002,4.669,3.7910000000000004,3.6260000000000003,2.803,13.235,236.701,24.564,10.073,14.133000000000001,7.5680000000000005,11.702,11.971,111.889,3.6129999999999995,19.785,5.141,9.397,16.844
02/10/2011,6.723,6.14,4.003,13.437999999999999,14.475999999999999,11.886,10.376,8.666,6.731,11.889000000000001,3.5949999999999998,5.45,3.851,5.614000000000001,12.575000000000001,8.075,2.032,13.766,11.171000000000001,12.113000000000001,10.253,3.015,15.619,14.392,9.876,20.94,23.409,4.409,3.589,3.355,4.372,11.786999999999999,54.014,31.149,9.29,17.794,7.401,10.907,10.791,152.765,3.441,18.236,4.649,8.237,18.107
03/10/2011,8.17,5.859,3.834,12.34,13.061,10.171,12.213999999999999,8.641,6.3919999999999995,13.969000000000001,3.34,5.233,3.6799999999999997,5.463,11.115,7.186,1.915,15.41,10.786999999999999,10.965,9.978,2.852,13.775,13.11,9.1,18.68,21.884999999999998,4.2139999999999995,3.5540000000000003,3.141,5.065,10.443,31.758000000000003,34.788,8.6,14.995000000000001,7.338,10.108,9.725999999999999,49.934000000000005,3.274,16.812,4.211,6.983,21.411
04/10/2011,8.763,5.5889999999999995,3.665,11.126999999999999,11.805,8.849,13.891,8.665,5.867,16.51,3.405,5.023,3.701,5.146,9.683,7.093999999999999,1.8010000000000002,15.094000000000001,9.99,10.608,9.205,2.696,11.943999999999999,11.806000000000001,8.481,16.973,21.524,4.024,3.6159999999999997,2.942,4.751,9.305,25.138,30.541000000000004,7.985,12.999,6.776,9.35,8.796,36.119,3.1129999999999995,15.981,3.936,5.9079999999999995,22.651
05/10/2011,8.693999999999999,5.361,3.495,9.863999999999999,10.75,7.714,13.757000000000001,8.769,5.2780000000000005,16.909,3.3289999999999997,4.813000000000001,5.35,4.7330000000000005,11.771,7.366,1.6900000000000002,13.233999999999998,8.962,33.102000000000004,8.294,2.544,10.616,10.665,7.992,15.084999999999999,20.079,3.8390000000000004,3.787,2.76,4.253,8.305,20.251,26.009,7.429,11.21,10.561,8.696,8.001000000000001,30.706999999999997,2.956,14.830000000000002,3.77,4.977,21.018
06/10/2011,8.246,5.1419999999999995,5.156,8.751,9.859,6.739000000000001,12.783999999999999,8.796,4.778,15.926,3.16,4.866,5.933999999999999,4.333,13.741999999999999,7.074,1.583,11.624,7.941000000000001,59.635000000000005,7.372999999999999,2.397,9.447,9.616,7.518,13.355,18.083,3.6580000000000004,3.787,2.62,5.415,7.426,17.25,22.724999999999998,6.9350000000000005,9.626,16.511,8.122,7.32,26.248,2.803,13.499,3.617,4.21,18.797
07/10/2011,7.5,4.939,13.135,7.801,9.125,5.8950000000000005,11.883000000000001,9.600999999999999,4.462,15.658,2.952,6.051,5.65,4.1,13.870999999999999,6.614000000000001,1.477,11.361,7.007000000000001,51.968,6.538,2.258,8.370999999999999,8.924,7.151999999999999,11.762,16.429000000000002,3.4850000000000003,3.676,2.4859999999999998,5.678,6.66,14.814,20.592,6.515000000000001,8.283000000000001,17.825,7.714,6.759,26.73,2.657,12.174000000000001,3.566,3.606,16.882
08/10/2011,6.817,4.835,19.252,7.115,8.503,5.184,10.852,9.611,4.208,14.879,2.727,6.25,5.1290000000000004,3.9059999999999997,12.653,6.077,1.3679999999999999,16.322,6.22,35.547,5.911,2.133,7.422,8.318999999999999,6.926,10.355,14.927,3.318,3.468,2.355,5.199,5.984999999999999,12.568000000000001,18.683,6.255000000000001,7.226000000000001,15.582,7.378,6.3790000000000004,26.399,2.514,11.001999999999999,3.403,3.2319999999999998,15.705
09/10/2011,6.661,4.622,17.834,6.535,7.985,4.627,9.709,9.133,3.9269999999999996,13.787,2.517,5.849,4.5280000000000005,3.743,11.746,5.6259999999999994,1.266,18.924,5.575,31.093,6.865,2.011,6.6,7.707000000000001,6.87,9.126000000000001,13.37,3.157,3.215,2.23,4.541,5.415,10.684,16.849,6.002,17.456,13.71,7.074,6.112,23.177,2.376,9.975000000000001,3.2249999999999996,2.91,14.551000000000002
10/10/2011,7.908,4.404,15.271999999999998,6.006,7.524000000000001,4.571,8.682,8.449,3.673,12.757,2.338,5.704000000000001,3.9269999999999996,3.585,15.943999999999999,5.183,1.166,17.137999999999998,5.050000000000001,96.483,45.421,1.888,5.893,7.156,6.625,8.077,11.865,3.0,2.958,2.109,3.817,5.0329999999999995,9.109,21.666,5.764,59.146,12.603,6.7829999999999995,5.853,20.85,2.238,9.118,3.0829999999999997,2.614,13.254999999999999
11/10/2011,11.894,4.263,13.203,5.549,7.209,4.489,7.714,7.537000000000001,3.451,13.504999999999999,2.21,5.34,3.6289999999999996,3.879,19.524,4.768000000000001,1.07,15.606,4.598,146.874,117.829,1.764,5.321999999999999,7.2219999999999995,6.3340000000000005,7.178000000000001,10.465,2.849,9.285,1.992,3.168,4.724,7.8309999999999995,54.048,5.539,72.821,11.375,6.5,5.604,18.929,2.529,8.375,2.948,2.509,12.020000000000001
12/10/2011,14.845,5.630000000000001,11.813,5.167,7.625,4.307,7.066,6.782,3.25,13.922,2.4130000000000003,4.837,3.311,3.888,18.029,4.39,0.9770000000000001,14.332,4.404,216.539,92.38,1.646,4.814,9.328,6.034,6.422000000000001,9.289,2.704,100.196,1.879,2.629,4.46,8.874,75.286,5.323,33.875,10.066,6.423,5.361000000000001,17.042,2.501,7.745,2.816,2.409,10.92
13/10/2011,15.395,6.411,10.23,4.961,7.561,4.051,6.41,6.710999999999999,3.0999999999999996,13.71,2.613,4.312,3.0090000000000003,3.741,15.778,4.2170000000000005,0.8860000000000001,13.484000000000002,4.223,305.437,37.501,1.5470000000000002,4.536,10.669,6.359,5.779,8.293,2.566,145.887,1.767,2.362,4.664,16.213,35.707,5.108,25.559,8.734,7.884,5.129,15.228,2.311,7.2250000000000005,2.686,2.31,9.969000000000001
14/10/2011,15.071,6.358,8.815999999999999,4.769,7.199,3.785,5.864,6.297000000000001,2.957,13.077,2.602,3.96,2.787,3.511,13.948,3.995,0.8,12.491,4.05,71.07900000000001,29.058,1.458,4.34,10.965,6.135,5.456,7.446,2.435,38.637,1.66,2.194,4.6530000000000005,26.246000000000002,28.883,4.902,20.749000000000002,7.502000000000001,8.61,4.905,13.506,2.073,6.843,2.559,2.2369999999999997,9.123000000000001
15/10/2011,15.084,5.777,7.545,4.729,6.727,3.548,5.642,5.716,2.9669999999999996,12.137,2.465,3.837,2.659,3.244,12.766,3.734,0.7170000000000001,11.399999999999999,3.88,43.56,25.36,1.375,4.153,11.477,5.77,5.199,6.721,2.307,28.847,3.026,2.0829999999999997,4.511,27.877,25.253999999999998,4.703,17.545,6.561,8.541,4.6899999999999995,12.134,1.8559999999999999,6.564,2.436,2.158,8.347999999999999
16/10/2011,16.304,5.1499999999999995,6.776999999999999,4.729,6.247,3.345,5.283,5.143,2.9730000000000003,11.06,2.266,3.641,2.5420000000000003,3.008,11.587,3.5,0.634,10.232,3.718,36.494,21.605,1.3010000000000002,3.9749999999999996,13.179,5.412999999999999,5.699,6.145,2.1799999999999997,75.47,3.3040000000000003,1.976,4.970000000000001,24.764,22.109,4.5089999999999995,15.511,5.782,7.992000000000001,4.483,10.919,1.659,6.3790000000000004,2.3169999999999997,2.073,7.647
17/10/2011,16.101,4.538,7.111000000000001,4.583,5.9159999999999995,3.175,4.865,4.619,3.035,9.883000000000001,2.048,3.458,2.439,2.803,10.36,3.368,0.611,9.218,3.556,30.65,18.755000000000003,1.223,3.801,13.663,5.087,5.856,6.202,2.055,95.404,2.913,1.877,5.289,21.778,20.147000000000002,4.3260000000000005,13.517,5.085,7.337,4.2829999999999995,9.865,1.552,6.288,2.201,3.298,7.0649999999999995
18/10/2011,14.538,4.009,7.0649999999999995,4.369,5.623,3.0220000000000002,4.428,4.186,7.366,8.748000000000001,1.837,3.276,2.336,2.633,9.222,3.6050000000000004,0.61,8.32,3.4,26.398999999999997,16.6,1.557,3.632,13.249,4.839,5.584,6.68,1.933,39.302,2.518,1.782,5.265000000000001,18.908,18.411,4.146,11.59,4.683,6.646,4.093,8.999,1.4489999999999998,6.0649999999999995,2.0869999999999997,3.38,6.640000000000001
19/10/2011,13.013000000000002,3.585,6.817,4.112,5.468999999999999,2.873,4.11,3.827,9.344,7.773,1.657,3.1270000000000002,2.234,2.508,8.086,3.62,2.391,7.550000000000001,3.259,23.516000000000002,14.696,1.578,3.472,12.957,4.609,5.149,6.716,1.819,28.793,2.0250000000000004,1.686,5.059,16.436,16.736,3.9739999999999998,9.918,5.005,6.002000000000001,3.9090000000000003,8.352,1.348,5.913,1.979,4.893,6.319
20/10/2011,11.757,3.2889999999999997,6.324,3.8609999999999998,5.25,2.73,3.8649999999999998,3.686,8.299999999999999,6.972,1.5339999999999998,2.997,2.13,2.778,7.0889999999999995,3.466,2.467,6.837999999999999,3.242,20.980000000000004,13.332,1.3860000000000001,3.321,11.996,4.42,4.749,6.358,1.7080000000000002,25.484,1.582,1.598,4.742,14.692,15.258000000000001,3.808,8.521,5.5440000000000005,5.446,3.732,7.7490000000000006,1.251,5.659000000000001,1.873,5.187,6.038
21/10/2011,10.344999999999999,3.145,5.757,3.646,5.016,2.637,4.807,4.574,6.941,6.34,1.431,2.8739999999999997,2.0300000000000002,2.781,6.266,3.241,2.1399999999999997,6.193999999999999,3.101,18.697000000000003,19.852,1.207,3.1759999999999997,10.796,4.238,4.453,5.812,1.601,30.171,1.434,1.508,4.371,12.992,13.825000000000001,3.646,7.359,5.739,4.993,3.558,8.422,1.157,5.369,1.7690000000000001,4.741,5.797000000000001
22/10/2011,9.015,3.003,5.175000000000001,3.488,4.789,2.684,5.425,4.705,6.1739999999999995,5.878,1.349,2.7529999999999997,1.9369999999999998,2.653,5.592,3.2249999999999996,1.4669999999999999,5.599,2.952,16.607,25.797,1.029,3.034,9.8,4.059,4.16,5.316,1.5939999999999999,42.883,1.351,1.424,4.0169999999999995,11.361,12.451,3.4909999999999997,6.394,5.54,4.699,3.387,8.687999999999999,3.981,5.094,2.164,4.1739999999999995,5.568
23/10/2011,7.9079999999999995,2.871,4.7379999999999995,3.34,4.638,2.608,5.752000000000001,4.4350000000000005,5.495,5.487,1.271,2.635,1.845,2.463,5.042,3.088,1.154,5.084,2.791,14.722999999999999,24.984,0.898,2.896,8.938,3.886,3.9010000000000002,5.175,1.524,46.647,1.2710000000000001,1.342,3.676,9.81,11.144,3.34,5.609999999999999,5.1370000000000005,4.464,3.226,8.488999999999999,66.639,4.845,2.697,3.609,5.3469999999999995
24/10/2011,7.043,2.74,70.693,3.201,7.458,2.45,5.7669999999999995,4.079,4.852,5.1209999999999996,1.191,2.518,1.755,2.255,4.609,2.8810000000000002,0.942,4.695,2.681,13.063,22.436999999999998,0.816,2.768,8.045,3.722,3.684,5.144,1.4300000000000002,31.247999999999998,1.237,6.906,3.3369999999999997,8.511,9.985,4.604,4.9879999999999995,4.588,4.268,3.0709999999999997,8.018,75.787,4.6259999999999994,2.601,3.0410000000000004,5.132000000000001
25/10/2011,7.301,2.6140000000000003,122.331,3.066,17.994,2.301,6.24,3.67,4.269,4.827,1.112,2.407,1.6720000000000002,2.177,5.545,2.6639999999999997,0.782,4.443,2.567,11.68,20.171,0.7390000000000001,2.653,7.21,3.6439999999999997,3.491,4.8999999999999995,1.3499999999999999,25.912,1.177,11.051,3.043,7.414000000000001,9.022,5.206,4.485,4.390000000000001,4.089,2.9219999999999997,7.761000000000001,28.884999999999998,5.43,2.528,2.562,4.9239999999999995
26/10/2011,7.368,2.492,88.167,2.931,26.989,2.15,6.181,3.368,3.919,4.566,1.036,2.301,2.108,2.0540000000000003,5.789,2.457,0.708,4.362,2.476,10.527000000000001,18.332,0.6759999999999999,2.535,6.453,3.722,3.3230000000000004,4.588,1.2750000000000001,22.036,1.099,10.565,2.8,6.513,8.254999999999999,5.037,4.0760000000000005,7.024,3.92,2.779,7.293,19.419,6.544,2.3890000000000002,2.2720000000000002,4.7219999999999995
27/10/2011,7.584999999999999,2.378,52.656,2.8000000000000003,25.906000000000002,2.024,5.788,4.441,3.599,4.397,1.4729999999999999,2.1999999999999997,8.836,1.9140000000000001,5.611000000000001,2.285,0.6819999999999999,4.218,2.564,9.547,17.015,0.616,2.419,5.818,3.634,3.1690000000000005,4.261,1.206,19.085,1.032,8.975999999999999,2.6029999999999998,5.757,7.597,4.55,3.968,7.95,3.759,2.642,6.732,15.053999999999998,6.78,2.222,2.037,4.531000000000001
28/10/2011,7.702999999999999,2.265,56.236000000000004,2.6759999999999997,23.174,1.92,5.341,11.163,3.276,4.339,2.109,2.1,19.901,1.7810000000000001,5.249,2.901,0.6579999999999999,4.03,2.508,8.729,16.015,0.612,2.309,5.263,3.451,3.027,3.939,1.549,17.011,0.9670000000000001,8.073,2.435,5.159000000000001,9.378,4.023,6.226,6.83,5.111,2.507,6.185,12.36,7.492999999999999,2.005,1.846,4.345000000000001
29/10/2011,7.769,2.214,32.043,2.556,20.614,1.8210000000000002,5.262,16.403000000000002,2.982,4.7330000000000005,2.18,2.003,27.713,1.679,4.7940000000000005,3.047,0.633,3.856,2.356,8.064,14.939,0.612,2.2039999999999997,4.792,3.2379999999999995,2.892,5.0649999999999995,2.864,15.045,0.9199999999999999,6.898,2.34,4.6690000000000005,10.118,3.529,7.299,5.975,5.532,2.379,5.69,10.195,7.446999999999999,1.774,1.6969999999999998,4.166
