Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/12/2015,4.346,4.311,7.210000000000001,7.666,5.288,6.139,5.925,4.0440000000000005,5.561,8.611,7.112,6.722999999999999,11.943,6.708,5.483,4.3759999999999994,7.567,5.287,8.922,4.833,5.626,4.382,5.648,4.763,6.526,5.766,8.189,4.638999999999999,6.928,4.596,5.723000000000001,7.272,4.955,4.923,4.991,4.5809999999999995,8.051,6.191,9.619,4.0,5.388,4.661,7.4030000000000005,8.754999999999999,5.34
12/12/2015,4.049,3.9850000000000003,6.754,7.33,5.547000000000001,5.933,5.470000000000001,3.759,5.186999999999999,7.843,6.744,6.443,11.895999999999999,6.145,5.396,4.057,7.15,5.0249999999999995,9.318,4.401,5.3629999999999995,4.057,5.3260000000000005,4.425,6.195,5.25,7.651,4.303,6.9030000000000005,4.28,5.547000000000001,6.728999999999999,4.547,4.527,4.595,4.3469999999999995,7.383,5.752,9.055,3.7039999999999997,5.198,4.664,7.43,9.907,4.87
13/12/2015,3.7960000000000003,3.7139999999999995,6.382999999999999,6.866,5.5760000000000005,5.646,5.022,3.5200000000000005,4.915,7.091,6.388999999999999,6.194,11.828,5.598,5.128,3.784,6.680999999999999,4.92,9.501,4.039,5.261,3.7700000000000005,5.157,4.12,5.813000000000001,4.807,7.069000000000001,4.0200000000000005,6.627000000000001,4.02,5.397,6.214,4.26,4.173,4.246,4.023,6.728999999999999,5.329,8.449,3.469,5.101,4.523,7.326,10.565,4.590999999999999
14/12/2015,3.567,3.5469999999999997,6.045999999999999,6.3549999999999995,5.431,5.396,4.616,3.317,4.542,6.382,6.025,5.936,11.837,5.087,4.779,3.537,6.1899999999999995,4.697,9.548,3.726,5.662,3.526,4.756,3.848,5.376,4.5280000000000005,6.468,3.753,6.225,3.785,5.397,5.7989999999999995,4.161,3.872,3.942,3.737,6.105,4.95,7.834,3.29,4.952999999999999,4.268,7.025,10.692,4.242
15/12/2015,3.3600000000000003,3.3739999999999997,5.62,5.8149999999999995,5.638,5.066,4.267,3.19,4.1850000000000005,5.741,6.311,5.75,11.777,4.635,4.434,3.3339999999999996,5.7059999999999995,4.377,9.42,3.47,5.762,3.3310000000000004,4.365,3.5949999999999998,4.923,4.444,5.889,3.5149999999999997,5.708,3.551,5.398,5.482,4.009,3.599,4.011,3.47,5.728,4.547,7.651999999999999,3.163,4.773,4.034,6.655,10.375,3.9059999999999997
16/12/2015,3.172,3.202,5.161,5.276,6.261,4.741,4.075,3.073,3.875,5.189,7.255,6.616,11.621,4.26,4.116,3.158,5.390000000000001,4.067,9.35,3.268,5.7059999999999995,3.1599999999999997,4.022,3.389,4.508,4.548,5.379,3.309,5.196,3.354,5.469,5.237,3.941,3.3819999999999997,3.92,3.255,6.942,4.164,7.417,3.04,4.57,3.754,6.26,9.808,3.616
17/12/2015,3.0199999999999996,3.093,4.754,4.845,6.999,4.795,3.884,2.959,3.6119999999999997,4.721,7.717,7.021,11.360999999999999,3.951,3.829,3.011,5.002,3.777,9.097999999999999,3.099,5.817,3.015,3.717,3.233,4.15,4.861,4.923,3.118,4.725,3.175,5.51,5.157,3.9189999999999996,3.1959999999999997,3.7729999999999997,3.072,7.876,3.825,7.103,2.922,4.351,3.512,6.242000000000001,9.091000000000001,3.3760000000000003
18/12/2015,2.911,2.9770000000000003,4.42,4.452,7.411,4.958,3.658,2.8499999999999996,3.384,4.32,7.837,7.082,10.857,3.7009999999999996,3.559,2.902,4.6129999999999995,3.52,8.626,2.988,6.869,2.912,3.4509999999999996,3.079,3.8339999999999996,5.066,4.532,2.957,4.311,3.016,5.311,5.372,3.893,3.033,3.607,2.96,8.573,3.551,6.743,2.81,4.066,3.2920000000000003,6.083,8.323,3.167
19/12/2015,2.807,2.934,4.256,4.084,7.619,4.888999999999999,3.433,2.743,3.1900000000000004,3.984,7.665,6.849,10.193,4.883,3.3100000000000005,2.8009999999999997,4.237,3.289,8.071,2.878,7.744,2.8529999999999998,3.287,2.9669999999999996,3.564,5.136,4.188,2.8529999999999998,3.966,2.867,5.005,5.914,3.8529999999999998,2.912,3.561,2.852,9.078,3.306,6.409,2.704,3.771,3.099,5.798,7.542,3.0250000000000004
20/12/2015,2.703,2.799,4.648,3.806,7.595,4.67,3.248,2.642,3.017,3.699,7.6,6.48,9.457,5.634,3.086,2.703,4.088,3.0869999999999997,7.458,2.774,8.192,2.758,3.1580000000000004,2.895,3.3240000000000003,5.151,4.07,2.776,3.6639999999999997,2.765,4.652,6.468,3.7350000000000003,2.808,3.4319999999999995,2.7489999999999997,9.336,3.1050000000000004,5.936999999999999,2.601,3.561,2.947,5.836,6.772,3.052
21/12/2015,2.604,2.6630000000000003,4.7219999999999995,3.815,7.429,4.376,3.08,2.5420000000000003,2.871,3.451,7.503,6.037,8.706,6.111000000000001,2.9299999999999997,2.611,4.257,2.926,6.803,2.677,8.279,2.657,2.983,2.7880000000000003,3.138,5.082,4.088,2.668,3.407,2.669,4.351,6.7780000000000005,3.593,2.708,3.276,2.65,9.457,2.933,5.44,2.5010000000000003,3.43,2.845,5.817,6.046,3.098
22/12/2015,2.511,2.559,4.566,3.816,7.332,4.048,2.924,2.4459999999999997,2.77,3.226,7.729,5.5649999999999995,7.974,6.215,2.795,2.581,4.862,2.781,6.16,2.5940000000000003,8.068,2.573,2.826,2.666,2.9370000000000003,4.976,3.9539999999999997,2.567,3.191,2.577,4.215,6.9030000000000005,3.4930000000000003,2.612,3.173,2.555,9.51,2.818,4.943,2.4050000000000002,3.327,2.786,5.593,5.4910000000000005,3.157
23/12/2015,2.422,2.469,4.327999999999999,3.726,7.158,3.742,2.9949999999999997,2.356,2.673,3.042,7.7940000000000005,5.09,7.268000000000001,6.015000000000001,2.695,2.451,5.285,2.654,5.545999999999999,2.497,7.678,2.481,2.6790000000000003,2.697,2.791,4.938,3.6879999999999997,2.476,3.085,2.488,3.9859999999999998,6.872999999999999,3.38,2.521,3.0709999999999997,2.463,9.815,2.787,4.498,2.3120000000000003,3.222,2.727,5.276,5.255,3.06
24/12/2015,2.338,2.383,4.1690000000000005,3.604,6.811,3.4699999999999998,3.062,2.269,2.575,2.924,7.797000000000001,4.6259999999999994,6.606,5.666,2.574,2.362,5.538,2.542,4.974,2.411,7.589,2.465,2.568,2.927,2.666,4.9990000000000006,3.411,2.39,3.064,2.4,3.764,6.7379999999999995,3.252,2.432,2.916,2.377,10.101,2.799,4.115,2.225,3.146,2.673,4.986,5.087,2.867
25/12/2015,2.259,2.303,4.089,3.536,6.369,3.354,3.067,2.189,2.483,2.817,7.577,4.207,6.0329999999999995,5.236000000000001,2.473,2.282,5.524,2.443,4.47,2.327,7.28,2.6929999999999996,2.482,3.123,2.5620000000000003,5.152,3.165,2.3129999999999997,2.964,2.318,3.6199999999999997,6.531000000000001,3.106,2.349,2.762,2.292,10.0,2.705,3.759,2.137,3.1420000000000003,2.646,4.602,4.933,2.673
26/12/2015,2.1799999999999997,2.224,4.034000000000001,3.2969999999999997,5.877,3.4320000000000004,3.1069999999999998,2.1109999999999998,2.395,2.714,7.159,3.848,5.607,4.807,2.3850000000000002,2.418,5.404,2.36,4.042,2.249,6.837999999999999,2.891,2.3979999999999997,3.0149999999999997,2.471,5.308,2.9539999999999997,2.2760000000000002,2.866,2.238,3.464,6.304,2.959,2.268,2.621,2.215,9.612,2.57,3.4539999999999997,2.053,3.226,2.723,4.183,4.633,2.5
27/12/2015,2.104,2.1470000000000002,3.9109999999999996,3.06,5.390000000000001,3.373,3.034,2.036,2.3120000000000003,2.617,6.659,3.5410000000000004,5.371,4.381,2.302,2.604,5.199999999999999,2.279,3.6830000000000003,2.173,6.343,3.076,2.316,2.797,2.383,5.426,2.989,2.174,2.752,2.163,3.282,6.051,2.8259999999999996,2.191,2.492,2.138,9.07,2.428,3.1980000000000004,1.975,3.195,2.827,3.782,4.2780000000000005,2.351
28/12/2015,2.031,2.073,3.751,2.843,4.92,3.216,2.914,1.959,2.233,2.523,6.134,3.276,5.224,3.982,2.222,2.746,4.918,2.2,3.389,2.101,5.823,3.319,2.237,2.593,2.301,5.282,3.23,2.099,2.607,2.09,3.1270000000000002,5.746,2.693,2.116,2.371,2.0620000000000003,8.456,2.311,2.9829999999999997,1.8980000000000001,3.008,3.1069999999999998,3.48,3.899,2.259
29/12/2015,1.96,2.003,3.565,2.648,4.49,3.043,2.739,1.887,2.221,2.433,5.618,3.3280000000000003,4.957,3.637,2.1470000000000002,2.7119999999999997,4.961,2.1260000000000003,3.1470000000000002,2.1479999999999997,5.319999999999999,3.505,2.162,2.3970000000000002,2.222,5.015000000000001,3.341,2.031,2.4690000000000003,2.02,2.984,5.388,2.559,2.049,2.259,1.9889999999999999,7.806,2.247,2.8129999999999997,1.827,2.776,3.145,3.263,3.565,2.183
30/12/2015,1.895,1.936,3.34,2.5140000000000002,4.12,3.0780000000000003,2.555,1.819,2.2880000000000003,2.3449999999999998,5.095,3.46,4.641,3.532,2.076,2.559,4.89,2.056,2.955,3.2529999999999997,5.0,3.359,2.089,2.246,2.147,4.682,3.3400000000000003,1.9669999999999999,2.355,1.951,2.841,5.025,2.427,1.983,2.16,1.917,7.154999999999999,2.172,2.707,1.7570000000000001,2.576,3.047,3.029,3.263,2.109
31/12/2015,1.83,1.871,3.055,2.39,3.816,3.114,2.3770000000000002,1.75,2.286,2.262,4.586,4.1419999999999995,4.305,3.6020000000000003,2.007,2.364,4.688,1.987,2.7889999999999997,3.764,4.93,3.117,2.02,2.115,2.075,4.3260000000000005,3.22,1.916,2.261,1.8860000000000001,2.706,4.6739999999999995,2.302,1.919,2.068,1.851,6.514,2.0989999999999998,2.609,1.69,2.406,2.839,2.822,3.024,2.0380000000000003
01/01/2016,1.769,1.809,2.804,2.277,3.54,2.9939999999999998,2.249,1.6869999999999998,2.295,2.183,4.109,4.752,3.964,3.721,1.9409999999999998,2.166,4.404999999999999,1.921,2.657,3.883,4.741,2.848,1.952,1.999,2.029,4.039,3.051,1.852,2.175,1.823,2.591,4.366,2.182,1.8599999999999999,1.991,1.784,5.881,2.042,2.516,1.6269999999999998,2.309,2.596,2.641,2.8280000000000003,1.969
02/01/2016,1.707,1.745,2.591,2.222,3.289,2.832,2.13,1.625,2.303,2.1470000000000002,3.708,5.101,3.655,4.42,1.876,2.001,4.287,1.858,2.634,3.779,5.151999999999999,2.585,1.889,1.93,1.948,3.7720000000000002,2.917,1.816,2.097,1.762,2.4299999999999997,4.1,2.0709999999999997,2.144,1.92,1.7200000000000002,5.292,2.0460000000000003,2.425,1.5670000000000002,2.357,2.384,2.483,2.666,1.903
03/01/2016,1.651,1.687,2.428,2.139,3.05,2.667,2.026,1.575,2.198,2.078,3.3720000000000003,5.1579999999999995,3.4040000000000004,5.409,1.815,1.8739999999999999,4.109,1.796,2.667,3.57,5.342,2.362,1.824,1.868,1.883,3.498,2.786,1.785,2.03,1.698,2.281,4.0440000000000005,1.979,2.171,1.851,1.6600000000000001,4.744,2.0010000000000003,2.334,1.508,2.357,2.199,2.3449999999999998,2.523,1.839
04/01/2016,1.5939999999999999,1.634,2.299,2.0700000000000003,2.824,2.705,1.937,1.529,2.101,2.161,3.101,5.01,3.45,6.016,1.757,2.771,3.951,1.741,2.6690000000000005,3.239,5.323,2.158,1.765,1.8079999999999998,1.818,3.199,2.613,1.714,1.965,1.64,2.159,3.7729999999999997,1.9,2.088,1.787,1.6,4.256,1.912,2.253,1.448,2.338,2.045,2.241,2.412,1.778
05/01/2016,1.54,1.798,2.186,2.0060000000000002,2.641,2.79,1.8599999999999999,1.4829999999999999,1.9820000000000002,2.062,2.871,4.728,3.537,6.1739999999999995,1.701,3.3819999999999997,4.022,1.686,2.5789999999999997,2.912,5.199,1.9900000000000002,1.7080000000000002,1.7510000000000001,1.757,2.9299999999999997,2.433,1.6560000000000001,1.899,1.585,2.048,3.46,1.83,2.157,1.724,1.5490000000000002,3.851,1.819,2.174,1.3900000000000001,2.271,1.909,2.168,2.334,1.7160000000000002
06/01/2016,1.488,2.008,2.1109999999999998,1.942,2.488,2.7359999999999998,1.797,1.436,1.867,1.933,2.682,4.6339999999999995,3.512,6.044,1.646,3.6310000000000002,4.227,1.6340000000000001,2.467,2.6189999999999998,5.05,1.847,1.653,1.6960000000000002,1.6989999999999998,2.926,2.273,1.6039999999999999,1.835,1.532,1.966,3.138,1.771,2.298,1.665,1.497,3.524,1.753,2.0940000000000003,1.336,2.186,1.815,2.097,2.258,1.658
07/01/2016,1.438,1.963,2.0380000000000003,1.884,2.363,2.581,2.254,1.386,1.791,1.8319999999999999,2.516,4.694999999999999,3.6639999999999997,5.728000000000001,1.594,3.614,4.503,1.583,2.347,2.3649999999999998,4.888,1.754,3.045,1.644,1.6429999999999998,2.9719999999999995,2.194,1.556,1.784,1.4869999999999999,1.9060000000000001,2.874,1.71,2.226,1.834,1.442,3.2560000000000002,1.698,2.017,1.282,2.038,1.7650000000000001,2.028,2.184,1.602
08/01/2016,1.3900000000000001,1.82,1.971,1.825,2.292,2.409,2.567,1.338,1.833,1.7710000000000001,2.39,4.7700000000000005,3.928,5.345,1.544,3.444,4.476,1.533,2.223,2.134,4.8340000000000005,1.697,4.984999999999999,1.592,1.5899999999999999,3.0220000000000002,2.133,1.51,1.7690000000000001,1.435,1.8490000000000002,2.8469999999999995,1.651,2.051,2.1500000000000004,1.389,3.0360000000000005,1.647,1.943,1.2309999999999999,1.91,1.687,1.962,2.114,1.548
09/01/2016,1.344,1.6480000000000001,1.9060000000000001,1.769,2.244,2.359,2.733,1.2959999999999998,1.751,1.71,2.2889999999999997,4.614,4.357,4.991,1.4939999999999998,3.292,4.311,1.4829999999999999,2.106,1.948,4.681,1.643,6.5009999999999994,1.8119999999999998,1.5379999999999998,3.065,2.223,1.604,1.696,1.3860000000000001,1.795,2.8369999999999997,1.592,1.888,2.495,1.339,2.851,1.593,1.8719999999999999,1.1800000000000002,1.792,1.6300000000000001,1.899,2.0469999999999997,1.495
10/01/2016,1.2999999999999998,1.504,1.845,1.717,2.201,2.5549999999999997,2.6910000000000003,1.258,1.6420000000000001,1.6520000000000001,2.213,4.353,4.8229999999999995,4.535,1.4440000000000002,3.079,4.056,1.435,2.016,1.8,4.428999999999999,1.592,8.176,2.35,1.4869999999999999,3.0949999999999998,2.292,1.645,1.6230000000000002,1.338,1.742,2.924,1.537,1.7309999999999999,2.5669999999999997,1.2930000000000001,2.692,1.541,1.802,1.134,1.685,1.583,1.836,1.981,1.444
11/01/2016,1.258,1.4400000000000002,1.789,1.666,2.221,3.165,2.532,1.222,1.5350000000000001,1.595,2.139,4.04,5.183,4.089,1.3980000000000001,2.995,3.785,1.3920000000000001,1.951,1.679,4.133,1.539,10.174000000000001,2.7880000000000003,1.438,3.057,2.2640000000000002,1.7610000000000001,1.565,1.294,1.691,2.9819999999999998,1.484,1.6199999999999999,2.4459999999999997,1.452,2.554,1.4929999999999999,1.734,1.09,1.624,1.8980000000000001,1.7759999999999998,1.9180000000000001,1.395
12/01/2016,1.217,1.468,1.732,1.717,2.326,3.646,2.304,1.186,1.4849999999999999,1.54,2.068,3.8979999999999997,5.361000000000001,3.678,1.351,2.7249999999999996,3.4810000000000003,1.351,1.891,1.578,3.818,1.4909999999999999,10.98,2.944,1.39,3.003,2.157,1.828,1.5139999999999998,1.2489999999999999,1.6420000000000001,3.059,1.432,1.7069999999999999,2.23,1.833,2.485,1.445,1.669,1.045,1.573,2.3689999999999998,1.716,1.855,1.347
13/01/2016,1.171,1.482,1.675,1.653,2.3449999999999998,3.77,2.092,1.147,1.4369999999999998,1.49,1.9989999999999999,3.688,5.212,3.285,1.3059999999999998,2.422,3.161,1.3099999999999998,1.8319999999999999,1.5190000000000001,3.505,1.444,10.424,2.842,1.342,3.04,2.018,1.7959999999999998,1.464,1.21,1.594,3.118,1.381,1.841,2.012,2.386,2.957,1.4,1.606,1.778,1.525,2.616,1.659,1.794,1.301
14/01/2016,1.1300000000000001,1.42,1.6190000000000002,1.572,2.274,3.676,1.899,1.109,1.391,1.4389999999999998,1.934,3.557,4.8919999999999995,2.939,1.264,2.167,2.862,1.27,1.775,1.474,3.205,1.433,9.748,2.63,1.298,2.947,1.957,1.668,1.417,1.29,1.5490000000000002,3.145,1.334,1.891,1.812,3.5620000000000003,3.137,1.355,1.5470000000000002,2.284,1.478,2.687,1.604,1.735,1.256
15/01/2016,1.09,1.332,1.564,1.498,2.198,3.444,1.734,1.067,1.346,1.3900000000000001,1.872,3.293,4.499,2.6550000000000002,1.224,1.954,2.605,1.226,1.721,1.431,3.231,1.4140000000000001,9.16,2.365,1.256,2.774,1.881,1.548,1.371,1.487,1.504,3.245,1.286,1.843,1.641,8.705,3.085,1.3110000000000002,1.488,2.598,1.4329999999999998,2.608,1.5490000000000002,1.679,1.2109999999999999
16/01/2016,1.055,1.258,1.512,1.455,2.143,3.168,1.754,1.029,1.304,1.344,1.811,3.004,4.086,2.428,1.186,1.7910000000000001,2.423,1.185,1.667,1.389,4.2,1.352,8.508,2.103,1.2149999999999999,2.5949999999999998,1.7770000000000001,1.433,1.327,1.466,1.4609999999999999,3.312,1.241,1.819,1.499,15.347000000000001,2.9019999999999997,1.2690000000000001,1.433,2.6969999999999996,1.3889999999999998,2.4120000000000004,1.498,1.624,1.1680000000000001
17/01/2016,1.019,1.2999999999999998,1.464,1.4129999999999998,2.136,2.8979999999999997,2.118,0.99,1.2630000000000001,1.298,1.75,2.715,3.797,2.234,1.149,1.654,2.492,1.1480000000000001,1.617,1.4979999999999998,4.609,1.3050000000000002,7.874,1.88,1.174,2.355,1.675,1.503,1.285,1.367,1.418,3.347,1.197,1.7770000000000001,1.383,18.314999999999998,2.9589999999999996,1.2710000000000001,1.381,2.666,1.3490000000000002,2.183,1.4489999999999998,1.5699999999999998,1.127
18/01/2016,0.9850000000000001,1.2449999999999999,1.452,1.374,2.308,2.742,2.585,0.9530000000000001,1.2229999999999999,1.249,1.692,2.4650000000000003,3.401,2.082,1.113,1.536,2.627,1.112,1.569,1.729,4.718,1.2650000000000001,7.298,1.779,1.134,2.1390000000000002,1.581,1.427,1.2429999999999999,1.238,1.375,3.2039999999999997,1.157,1.7080000000000002,1.2930000000000001,17.384999999999998,3.121,1.29,1.331,2.535,1.3110000000000002,1.964,1.508,1.519,1.086
19/01/2016,0.9490000000000001,1.174,1.536,1.334,2.526,3.02,2.875,0.9159999999999999,1.183,1.205,1.6360000000000001,2.247,3.057,1.951,1.076,1.434,2.594,1.076,1.5519999999999998,2.0100000000000002,4.631,1.224,7.914999999999999,1.652,1.097,1.962,1.4969999999999999,1.334,1.203,1.119,1.336,2.98,1.115,1.59,1.258,16.198,3.249,1.2309999999999999,1.279,2.345,1.274,1.7710000000000001,1.468,1.4689999999999999,1.046
20/01/2016,0.9239999999999999,1.1420000000000001,1.567,1.2970000000000002,3.425,3.435,3.051,0.887,1.145,1.161,1.581,2.072,2.7649999999999997,1.8319999999999999,1.04,1.391,2.4739999999999998,1.0410000000000001,1.494,2.19,4.43,1.186,9.375,1.5179999999999998,1.059,1.818,1.4449999999999998,1.238,1.1640000000000001,1.043,1.3410000000000002,2.722,1.078,1.464,1.4649999999999999,15.422999999999998,3.213,1.149,1.2269999999999999,2.168,1.238,1.73,1.456,3.7990000000000004,1.008
21/01/2016,0.903,1.108,1.527,1.259,4.452999999999999,3.475,3.1020000000000003,0.9969999999999999,1.108,1.121,1.5270000000000001,1.913,2.482,1.771,1.006,1.346,2.303,1.0090000000000001,1.447,2.2329999999999997,4.167,1.1520000000000001,11.052,1.401,1.0270000000000001,1.6909999999999998,1.405,1.156,1.127,1.011,1.2810000000000001,2.46,1.038,1.355,1.54,14.392,3.04,1.1119999999999999,1.179,1.947,1.201,1.88,1.483,5.415,0.97
22/01/2016,0.879,1.076,1.434,1.225,4.96,3.347,3.229,0.9580000000000001,1.072,1.08,1.476,1.79,2.269,1.715,0.973,1.468,2.127,0.975,1.499,2.117,4.164,1.118,11.922,1.2879999999999998,1.04,1.589,1.367,1.123,1.091,0.984,1.235,2.233,1.0110000000000001,1.2630000000000001,1.4740000000000002,13.081999999999999,2.826,1.083,1.133,1.705,1.169,2.2,1.487,6.12,0.9339999999999999
23/01/2016,0.861,1.045,1.327,1.193,5.178,3.428,3.9930000000000003,0.872,1.043,1.04,1.4269999999999998,1.688,2.193,1.662,0.942,1.551,1.964,0.944,1.4449999999999998,1.914,4.449999999999999,1.088,13.726,1.235,1.0110000000000001,1.522,1.329,1.091,1.061,0.9580000000000001,1.2,2.029,1.019,1.3760000000000001,1.373,12.037,2.57,1.054,1.087,1.47,1.137,2.299,1.3739999999999999,6.233,0.899
24/01/2016,0.8390000000000001,1.015,1.274,1.1600000000000001,5.236,4.784,6.485,0.8320000000000001,1.141,1.0030000000000001,1.3800000000000001,1.7999999999999998,2.206,1.6079999999999999,0.9099999999999999,1.659,1.903,0.915,1.371,1.715,4.481,1.056,15.403,1.198,0.9810000000000001,1.4769999999999999,1.291,1.06,1.032,0.935,1.165,1.866,1.071,1.434,1.262,10.928,2.343,1.025,1.051,1.274,1.107,2.242,1.268,5.991,0.8659999999999999
25/01/2016,0.8240000000000001,0.9850000000000001,1.3159999999999998,1.129,5.128,5.543,8.757000000000001,0.81,1.366,0.9650000000000001,1.334,1.924,2.291,1.5570000000000002,0.8859999999999999,1.651,1.9129999999999998,0.8839999999999999,1.3110000000000002,1.5350000000000001,4.3580000000000005,1.022,15.038,1.164,0.944,1.457,1.437,1.03,1.0,0.911,1.131,1.7309999999999999,1.154,1.343,1.225,9.804,2.157,0.998,1.018,1.1099999999999999,1.077,2.102,1.188,5.57,0.839
26/01/2016,0.8430000000000001,0.9550000000000001,1.844,1.097,4.862,5.8420000000000005,9.413,0.79,1.3900000000000001,0.9299999999999999,1.301,2.135,2.639,1.506,0.859,1.54,1.893,0.853,1.4440000000000002,1.381,4.13,0.9870000000000001,13.961,1.131,0.917,1.396,1.572,1.025,0.968,0.886,1.095,1.6099999999999999,1.135,1.2469999999999999,1.268,8.869,2.068,0.9710000000000001,0.9830000000000001,0.993,1.051,1.9060000000000001,1.151,5.004,0.8130000000000001
27/01/2016,1.187,0.925,2.681,1.07,4.5,5.817,9.001000000000001,0.768,1.31,0.8939999999999999,1.269,2.202,2.889,2.1069999999999998,0.833,1.415,1.921,0.823,1.726,1.2530000000000001,3.837,0.9510000000000001,12.671,1.099,0.889,1.412,1.525,0.994,0.9339999999999999,0.863,1.07,1.5230000000000001,1.131,1.1480000000000001,1.413,8.132,1.994,0.9440000000000001,0.9510000000000001,0.9670000000000001,1.028,1.718,1.112,4.585,0.787
