Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
26/05/2017,3.342,2.323,10.588000000000001,3.069,0.654,3.553,0.658,0.638,4.461,1.329,1.947,1.3,3.442,8.457,4.523,17.232,9.286999999999999,2.096,1.039,2.322,0.9470000000000001,11.32,4.711,7.516,0.614,17.619,1.357,2.04,0.937,4.0649999999999995,32.747,15.793,9.7,1.0090000000000001,1.27,6.232,3.123,1.4969999999999999,1.097,2.383,0.855,4.125,1.336,43.096000000000004,4.739,0.804,3.357,1.7239999999999998,11.112,1.48,3.529
27/05/2017,2.535,1.983,8.514,15.135,3.473,2.856,0.632,0.621,3.734,1.208,1.6960000000000002,1.144,2.807,6.608,3.628,16.184,7.508,1.787,0.994,2.327,0.7969999999999999,8.850000000000001,3.968,5.935,0.613,14.5,1.4,19.892000000000003,0.897,3.085,33.96,11.318000000000001,7.241,0.972,2.167,5.145,3.011,1.742,0.923,2.069,2.1470000000000002,3.1639999999999997,2.74,86.362,6.209,0.73,11.17,1.513,12.055,1.242,3.129
28/05/2017,1.98,1.65,6.7010000000000005,22.585,6.232,2.333,0.611,0.8009999999999999,3.2689999999999997,1.028,1.458,1.092,1.8330000000000002,5.155,3.2689999999999997,11.427,5.9239999999999995,1.517,0.9490000000000001,10.433,0.768,7.063,3.2249999999999996,4.816,0.613,10.164,1.31,25.996000000000002,1.118,2.451,23.561,8.93,5.5040000000000004,0.8520000000000001,3.122,3.993,2.703,1.826,1.666,1.664,2.134,2.751,2.776,71.29400000000001,5.832,0.6970000000000001,17.195999999999998,1.388,9.39,1.085,2.658
29/05/2017,1.561,1.482,5.154,16.989,6.7860000000000005,1.927,0.61,0.733,2.794,0.86,1.2610000000000001,1.041,1.13,4.109,2.9179999999999997,9.091,4.494,1.3170000000000002,0.907,12.851,0.739,5.698,2.7359999999999998,3.678,0.612,7.753,1.153,15.692,1.05,2.186,22.506999999999998,7.304,4.104,0.7150000000000001,2.859,2.8209999999999997,2.271,2.189,4.298,1.343,7.286,2.564,2.373,32.269999999999996,4.757,0.67,14.963000000000001,1.268,7.2,1.393,2.21
30/05/2017,1.279,1.287,4.724,28.014,9.075,6.43,0.61,0.649,2.395,0.745,1.13,0.996,0.886,3.355,2.566,7.566,3.4,1.192,0.867,9.097,0.712,4.482,2.347,2.635,0.612,6.318,1.0070000000000001,11.222999999999999,0.933,2.018,21.471,6.015,3.122,0.676,2.415,1.928,2.1350000000000002,2.3120000000000003,4.866,1.891,9.122,2.3280000000000003,1.73,33.75,3.944,0.644,11.798,1.141,5.57,1.249,1.8259999999999998
31/05/2017,1.064,1.157,4.271,61.313,8.967,8.909,1.059,0.612,2.101,0.7150000000000001,1.002,0.9550000000000001,0.753,2.805,2.312,5.95,2.527,1.11,0.829,7.644,0.6819999999999999,3.4050000000000002,2.036,1.7719999999999998,0.6950000000000001,4.915,0.867,8.742999999999999,1.198,1.8719999999999999,75.473,4.862,2.5140000000000002,1.381,2.43,1.5870000000000002,2.117,2.1790000000000003,4.17,1.9080000000000001,6.814,2.0780000000000003,3.004,34.467999999999996,3.688,0.616,9.61,1.015,4.116,0.895,1.536
01/06/2017,0.9510000000000001,1.069,3.707,66.843,6.753,7.682,1.3,0.612,1.876,0.69,0.9259999999999999,0.916,0.716,2.291,1.978,4.433999999999999,2.255,1.059,0.7929999999999999,6.611000000000001,0.656,2.613,1.784,6.6899999999999995,0.66,3.5170000000000003,1.086,7.121,4.421,1.7439999999999998,97.00200000000001,3.952,2.05,1.645,3.388,1.311,1.948,1.925,3.333,3.016,5.55,1.887,3.145,25.314,3.327,1.282,7.947000000000001,0.895,2.868,0.857,8.583
02/06/2017,0.912,1.026,3.354,32.952,4.908,6.895,1.192,0.612,1.9969999999999999,0.67,0.883,0.874,0.6839999999999999,1.879,1.663,3.093,6.418,1.01,0.76,6.691,0.632,2.3,1.6440000000000001,9.654,0.672,2.418,1.6560000000000001,5.765000000000001,5.92,1.6030000000000002,39.896,6.08,1.9100000000000001,1.6500000000000001,3.6670000000000003,1.246,1.734,3.778,2.401,2.919,4.345000000000001,1.724,2.608,19.235,2.874,3.075,6.491,0.796,2.125,0.8180000000000001,12.264
03/06/2017,1.345,0.984,3.209,23.493000000000002,3.705,5.727,0.9910000000000001,0.611,2.027,0.655,0.8460000000000001,0.833,0.8420000000000001,1.5739999999999998,1.418,2.084,8.478,0.9630000000000001,0.728,6.965999999999999,0.806,2.027,1.523,8.308,5.420999999999999,1.883,1.418,4.593,6.857,3.431,27.067999999999998,7.006,1.7369999999999999,1.4609999999999999,3.364,1.19,1.482,4.426,1.778,2.3529999999999998,3.0999999999999996,1.561,15.533999999999999,15.041,2.416,2.887,5.2379999999999995,0.763,1.765,0.781,11.729
04/06/2017,2.326,0.9430000000000001,6.447,17.693,3.245,4.4079999999999995,2.4010000000000002,2.646,1.9649999999999999,0.635,0.8140000000000001,0.7929999999999999,0.9630000000000001,2.9939999999999998,1.234,1.716,7.577,0.921,0.6970000000000001,6.673,2.3729999999999998,1.798,1.387,6.339,6.634,1.532,1.016,3.526,5.938,3.505,20.413,6.513,1.572,1.266,2.871,1.138,1.294,4.648000000000001,1.425,1.548,11.306999999999999,1.403,22.016,12.727,2.004,4.709,4.829000000000001,0.733,19.157,0.744,46.397999999999996
05/06/2017,2.306,0.904,8.744,14.108,2.7030000000000003,3.173,2.028,2.731,38.881,0.618,0.781,0.759,0.853,3.9290000000000003,1.167,1.4329999999999998,6.905,0.88,0.668,6.683999999999999,2.643,1.615,3.633,4.884,5.078,1.248,0.889,2.792,4.38,2.995,19.079,5.665,1.4669999999999999,1.168,2.657,1.09,1.402,4.341,1.188,1.228,16.605999999999998,1.249,15.942,10.623999999999999,1.6900000000000002,5.15,4.687,0.71,29.415,0.7110000000000001,72.356
06/06/2017,1.7810000000000001,0.864,8.086,11.273,2.24,2.198,1.5310000000000001,2.185,67.252,0.608,0.749,0.724,0.739,3.513,1.111,1.2570000000000001,5.723000000000001,0.8400000000000001,0.639,6.178000000000001,2.204,1.4609999999999999,5.611,3.755,3.98,1.097,0.7969999999999999,2.319,5.693,2.257,17.419,4.864,1.394,0.9950000000000001,2.559,1.043,1.342,3.608,27.514,1.062,12.892,1.1340000000000001,12.102,8.733,1.458,3.862,4.786,0.69,22.192,0.678,31.652
07/06/2017,1.325,0.8280000000000001,6.396,9.169,1.9300000000000002,2.44,0.927,1.344,26.584,0.607,0.7170000000000001,0.69,0.663,2.816,1.67,1.108,4.481999999999999,0.915,0.611,5.127,1.885,1.341,62.653,2.9899999999999998,3.308,1.028,0.835,1.9340000000000002,8.317,1.725,14.699000000000002,4.16,1.326,1.326,2.33,0.996,5.195,3.153,76.631,1.031,9.559999999999999,1.093,13.242,7.429,1.316,2.88,4.421,1.295,15.703,0.648,24.897
08/06/2017,1.121,0.8200000000000001,4.984,7.964,1.6400000000000001,2.386,0.6970000000000001,0.892,17.261,0.607,1.018,0.712,0.635,2.003,1.873,0.974,3.621,39.038,0.609,4.411,1.5270000000000001,1.23,84.34899999999999,4.193,2.814,0.976,0.794,1.629,8.049,1.407,12.24,4.2490000000000006,1.261,1.371,2.045,0.9510000000000001,11.892000000000001,2.705,79.94,0.968,7.713,1.094,13.514,6.202999999999999,2.808,2.359,3.678,2.521,11.690000000000001,0.628,18.851
09/06/2017,0.952,0.783,3.808,27.153,1.407,2.112,1.95,0.712,13.102,0.607,0.92,0.6779999999999999,0.608,1.3719999999999999,1.825,0.927,2.848,52.7,0.608,3.855,1.226,1.175,30.082,9.856,2.351,2.035,0.825,1.5310000000000001,6.422,1.218,10.172,4.0889999999999995,1.195,7.396000000000001,1.701,0.9159999999999999,15.989,2.83,30.246,0.907,6.013999999999999,1.025,10.752,5.229,2.915,1.8559999999999999,3.0,2.315,9.875,0.609,14.482
10/06/2017,2.625,0.753,3.449,56.818000000000005,1.221,1.7810000000000001,2.002,0.666,10.529,0.606,0.676,0.644,0.607,1.18,1.629,0.882,2.205,86.84100000000001,0.635,3.298,0.994,1.121,18.356,13.248000000000001,1.8599999999999999,2.463,1.056,1.5730000000000002,5.252,1.119,8.532,3.776,1.133,43.213,7.004,0.879,14.351,2.321,19.163,0.874,4.566,0.984,15.763000000000002,4.242,2.444,1.4789999999999999,2.512,1.621,8.73,0.608,15.169
11/06/2017,3.172,0.722,3.119,63.07300000000001,1.135,1.467,1.4849999999999999,0.732,8.436,0.606,4.923,0.617,0.607,1.102,1.385,0.843,1.786,122.72300000000001,0.607,2.862,0.944,1.071,13.540000000000001,11.73,1.494,2.052,0.899,1.4929999999999999,4.0809999999999995,4.317,7.226,3.387,1.072,53.794,12.426,0.8420000000000001,10.657,1.737,14.336,0.843,3.4779999999999998,4.164,167.435,3.669,1.816,1.204,2.115,1.04,7.306,1.9900000000000002,58.678
12/06/2017,2.621,0.8,3.5629999999999997,28.652,1.08,1.254,1.156,26.912,6.558,0.702,11.361,0.607,0.606,1.058,1.367,0.9710000000000001,1.6640000000000001,36.084,5.113,2.598,0.872,1.024,11.953000000000001,9.314,1.221,1.327,0.914,1.36,4.869,5.531,6.058,2.991,1.294,26.316000000000003,12.142,0.8049999999999999,7.8629999999999995,1.49,11.279,0.8089999999999999,6.438,4.913,272.623,3.294,1.504,1.018,1.79,0.8420000000000001,5.838,1.945,99.608
13/06/2017,2.061,0.755,3.951,20.009999999999998,1.027,1.19,0.956,38.449,4.9510000000000005,0.667,12.346,0.607,0.605,1.013,1.217,0.9,2.026,24.598,10.922,2.37,0.773,0.984,54.96,7.289,1.028,0.896,0.94,1.8,6.517,4.321,5.0649999999999995,2.589,1.171,17.095,8.917,0.766,6.199999999999999,1.294,8.899,0.776,7.864,3.555,62.391999999999996,2.973,2.1929999999999996,0.921,1.6150000000000002,0.728,4.455,1.532,68.34299999999999
14/06/2017,1.488,0.685,6.631,16.622,0.9790000000000001,1.131,1.538,25.877,3.745,0.604,9.341000000000001,0.607,0.605,0.978,1.047,0.8,2.332,25.857,10.875,2.092,0.839,0.978,127.813,5.872999999999999,0.94,1.359,0.9570000000000001,3.749,6.178000000000001,3.855,4.239,2.238,1.034,12.370999999999999,7.752,0.732,4.766,1.181,7.03,0.743,6.975,3.146,33.477000000000004,2.762,3.532,0.88,3.287,0.7030000000000001,3.271,0.9750000000000001,34.312
15/06/2017,20.945999999999998,0.873,8.68,14.238,0.933,1.077,2.17,18.343,2.7510000000000003,1.889,7.2540000000000004,0.606,0.604,0.937,0.958,0.764,2.283,25.686999999999998,8.299999999999999,1.833,0.798,0.9259999999999999,108.14599999999999,4.778,4.288,1.397,1.534,4.703,5.304,4.351,3.8470000000000004,1.9529999999999998,0.942,45.067,6.659000000000001,0.6970000000000001,3.569,1.281,5.5600000000000005,0.7110000000000001,6.405,3.072,38.191,4.115,3.4160000000000004,0.8380000000000001,7.359999999999999,0.673,2.615,0.62,26.586
16/06/2017,29.543999999999997,0.877,8.148,11.882,0.887,1.027,2.322,12.789000000000001,2.286,1.6400000000000001,5.629,0.606,0.603,0.895,0.915,0.73,2.0060000000000002,20.31,5.95,1.613,0.759,0.887,36.126000000000005,3.7750000000000004,10.655000000000001,1.184,1.711,4.6240000000000006,4.328,4.146,3.623,1.7570000000000001,0.894,103.41,5.534000000000001,0.666,2.618,1.194,4.549,0.681,5.3,2.755,66.863,7.6579999999999995,2.903,4.797,11.088,0.647,2.261,0.607,22.029
17/06/2017,19.345,0.792,7.654,16.715,0.845,0.9870000000000001,2.173,41.760000000000005,2.064,1.173,4.148,0.605,0.603,0.851,0.874,0.698,1.6549999999999998,23.677,4.46,1.4509999999999998,0.938,0.8520000000000001,23.019,2.943,13.456999999999999,0.9930000000000001,1.655,4.083,3.332,3.8049999999999997,3.3970000000000002,1.597,0.845,181.704,4.352,0.634,1.815,1.082,3.742,0.652,4.263,2.3249999999999997,74.205,8.895,2.215,6.116,10.515,0.623,1.9889999999999999,0.606,17.495
18/06/2017,13.078,0.679,9.707,24.101,1.065,0.9450000000000001,1.9000000000000001,84.50200000000001,2.279,0.627,3.114,0.603,0.602,0.8089999999999999,0.837,0.671,8.657,59.507999999999996,5.8709999999999996,1.379,2.566,0.8280000000000001,17.724,2.427,11.409,0.8340000000000001,1.528,3.512,2.613,3.872,3.18,1.469,0.802,216.69099999999997,3.2249999999999996,0.607,1.33,1.028,2.956,0.633,8.702,1.873,39.962,6.902,1.488,4.08,8.594000000000001,0.694,1.811,0.606,14.574
19/06/2017,9.775,2.488,9.780000000000001,24.289,1.055,0.9,1.515,69.96600000000001,2.595,0.602,2.411,0.603,0.6,1.26,1.8699999999999999,0.644,59.14,64.036,5.503,2.082,2.905,0.802,14.415,2.229,8.517,0.794,1.336,3.097,2.1559999999999997,9.742,3.3600000000000003,1.34,0.761,157.964,2.2960000000000003,2.637,1.2269999999999999,0.982,2.6109999999999998,0.611,17.408,1.53,29.921,5.647,1.1480000000000001,3.032,6.909000000000001,0.65,1.646,0.606,15.014
20/06/2017,7.773000000000001,2.589,7.846,19.723,0.9339999999999999,0.855,1.219,39.321,2.509,5.695,1.658,0.602,0.6,2.941,3.605,0.618,91.48,32.498000000000005,5.574,2.367,2.673,0.77,12.931999999999999,2.403,6.138999999999999,0.757,1.118,2.669,1.787,27.9,3.354,1.27,0.7210000000000001,46.937,1.936,2.8680000000000003,1.108,0.9410000000000001,2.341,0.605,20.035,1.277,33.712,9.572,1.031,2.01,5.3629999999999995,0.609,7.783,0.605,14.213
21/06/2017,5.974,6.008,6.481,15.821000000000002,0.792,0.812,0.9930000000000001,28.304,2.2110000000000003,7.922000000000001,1.255,0.602,1.041,2.8,3.346,0.607,25.596,22.741,26.625999999999998,2.513,2.521,0.738,11.3,2.375,4.726,1.416,0.9359999999999999,2.266,1.505,32.903999999999996,3.416,1.214,0.6839999999999999,30.845,1.8820000000000001,2.29,5.978,1.024,2.073,0.605,17.47,155.18800000000002,35.297,11.271,0.9890000000000001,1.2770000000000001,4.021,0.609,38.791999999999994,0.605,12.44
