Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/09/2015,66.824,87.72,14.800999999999998,12.887,133.54000000000002,6.380000000000001,11.371,66.11699999999999,10.231,9.034,4.402,25.309,16.217,2.872,10.651,14.133,2.6310000000000002,30.04,17.683,85.301,5.816,8.721,21.424,23.133,978.0310000000001,18.674999999999997,10.126000000000001,2.628,6.099,5.904,2.857,11.113,3.1710000000000003,20.951999999999998,22.142,10.693999999999999,5.241,49.787,29.774,12.876000000000001,3.333,22.113,7.125,2.673,277.29200000000003
12/09/2015,83.659,44.956,13.087,10.856,150.149,5.691,9.619,35.227000000000004,8.591999999999999,7.888999999999999,4.081,29.73,13.661,2.713,10.918,12.126000000000001,2.466,32.876000000000005,15.113,41.007999999999996,5.013999999999999,7.353,33.766000000000005,19.099,960.508,16.473,9.305,2.511,5.607,5.391,2.706,10.806000000000001,2.9160000000000004,17.38,21.092,9.839,5.166,135.017,54.393,11.518,2.967,19.079,6.018,3.306,426.385
13/09/2015,44.040000000000006,33.918,11.24,9.285,70.648,5.0600000000000005,9.015,27.207,7.234,7.0920000000000005,5.1659999999999995,32.429,11.495000000000001,4.529999999999999,8.95,10.411999999999999,2.308,29.766000000000002,13.17,31.382,4.6530000000000005,6.1530000000000005,27.021,16.372,218.84,14.119,8.552999999999999,2.401,4.894,4.947,2.5540000000000003,14.556000000000001,2.734,14.991,70.142,8.762,4.948,311.13100000000003,67.2,64.608,2.7199999999999998,16.356,5.098,3.1790000000000003,278.471
14/09/2015,34.286,27.756,9.532,10.277000000000001,43.217,4.599,10.826,22.084,11.831,17.016,5.859999999999999,29.753,9.975000000000001,9.938,7.388,8.956,2.157,25.073,11.5,28.058,4.248,5.135,21.884,78.366,67.476,12.135,7.59,2.254,4.14,4.5009999999999994,2.407,15.843,2.5709999999999997,13.013,305.716,7.562,4.915,232.785,56.251,93.82,2.513,33.096000000000004,4.367,2.863,66.95599999999999
15/09/2015,27.841,23.176,8.053,27.606,37.129000000000005,4.176,11.388,18.464,13.652000000000001,225.18,5.607,25.407999999999998,8.724,13.371,6.364000000000001,7.742999999999999,2.01,20.668,10.082,32.396,3.9219999999999997,4.288,17.773,143.89700000000002,49.748000000000005,10.407,6.7170000000000005,2.114,3.4770000000000003,4.079,2.2640000000000002,13.901,2.464,11.104,456.26800000000003,6.353,5.375,61.706,34.381,39.061,2.5469999999999997,208.735,3.818,2.496,41.527
16/09/2015,23.281000000000002,19.998,6.791,60.57,68.09899999999999,3.753,10.998999999999999,16.194,12.094000000000001,471.697,5.063,21.262999999999998,7.5009999999999994,12.793,5.499,6.727,1.8719999999999999,17.516,8.870999999999999,37.385999999999996,3.601,3.6790000000000003,15.128,76.717,39.947,8.898,5.848000000000001,3.3339999999999996,3.418,3.6579999999999995,2.99,14.165,2.2960000000000003,9.372,255.02599999999998,5.238,6.772,39.813,43.054,29.116,2.789,351.336,3.551,2.271,33.159
17/09/2015,20.541,17.258,5.742,60.057,246.501,3.349,10.939,14.027000000000001,10.597999999999999,284.29200000000003,4.395,18.181,6.461,15.610999999999999,4.911,5.861,1.737,15.283000000000001,7.942,65.979,3.2729999999999997,3.2649999999999997,13.174999999999999,116.876,32.980000000000004,7.626,5.051,58.92,5.566,3.262,3.208,13.45,2.145,8.445,134.858,4.352,7.0569999999999995,32.357,45.082,43.256,3.771,187.008,3.351,2.072,27.225
18/09/2015,18.067,14.778,4.866,30.822,334.39300000000003,3.021,12.190999999999999,12.165000000000001,9.259,98.94999999999999,3.742,16.001,5.8759999999999994,17.192,5.4030000000000005,5.172,1.608,13.091999999999999,7.5,108.072,2.993,3.0149999999999997,11.243,124.72800000000001,28.195999999999998,6.516,4.404,100.888,6.4479999999999995,2.992,3.1950000000000003,12.122,2.004,12.734,52.553000000000004,3.616,6.692,162.143,50.262,99.412,7.367,104.27799999999999,3.162,1.938,23.317
19/09/2015,15.736,12.611,5.04,25.738,114.211,2.7560000000000002,14.017,10.484,8.06,43.980000000000004,3.678,13.850999999999999,5.351,14.648,5.197,4.605,1.4849999999999999,11.084,7.13,135.388,2.761,2.835,9.603,46.628,24.096999999999998,5.748,3.883,30.296,6.103,2.729,3.181,11.032,1.8719999999999999,100.124,38.181,3.0410000000000004,5.948,205.433,50.393,116.98400000000001,8.599,92.24199999999999,2.983,1.8319999999999999,22.691
20/09/2015,13.574,10.772,5.236,22.794999999999998,51.342,2.5389999999999997,14.233999999999998,9.097999999999999,7.098,48.425000000000004,3.8280000000000003,11.827,4.788,12.107,8.585,4.284,1.389,10.631,6.782,117.42399999999999,12.259,2.67,8.144,33.002,20.531,5.298,3.481,19.279,5.703,2.491,2.987,9.943000000000001,2.08,402.207,30.793,2.763,5.133,59.579,57.81999999999999,43.367999999999995,7.862,76.195,6.595000000000001,1.7200000000000002,25.499
21/09/2015,11.786999999999999,9.3,5.0440000000000005,19.585,41.885,2.383,12.634,8.052,6.221,55.896,3.743,10.052,4.245,10.957,10.564,4.055,1.2650000000000001,12.482,6.257,49.041,68.708,2.544,6.891,26.697,17.552,5.029999999999999,3.227,15.205,5.142,2.286,2.693,8.693000000000001,3.5709999999999997,528.732,25.87,2.6310000000000002,4.458,39.309,68.243,114.77900000000001,6.871,46.473,8.515,1.681,196.888
22/09/2015,10.379999999999999,8.382,4.552,17.775,37.391999999999996,2.231,11.711,7.48,5.441000000000001,41.080999999999996,3.5629999999999997,8.583,3.8280000000000003,10.596,9.259,3.85,1.155,13.052,5.691,37.127,86.757,2.38,5.83,22.497,15.114,4.692,3.069,13.591000000000001,4.6240000000000006,2.133,2.361,7.572,3.887,187.176,24.815,2.477,3.9189999999999996,32.288,41.846000000000004,186.37300000000002,5.993,39.534,7.4559999999999995,1.565,322.752
23/09/2015,9.193999999999999,7.614,4.024,18.563,32.425,6.553,10.618,7.119999999999999,4.8149999999999995,33.519999999999996,3.303,7.428,3.528,9.859,8.706,3.656,1.04,13.817,5.186,31.348999999999997,32.96,2.242,4.967,19.623,15.593,4.407,3.083,11.905000000000001,4.224,2.283,2.043,6.573,3.525,139.876,23.310000000000002,2.329,3.452,26.822000000000003,33.522999999999996,96.51100000000001,5.228,37.281,7.172000000000001,1.4380000000000002,82.004
24/09/2015,8.484,7.117,3.505,20.064999999999998,27.603,18.656,9.55,6.811,4.397,27.695999999999998,3.0220000000000002,6.503,3.239,10.613,8.065999999999999,15.081,0.9790000000000001,17.947000000000003,4.938,27.234,22.676000000000002,2.1029999999999998,5.088,17.16,16.365000000000002,4.091,114.575,10.047,3.971,2.298,1.7850000000000001,5.726,3.289,218.632,20.247,2.2030000000000003,3.009,23.395999999999997,27.369,44.981,4.433,31.649,6.693,1.337,41.937
25/09/2015,8.18,6.51,3.103,19.073,24.127,36.344,8.508000000000001,6.8,4.0009999999999994,23.384,2.77,5.7490000000000006,2.9909999999999997,10.637,8.006,19.874,0.9339999999999999,18.256999999999998,4.699,23.672,17.891,1.97,9.763,14.799,16.165,3.782,195.013,8.451,3.666,2.214,1.575,7.104,3.013,133.157,18.03,2.0789999999999997,2.633,20.513,22.695,35.044,3.697,26.51,6.989,1.244,34.117
26/09/2015,7.662,5.899,2.9349999999999996,16.56,21.389,36.903,8.29,8.14,3.6559999999999997,20.555,2.4859999999999998,5.155,2.7800000000000002,9.604,13.01,15.440000000000001,0.893,15.597,4.475,20.756,15.079999999999998,1.837,20.265,13.1,15.085999999999999,11.504,46.063,7.07,3.3520000000000003,2.376,1.4060000000000001,16.375999999999998,2.68,52.643,15.879,1.959,2.476,17.858999999999998,19.948,28.774,3.037,22.820999999999998,6.539,1.149,28.668000000000003
27/09/2015,7.02,5.323,2.776,14.752,18.953,26.747,8.288,8.175,3.37,17.989,2.189,4.6530000000000005,2.612,8.299,18.737000000000002,13.533999999999999,0.854,14.957999999999998,4.267,18.341,12.935,1.709,27.567,16.943,13.834,130.319,29.528,5.893,3.018,2.5180000000000002,1.295,20.808,2.327,38.778999999999996,13.789,1.8399999999999999,2.35,15.479,17.48,24.163,2.6479999999999997,22.759,5.657,1.838,24.713
28/09/2015,6.411,4.9190000000000005,2.627,13.22,17.39,20.592,9.481,7.265000000000001,3.306,15.690000000000001,2.025,4.257,2.479,7.131,18.657,11.781,0.817,14.389,5.961,16.214,10.859,1.589,26.351,18.61,12.426,204.43099999999998,34.885999999999996,4.916,2.682,2.454,1.197,17.430999999999997,1.984,31.599999999999998,11.949,1.722,2.599,13.515,15.229,21.142000000000003,2.341,23.223,4.82,7.476,21.82
29/09/2015,5.798,4.655,2.488,12.193000000000001,16.278,16.338,9.991,7.295,3.154,13.428,2.239,4.067,2.346,6.0920000000000005,16.056,9.649,0.782,13.405000000000001,8.181999999999999,14.184000000000001,9.083,1.4740000000000002,22.282,16.714,11.003,47.355999999999995,39.343999999999994,4.133,2.378,2.276,1.099,14.952,9.883,26.535000000000004,10.338000000000001,1.616,4.378,11.844,13.117,18.524,2.089,21.49,4.0489999999999995,11.219,19.289
30/09/2015,5.405,4.548,2.358,12.385,15.093,13.693999999999999,9.727,7.257,3.395,11.467,2.232,3.8840000000000003,2.217,5.151,13.503,7.971,0.751,12.156,8.823,12.73,7.568,1.361,18.122,14.7,9.758000000000001,28.533,33.59,3.4299999999999997,2.129,2.0300000000000002,1.033,12.719000000000001,148.289,23.061,9.045,4.717,5.226,10.498000000000001,11.286,31.71,1.883,19.313000000000002,3.41,9.191,16.932
01/10/2015,5.085,4.4350000000000005,2.229,12.07,13.742999999999999,11.601,8.997,6.771000000000001,4.429,9.913,2.087,3.705,2.093,4.381,11.694,6.864,0.722,10.81,8.53,11.361,7.745,1.251,15.394000000000002,13.383000000000001,8.712,23.051000000000002,26.259,2.954,1.932,1.794,0.9930000000000001,10.937000000000001,233.159,22.589,8.024,12.294,5.401,9.690999999999999,10.022,109.121,1.728,17.570999999999998,2.899,7.327,14.790000000000001
02/10/2015,4.837,4.235,2.107,11.28,12.350000000000001,9.754999999999999,8.212,6.6080000000000005,4.647,9.841,1.884,3.5300000000000002,1.9740000000000002,3.809,10.312,5.961,0.6930000000000001,11.643,8.901,10.129,8.227,1.145,13.602,12.354,7.846,18.951999999999998,21.259,2.71,1.77,1.56,2.668,9.533999999999999,51.93,29.234,7.303,15.939,5.25,8.972999999999999,8.925,150.701,1.615,16.087,2.512,6.171,16.133000000000003
03/10/2015,6.311999999999999,4.013,2.0,10.245,10.999,8.16,10.147,6.644,4.395,11.955,1.6880000000000002,3.393,1.861,3.708,8.913,5.164,0.666,13.375,8.527000000000001,9.064,7.992000000000001,1.042,11.809000000000001,11.134,7.147,16.716,19.801000000000002,2.505,1.783,1.442,3.4050000000000002,8.3,29.773,32.86,6.688,13.255,5.205,8.246,7.939,48.043,1.505,14.728,2.218,4.978000000000001,19.518
04/10/2015,6.925000000000001,3.7940000000000005,1.89,9.096,9.833,6.946,11.91,6.7170000000000005,3.947,14.492999999999999,1.8090000000000002,3.242,1.95,3.4480000000000004,7.535,5.2219999999999995,0.639,13.113,7.751,8.77,7.253,0.943,10.030999999999999,9.923,6.593,15.065999999999999,19.486,2.35,1.9120000000000001,1.327,3.129,7.27,23.225,28.663,6.152,11.378,4.666,7.557,7.08,34.289,1.401,13.962,2.105,3.972,20.814999999999998
05/10/2015,6.8740000000000006,3.619,1.7770000000000001,7.936,8.865,5.909000000000001,11.831,6.866,3.434,14.945,1.8050000000000002,3.089,3.63,3.099,9.664,5.506,0.615,11.29,6.761,31.287,6.438,0.882,8.766,8.871,6.175000000000001,13.219000000000001,18.085,2.218,2.1470000000000002,1.235,2.7359999999999998,6.368,18.436999999999998,24.215000000000003,5.6659999999999995,9.527999999999999,8.424,6.961,6.327,28.926000000000002,1.2970000000000002,12.873999999999999,1.9989999999999999,3.1270000000000002,19.236
06/10/2015,6.439,3.4539999999999997,3.487,6.920999999999999,8.055,5.02,10.894,6.935,3.115,14.058,1.7189999999999999,3.17,4.237,2.824,11.654,5.298,0.611,9.721,5.861,57.757,5.61,0.8480000000000001,7.705,7.904,5.7669999999999995,11.562,16.113,2.088,2.211,1.171,3.947,5.58,15.413999999999998,21.012,5.237,7.904999999999999,14.35,6.445,5.688000000000001,24.528,1.197,11.606,1.9020000000000001,2.443,17.067
07/10/2015,5.775,3.307,11.52,6.051,7.392,4.253,10.030000000000001,7.779999999999999,2.854,13.884,1.595,4.3759999999999994,3.9719999999999995,2.6109999999999998,11.899000000000001,4.890000000000001,0.611,9.524999999999999,5.047000000000001,50.253,4.859,0.8180000000000001,6.725,7.286,5.513999999999999,10.053,14.485999999999999,1.963,2.1580000000000004,1.13,4.2620000000000005,4.894,12.992999999999999,18.905,4.922,6.648999999999999,15.702,6.121,5.173,25.075,1.1019999999999999,10.37,1.916,1.9689999999999999,15.193000000000001
08/10/2015,5.149,3.263,17.647,5.443,6.842,3.6029999999999998,9.057,7.8309999999999995,2.651,13.154,1.446,4.592,3.52,2.43,10.828999999999999,4.475,0.61,14.553,4.357,33.869,4.307,0.802,5.859999999999999,6.749,5.329000000000001,8.725000000000001,13.032,1.846,2.004,1.091,3.818,4.291,10.869,17.046,4.713,5.688000000000001,13.535,5.83,4.8469999999999995,24.782,1.008,9.286,1.803,1.676,14.059999999999999
09/10/2015,5.026,3.106,16.25,4.933,6.388999999999999,3.169,7.974,7.393000000000001,2.42,12.107000000000001,1.303,4.209,2.9859999999999998,2.285,9.994,4.081,0.609,17.215,3.8,29.458000000000002,5.291,0.782,5.111000000000001,6.198,5.316,7.567,11.527000000000001,1.73,1.804,1.056,3.254,3.8440000000000003,9.073,15.265,4.51,16.056,11.842,5.5760000000000005,4.63,21.616,0.952,8.337,1.678,1.386,12.955
10/10/2015,6.319999999999999,2.9339999999999997,13.701,4.465,5.99,3.159,7.011,6.75,2.2030000000000003,11.121,1.194,4.093,2.449,2.172,14.209,3.688,0.608,15.526,3.3549999999999995,94.616,43.221,0.757,4.47,5.705,5.138,6.585,10.075,1.619,1.633,1.02,2.614,3.526,7.585000000000001,20.133000000000003,4.32,57.876999999999995,10.811,5.333,4.418,19.352,0.9139999999999999,7.552,1.576,1.217,11.71
11/10/2015,10.328,2.839,11.696,4.066,5.755999999999999,3.118,6.129,5.920999999999999,2.018,11.913,1.118,3.81,2.176,2.526,17.769000000000002,3.3200000000000003,0.608,14.049,3.09,144.85299999999998,115.053,0.732,3.936,5.84,4.904,5.745,8.780000000000001,1.5110000000000001,7.991,0.9870000000000001,2.013,3.263,6.3870000000000005,52.224,4.1419999999999995,71.033,9.628,5.098,4.216,17.479,1.33,6.872,1.491,1.144,10.538
12/10/2015,13.303,4.229,10.34,3.775,6.210999999999999,2.982,5.559,5.214,1.8559999999999999,12.374,1.401,3.38,1.903,2.593,16.335,2.991,0.607,12.815000000000001,2.947,214.978,90.546,0.706,3.5,7.976999999999999,4.649,5.045,7.702999999999999,1.408,98.261,0.956,1.523,3.045,7.461,73.279,3.969,32.446999999999996,8.36,5.055,4.018,15.637,1.423,6.298,1.405,1.07,9.501
13/10/2015,13.942,5.029,8.791,3.6189999999999998,6.184,2.77,4.974,5.205,1.7349999999999999,12.205,1.681,2.938,1.674,2.5010000000000003,14.182,2.8600000000000003,0.607,12.007,2.8129999999999997,303.876,36.021,0.6819999999999999,3.273,9.364,4.996,4.452999999999999,6.795,1.3130000000000002,143.25799999999998,0.9239999999999999,1.312,3.292,14.796999999999999,34.33,3.798,24.17,7.069,6.548,3.8289999999999997,13.867999999999999,1.349,5.8309999999999995,1.3210000000000002,1.0030000000000001,8.607
14/10/2015,13.652,4.989,7.446999999999999,3.47,5.872,2.535,4.49,4.849,1.635,11.616,1.743,2.689,1.529,2.322,12.474,2.6769999999999996,0.607,11.062000000000001,2.684,69.732,27.598,0.661,3.091,9.687,4.79,4.216,6.026999999999999,1.222,37.18,0.898,1.146,3.326,24.804,27.579,3.635,19.384,5.938000000000001,7.308999999999999,3.65,12.187999999999999,1.175,5.531,1.237,0.963,7.816
15/10/2015,13.692,4.421,6.25,3.475,5.449,2.3289999999999997,4.314,4.34,1.69,10.719,1.683,2.607,1.421,2.107,11.346,2.451,0.607,10.016,2.558,42.266,23.906,0.64,2.943,10.213,4.4719999999999995,3.995,5.371,1.1320000000000001,27.457,2.268,1.008,3.229,26.456,23.976,3.476,16.239,5.091,7.268000000000001,3.474,10.867,1.037,5.295,1.156,0.9169999999999999,7.089
16/10/2015,14.937999999999999,3.8379999999999996,5.557,3.518,5.032,2.16,4.009,3.832,1.741,9.686,1.562,2.45,1.3439999999999999,1.8930000000000002,10.215,2.253,0.606,8.892,2.437,35.236000000000004,20.207,0.624,2.803,11.952,4.159000000000001,4.513,4.836,1.042,73.345,2.505,0.958,3.7300000000000004,23.287,20.878999999999998,3.322,14.236,4.399,6.748,3.3070000000000004,9.701,0.913,5.154,1.077,0.86,6.4350000000000005
17/10/2015,14.762,3.28,5.932,3.414,4.741,2.012,3.641,3.3630000000000004,1.846,8.551,1.418,2.297,1.278,1.711,9.025,2.132,0.605,7.926,2.317,29.437,17.448,0.613,2.666,12.472999999999999,3.911,4.6850000000000005,4.929,0.9530000000000001,92.686,2.174,0.9299999999999999,4.09,20.259,18.973,3.178,12.27,3.777,6.141,3.146,8.693,0.843,5.104,1.001,2.116,5.895
18/10/2015,13.219000000000001,2.8,5.927,3.239,4.485,1.895,3.251,2.98,6.1819999999999995,7.481999999999999,1.269,2.1479999999999997,1.2120000000000002,1.559,7.9239999999999995,2.432,0.605,7.088,2.2,25.238,15.311,1.044,2.533,12.086,3.7,4.452,5.439,0.867,37.943,1.794,0.903,4.106,17.473,17.278,3.034,10.373999999999999,3.4029999999999996,5.499,2.9930000000000003,7.872,0.817,4.92,0.925,2.2489999999999997,5.527
19/10/2015,11.714,2.414,5.741,3.0180000000000002,4.368,1.783,3.0,2.689,8.157,6.566000000000001,1.144,2.024,1.145,1.455,6.8260000000000005,2.4859999999999998,2.3920000000000003,6.372,2.101,22.392,13.43,1.12,2.407,11.818,3.504,4.055,5.5040000000000004,0.794,27.547,1.314,0.875,3.939,15.149000000000001,15.64,2.8979999999999997,8.768,3.763,4.898,2.845,7.2620000000000005,0.7909999999999999,4.807,0.855,3.94,5.24
20/10/2015,10.489,2.218,5.301,2.801,4.187,1.674,2.789,2.613,7.09,5.821,1.059,1.928,1.076,1.7690000000000001,5.883,2.367,2.5380000000000003,5.71,2.122,19.889,12.088999999999999,1.005,2.291,10.879,3.348,3.7249999999999996,5.172000000000001,0.769,24.241,0.96,0.853,3.659,13.434999999999999,14.198,2.7670000000000003,7.436,4.339,4.385,2.7039999999999997,6.696999999999999,0.768,4.59,0.783,4.276,4.991
21/10/2015,9.11,2.109,4.782,2.617,3.988,1.62,3.757,3.5199999999999996,5.792,5.231,0.9870000000000001,1.8399999999999999,1.0090000000000001,1.816,5.117,2.1790000000000003,2.25,5.112,2.02,17.637999999999998,18.588,0.872,2.178,9.703,3.2009999999999996,3.4619999999999997,4.685,0.745,28.936,0.8440000000000001,0.8300000000000001,3.324,11.754999999999999,12.798,2.6390000000000002,6.332000000000001,4.559,3.969,2.5629999999999997,7.405,0.744,4.337,0.7130000000000001,3.8040000000000003,4.786
22/10/2015,7.848000000000001,2.0,4.244,2.492,3.7929999999999997,1.7080000000000002,4.398,3.6670000000000003,5.042,4.817,0.94,1.751,0.948,1.7309999999999999,4.496,2.197,1.651,4.559,1.904,15.58,24.475,0.755,2.067,8.737,3.0540000000000003,3.2009999999999996,4.229,0.831,41.031,0.813,0.8069999999999999,3.003,10.147,11.457999999999998,2.5170000000000003,5.4190000000000005,4.383,3.7329999999999997,2.4250000000000003,7.702,3.6639999999999997,4.095000000000001,1.091,3.2880000000000003,4.59
23/10/2015,6.807,1.899,3.8729999999999998,2.375,3.6630000000000003,1.67,4.748,3.411,4.4030000000000005,4.468,0.9139999999999999,1.665,0.887,1.581,3.9939999999999998,2.092,1.32,4.083,1.77,13.729000000000001,23.695,0.666,1.96,7.91,2.9139999999999997,2.968,4.1129999999999995,0.8029999999999999,44.355999999999995,0.7929999999999999,0.7849999999999999,2.6959999999999997,8.666,10.183,2.396,4.67,4.0009999999999994,3.527,2.295,7.5329999999999995,66.651,3.8760000000000003,1.615,2.7880000000000003,4.401
24/10/2015,5.984999999999999,1.801,70.261,2.269,6.495,1.5470000000000002,4.785,3.092,3.803,4.143,0.889,1.5790000000000002,0.827,1.412,3.599,1.9180000000000001,1.091,3.75,1.6920000000000002,12.107,21.191000000000003,0.64,1.867,7.064,2.783,2.776,4.111000000000001,0.761,30.121000000000002,0.8220000000000001,6.404,2.388,7.431,9.061,3.68,4.074,3.51,3.355,2.17,7.09,75.641,3.686,1.565,2.278,4.218
25/10/2015,6.285,1.705,121.541,2.163,17.038,1.422,5.279999999999999,2.7199999999999998,3.2960000000000003,3.887,0.865,1.498,0.804,1.362,4.572,1.7320000000000002,0.907,3.5279999999999996,1.6099999999999999,10.762,18.96,0.624,1.776,6.274,2.737,2.609,3.9139999999999997,0.714,24.888,0.796,10.530000000000001,2.122,6.397,8.129,4.295,3.596,3.359,3.207,2.051,6.8629999999999995,28.348,4.513,1.5419999999999998,1.921,4.039
26/10/2015,6.39,1.612,86.70500000000001,2.057,26.049999999999997,1.294,5.242999999999999,2.452,3.0250000000000004,3.685,0.85,1.42,1.286,1.2650000000000001,4.852,1.549,0.772,3.476,1.5539999999999998,9.645,17.197,0.61,1.686,5.558,2.846,2.466,3.646,0.698,21.054,0.763,10.016,1.909,5.554,7.394,4.142,3.2110000000000003,6.022,3.0660000000000003,1.9369999999999998,6.423,18.913,5.646,1.508,1.63,3.867
27/10/2015,6.638,1.526,51.5,1.955,24.982000000000003,1.182,4.872,3.564,2.734,3.5460000000000003,1.295,1.3479999999999999,7.991999999999999,1.136,4.705,1.4020000000000001,0.721,3.362,1.674,8.699,15.986,0.609,1.598,4.96,2.7889999999999997,2.335,3.359,0.6819999999999999,18.17,0.745,8.447,1.738,4.848,6.764,3.697,3.138,6.984,2.9339999999999997,1.827,5.895,14.673000000000002,5.9,1.391,1.371,3.7039999999999997
28/10/2015,6.782,1.441,54.954,1.858,22.267,1.105,4.447,10.282,2.438,3.507,1.8900000000000001,1.275,18.997,1.0190000000000001,4.37,2.003,0.6970000000000001,3.202,1.649,7.911,15.024000000000001,0.608,1.5139999999999998,4.438,2.636,2.22,3.074,1.097,16.12,0.73,7.540000000000001,1.597,4.285,8.574,3.1980000000000004,5.393,5.906000000000001,4.302,1.72,5.378,11.929,6.632000000000001,1.236,1.169,3.5439999999999996
