Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/11/2019,2.2510000000000003,2.9240000000000004,5.014,2.1870000000000003,4.442,2.2569999999999997,6.612,3.1029999999999998,2.1870000000000003,3.572,2.689,20.212,2.253,2.4379999999999997,2.161,4.616,11.652000000000001,2.209,7.215999999999999,3.723,2.575,6.611000000000001,2.274,26.526000000000003,4.519,2.923,3.6959999999999997,2.198,2.705,2.41,3.6310000000000002,2.185,2.897,2.561,2.17,2.503,2.216,15.132000000000001,4.694,5.122999999999999,14.585,2.151,2.1870000000000003,14.058,3.339
12/11/2019,2.292,2.637,4.486,2.245,4.499,2.168,6.471,2.903,2.093,3.257,2.7039999999999997,17.78,2.5,2.3360000000000003,2.321,4.119,12.64,2.127,9.099,3.499,2.427,7.365,2.168,22.319,4.397,2.718,3.5140000000000002,2.523,2.76,2.306,3.4290000000000003,4.257,2.754,2.766,2.078,2.374,2.125,20.107,4.801,4.566,12.644,2.055,2.089,13.71,3.8810000000000002
13/11/2019,3.766,2.438,4.001,2.206,5.213,2.081,6.316000000000001,2.7110000000000003,2.003,3.141,2.886,16.173000000000002,3.209,2.237,2.301,3.7119999999999997,11.51,2.046,8.186,3.268,2.325,7.801,2.066,19.391,4.176,2.501,3.39,7.439,2.74,2.807,3.227,5.4719999999999995,2.613,2.805,1.988,2.2249999999999996,2.035,20.514,4.566,4.125,11.164,1.964,2.0010000000000003,13.649,3.92
14/11/2019,4.705,2.297,3.5660000000000003,2.472,5.232,1.994,6.7829999999999995,2.557,1.914,6.133,2.877,15.099,4.069,2.146,2.198,3.378,10.352,1.967,9.056,3.05,2.198,7.7620000000000005,1.97,17.336,3.928,2.292,3.242,9.872,3.502,2.825,3.005,6.101,2.458,2.734,1.9009999999999998,2.091,1.947,18.29,4.212,3.7760000000000002,9.93,1.875,1.915,13.033,3.689
15/11/2019,5.003,2.175,3.1740000000000004,3.267,4.938,1.908,7.781000000000001,2.703,1.831,11.34,2.7800000000000002,14.279,4.245,2.06,2.0549999999999997,3.8179999999999996,9.835,1.904,11.45,2.8289999999999997,2.089,7.431,1.897,15.476,3.739,2.124,3.138,9.065000000000001,3.837,2.695,2.7880000000000003,6.17,2.338,2.6239999999999997,1.8199999999999998,1.9709999999999999,1.863,16.682,3.769,3.4509999999999996,9.378,1.7890000000000001,1.899,12.036,3.356
16/11/2019,5.306,2.069,2.843,3.4989999999999997,4.542,1.826,9.463999999999999,3.271,1.752,15.469999999999999,2.642,14.398,4.0760000000000005,1.979,1.913,4.355,9.164000000000001,1.839,13.021,2.6310000000000002,1.996,6.899,1.955,13.751,3.498,1.985,2.9939999999999998,7.8309999999999995,3.782,2.519,2.592,5.9079999999999995,4.997,2.481,1.998,1.87,1.782,15.279,3.338,3.151,8.638,1.7069999999999999,1.806,11.015,3.0
17/11/2019,5.48,1.9889999999999999,2.643,3.256,4.12,1.7469999999999999,10.135,3.4080000000000004,1.6800000000000002,15.664,2.493,15.475,3.657,1.9009999999999998,1.7870000000000001,4.604,8.283999999999999,1.767,12.567,2.457,1.9200000000000002,6.307,1.9169999999999998,12.225,3.2809999999999997,1.867,2.832,6.843,3.928,2.372,2.418,5.3629999999999995,6.015,2.33,2.085,1.792,1.7060000000000002,13.844,3.0540000000000003,2.8810000000000002,7.837999999999999,1.627,1.709,9.922,2.678
18/11/2019,5.428000000000001,1.9149999999999998,2.55,2.916,3.7359999999999998,1.6720000000000002,10.008,3.311,1.623,14.473,2.346,16.804,3.304,1.819,1.6800000000000002,4.568,7.397,1.699,12.685,2.2840000000000003,1.848,6.156,1.822,10.858,3.302,1.784,2.6849999999999996,6.082000000000001,7.175000000000001,2.2649999999999997,2.258,4.741,5.152,2.169,2.423,1.7189999999999999,1.6340000000000001,12.842,2.809,2.632,7.077999999999999,1.545,1.618,8.828,2.479
19/11/2019,5.263999999999999,3.1130000000000004,3.0050000000000003,2.612,3.3689999999999998,1.6,9.790000000000001,3.074,1.561,13.06,2.205,16.799,2.8930000000000002,1.7429999999999999,1.592,4.420999999999999,6.498,1.633,13.333,2.133,1.779,5.792,1.731,9.571,4.931,1.716,3.602,5.388,8.533000000000001,2.218,2.1270000000000002,4.1579999999999995,4.55,2.024,2.7110000000000003,1.6469999999999998,1.5639999999999998,11.871,2.583,2.4130000000000003,6.3919999999999995,1.469,1.543,7.813,2.2969999999999997
20/11/2019,5.393000000000001,3.782,3.2039999999999997,2.298,3.107,1.5710000000000002,10.072000000000001,2.885,1.7999999999999998,12.097000000000001,2.05,15.882,2.523,1.671,1.523,4.2989999999999995,5.718,1.575,13.161,2.041,1.71,5.336,1.721,8.408,5.676,1.646,4.077,5.197,7.872,2.121,2.152,3.645,4.297000000000001,1.9040000000000001,3.261,1.578,1.4969999999999999,13.301,2.372,2.232,5.77,1.394,1.472,6.851000000000001,2.1350000000000002
21/11/2019,5.417,3.9959999999999996,3.108,2.02,2.88,1.655,9.775,2.7030000000000003,1.839,11.498999999999999,1.9180000000000001,15.785,2.208,1.605,2.797,4.011,5.261,1.5310000000000001,12.421000000000001,2.0999999999999996,1.645,4.797000000000001,1.764,7.465999999999999,5.716,1.58,4.112,4.859,7.121,2.0,2.1260000000000003,3.827,4.031,1.8010000000000002,3.3609999999999998,1.512,1.433,13.661000000000001,2.186,2.08,5.183999999999999,1.323,1.4,6.0249999999999995,1.989
22/11/2019,5.354,4.035,2.9139999999999997,1.831,2.665,1.634,9.196,2.5250000000000004,1.762,10.613999999999999,1.81,15.325,1.9529999999999998,1.539,3.2190000000000003,3.699,5.462,1.4989999999999999,11.853000000000002,2.6229999999999998,1.5830000000000002,4.325,1.846,6.691,5.404,1.515,3.967,4.453,6.617,1.883,2.05,4.205,3.747,1.7149999999999999,3.2590000000000003,1.449,1.371,12.475,2.032,1.954,4.683,1.2590000000000001,1.3330000000000002,5.327,1.9100000000000001
23/11/2019,5.323,3.9290000000000003,2.684,1.7189999999999999,2.467,1.542,8.559000000000001,2.354,1.641,9.591999999999999,1.7189999999999999,14.368,1.839,1.476,3.1279999999999997,3.448,5.422000000000001,1.4969999999999999,11.247,2.8819999999999997,1.597,3.871,1.928,6.055,4.911,1.4529999999999998,3.724,4.0280000000000005,6.0,1.742,1.956,4.3759999999999994,3.472,1.646,3.1580000000000004,1.3880000000000001,1.314,11.623999999999999,1.904,1.859,4.332000000000001,1.554,1.2690000000000001,4.765,1.812
24/11/2019,6.454,3.7359999999999998,2.4859999999999998,1.62,2.291,1.436,7.833,2.2649999999999997,1.512,8.552,1.642,13.557,1.746,1.4140000000000001,3.9400000000000004,3.192,5.09,1.457,10.686,2.789,2.576,3.497,1.8810000000000002,5.522,4.426,1.396,3.456,3.626,5.559,1.63,1.889,4.537,3.256,1.583,3.2159999999999997,1.4020000000000001,1.26,10.693000000000001,1.799,1.7719999999999998,3.982,1.8969999999999998,1.209,4.309,1.705
25/11/2019,7.289,3.569,2.4979999999999998,1.548,2.134,1.33,7.086,2.144,1.409,7.62,1.647,12.886,1.6709999999999998,1.357,4.196,2.9539999999999997,4.627,1.389,10.108,2.6109999999999998,2.907,3.182,1.759,5.071,4.072,1.339,3.1580000000000004,3.346,5.024,1.5330000000000001,1.839,7.449,3.059,1.522,3.3489999999999998,1.331,1.206,9.84,1.718,1.69,3.667,1.961,1.1540000000000001,3.941,1.603
26/11/2019,7.796,3.384,3.958,1.4889999999999999,2.1390000000000002,1.29,6.409,2.013,1.315,6.933,1.577,12.354,1.609,1.301,4.061,2.76,4.153,1.311,9.475999999999999,2.514,2.81,3.473,1.6069999999999998,4.698,3.7190000000000003,1.282,2.8689999999999998,3.143,4.4879999999999995,1.443,1.8479999999999999,10.786000000000001,2.9290000000000003,1.465,3.429,1.25,1.154,8.983,3.249,1.612,3.482,1.813,1.1,3.628,1.5150000000000001
27/11/2019,8.065,6.548,5.720000000000001,1.4320000000000002,1.996,1.244,5.723,1.9,1.253,6.26,1.494,11.732,1.548,1.248,3.71,2.5679999999999996,3.726,1.2559999999999998,8.709,3.058,2.51,4.833,1.4649999999999999,4.7219999999999995,3.415,1.228,2.601,2.9290000000000003,4.009,1.379,1.803,11.772,2.988,1.407,3.376,1.171,1.101,8.763,4.037,1.5390000000000001,5.718999999999999,1.612,1.049,3.3629999999999995,1.451
28/11/2019,8.142,11.744,6.2010000000000005,1.3920000000000001,1.814,1.181,5.085,1.79,1.2000000000000002,5.644,1.44,10.926,1.488,1.198,3.3129999999999997,2.402,5.309,1.208,7.922,3.4699999999999998,2.217,5.583,1.349,4.515,3.151,1.177,2.423,2.706,3.614,1.323,1.721,12.306999999999999,2.968,1.351,3.218,1.1139999999999999,1.05,8.992999999999999,4.326,1.758,7.4670000000000005,1.4,1.248,3.143,1.392
29/11/2019,8.038,15.995,5.591,1.347,1.717,1.121,4.62,1.6840000000000002,1.159,5.004,1.3880000000000001,10.105,1.431,1.148,2.921,2.265,36.356,1.1680000000000001,7.244,3.502,1.9220000000000002,5.824,1.2530000000000001,4.229,2.917,1.128,2.274,2.507,3.278,1.2710000000000001,1.6189999999999998,16.527,2.906,1.297,3.0060000000000002,1.1179999999999999,1.001,9.214,4.252000000000001,1.785,8.317,1.266,1.306,3.64,1.331
30/11/2019,7.75,16.758,5.114,1.387,1.637,1.072,4.184,1.581,1.119,4.454000000000001,1.3379999999999999,9.267,1.377,1.1,2.589,2.138,48.184,1.123,7.005000000000001,3.358,1.653,5.744,1.177,3.952,2.794,1.0790000000000002,2.152,2.328,2.996,1.22,1.516,18.854,2.835,1.244,2.882,1.0590000000000002,0.9690000000000001,9.064,3.936,1.7280000000000002,8.595,1.185,1.252,3.952,1.28
01/12/2019,7.429,15.669,4.7170000000000005,1.363,1.576,1.024,3.779,1.505,1.194,3.981,1.293,8.458,1.355,1.052,2.298,2.019,32.951,1.088,6.788,3.194,1.432,5.464,1.125,3.6950000000000003,2.6470000000000002,1.0310000000000001,2.044,2.227,2.814,1.172,1.428,17.391,2.894,1.196,2.821,1.0,0.932,8.686,3.564,1.626,8.535,1.098,1.195,4.026,1.234
02/12/2019,7.09,14.193000000000001,4.32,1.2959999999999998,1.532,1.294,3.4299999999999997,1.5,1.596,3.594,1.252,7.695,1.353,1.006,2.036,1.922,29.776000000000003,1.057,6.477,2.904,1.351,5.056,1.082,3.528,2.477,0.987,1.9420000000000002,2.118,2.633,1.125,1.355,15.273,2.848,1.148,2.769,0.944,0.893,8.16,3.221,1.499,8.17,1.062,1.134,3.954,1.392
03/12/2019,6.739,13.001,3.9299999999999997,1.23,1.48,1.366,3.1340000000000003,1.44,1.593,3.376,1.28,7.19,1.302,0.9610000000000001,1.8210000000000002,1.8359999999999999,27.609,1.018,6.163,2.649,1.3159999999999998,4.566,1.04,3.3890000000000002,2.31,0.94,1.843,1.972,2.455,1.08,1.291,13.254999999999999,2.73,1.104,2.667,0.902,0.857,7.522,2.9370000000000003,1.373,7.6,1.031,1.068,3.8,1.505
04/12/2019,6.375,12.335,3.5759999999999996,1.189,1.427,1.371,3.338,1.365,1.486,4.415,1.409,6.986,1.3729999999999998,0.922,1.67,1.771,27.296,0.984,5.888,2.724,1.273,4.046,0.999,3.252,2.159,0.896,1.746,1.843,2.289,1.0350000000000001,1.276,11.591,2.582,1.0590000000000002,2.509,0.862,1.15,6.852,4.438000000000001,1.267,6.922,0.9949999999999999,1.433,3.583,1.495
05/12/2019,5.971,11.651000000000002,3.255,1.1540000000000001,1.379,1.298,4.426,1.3,1.297,5.123,1.8739999999999999,6.971,1.35,0.997,1.5499999999999998,1.709,26.174,0.948,5.4879999999999995,2.775,1.229,3.663,0.957,3.1159999999999997,2.025,0.855,1.6600000000000001,1.736,2.126,0.992,1.228,10.515,2.432,1.016,2.341,0.82,1.179,6.529,5.215,1.179,6.268,0.9570000000000001,1.311,3.461,1.46
06/12/2019,5.601,10.835999999999999,3.0229999999999997,1.5250000000000001,1.332,1.187,5.552,1.246,1.173,5.481,2.465,6.951,1.283,0.992,1.444,1.654,22.603,0.919,5.0440000000000005,2.727,1.19,3.3,0.916,2.983,1.9049999999999998,0.815,1.838,1.6440000000000001,1.9849999999999999,0.951,1.18,10.344000000000001,2.324,0.973,2.168,0.78,1.092,6.463,5.474,1.116,5.679,0.919,1.135,3.183,1.3980000000000001
07/12/2019,5.221,9.885,2.81,2.027,1.287,1.061,6.284,1.196,1.085,5.5360000000000005,3.261,6.936,1.468,0.945,1.3599999999999999,1.599,19.479,0.8879999999999999,4.654,2.599,1.158,2.9800000000000004,0.92,2.859,1.795,0.8579999999999999,2.519,1.5659999999999998,1.9380000000000002,0.911,1.141,11.234,2.242,0.9319999999999999,1.9969999999999999,0.74,1.027,6.154,5.474,1.063,5.27,0.885,0.9450000000000001,2.9059999999999997,1.2999999999999998
08/12/2019,4.862,8.892,2.584,2.068,1.2429999999999999,0.953,6.475,1.149,1.012,5.399,3.4669999999999996,6.845,1.8159999999999998,0.89,1.287,1.546,17.298000000000002,0.8580000000000001,4.356,2.347,1.124,2.8019999999999996,1.268,2.7409999999999997,1.696,0.8520000000000001,2.808,1.504,1.9380000000000002,0.872,1.102,11.428,2.116,0.894,1.913,0.7010000000000001,0.992,5.729,5.32,1.012,5.062,0.864,0.911,2.673,1.194
09/12/2019,4.551,7.9190000000000005,2.373,1.883,1.2,0.8660000000000001,6.369,1.104,0.95,5.138,3.343,6.646,2.222,0.8320000000000001,1.225,1.4949999999999999,16.032999999999998,0.829,4.79,2.095,1.092,2.759,1.256,2.641,1.607,0.795,2.872,1.449,2.005,0.836,1.067,10.843,1.9779999999999998,0.853,1.913,0.667,0.924,5.268000000000001,5.12,0.9610000000000001,5.156,0.8420000000000001,0.96,2.595,1.096
10/12/2019,4.284,7.0169999999999995,2.201,1.719,1.159,0.797,6.505,1.059,0.908,4.748,3.1470000000000002,6.395,3.307,0.792,1.181,1.449,15.024000000000001,1.044,6.1339999999999995,1.8760000000000001,1.06,2.825,1.106,2.5469999999999997,1.638,0.743,2.821,1.4,1.968,0.8009999999999999,1.039,10.225999999999999,1.841,0.813,1.8719999999999999,0.638,0.805,4.809,4.836,0.909,5.081,0.8190000000000001,1.02,3.811,1.01
11/12/2019,4.053,6.183,2.261,1.736,1.123,0.754,6.795,1.02,0.878,4.288,3.005,6.2780000000000005,3.816,0.76,1.596,1.404,14.232,1.092,7.022,1.689,1.032,2.724,0.996,2.459,1.611,0.6829999999999999,2.588,1.357,1.968,0.768,1.0110000000000001,9.498,1.7080000000000002,0.774,1.775,0.631,0.782,4.445,4.459,0.861,4.915,0.863,1.348,5.537,0.9259999999999999
12/12/2019,3.845,5.436,2.197,1.591,1.452,0.737,6.606,0.9810000000000001,0.849,3.833,2.8930000000000002,6.141,3.992,0.735,1.655,1.358,13.305,1.0699999999999998,7.519,1.537,1.0050000000000001,2.549,0.938,2.375,1.556,0.669,2.359,1.312,1.982,0.734,0.987,8.729,1.585,0.738,1.6560000000000001,0.625,0.758,4.102,4.071,0.815,4.786,0.851,1.4569999999999999,6.760000000000001,0.8839999999999999
13/12/2019,3.63,4.883,2.181,1.431,1.501,0.706,6.204000000000001,0.9430000000000001,0.824,3.4299999999999997,2.7880000000000003,6.005000000000001,4.071,0.7100000000000001,1.56,1.314,12.325999999999999,1.08,7.809,1.4180000000000001,0.988,2.355,0.92,2.294,1.487,0.663,2.118,1.266,1.919,0.7030000000000001,0.962,8.007,1.528,0.702,1.533,0.624,0.735,3.769,3.65,0.771,4.734,0.801,1.396,7.503,0.847
14/12/2019,3.385,4.542,2.16,1.274,1.377,0.694,5.7059999999999995,0.908,0.802,3.083,2.643,5.853,4.25,0.684,1.4849999999999999,1.272,11.341999999999999,1.038,7.945,1.3459999999999999,1.3810000000000002,2.177,0.851,2.217,1.393,0.657,1.915,1.224,1.8130000000000002,0.6719999999999999,1.024,7.429,1.5419999999999998,0.669,1.412,0.623,0.7120000000000001,3.4789999999999996,3.235,0.728,4.635,0.775,1.266,7.75,0.8180000000000001
15/12/2019,3.1039999999999996,4.136,2.056,1.141,1.441,0.6869999999999999,5.224,0.875,0.776,2.797,3.201,5.759,4.372,0.66,1.397,1.229,10.389,0.9650000000000001,7.911,1.304,1.484,2.097,0.784,2.14,1.311,0.659,1.736,1.1800000000000002,1.69,0.653,1.064,7.007,1.516,0.637,1.6349999999999998,0.623,0.6910000000000001,3.2009999999999996,3.2560000000000002,0.715,4.503,0.758,1.089,7.5760000000000005,0.785
16/12/2019,2.8040000000000003,3.905,1.938,1.036,1.846,0.6799999999999999,5.187,0.846,0.75,2.549,4.431,6.7059999999999995,4.423,0.637,1.307,1.19,9.697,0.879,7.944,1.264,1.454,1.9899999999999998,0.732,2.0669999999999997,1.24,0.7210000000000001,1.607,1.138,1.5779999999999998,0.647,1.173,6.681,1.5430000000000001,0.626,1.7000000000000002,0.623,1.949,2.973,3.222,0.703,4.338,0.743,0.965,7.159000000000001,0.75
17/12/2019,2.5549999999999997,3.787,1.8359999999999999,1.0030000000000001,2.311,0.76,5.061,0.814,0.7250000000000001,2.34,5.135,7.167,4.378,0.624,1.216,1.152,8.945,0.806,7.794,1.227,1.6039999999999999,1.967,0.697,1.998,1.18,0.8140000000000001,1.516,1.0939999999999999,1.475,0.641,1.249,6.567,1.577,0.624,1.685,0.623,2.817,2.768,3.092,0.691,4.151,0.725,1.097,6.591,0.718
18/12/2019,2.352,3.688,1.744,0.9790000000000001,2.546,0.823,4.757,0.782,0.6980000000000001,2.167,5.465,7.281000000000001,4.1370000000000005,0.624,1.1199999999999999,1.115,8.213000000000001,0.748,7.415,1.192,2.6660000000000004,1.977,0.6839999999999999,1.9329999999999998,1.127,0.8580000000000001,1.432,1.055,1.38,0.635,1.236,6.789999999999999,1.6,0.624,1.629,0.623,3.384,2.607,2.9000000000000004,0.6799999999999999,3.882,0.7090000000000001,1.061,5.9670000000000005,0.688
19/12/2019,2.177,3.737,1.701,0.9550000000000001,2.649,0.815,4.389,0.75,0.672,2.047,5.444,7.084,3.7670000000000003,1.568,1.04,1.082,7.515000000000001,0.7,6.944,1.1560000000000001,3.5509999999999997,2.0460000000000003,0.6769999999999999,1.869,1.085,0.8720000000000001,1.357,1.018,1.302,0.629,1.182,7.3919999999999995,1.646,0.624,1.634,0.622,3.7409999999999997,2.45,2.721,0.668,3.5949999999999998,0.6920000000000001,0.967,5.324999999999999,0.6789999999999999
20/12/2019,2.02,3.651,2.161,0.931,2.6029999999999998,0.774,3.9899999999999998,0.719,0.646,1.969,5.546,6.734999999999999,3.338,1.923,0.974,1.049,7.164,0.6749999999999999,6.4079999999999995,1.1219999999999999,4.025,2.074,0.669,1.81,1.045,0.865,1.3559999999999999,0.984,1.234,0.624,1.1099999999999999,8.024999999999999,1.627,0.623,1.59,0.622,3.867,2.344,2.458,0.659,3.393,0.676,1.1,4.6850000000000005,0.6699999999999999
21/12/2019,1.89,3.451,2.284,0.97,2.47,0.7350000000000001,3.635,0.69,0.626,1.9,5.601999999999999,6.3,2.949,2.019,0.923,1.018,7.257,0.669,5.821,1.089,4.1610000000000005,2.0869999999999997,0.663,1.755,1.005,0.8360000000000001,1.4180000000000001,0.9490000000000001,1.177,0.623,1.03,8.392,1.5790000000000002,0.623,1.518,0.622,3.8800000000000003,2.265,2.2279999999999998,0.649,3.272,0.662,1.1640000000000001,4.09,0.663
22/12/2019,1.7890000000000001,3.198,2.158,0.956,2.402,0.7020000000000001,3.308,0.665,0.624,1.835,6.013,5.827,2.604,1.8559999999999999,0.8819999999999999,0.986,7.826,0.6619999999999999,5.24,1.096,4.016,2.109,0.656,1.7020000000000002,0.967,0.795,1.358,0.913,1.128,0.623,1.085,8.551,1.5710000000000002,0.623,1.4869999999999999,0.622,3.848,2.1879999999999997,2.015,0.64,3.1790000000000003,0.649,1.064,3.655,0.6579999999999999
23/12/2019,1.707,2.9219999999999997,2.007,0.9239999999999999,2.293,0.678,3.462,0.657,0.624,1.774,6.235,5.346,2.306,1.6019999999999999,0.851,0.959,8.234,0.655,4.6819999999999995,1.056,3.729,2.096,0.65,1.683,0.9269999999999999,0.775,1.24,0.8799999999999999,1.106,0.623,1.0699999999999998,8.530999999999999,1.5379999999999998,0.623,1.429,0.622,4.0969999999999995,2.151,1.823,0.63,3.085,0.64,0.933,3.505,0.651
24/12/2019,1.651,2.685,1.874,0.883,2.072,0.666,3.748,0.6499999999999999,0.623,1.715,6.383,4.865,2.058,1.321,0.8250000000000001,0.9299999999999999,8.471,0.649,4.17,1.0130000000000001,3.691,2.201,0.644,1.798,0.8900000000000001,0.788,1.1560000000000001,0.848,1.103,0.622,1.029,8.389,1.4849999999999999,0.623,1.352,0.622,4.37,2.131,1.669,0.622,3.0220000000000002,0.631,0.8170000000000001,3.4099999999999997,0.644
25/12/2019,1.6059999999999999,2.487,1.847,0.865,1.853,0.681,3.9690000000000003,0.643,0.623,1.658,6.265000000000001,4.368,1.847,1.095,0.796,0.902,8.376000000000001,0.644,3.7190000000000003,0.985,3.469,2.516,0.638,1.8599999999999999,0.8560000000000001,0.8240000000000001,1.109,0.8190000000000001,1.064,0.622,1.038,8.161,1.416,0.623,1.264,0.622,4.306,2.035,1.565,0.622,3.0420000000000003,0.623,0.767,3.318,0.636
26/12/2019,1.562,2.311,1.841,0.8460000000000001,1.641,0.771,4.287,0.637,0.623,1.604,5.911,3.94,1.6829999999999998,0.959,0.767,0.922,8.157,0.639,3.3449999999999998,0.961,3.147,2.8200000000000003,0.633,1.742,0.821,0.853,1.071,0.795,1.018,0.622,1.012,7.907,1.34,0.622,1.183,0.621,3.997,1.94,1.479,0.622,3.135,0.623,0.746,3.0949999999999998,0.629
27/12/2019,1.517,2.158,1.755,0.8250000000000001,1.4609999999999999,0.788,4.4030000000000005,0.631,0.623,1.5510000000000002,5.451,3.5799999999999996,1.682,0.8700000000000001,0.738,0.984,7.840999999999999,0.635,3.036,0.9359999999999999,2.786,3.1060000000000003,0.628,1.5999999999999999,0.79,0.8640000000000001,1.1320000000000001,0.772,0.975,0.622,0.958,7.618,1.278,0.622,1.112,0.621,3.562,1.877,1.407,0.622,3.117,0.672,0.724,2.829,0.623
28/12/2019,1.472,2.029,1.633,0.805,1.308,0.77,4.402,0.624,0.623,1.5,4.952,3.276,1.717,0.806,0.709,1.0410000000000001,7.42,0.63,2.789,0.923,2.42,3.463,0.622,1.4860000000000002,0.7609999999999999,0.831,1.3399999999999999,0.749,0.937,0.622,0.915,7.259,1.213,0.622,1.048,0.62,3.0940000000000003,1.8159999999999998,1.354,0.622,2.9419999999999997,0.8310000000000001,0.701,2.572,0.623
