Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/10/2011,13.212,4.782,18.194,4.406,4.274,4.755,7.001,7.66,5.0009999999999994,12.591000000000001,4.725,7.5969999999999995,7.35,5.003,17.951,5.229,4.159,14.152,4.574,139.999,123.854,4.433,4.463,5.475,4.808,4.962,6.300000000000001,4.166,12.775,4.364,10.389,4.261,4.873,45.623,4.359,81.271,12.892,4.496,4.3100000000000005,13.182,4.595,4.612,4.515,4.454,8.727
12/10/2011,16.377,6.199,16.014,4.13,4.652,4.543,6.421,6.784000000000001,4.636,12.865,4.752,6.904999999999999,6.864000000000001,4.936,16.445,4.824,3.927,12.722999999999999,4.255,212.289,94.929,4.127,4.154,7.471,4.537,4.564,5.668,3.935,110.43799999999999,4.104,9.074,4.011,6.62,64.709,4.128,36.686,11.453,4.409,4.048,11.567,4.604,4.306,4.214,4.159,7.754999999999999
13/10/2011,16.641000000000002,7.07,14.425,3.896,4.579000000000001,4.27,5.819,6.598,4.329,12.533,4.823,6.204,6.1690000000000005,4.737,14.463999999999999,4.618,3.753,11.771,4.048,300.986,38.647999999999996,3.882,3.892,8.646,4.8740000000000006,4.2219999999999995,5.117,3.7649999999999997,159.12,3.8770000000000002,7.943,4.216,14.392,31.070999999999998,3.909,28.011,10.008,5.911,3.8480000000000003,10.076,4.448,4.052,3.956,4.003,6.926
14/10/2011,16.039,7.122999999999999,13.054,3.6950000000000003,4.340999999999999,3.973,5.313,6.0920000000000005,4.076,11.805000000000001,4.714,5.588,5.566,4.47,13.079,4.358,3.587,10.718,3.8850000000000002,68.472,30.03,3.669,3.676,8.837,4.655,4.021,4.652,3.604,42.553,3.725,6.981,4.207,24.659999999999997,24.887999999999998,3.717,23.076,8.713,6.689,3.677,8.766,4.188,3.832,3.7319999999999998,3.879,6.197
15/10/2011,15.956,6.651,11.586,3.678,4.098,3.719,5.053,5.508,4.011,10.788,4.496,5.2010000000000005,5.0169999999999995,4.1739999999999995,11.915000000000001,4.067,3.428,9.586,3.7220000000000004,41.116,26.274,3.513,3.509,9.305,4.337,3.8230000000000004,4.336,3.445,32.174,5.418,6.151,4.0680000000000005,26.524,21.417,3.5589999999999997,19.562,7.7170000000000005,6.672,3.51,7.802,3.888,3.6660000000000004,3.565,3.677,5.528
16/10/2011,17.114,5.912000000000001,10.648,3.7009999999999996,3.822,3.504,4.737,4.934,3.9909999999999997,9.655999999999999,4.231,4.85,4.557,3.863,10.72,3.8099999999999996,3.326,8.509,3.567,34.064,22.413,3.3880000000000003,3.35,10.879000000000001,4.0280000000000005,4.292,4.0649999999999995,3.291,83.135,6.0760000000000005,5.468,4.528,23.736,18.502,3.404,17.538,6.885999999999999,6.176,3.3489999999999998,6.938000000000001,3.584,3.574,3.408,3.481,4.932
17/10/2011,16.865000000000002,5.215999999999999,11.120000000000001,3.5789999999999997,3.561,3.308,4.424,4.427,4.029,8.438,3.9530000000000003,4.515000000000001,4.194,3.596,9.451,3.7619999999999996,3.181,7.571,3.4130000000000003,28.355999999999998,19.438,3.2359999999999998,3.194,11.256,3.789,4.4,4.255,3.138,106.196,6.014,4.939,4.852,20.969,16.834,3.261,15.583,6.139,5.604,3.1929999999999996,6.183,3.33,3.5709999999999997,3.255,4.854,4.584
18/10/2011,15.258,4.586,11.073,3.3859999999999997,3.336,3.157,4.123,4.008,8.52,7.366,3.676,4.205,3.8739999999999997,3.3659999999999997,8.273,4.069,3.1189999999999998,6.845000000000001,3.2640000000000002,24.311,17.273,4.123,3.043,10.815,3.545,4.179,4.777,2.9909999999999997,42.638,5.601000000000001,4.509,4.832,18.223,15.216000000000001,3.117,13.686,5.657,4.994,3.045,5.574,3.114,3.432,3.1069999999999998,5.152,4.304
19/10/2011,13.651,4.059,10.419,3.157,3.258,3.012,3.85,3.7369999999999997,10.675999999999998,6.454000000000001,3.493,3.917,3.6580000000000004,3.188,7.207,4.009,5.984999999999999,6.218,3.138,21.48,15.355,4.135,2.899,10.516,3.3309999999999995,3.819,4.8260000000000005,2.851,31.622,4.973000000000001,4.163,4.633,15.833,13.636,2.981,11.931000000000001,5.911,4.426,2.902,5.135,2.939,3.362,2.9650000000000003,7.22,4.063
20/10/2011,12.335,3.625,9.48,2.931,3.123,2.872,3.615,3.627,9.79,5.715999999999999,3.282,3.6609999999999996,3.508,3.4370000000000003,6.311999999999999,3.76,7.054,5.623,3.129,18.982,13.978,3.909,2.764,9.604,3.145,3.569,4.465,2.717,28.416,4.343,3.979,4.324,14.174,12.247,2.8499999999999996,10.385,6.3790000000000004,3.941,2.766,4.76,2.798,3.1879999999999997,2.8259999999999996,7.639,3.8680000000000003
21/10/2011,10.91,3.292,8.576,2.745,2.955,2.7880000000000003,4.449999999999999,4.442,8.527000000000001,5.106999999999999,3.094,3.447,3.366,3.4410000000000003,5.597,3.533,6.866,5.075,3.0010000000000003,16.738,20.536,3.5519999999999996,2.633,8.462,2.982,3.309,4.066,2.5860000000000003,33.178,3.8080000000000003,3.818,3.9610000000000003,12.543000000000001,10.899999999999999,2.7199999999999998,9.073,6.511,3.55,2.629,5.537,2.665,2.998,2.693,6.949,3.7009999999999996
22/10/2011,9.487,3.1470000000000002,7.759,2.6100000000000003,2.7929999999999997,2.871,4.948,4.494,7.614,4.71,2.943,3.261,3.2310000000000003,3.311,5.033,3.513,6.252000000000001,4.577999999999999,2.856,14.688,26.582,3.286,2.505,7.593999999999999,2.849,3.064,3.686,2.796,49.236000000000004,3.3640000000000003,3.663,3.6159999999999997,10.971,9.612,2.598,7.976000000000001,6.258,3.321,2.493,5.875,5.954,2.8150000000000004,3.225,6.321,3.546
23/10/2011,8.283,3.009,7.212,2.483,2.653,2.781,5.149,4.173,6.855,4.3740000000000006,2.8230000000000004,3.105,3.1,3.1189999999999998,4.568,3.372,5.571,4.259,2.6910000000000003,12.847999999999999,25.752,3.041,2.3819999999999997,6.8149999999999995,2.721,2.8600000000000003,3.561,2.715,55.393,3.029,3.5130000000000003,3.286,9.467,8.43,2.478,7.068,5.806,3.123,2.3649999999999998,5.712,70.576,2.66,3.922,5.715,3.395
24/10/2011,7.38,2.877,74.815,2.365,5.327999999999999,2.63,5.042,3.82,6.127,4.062,2.702,2.972,2.9979999999999998,2.907,4.195,3.165,4.8469999999999995,3.993,2.5829999999999997,11.298,23.177999999999997,2.805,2.267,6.138,2.6,2.69,3.564,2.4669999999999996,33.96,2.972,9.82,2.957,8.198,7.454,3.7840000000000003,6.327,5.23,2.952,2.242,5.335,80.695,2.54,3.814,5.104,3.248
25/10/2011,7.601,2.7489999999999997,129.262,2.25,15.579,2.475,5.406,3.431,5.465,3.823,2.585,2.846,2.863,2.826,5.131,2.945,4.19,3.7720000000000002,2.476,10.021,20.899,2.606,2.164,5.481,2.58,2.5410000000000004,3.4299999999999997,2.326,28.14,2.8470000000000004,15.115,2.697,7.124,6.664,4.42,5.723,5.007,2.813,2.125,5.1240000000000006,33.171,3.264,3.792,4.5329999999999995,3.1029999999999998
26/10/2011,7.641,2.625,95.457,2.134,24.425,2.32,5.25,3.137,4.928000000000001,3.681,2.4779999999999998,2.726,3.4859999999999998,2.668,5.375,2.7359999999999998,3.609,3.708,2.396,8.964,18.991999999999997,2.434,2.059,4.871,2.715,2.4219999999999997,3.2110000000000003,2.192,24.151,2.707,14.961,2.483,6.242,6.038,4.285,5.231,7.616,2.693,2.012,4.747,23.869999999999997,4.278,3.615,4.008,2.963
27/10/2011,7.8500000000000005,2.5090000000000003,56.965999999999994,2.022,23.218,2.182,4.781,4.2669999999999995,4.41,3.541,3.197,2.612,10.77,2.483,5.179,2.561,3.17,3.582,2.495,8.071,17.549,2.293,1.955,4.359,2.681,2.305,3.02,2.093,20.955000000000002,2.57,13.036000000000001,2.308,5.505,5.513,3.874,5.101,8.527,2.5789999999999997,1.903,4.332,19.199,4.405,3.363,3.67,2.8320000000000003
28/10/2011,7.970000000000001,2.394,61.471999999999994,1.915,20.401,2.079,4.337,10.83,4.057,3.4730000000000003,4.162,2.4989999999999997,22.634,2.314,4.792,3.26,2.892,3.4090000000000003,2.448,7.345,16.524,2.185,1.856,4.011,2.55,2.192,2.849,2.474,18.825,2.461,11.884,2.164,4.926,7.357,3.3970000000000002,7.481999999999999,7.383000000000001,3.965,1.797,3.929,15.850999999999999,5.016,3.1470000000000002,3.357,2.7030000000000003
29/10/2011,8.043,2.3680000000000003,34.332,1.8130000000000002,17.758,1.98,4.233,15.858,3.7430000000000003,3.851,4.257,2.407,30.773000000000003,2.168,4.3790000000000004,3.392,2.661,3.251,2.3040000000000003,6.759,15.43,2.084,1.763,3.709,2.372,2.085,3.98,4.057,16.848,2.406,10.926,2.051,4.453,8.163,2.931,8.679,6.497,4.416,1.694,3.63,13.619,4.882,2.9160000000000004,3.056,2.5780000000000003
30/10/2011,7.745,2.35,27.762999999999998,1.7149999999999999,15.376999999999999,1.884,4.019,14.751999999999999,3.46,4.164,4.4959999999999996,2.4779999999999998,30.941,2.112,4.1690000000000005,3.254,2.47,3.091,2.1470000000000002,6.2940000000000005,14.278,2.5949999999999998,1.669,3.584,2.206,1.98,4.51,4.771,14.978,2.6719999999999997,9.897,1.976,4.084,7.966,2.496,8.732000000000001,6.016,4.3420000000000005,1.593,3.439,11.676,4.452999999999999,2.686,2.8,2.4610000000000003
31/10/2011,7.3180000000000005,2.339,23.833,1.6229999999999998,13.807,1.791,3.658,13.029,3.15,4.077,4.6739999999999995,2.473,28.168,2.013,3.8840000000000003,3.3440000000000003,3.0869999999999997,2.936,2.005,6.681,13.139000000000001,2.956,1.577,5.622,2.062,1.88,4.518000000000001,4.85,13.251999999999999,3.3560000000000003,9.76,1.888,3.791,13.094000000000001,2.234,8.532,5.536,4.619,1.496,3.2720000000000002,9.905,3.9160000000000004,2.862,5.095,2.348
01/11/2011,6.856,2.308,20.688,1.53,12.428,1.702,3.276,12.337,2.8890000000000002,3.838,4.7490000000000006,2.529,25.756999999999998,1.889,3.6420000000000003,3.2880000000000003,3.093,2.809,1.87,6.971,12.125,4.052,1.641,6.582,1.9289999999999998,1.786,4.315,4.595000000000001,11.687999999999999,3.4459999999999997,10.233,1.7970000000000002,3.591,18.647,2.084,8.027,5.0649999999999995,4.4,1.402,3.139,8.415,3.3529999999999998,2.8689999999999998,12.616,2.2430000000000003
02/11/2011,6.616999999999999,2.179,18.439,1.441,11.078999999999999,1.617,3.029,12.825,2.682,3.5300000000000002,4.971,2.863,23.462,1.7810000000000001,3.403,7.626,2.922,2.689,1.785,6.834999999999999,11.289,8.296,1.594,6.798,1.823,1.6960000000000002,4.039,4.161,10.507000000000001,3.292,10.075,1.71,4.195,19.79,1.9529999999999998,7.339,4.7,3.9719999999999995,1.463,3.013,7.208,2.854,2.8369999999999997,17.107,2.1350000000000002
03/11/2011,6.163,2.015,16.595,1.3539999999999999,9.9,1.533,3.606,12.520999999999999,2.507,3.284,5.515000000000001,2.818,20.793,1.707,3.178,10.702,2.659,2.5949999999999998,1.702,6.540000000000001,10.863,10.749,1.475,6.782,1.736,1.607,3.942,3.656,9.384,3.0,9.537,1.626,4.374,18.192999999999998,1.865,6.564,4.342,3.486,1.583,2.887,6.18,2.4530000000000003,2.6879999999999997,15.025,2.032
04/11/2011,5.64,1.8739999999999999,15.453,1.27,9.012,1.451,3.997,11.715,2.365,3.0540000000000003,6.468,2.596,18.264,1.947,3.033,10.136,2.49,2.49,1.62,6.167999999999999,10.339,9.992,1.3599999999999999,16.522,1.6520000000000001,1.5270000000000001,3.746,3.146,8.42,2.7960000000000003,9.142,1.5459999999999998,4.388,16.544,1.778,5.821,4.006,3.0309999999999997,1.505,2.7680000000000002,5.322,2.249,2.485,13.658,1.931
05/11/2011,5.111,1.7520000000000002,15.328,1.19,8.032,1.3940000000000001,5.513,10.823,2.254,2.873,6.856999999999999,2.4429999999999996,16.561999999999998,2.308,3.028,8.949,2.316,2.385,1.539,5.7780000000000005,9.782,9.387,1.254,99.30799999999999,1.583,1.446,3.524,3.393,7.6129999999999995,2.63,9.098,1.47,4.277,16.458,1.693,5.2860000000000005,3.7089999999999996,2.626,1.436,2.654,7.021000000000001,2.0869999999999997,2.251,15.097999999999999,1.835
06/11/2011,4.7330000000000005,1.6869999999999998,15.300999999999998,1.115,7.013999999999999,1.359,6.926,9.812,2.1470000000000002,4.161,6.868,3.202,15.383,2.19,3.373,7.905,2.1390000000000002,2.3259999999999996,1.464,6.036,9.415,8.709,1.181,158.913,3.2729999999999997,1.37,3.436,3.488,6.8759999999999994,2.452,8.588000000000001,1.394,4.087,16.091,1.615,4.808,3.4459999999999997,2.376,1.295,6.436999999999999,8.738,1.951,2.021,14.914,1.742
07/11/2011,4.335,1.819,14.809000000000001,1.0430000000000001,6.109,1.297,6.982,8.779,2.044,4.895,6.7620000000000005,5.886,14.614999999999998,1.946,3.249,6.985,1.9849999999999999,2.215,1.3920000000000001,6.034000000000001,9.148,7.8629999999999995,1.111,84.138,3.795,1.772,3.2670000000000003,3.334,6.262,2.529,7.931,1.322,3.856,15.043,1.532,4.365,3.548,2.765,1.164,8.299,9.382,1.8399999999999999,1.839,12.762,1.653
08/11/2011,3.9799999999999995,2.172,14.863,0.972,5.6370000000000005,1.216,6.644,7.901,1.9449999999999998,5.047000000000001,6.523,18.969,13.661999999999999,1.72,2.997,6.156,1.8659999999999999,2.105,1.321,6.043,8.714,6.981999999999999,1.0430000000000001,43.722,3.6950000000000003,1.926,3.842,2.954,5.771999999999999,2.46,7.513,1.2530000000000001,3.6580000000000004,16.214,1.455,4.006,3.389,8.181000000000001,1.044,7.615,9.818999999999999,1.757,1.691,16.471,1.717
09/11/2011,3.635,2.146,14.577,0.9029999999999999,5.388,1.157,6.975999999999999,7.3759999999999994,1.9120000000000001,5.083,6.226,25.841,12.638,1.573,2.742,5.397,4.242,2.017,1.254,6.601,8.297,6.491,0.978,39.157,3.815,1.941,4.481,2.58,5.413,2.34,7.27,1.188,3.556,16.763,1.383,4.0409999999999995,3.153,11.385,0.983,6.4879999999999995,15.196,1.675,1.6869999999999998,18.692999999999998,1.633
10/11/2011,3.3529999999999998,1.947,13.895000000000001,0.854,6.395,1.101,7.528,6.776,1.822,4.7509999999999994,5.9670000000000005,22.094,11.599,1.447,2.5149999999999997,4.728,7.35,1.9329999999999998,2.572,6.804,7.768000000000001,5.9030000000000005,0.909,33.736,3.707,1.856,4.682,2.255,5.465,2.2859999999999996,7.003,1.123,3.394,15.149000000000001,1.3139999999999998,3.927,2.951,11.292,1.596,5.731,17.899,1.5999999999999999,1.651,17.03,1.52
11/11/2011,3.138,1.8239999999999998,13.056999999999999,0.81,6.83,1.0470000000000002,7.689,6.09,1.7249999999999999,4.28,5.992,19.135,10.749,1.332,2.375,4.152,11.088999999999999,1.8599999999999999,5.657,6.691,7.209999999999999,5.907,0.839,28.311,3.499,1.701,4.667,2.021,5.371,2.197,6.518,1.061,3.2030000000000003,14.361,1.253,3.7459999999999996,2.979,15.389,2.101,5.1690000000000005,15.966,1.5270000000000001,1.552,16.067999999999998,2.298
12/11/2011,3.392,1.656,12.163,0.857,6.8790000000000004,0.992,7.615,5.422,1.629,3.913,5.875,16.698999999999998,10.575,1.26,2.607,3.6750000000000003,12.061,1.784,7.186,6.3260000000000005,6.773,6.573,0.7749999999999999,24.012,3.41,1.521,4.531000000000001,2.402,5.363,2.114,5.997,3.021,3.059,13.952,1.19,3.518,2.753,20.582,2.174,4.61,13.916,1.456,1.4500000000000002,15.168,2.698
13/11/2011,5.226,1.522,11.328999999999999,0.803,7.753,0.938,7.507999999999999,4.844,1.5499999999999998,3.861,6.025,15.106000000000002,11.555,1.192,2.608,3.286,10.904,1.714,6.4079999999999995,5.840999999999999,6.626,6.9350000000000005,0.72,20.843,3.22,1.328,4.448,7.487,5.28,2.7039999999999997,5.411,4.1,2.915,13.257,1.13,3.284,2.497,21.046999999999997,2.089,4.101,12.25,1.387,1.355,14.828,2.677
14/11/2011,6.536,1.413,10.473,0.813,7.807,0.882,8.006,4.378,1.472,7.115,5.756,14.106,12.734,1.13,2.545,2.971,9.649000000000001,1.647,7.213,5.382,6.404999999999999,6.8389999999999995,0.668,18.484,3.003,1.162,4.281000000000001,10.104,6.196,2.742,4.855,4.584,2.758,12.379000000000001,1.072,3.093,2.339,18.85,1.908,3.748,10.857,1.321,1.284,13.931000000000001,2.461
15/11/2011,7.19,1.323,9.619,1.2810000000000001,7.346,0.826,9.019,4.444,1.4,12.709999999999999,5.2940000000000005,13.401,12.853000000000002,1.072,2.441,3.44,9.117,1.6079999999999999,9.177,4.952,6.045,6.464,0.62,16.591,2.841,1.033,4.07,9.456,6.713,2.6390000000000002,4.357,4.5120000000000005,2.634,11.501,1.0150000000000001,2.93,2.23,17.255,1.653,3.4299999999999997,10.256,1.2550000000000001,1.331,12.7,2.16
16/11/2011,7.811,1.254,8.803,1.247,6.806,0.773,10.809,5.03,1.331,16.951999999999998,4.816,13.488,12.23,1.017,2.313,3.958,8.41,1.5630000000000002,10.321,4.593999999999999,5.6499999999999995,5.901,0.694,14.861,2.63,0.9299999999999999,3.752,8.337,6.848,2.434,3.941,4.118,5.397,10.552,1.209,2.784,2.143,15.697,1.384,3.137,9.483,1.194,1.2970000000000002,11.544,1.9449999999999998
17/11/2011,8.258000000000001,1.198,8.092,1.049,6.220000000000001,0.722,11.496,5.2010000000000005,1.269,17.161,4.459,14.484000000000002,11.616,0.964,2.1879999999999997,4.178,7.436999999999999,1.498,9.996,4.279999999999999,5.25,5.287,0.6659999999999999,13.328000000000001,2.439,0.848,3.44,7.4479999999999995,7.172000000000001,2.292,3.595,3.64,6.4239999999999995,9.626,1.3119999999999998,2.659,2.0620000000000003,14.044,1.1520000000000001,2.873,8.651,1.133,1.206,10.344,1.752
18/11/2011,8.431,1.148,7.521,0.8560000000000001,5.64,0.6819999999999999,11.216000000000001,5.058999999999999,1.222,15.963,4.136,15.834,10.936,0.909,2.058,4.1129999999999995,6.545999999999999,1.426,10.381,3.9909999999999997,4.87,5.125,0.643,11.955,2.351,0.794,3.176,6.789,10.7,2.191,3.3020000000000005,3.126,5.5600000000000005,8.695,1.6640000000000001,2.553,1.982,13.047999999999998,0.976,2.629,7.861,1.07,1.112,9.16,1.5699999999999998
19/11/2011,8.444,2.229,7.646000000000001,0.762,5.096,0.644,10.958,4.677,1.17,14.386000000000001,3.8120000000000003,15.869,10.063,0.8559999999999999,1.944,3.936,5.752,1.37,10.912,3.739,4.515000000000001,4.76,0.617,10.658,3.862,0.764,4.121,6.049,12.286,2.146,3.048,2.658,4.852,7.842,1.968,2.464,1.907,12.097999999999999,0.859,2.409,7.144,1.0110000000000001,1.026,8.068,1.416
20/11/2011,8.706,2.764,7.561,0.698,4.618,0.636,11.206,4.305,1.4289999999999998,13.11,3.467,15.033999999999999,9.152000000000001,0.807,1.8479999999999999,3.7939999999999996,5.053,1.323,10.828999999999999,3.599,4.186,4.308,0.642,9.481,4.492,0.753,4.6899999999999995,5.857,11.661,2.052,3.0060000000000002,2.2489999999999997,4.57,7.069,2.457,2.377,1.835,13.625,0.7889999999999999,2.2270000000000003,6.493,0.954,0.969,7.057,1.29
21/11/2011,8.822,2.838,7.266,0.6659999999999999,4.196,0.757,10.871,3.939,1.505,12.519,3.156,15.003,8.262,0.761,3.357,3.5309999999999997,4.627000000000001,1.298,10.445,3.723,3.915,3.8449999999999998,0.704,8.472999999999999,4.414,0.741,4.827,5.3919999999999995,10.86,1.93,2.941,2.391,4.295999999999999,6.367,2.602,2.295,1.767,14.061,0.762,2.075,5.87,0.9,0.914,6.1899999999999995,1.189
22/11/2011,8.813,2.744,6.852,0.646,3.823,0.76,10.251,3.609,1.456,11.661999999999999,2.8890000000000002,14.545000000000002,7.4159999999999995,0.718,4.064,3.2510000000000003,4.859,1.283,9.924,4.35,3.692,3.45,0.7989999999999999,7.5969999999999995,4.043,0.73,4.784000000000001,4.879,10.324,1.815,2.835,2.745,4.007,5.748,2.5540000000000003,2.213,1.701,12.747,0.745,1.9489999999999998,5.323,0.852,0.8640000000000001,5.461,1.139
23/11/2011,8.805,2.519,6.449999999999999,0.638,3.496,0.709,9.573,3.3600000000000003,1.362,10.661,2.653,13.674,6.635,0.6739999999999999,4.263999999999999,3.001,4.836,1.296,9.344000000000001,4.717,3.62,3.064,0.8899999999999999,6.845000000000001,3.643,0.719,4.625,4.369,9.713000000000001,1.6749999999999998,2.716,2.863,3.727,5.2219999999999995,2.469,2.136,1.6389999999999998,11.887,0.729,1.847,4.933,1.166,0.815,4.8740000000000006,1.08
24/11/2011,10.066,2.228,6.125,0.629,3.218,0.661,8.803,3.341,1.255,9.634,2.443,12.891,5.919,0.648,5.352,2.778,4.51,1.274,8.814,4.734,4.784,2.747,0.855,6.214,3.236,0.71,4.376,3.9050000000000002,9.262,1.552,2.626,2.9619999999999997,3.507,4.8309999999999995,2.543,2.1559999999999997,1.581,10.959,0.715,1.763,4.539999999999999,1.528,0.771,4.399,1.0150000000000001
25/11/2011,11.063,1.997,6.0,0.621,3.056,0.625,8.014,3.168,1.141,8.709,2.535,12.242,5.297,0.64,5.856999999999999,2.566,4.0489999999999995,1.201,8.272,4.604,5.351000000000001,2.482,0.7729999999999999,5.687,2.967,0.7,4.014,3.495,8.627,1.435,2.5549999999999997,5.795,3.306,4.455,2.693,2.09,1.525,10.104,0.699,1.685,4.188000000000001,1.6059999999999999,0.731,4.014,0.966
26/11/2011,11.358,1.777,7.452,0.615,3.146,0.636,7.2940000000000005,2.9530000000000003,1.052,8.02,2.517,11.731,4.7829999999999995,0.632,5.939,2.411,3.6340000000000003,1.1280000000000001,7.6819999999999995,4.577,5.498,2.7880000000000003,0.706,5.272,2.692,0.69,3.614,3.2,7.901,1.323,2.545,9.062999999999999,3.1719999999999997,4.131,2.789,1.985,1.4689999999999999,9.244,1.925,1.6099999999999999,3.979,1.4729999999999999,0.701,3.687,0.9169999999999999
27/11/2011,11.388,4.681,9.211,0.614,3.06,0.626,6.5649999999999995,2.811,0.98,7.34,2.362,11.129,4.338,0.625,5.768000000000001,2.262,3.2569999999999997,1.065,6.959,5.1530000000000005,5.404999999999999,4.163,0.6559999999999999,5.278,2.527,0.681,3.251,2.923,7.177,1.238,2.481,10.01,3.2540000000000004,3.8550000000000004,2.753,1.886,1.412,9.02,2.3259999999999996,1.54,6.191,1.287,0.698,3.4109999999999996,0.8680000000000001
28/11/2011,11.371,9.45,9.59,0.614,2.816,0.614,5.886,2.6390000000000002,0.918,6.710000000000001,2.192,10.343,3.9720000000000004,0.617,5.434,2.118,4.851,1.024,6.221,5.601,5.181,4.9190000000000005,0.634,5.021,2.405,0.673,2.936,2.678,6.518000000000001,1.166,2.3819999999999997,10.519,3.212,3.61,2.6109999999999998,1.794,1.359,9.244,2.334,1.803,7.917,1.081,0.9610000000000001,3.1799999999999997,0.8240000000000001
