Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
16/12/2019,3.084,3.11,4.29,4.725,5.639,4.281,3.7910000000000004,2.9800000000000004,3.727,4.702,6.568,5.536,10.445,3.851,4.005,3.129,5.208,3.7,8.222999999999999,3.253,4.771,3.1580000000000004,3.6639999999999997,3.146,3.8449999999999998,3.992,4.673,3.1839999999999997,4.351,3.1260000000000003,4.533,4.98,3.65,3.17,3.622,3.092,6.336,3.7640000000000002,6.29,2.95,3.8129999999999997,3.4,5.366,8.879999999999999,3.342
17/12/2019,2.917,2.962,3.986,4.308,6.176,4.257,3.598,2.873,3.4699999999999998,4.295999999999999,6.968,5.932,10.158,3.573,3.719,2.9610000000000003,4.806,3.448,7.961,3.068,4.847,2.981,3.394,3.0060000000000002,3.575,4.211,4.2940000000000005,2.992,3.994,2.953,4.455,4.806,3.558,2.993,3.505,2.931,7.218,3.47,5.960999999999999,2.84,3.561,3.177,5.317,8.183,3.1229999999999998
18/12/2019,2.81,2.836,3.73,3.952,6.445,4.318,3.3789999999999996,2.771,3.2439999999999998,3.945,7.048,5.991,9.664000000000001,3.341,3.456,2.8320000000000003,4.412,3.224,7.513,2.908,5.864,2.844,3.157,2.8819999999999997,3.331,4.335,3.971,2.844,3.683,2.83,4.208,4.904,3.491,2.872,3.378,2.827,7.861000000000001,3.2350000000000003,5.598,2.737,3.314,2.9939999999999998,5.149,7.452999999999999,2.9610000000000003
19/12/2019,2.7129999999999996,2.743,3.623,3.6500000000000004,6.55,4.186,3.213,2.6719999999999997,3.062,3.652,6.869,5.779999999999999,9.041,4.452,3.211,2.7359999999999998,4.043,3.0420000000000003,7.004,2.804,6.72,2.737,2.9690000000000003,2.774,3.129,4.339,3.6999999999999997,2.747,3.425,2.732,3.902,5.2940000000000005,3.4699999999999998,2.766,3.308,2.727,8.312,3.0260000000000002,5.2669999999999995,2.638,3.098,2.8360000000000003,4.874,6.72,2.8449999999999998
20/12/2019,2.616,2.643,4.0649999999999995,3.399,6.468,3.944,3.0490000000000004,2.5780000000000003,2.898,3.403,6.787,5.448,8.363,5.115,2.993,2.6450000000000005,3.871,2.8979999999999997,6.4510000000000005,2.707,7.171,2.646,2.833,2.673,2.976,4.293,3.5869999999999997,2.6710000000000003,3.195,2.641,3.6100000000000003,5.702,3.3869999999999996,2.669,3.199,2.632,8.532,2.8550000000000004,4.827,2.544,2.9299999999999997,2.699,4.922000000000001,6.005,2.8009999999999997
21/12/2019,2.522,2.5540000000000003,4.176,3.385,6.279,3.6900000000000004,2.894,2.485,2.775,3.184,6.682,5.051,7.68,5.516,2.8449999999999998,2.557,3.987,2.763,5.864000000000001,2.616,7.279,2.5570000000000004,2.718,2.5780000000000003,2.843,4.177,3.588,2.568,2.992,2.551,3.354,5.897,3.279,2.577,3.066,2.54,8.619,2.7359999999999998,4.42,2.45,2.84,2.595,4.918,5.334999999999999,2.763
22/12/2019,2.434,2.466,4.049,3.348,6.162,3.447,2.751,2.395,2.681,2.985,6.875,4.640000000000001,7.02,5.571,2.715,2.483,4.526,2.632,5.288,2.526,7.106,2.47,2.613,2.49,2.705,4.03,3.443,2.4779999999999998,2.836,2.464,3.275,5.942,3.207,2.488,2.968,2.452,8.643,2.642,4.056,2.36,2.761,2.517,4.728,4.819,2.738
23/12/2019,2.3489999999999998,2.382,3.833,3.239,5.987,3.219,2.77,2.309,2.589,2.864,6.9239999999999995,4.263,6.386,5.347,2.609,2.392,4.8950000000000005,2.516,4.742,2.444,6.766,2.3899999999999997,2.517,2.482,2.577,3.9429999999999996,3.2150000000000003,2.393,2.7569999999999997,2.38,3.12,5.8580000000000005,3.104,2.403,2.848,2.3680000000000003,8.921,2.573,3.737,2.275,2.665,2.432,4.454,4.595,2.6
24/12/2019,2.27,2.303,3.693,3.1,5.667,3.016,2.768,2.23,2.498,2.7600000000000002,6.917,3.908,5.796,4.99,2.501,2.313,5.103,2.415,4.264,2.364,6.695,2.317,2.432,2.6310000000000002,2.472,3.96,2.989,2.313,2.725,2.2960000000000003,2.966,5.6899999999999995,2.985,2.321,2.718,2.286,9.193,2.52,3.461,2.1919999999999997,2.592,2.359,4.2010000000000005,4.425,2.457
25/12/2019,2.195,2.227,3.63,3.008,5.277,2.904,2.702,2.153,2.411,2.662,6.712,3.5869999999999997,5.2829999999999995,4.5649999999999995,2.407,2.235,5.071,2.329,3.859,2.284,6.417,2.416,2.35,2.728,2.387,4.089,2.793,2.2359999999999998,2.646,2.217,2.873,5.471,2.8520000000000003,2.242,2.576,2.207,9.107,2.412,3.193,2.109,2.568,2.304,3.858,4.2620000000000005,2.349
26/12/2019,2.12,2.153,3.5909999999999997,2.823,4.848,2.964,2.662,2.079,2.3280000000000003,2.567,6.326,3.312,4.902,4.15,2.326,2.268,4.945,2.2510000000000003,3.525,2.209,6.019,2.464,2.2720000000000002,2.563,2.303,4.239,2.628,2.165,2.551,2.1430000000000002,2.763,5.242,2.716,2.168,2.4459999999999997,2.134,8.751999999999999,2.327,2.965,2.032,2.6029999999999998,2.305,3.502,3.972,2.267
27/12/2019,2.049,2.079,3.484,2.642,4.4319999999999995,2.899,2.57,2.009,2.25,2.4779999999999998,5.87,3.072,4.702999999999999,3.7830000000000004,2.246,2.327,4.745,2.175,3.242,2.137,5.574,2.4909999999999997,2.196,2.383,2.225,4.37,2.66,2.094,2.449,2.072,2.6189999999999998,4.997,2.5940000000000003,2.0949999999999998,2.325,2.062,8.254,2.249,2.802,1.956,2.5309999999999997,2.343,3.197,3.641,2.1870000000000003
28/12/2019,1.979,2.01,3.337,2.4819999999999998,4.034,2.792,2.4819999999999998,1.937,2.1759999999999997,2.392,5.396,2.877,4.583,3.465,2.172,2.365,4.477,2.1029999999999998,3.0090000000000003,2.068,5.106,2.555,2.123,2.22,2.15,4.259,2.875,2.028,2.343,2.0020000000000002,2.5010000000000003,4.712,2.472,2.025,2.213,1.991,7.692,2.174,2.681,1.884,2.376,2.5349999999999997,2.956,3.3419999999999996,2.111
29/12/2019,1.912,1.943,3.165,2.363,3.688,2.682,2.35,1.8689999999999998,2.129,2.308,4.933,2.969,4.35,3.19,2.101,2.263,4.503,2.034,2.818,2.0780000000000003,4.654,2.585,2.053,2.067,2.077,4.041,2.956,1.963,2.2430000000000003,1.935,2.401,4.396,2.3449999999999998,1.9609999999999999,2.114,1.9220000000000002,7.094,2.1,2.575,1.815,2.233,2.5069999999999997,2.7910000000000004,3.0909999999999997,2.041
30/12/2019,1.849,1.88,2.9539999999999997,2.277,3.394,2.699,2.254,1.803,2.137,2.2270000000000003,4.462,3.0890000000000004,4.069,3.099,2.033,2.134,4.423,1.967,2.668,3.0949999999999998,4.3790000000000004,2.431,1.986,1.988,2.008,3.76,2.9349999999999996,1.9009999999999998,2.1559999999999997,1.87,2.299,4.077,2.223,1.899,2.025,1.855,6.496,2.038,2.483,1.75,2.113,2.382,2.626,2.863,1.973
31/12/2019,1.788,1.8190000000000002,2.7030000000000003,2.199,3.1639999999999997,2.6879999999999997,2.152,1.7389999999999999,2.098,2.15,4.008,3.7380000000000004,3.771,3.159,1.968,1.992,4.2299999999999995,1.903,2.531,3.544,4.346,2.262,1.921,1.924,1.941,3.463,2.8040000000000003,1.843,2.074,1.808,2.202,3.7670000000000003,2.107,1.839,1.9409999999999998,1.791,5.907,1.9729999999999999,2.395,1.687,2.009,2.218,2.471,2.6849999999999996,1.907
01/01/2020,1.729,1.7590000000000001,2.484,2.132,2.954,2.596,2.0789999999999997,1.678,2.071,2.077,3.609,4.317,3.484,3.259,1.9049999999999998,1.863,3.9640000000000004,1.842,2.4459999999999997,3.6270000000000002,4.194,2.101,1.858,1.862,1.8800000000000001,3.2249999999999996,2.631,1.789,2.003,1.747,2.135,3.503,2.002,1.7799999999999998,1.875,1.727,5.322,1.909,2.311,1.627,1.948,2.069,2.333,2.532,1.844
02/01/2020,1.672,1.699,2.298,2.069,2.7640000000000002,2.49,1.979,1.6199999999999999,2.05,2.009,3.2769999999999997,4.641,3.2380000000000004,3.917,1.844,1.803,3.847,1.783,2.416,3.508,4.634,1.98,1.798,1.802,1.8210000000000002,3.0060000000000002,2.492,1.7369999999999999,1.939,1.69,2.033,3.273,1.907,1.976,1.809,1.6660000000000001,4.779999999999999,1.867,2.229,1.5670000000000002,1.9860000000000002,1.933,2.215,2.411,1.782
03/01/2020,1.615,1.642,2.16,2.007,2.594,2.383,1.889,1.57,1.9629999999999999,1.95,3.0060000000000002,4.687,3.03,4.851,1.786,1.7469999999999999,3.6799999999999997,1.725,2.42,3.292,4.8549999999999995,1.881,1.737,1.744,1.762,2.779,2.366,1.687,1.879,1.628,1.967,3.231,1.828,1.969,1.744,1.609,4.274,1.796,2.147,1.509,1.953,1.816,2.143,2.332,1.7229999999999999
04/01/2020,1.562,1.59,2.049,1.947,2.432,2.428,1.813,1.525,1.8579999999999999,1.994,2.785,4.534,3.088,5.424,1.7309999999999999,2.616,3.536,1.673,2.393,2.963,4.861,1.7930000000000001,1.681,1.689,1.701,2.561,2.23,1.6380000000000001,1.818,1.572,1.907,3.01,1.76,1.883,1.6829999999999998,1.553,3.848,1.741,2.073,1.451,1.904,1.755,2.073,2.257,1.667
05/01/2020,1.5110000000000001,1.634,1.982,1.888,2.301,2.481,1.749,1.4809999999999999,1.772,1.9049999999999998,2.596,4.2540000000000004,3.1820000000000004,5.569999999999999,1.677,3.149,3.601,1.621,2.2920000000000003,2.6580000000000004,4.7620000000000005,1.717,1.626,1.635,1.644,2.367,2.101,1.59,1.7570000000000001,1.52,1.849,2.8,1.7,1.9209999999999998,1.625,1.5030000000000001,3.499,1.688,2.001,1.3960000000000001,1.825,1.6989999999999998,2.008,2.185,1.609
06/01/2020,1.461,1.7129999999999999,1.917,1.83,2.19,2.395,1.694,1.433,1.7,1.7930000000000001,2.441,4.157,3.1599999999999997,5.441,1.6260000000000001,3.3369999999999997,3.7830000000000004,1.572,2.176,2.402,4.637,1.657,1.574,1.584,1.5899999999999999,2.414,1.985,1.54,1.699,1.469,1.795,2.573,1.643,1.996,1.569,1.4529999999999998,3.219,1.6360000000000001,1.928,1.342,1.748,1.6469999999999998,1.945,2.116,1.555
07/01/2020,1.411,1.6460000000000001,1.854,1.774,2.112,2.262,2.1,1.387,1.6480000000000001,1.7349999999999999,2.302,4.208,3.2950000000000004,5.136,1.576,3.274,4.029,1.523,2.085,2.185,4.499,1.606,2.872,1.534,1.538,2.4989999999999997,1.9089999999999998,1.492,1.646,1.423,1.743,2.392,1.585,1.874,1.686,1.4,2.9899999999999998,1.583,1.858,1.2910000000000001,1.677,1.5979999999999999,1.883,2.05,1.502
08/01/2020,1.364,1.5579999999999998,1.794,1.721,2.059,2.114,2.358,1.3390000000000002,1.6749999999999998,1.676,2.218,4.2749999999999995,3.531,4.771,1.5270000000000001,3.074,3.997,1.476,1.9940000000000002,1.986,4.462,1.553,4.675,1.4860000000000002,1.49,2.574,1.853,1.448,1.625,1.3739999999999999,1.692,2.41,1.528,1.735,1.933,1.349,2.801,1.534,1.7890000000000001,1.2389999999999999,1.629,1.551,1.822,1.9859999999999998,1.453
09/01/2020,1.319,1.477,1.737,1.669,2.007,2.061,2.4669999999999996,1.2990000000000002,1.608,1.619,2.1470000000000002,4.124,3.918,4.4350000000000005,1.4789999999999999,2.887,3.8449999999999998,1.43,1.9329999999999998,1.8250000000000002,4.327,1.504,6.049,1.641,1.442,2.63,1.9340000000000002,1.445,1.557,1.3250000000000002,1.644,2.4320000000000004,1.472,1.601,2.206,1.301,2.6390000000000002,1.4849999999999999,1.724,1.192,1.579,1.505,1.764,1.9240000000000002,1.403
10/01/2020,1.277,1.398,1.682,1.6199999999999999,1.959,2.234,2.3810000000000002,1.261,1.522,1.563,2.077,3.871,4.342,4.0,1.431,2.6479999999999997,3.609,1.3820000000000001,1.876,1.6960000000000002,4.094,1.456,7.396,2.092,1.3940000000000001,2.665,1.991,1.405,1.494,1.28,1.595,2.5260000000000002,1.42,1.482,2.218,1.256,2.499,1.434,1.661,1.144,1.5310000000000001,1.461,1.707,1.864,1.355
11/01/2020,1.2369999999999999,1.343,1.634,1.5739999999999998,1.968,2.798,2.1879999999999997,1.224,1.473,1.51,2.009,3.5709999999999997,4.673,3.578,1.3860000000000001,2.5309999999999997,3.3629999999999995,1.343,1.819,1.592,3.8179999999999996,1.4089999999999998,8.954,2.437,1.349,2.631,1.9489999999999998,1.4580000000000002,1.445,1.236,1.549,2.585,1.369,1.4249999999999998,2.048,1.344,2.3770000000000002,1.389,1.598,1.102,1.4849999999999999,1.722,1.653,1.806,1.31
12/01/2020,1.197,1.318,1.5830000000000002,1.581,2.0500000000000003,3.23,1.994,1.188,1.427,1.458,1.943,3.438,4.839,3.1950000000000003,1.34,2.255,3.086,1.302,1.7630000000000001,1.534,3.5229999999999997,1.364,9.699,2.5149999999999997,1.303,2.5829999999999997,1.847,1.456,1.3980000000000001,1.193,1.504,2.655,1.319,1.501,1.867,1.623,2.329,1.343,1.537,1.058,1.439,2.1270000000000002,1.598,1.747,1.263
13/01/2020,1.151,1.284,1.534,1.5190000000000001,2.043,3.317,1.811,1.15,1.382,1.411,1.88,3.243,4.693,2.8619999999999997,1.298,2.019,2.7960000000000003,1.263,1.709,1.4889999999999999,3.229,1.322,9.317,2.36,1.259,2.621,1.738,1.392,1.35,1.154,1.4609999999999999,2.707,1.272,1.568,1.681,2.0469999999999997,2.7689999999999997,1.301,1.48,1.723,1.395,2.313,1.546,1.6909999999999998,1.22
14/01/2020,1.11,1.24,1.482,1.453,1.954,3.2060000000000004,1.6520000000000001,1.111,1.338,1.363,1.819,3.122,4.387,2.575,1.257,1.821,2.548,1.2229999999999999,1.6580000000000001,1.445,2.947,1.284,8.947,2.113,1.217,2.535,1.68,1.312,1.307,1.167,1.419,2.729,1.225,1.553,1.519,3.068,2.9290000000000003,1.258,1.426,2.14,1.351,2.332,1.495,1.638,1.179
15/01/2020,1.072,1.205,1.4329999999999998,1.412,1.8690000000000002,3.019,1.5130000000000001,1.071,1.295,1.317,1.762,2.8739999999999997,4.016,2.345,1.218,1.665,2.338,1.182,1.609,1.405,2.9859999999999998,1.2489999999999999,8.393,1.891,1.178,2.375,1.616,1.238,1.265,1.2810000000000001,1.379,2.82,1.1800000000000002,1.472,1.384,7.724,2.8659999999999997,1.2149999999999999,1.3719999999999999,2.3579999999999997,1.311,2.209,1.445,1.585,1.1360000000000001
16/01/2020,1.037,1.17,1.387,1.3719999999999999,1.816,2.791,1.511,1.033,1.254,1.274,1.706,2.602,3.628,2.159,1.181,1.543,2.183,1.1440000000000001,1.56,1.3639999999999999,3.951,1.215,7.758,1.689,1.139,2.209,1.542,1.205,1.2229999999999999,1.218,1.339,2.8790000000000004,1.1360000000000001,1.4,1.2730000000000001,13.744,2.6950000000000003,1.176,1.32,2.375,1.27,1.982,1.3980000000000001,1.534,1.095
17/01/2020,1.003,1.132,1.3439999999999999,1.332,1.812,2.565,1.834,1.0,1.215,1.23,1.651,2.362,3.366,1.9980000000000002,1.145,1.442,2.257,1.107,1.513,1.441,4.362,1.18,7.142,1.522,1.099,2.012,1.466,1.272,1.184,1.131,1.301,2.9099999999999997,1.0939999999999999,1.344,1.236,16.662,2.7409999999999997,1.139,1.2730000000000001,2.2769999999999997,1.234,1.788,1.353,1.484,1.056
18/01/2020,0.976,1.107,1.33,1.296,1.9629999999999999,2.4459999999999997,2.247,0.97,1.175,1.185,1.597,2.158,3.027,1.871,1.109,1.3889999999999998,2.388,1.072,1.469,1.6219999999999999,4.48,1.141,6.588,1.415,1.063,1.837,1.423,1.221,1.1440000000000001,1.038,1.2610000000000001,2.7720000000000002,1.0550000000000002,1.28,1.198,15.805,2.891,1.123,1.227,2.093,1.198,1.611,1.394,1.437,1.017
19/01/2020,0.9460000000000001,1.079,1.417,1.26,2.148,2.7270000000000003,2.4939999999999998,0.9400000000000001,1.137,1.141,1.545,1.9809999999999999,2.732,1.763,1.074,1.3479999999999999,2.3529999999999998,1.038,1.44,1.847,4.404,1.103,7.211,1.335,1.027,1.697,1.384,1.136,1.107,1.011,1.225,2.5580000000000003,1.0150000000000001,1.2209999999999999,1.165,14.677999999999999,3.006,1.093,1.178,1.857,1.162,1.461,1.339,1.389,0.9780000000000001
20/01/2020,0.925,1.049,1.447,1.224,3.0069999999999997,3.117,2.63,0.913,1.0999999999999999,1.1,1.494,1.837,2.48,1.707,1.04,1.307,2.236,1.006,1.392,1.9809999999999999,4.218,1.069,8.551,1.24,0.9930000000000001,1.58,1.346,1.097,1.07,0.984,1.189,2.319,0.976,1.174,1.3190000000000002,13.994,2.963,1.068,1.131,1.645,1.129,1.42,1.305,3.6550000000000002,0.9420000000000001
21/01/2020,0.903,1.017,1.406,1.189,3.998,3.138,2.647,0.987,1.071,1.061,1.444,1.705,2.233,1.6540000000000001,1.006,1.2650000000000001,2.075,0.974,1.355,1.993,3.964,1.036,10.017,1.194,0.9610000000000001,1.479,1.31,1.065,1.036,0.9580000000000001,1.158,2.105,0.939,1.142,1.3399999999999999,13.216,2.7920000000000003,1.041,1.086,1.472,1.095,1.564,1.312,5.2170000000000005,0.908
22/01/2020,0.878,0.987,1.315,1.156,4.481,2.9930000000000003,2.736,0.9550000000000001,1.043,1.022,1.396,1.601,2.051,1.6019999999999999,0.9730000000000001,1.3410000000000002,1.926,0.9410000000000001,1.389,1.858,3.9650000000000003,1.003,10.901,1.157,0.937,1.4249999999999998,1.2730000000000001,1.034,1.002,0.931,1.1260000000000001,1.925,0.9039999999999999,1.112,1.2670000000000001,12.235,2.5839999999999996,1.013,1.044,1.3059999999999998,1.066,1.862,1.302,5.886,0.88
23/01/2020,0.857,0.9570000000000001,1.22,1.124,4.686,3.0549999999999997,3.449,0.869,1.02,0.985,1.352,1.552,2.0220000000000002,1.553,0.942,1.374,1.789,0.911,1.344,1.689,4.25,0.9760000000000001,12.732999999999999,1.123,0.915,1.384,1.2389999999999999,1.009,0.9730000000000001,0.906,1.096,1.761,0.905,1.208,1.171,11.254999999999999,2.359,0.984,1.0,1.145,1.042,1.943,1.207,5.977,0.854
24/01/2020,0.8330000000000001,0.929,1.182,1.096,4.737,4.388,5.745,0.848,1.077,0.9490000000000001,1.307,1.663,2.025,1.504,0.913,1.427,1.728,0.881,1.268,1.5190000000000001,4.285,0.9440000000000001,14.440999999999999,1.089,0.895,1.344,1.205,0.984,0.946,0.881,1.062,1.63,0.9390000000000001,1.206,1.074,10.190999999999999,2.155,0.9570000000000001,0.966,1.009,1.02,1.865,1.141,5.723,0.8280000000000001
25/01/2020,0.8160000000000001,0.906,1.223,1.064,4.632,5.130999999999999,7.735,0.8260000000000001,1.239,0.912,1.2650000000000001,1.77,2.101,1.456,0.888,1.381,1.734,0.85,1.23,1.373,4.168,0.915,14.131,1.057,0.878,1.314,1.3199999999999998,0.9600000000000001,0.915,0.856,1.032,1.521,1.008,1.133,1.055,9.112,1.991,0.93,0.936,0.974,0.997,1.7089999999999999,1.1059999999999999,5.293,0.802
26/01/2020,0.8,0.882,1.747,1.035,4.377,5.420999999999999,8.402999999999999,0.805,1.21,0.885,1.234,1.964,2.422,1.41,0.862,1.288,1.7109999999999999,0.8220000000000001,1.341,1.2510000000000001,3.948,0.889,13.12,1.026,0.858,1.272,1.422,0.9390000000000001,0.8839999999999999,0.8320000000000001,0.998,1.441,0.981,1.059,1.061,8.219,1.9080000000000001,0.903,0.902,0.9450000000000001,0.974,1.555,1.079,4.723000000000001,0.777
27/01/2020,1.087,0.858,2.581,1.007,4.031000000000001,5.394,8.151,0.782,1.133,0.858,1.203,2.016,2.652,1.974,0.8380000000000001,1.1889999999999998,1.73,0.799,1.591,1.148,3.6630000000000003,0.861,11.962,0.997,0.8360000000000001,1.2730000000000001,1.347,0.923,0.8540000000000001,0.809,0.974,1.397,0.97,1.018,1.172,7.513,1.842,0.876,0.88,0.92,0.9510000000000001,1.41,1.051,4.2989999999999995,0.751
28/01/2020,1.634,0.8350000000000001,3.73,0.983,3.648,5.168,7.843,0.761,1.041,0.8310000000000001,1.167,1.927,2.9779999999999998,3.198,0.8160000000000001,1.097,1.816,0.775,1.635,1.115,3.658,0.8350000000000001,10.971,0.9680000000000001,0.8140000000000001,1.2510000000000001,1.2489999999999999,0.902,0.8230000000000001,0.786,0.9510000000000001,1.355,0.896,0.9890000000000001,1.1139999999999999,6.73,1.74,0.85,0.858,0.899,0.93,1.287,1.022,4.165,0.726
