Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
16/01/2018,0.605,1.181,0.605,1.2229999999999999,0.633,0.605,2.846,0.605,0.605,0.605,0.605,1.084,0.638,0.605,0.702,1.28,0.605,0.605,0.65,0.757,0.766,1.185,0.618,0.623,0.823,0.886,1.097,0.605,0.605,0.644,0.605,0.606,0.66,0.665,0.7969999999999999,0.605,0.605,1.048,0.617,0.95,1.02,0.644,0.605,0.7130000000000001,0.605,1.1720000000000002,1.034,0.7949999999999999,0.605,0.605,0.796
17/01/2018,0.605,2.379,0.605,1.236,0.609,0.605,3.0780000000000003,0.605,0.605,0.605,0.605,1.09,0.613,0.605,0.688,1.264,0.605,0.605,0.9,0.871,1.058,1.083,0.606,0.608,0.749,0.98,1.282,0.605,0.605,0.621,0.605,0.605,0.62,0.629,0.732,0.605,0.605,1.125,0.606,1.02,0.9119999999999999,0.61,0.605,0.8480000000000001,0.605,1.077,0.9590000000000001,1.834,0.605,0.6950000000000001,0.769
18/01/2018,0.605,3.803,0.605,1.145,0.605,0.605,2.941,0.605,0.605,2.726,0.605,0.9510000000000001,0.606,0.605,0.661,1.064,0.605,0.605,1.326,1.0130000000000001,1.103,1.979,0.899,0.605,0.688,0.915,1.625,0.669,0.605,0.606,0.605,0.605,0.606,0.609,0.677,0.605,0.605,1.011,0.605,0.9930000000000001,0.813,0.605,0.9490000000000001,1.124,0.605,0.95,0.886,2.6790000000000003,0.605,0.6779999999999999,0.7010000000000001
19/01/2018,0.605,4.604,0.605,0.99,0.605,0.605,2.638,0.605,0.605,7.405,0.605,0.774,0.605,0.605,0.63,0.9239999999999999,0.605,0.605,1.6709999999999998,1.0130000000000001,1.014,2.281,0.885,0.605,0.644,0.855,1.5830000000000002,0.657,0.605,0.605,0.605,0.605,0.605,0.605,0.636,0.605,0.605,0.898,0.605,0.907,0.734,0.605,0.925,1.159,0.605,0.8380000000000001,0.7929999999999999,3.234,0.605,0.723,0.657
20/01/2018,0.605,5.247,0.605,0.903,0.605,0.605,2.311,0.605,0.67,9.626999999999999,0.739,0.71,0.605,0.605,0.62,0.825,0.605,0.676,2.135,0.9570000000000001,0.827,2.23,0.787,0.605,0.627,0.772,1.407,0.636,0.605,0.605,0.605,0.605,0.605,0.605,0.633,0.605,0.605,0.802,0.605,0.8089999999999999,0.673,0.605,0.8150000000000001,1.063,0.605,0.76,0.732,3.2279999999999998,0.605,1.583,0.617
21/01/2018,0.605,5.591,0.605,0.819,0.605,0.605,1.9540000000000002,0.605,0.646,8.744,0.735,0.659,0.605,0.605,0.614,0.754,0.623,0.65,2.3520000000000003,0.875,0.8520000000000001,2.423,0.661,0.605,0.619,0.776,1.1720000000000002,0.608,0.605,0.605,0.605,1.875,0.605,0.605,0.626,0.605,0.605,0.9890000000000001,0.605,0.738,0.646,0.605,0.678,0.9830000000000001,0.605,0.7030000000000001,0.6799999999999999,2.924,0.605,2.295,0.61
22/01/2018,0.605,6.395,0.605,0.757,0.605,0.605,1.627,0.605,0.614,7.742,0.6890000000000001,0.629,0.605,0.605,0.607,0.71,0.617,0.62,2.682,0.7929999999999999,1.0790000000000002,3.2,0.62,0.677,0.612,0.724,0.9690000000000001,0.607,0.605,0.605,0.962,2.325,0.605,0.605,0.616,0.604,0.796,0.9259999999999999,0.605,0.6799999999999999,0.636,0.605,0.631,0.89,0.605,0.659,0.642,2.516,0.605,2.62,0.605
23/01/2018,0.604,7.584,0.605,0.708,0.605,0.9710000000000001,1.346,0.605,0.605,6.961,0.644,0.621,0.605,0.605,0.605,0.672,0.605,0.665,3.235,0.731,1.1680000000000001,3.379,0.61,0.671,0.605,0.685,0.855,0.605,0.604,0.605,1.008,2.2510000000000003,0.605,0.605,0.611,0.604,1.059,0.775,0.726,0.647,0.627,0.605,0.614,0.889,0.604,0.648,0.634,2.1310000000000002,0.605,2.51,0.605
24/01/2018,0.604,7.829,0.604,0.671,0.605,0.992,1.1949999999999998,0.605,0.605,6.1129999999999995,0.679,0.613,0.605,0.604,0.605,0.656,0.604,0.647,3.315,0.6890000000000001,1.111,3.1900000000000004,0.605,0.647,0.605,0.65,0.777,0.605,0.604,0.605,0.929,1.94,0.605,0.605,0.605,0.603,1.2570000000000001,0.9179999999999999,0.73,0.638,0.619,0.605,0.606,0.852,0.604,0.855,0.625,1.783,0.756,2.153,0.605
25/01/2018,0.603,7.457,0.604,0.66,0.644,0.894,1.0659999999999998,0.604,0.605,5.2059999999999995,0.655,0.605,0.605,0.604,0.605,0.71,0.604,0.624,3.0090000000000003,0.658,0.9990000000000001,2.844,0.605,0.621,0.605,0.634,0.724,0.605,0.604,0.605,0.904,1.5909999999999997,0.605,0.605,0.605,0.603,1.204,0.948,0.6859999999999999,0.629,0.611,0.604,0.605,0.786,0.604,1.154,0.749,1.487,0.7220000000000001,1.778,0.605
26/01/2018,0.603,6.931000000000001,0.603,0.681,0.628,0.7949999999999999,0.96,0.604,0.9910000000000001,4.425,0.673,0.605,0.605,0.604,0.605,0.685,0.604,0.605,2.5919999999999996,0.65,0.8500000000000001,2.4939999999999998,0.605,0.606,0.605,0.626,0.8320000000000001,0.604,0.604,0.604,0.861,1.2710000000000001,0.603,0.698,0.605,0.603,1.05,0.9,0.648,0.62,0.606,0.603,0.605,0.738,0.603,1.2570000000000001,0.869,6.497,0.655,1.428,0.604
27/01/2018,0.603,6.272,1.041,0.668,0.605,0.724,0.879,0.603,1.6909999999999998,3.7359999999999998,0.651,0.605,0.603,0.603,0.605,0.657,0.603,0.604,2.183,0.667,0.702,2.1559999999999997,0.605,0.605,0.604,0.617,0.802,0.604,0.7230000000000001,0.603,0.775,1.016,0.984,1.109,0.605,0.603,0.937,0.8240000000000001,0.614,0.611,0.604,0.603,0.604,0.6950000000000001,0.603,1.121,0.884,9.359,0.605,1.133,0.604
28/01/2018,0.603,5.473000000000001,1.044,0.65,0.603,0.664,0.829,0.603,1.798,3.162,0.617,0.605,0.603,0.603,0.605,0.642,0.603,0.603,1.813,0.655,0.624,1.845,0.605,0.604,0.604,0.61,0.728,0.685,0.712,0.603,0.7130000000000001,0.821,1.016,1.1400000000000001,0.604,0.603,1.07,0.762,0.607,0.604,0.604,0.603,0.604,0.671,0.7030000000000001,0.909,0.831,8.509,0.604,0.9099999999999999,0.604
29/01/2018,0.603,4.664,0.8899999999999999,0.643,0.603,0.63,0.8660000000000001,0.603,1.666,2.685,0.609,0.604,0.603,0.603,0.605,0.635,0.603,0.603,1.494,0.639,0.605,1.5739999999999998,0.604,0.604,0.604,0.605,0.692,0.655,0.674,0.773,0.663,0.737,0.9450000000000001,1.06,0.603,0.602,1.012,1.175,0.603,0.604,0.604,0.603,0.604,0.662,0.688,0.74,0.758,7.311999999999999,0.603,0.751,0.604
30/01/2018,0.602,3.983,0.767,0.636,0.603,0.7,1.049,0.603,1.435,2.434,0.742,0.603,0.603,0.603,0.605,0.628,0.603,0.603,1.401,0.633,0.9410000000000001,1.3479999999999999,0.603,0.603,0.603,0.604,0.674,0.63,0.8440000000000001,1.827,0.634,0.698,0.839,1.145,0.603,0.9159999999999999,0.871,1.822,0.603,0.604,0.603,0.603,0.603,0.654,0.658,0.6799999999999999,0.7030000000000001,6.245,0.9279999999999999,0.7190000000000001,0.7030000000000001
31/01/2018,0.602,3.404,0.7150000000000001,0.63,1.947,0.9770000000000001,1.267,0.603,1.249,2.559,0.677,0.603,0.603,0.603,0.604,0.646,0.603,0.603,1.289,0.626,1.49,1.191,1.4260000000000002,0.603,0.603,0.7150000000000001,0.664,0.606,1.155,2.964,0.624,0.672,0.754,2.979,0.603,1.494,1.666,2.492,0.603,0.603,0.603,0.602,0.603,0.646,0.617,0.654,0.659,5.489000000000001,1.371,0.6930000000000001,0.694
01/02/2018,0.602,2.907,0.671,0.625,2.5300000000000002,2.5869999999999997,1.246,0.602,1.1320000000000001,3.42,0.628,1.479,0.603,0.602,0.603,0.641,0.603,0.603,1.1480000000000001,0.62,2.128,1.076,1.609,0.603,0.603,0.725,0.653,0.616,1.023,3.098,0.613,0.651,0.6839999999999999,3.757,0.603,1.437,1.823,2.546,0.755,0.603,0.602,0.602,0.603,0.636,0.603,0.645,0.635,4.814,1.33,0.6679999999999999,0.66
02/02/2018,0.602,2.63,0.629,0.81,2.507,3.363,1.142,0.602,0.996,3.708,0.606,2.9290000000000003,0.602,0.602,0.603,0.626,0.603,0.603,1.0310000000000001,0.613,2.185,0.992,1.4529999999999998,0.602,0.602,0.6990000000000001,0.643,0.603,0.8310000000000001,2.87,0.603,0.642,0.636,3.8289999999999997,0.603,1.239,1.69,2.331,0.8009999999999999,0.602,0.602,0.602,0.603,0.628,0.602,0.637,0.626,4.204000000000001,1.202,0.642,0.62
03/02/2018,0.602,2.652,0.618,0.797,2.167,4.013,1.0430000000000001,0.602,0.881,4.082,0.603,3.465,0.602,0.602,0.603,0.7150000000000001,0.602,0.603,0.9179999999999999,0.606,1.957,0.9239999999999999,1.16,0.602,0.602,0.749,0.636,0.603,0.666,2.4619999999999997,0.602,0.632,0.626,3.499,0.602,0.9319999999999999,1.464,2.037,0.734,0.602,0.602,0.602,0.603,0.62,0.602,0.642,0.618,3.6559999999999997,1.129,0.7839999999999999,0.604
04/02/2018,0.6,2.407,0.608,0.739,1.7850000000000001,4.007,0.917,0.602,0.7949999999999999,4.295,0.603,3.529,0.602,0.602,0.603,0.619,0.602,0.602,0.831,0.604,1.6219999999999999,0.864,0.895,0.602,0.602,0.8779999999999999,0.625,0.603,0.609,2.037,0.602,0.624,0.616,2.996,0.602,0.769,1.2189999999999999,1.6829999999999998,0.679,0.602,0.602,0.602,0.602,0.629,0.602,0.628,0.61,3.168,1.17,1.478,0.602
05/02/2018,0.6,2.066,0.602,0.6970000000000001,1.413,3.5069999999999997,0.833,0.602,0.731,4.0329999999999995,0.602,3.59,0.602,0.601,0.603,0.61,0.605,0.602,0.7929999999999999,0.603,1.4569999999999999,0.8300000000000001,0.74,0.602,0.602,0.823,0.614,0.602,0.603,1.754,0.602,0.616,0.639,2.492,0.602,0.688,0.998,1.363,0.633,0.602,0.602,0.725,0.602,0.645,0.602,0.6910000000000001,0.602,2.726,1.03,1.5739999999999998,0.602
06/02/2018,0.6,1.75,0.602,0.663,1.1360000000000001,2.907,0.782,0.6,0.6990000000000001,3.6,0.602,3.285,0.602,0.601,0.603,0.603,1.304,0.602,0.775,0.602,2.915,0.806,0.667,0.602,0.602,0.686,0.606,0.602,0.603,1.534,0.602,1.235,0.627,2.049,0.602,0.643,0.879,1.15,0.613,0.601,0.601,0.815,0.602,0.633,0.601,0.665,0.602,2.307,0.871,1.428,0.601
07/02/2018,0.6,1.487,0.602,0.86,0.889,2.3120000000000003,0.741,0.6,0.6859999999999999,3.097,0.602,2.735,0.602,0.6,0.602,0.603,1.445,0.602,0.758,2.044,3.815,0.777,0.64,0.602,0.602,0.603,0.603,0.602,0.603,1.345,0.601,1.5699999999999998,0.613,1.6800000000000002,0.602,0.63,0.796,1.1320000000000001,0.605,0.601,0.601,1.863,0.602,0.612,0.6,0.63,0.602,2.048,0.695,1.176,0.601
08/02/2018,0.6,1.375,0.601,0.839,0.767,1.818,0.726,0.6,0.674,2.926,0.602,2.192,0.601,0.6,0.602,0.602,1.309,0.601,0.742,3.0730000000000004,4.367,0.8029999999999999,0.631,0.601,0.601,0.603,0.603,0.602,0.602,1.171,0.601,2.328,0.614,1.447,0.601,0.617,0.734,1.608,0.602,0.601,0.7010000000000001,2.588,0.602,0.604,0.6,0.618,0.602,1.824,0.649,0.922,0.601
09/02/2018,0.599,1.314,1.5579999999999998,0.7989999999999999,0.706,1.429,0.7130000000000001,0.6,0.661,3.445,0.669,1.7229999999999999,0.6,0.6,0.602,0.602,1.188,0.6,0.726,3.595,4.382,0.8460000000000001,1.56,0.601,0.601,0.603,0.603,0.602,0.602,1.037,0.601,2.44,0.601,1.255,0.601,0.605,0.7130000000000001,1.8809999999999998,0.602,0.601,0.681,2.649,0.601,0.602,0.6,0.612,0.602,1.617,0.63,0.769,0.601
10/02/2018,0.599,1.256,2.026,0.738,0.692,1.1560000000000001,0.7010000000000001,0.6,0.648,3.963,0.8400000000000001,1.376,0.6,0.6,0.602,0.602,1.009,0.6,0.712,3.754,4.098,2.228,2.787,0.601,0.601,0.602,0.603,0.602,0.601,1.455,0.601,2.207,0.601,1.071,0.601,0.6,0.698,1.67,0.782,0.601,0.645,2.399,0.6,0.602,0.6,0.608,0.601,1.456,1.6520000000000001,0.692,0.601
11/02/2018,0.599,1.2,2.246,0.685,0.6779999999999999,1.01,0.871,0.599,0.636,4.666,0.704,1.1179999999999999,0.6,0.6,0.602,0.602,0.821,0.6,0.698,3.5260000000000002,3.79,8.812000000000001,3.5909999999999997,0.6,0.6,0.602,0.602,0.6,0.601,1.275,0.599,1.882,0.601,0.946,0.6,0.6,0.685,1.411,0.69,0.6,0.605,2.075,0.6,0.602,0.6,0.602,0.601,1.7069999999999999,2.785,0.649,0.6
12/02/2018,0.599,1.1400000000000001,2.027,0.644,0.663,0.922,1.338,0.599,0.626,4.8759999999999994,0.653,1.041,0.6,0.599,0.602,0.602,0.729,0.6,0.718,2.973,3.5580000000000003,13.195,4.104,0.6,0.6,0.602,0.602,0.6,0.601,1.036,0.599,1.5219999999999998,0.601,0.965,0.6,0.607,0.673,1.1520000000000001,0.643,0.6,0.6,1.7069999999999999,0.6890000000000001,0.602,0.608,1.317,0.601,2.185,5.449999999999999,0.64,0.6
13/02/2018,0.598,1.087,1.675,0.634,0.65,0.88,1.31,0.599,0.614,5.176,0.61,1.8079999999999998,0.599,0.599,0.6,0.69,0.664,0.6,0.702,2.637,3.249,14.64,4.377,0.6,0.599,0.602,0.602,0.6,0.601,0.833,0.599,2.372,0.601,1.022,0.599,0.637,0.661,0.9480000000000001,0.606,0.599,0.6,1.32,0.795,0.618,1.3809999999999998,3.285,0.601,2.553,6.49,0.632,0.599
14/02/2018,0.598,1.039,1.306,0.627,0.637,1.537,1.176,0.599,0.602,5.4639999999999995,0.601,2.241,0.599,0.599,1.012,1.545,0.645,0.599,0.677,2.135,2.831,19.592,4.556,0.599,0.599,0.602,0.602,0.6,0.601,0.7949999999999999,0.599,3.4640000000000004,0.601,1.101,0.599,0.599,0.65,0.836,0.601,0.599,0.599,1.072,1.512,0.645,1.423,4.443,0.847,2.44,6.665,0.771,0.599
15/02/2018,0.598,1.542,0.978,0.62,0.631,1.4889999999999999,1.016,0.598,0.601,5.896,0.6,2.604,0.599,0.599,1.042,5.16,0.635,0.599,0.666,1.689,2.364,21.570999999999998,4.339,0.599,0.599,0.8270000000000001,0.602,0.7070000000000001,0.601,0.776,0.599,3.842,0.599,1.285,0.599,0.599,1.395,0.7869999999999999,0.601,0.598,0.668,0.913,1.876,0.753,1.216,4.818,0.948,2.243,6.537,1.102,0.599
16/02/2018,0.834,3.0540000000000003,0.718,0.614,0.62,1.296,0.829,0.598,0.601,6.1450000000000005,0.6,2.334,0.599,0.597,0.9219999999999999,7.1,0.654,0.599,0.656,2.128,1.9529999999999998,19.139,3.871,0.599,0.599,0.747,0.601,0.796,1.205,0.758,0.598,3.574,0.599,1.7690000000000001,0.599,0.599,1.4820000000000002,0.762,0.601,0.598,0.806,0.8160000000000001,2.972,0.7010000000000001,0.944,4.6579999999999995,0.859,1.96,6.156000000000001,1.179,0.981
17/02/2018,2.1340000000000003,5.37,0.672,0.608,0.61,1.076,0.752,0.598,0.601,6.01,0.599,2.049,0.599,0.652,0.788,7.147,0.702,0.685,0.646,2.3609999999999998,1.6380000000000001,16.817,3.283,0.599,0.599,0.64,1.116,0.708,2.6550000000000002,0.74,0.598,3.016,0.599,2.22,1.223,0.599,1.373,1.096,0.6,0.598,2.274,0.753,3.402,0.603,0.7240000000000001,4.544,0.7130000000000001,1.681,6.288,1.04,1.245
18/02/2018,2.7640000000000002,6.327999999999999,0.635,0.742,0.6,0.9299999999999999,0.887,0.598,0.61,5.491,0.672,1.714,0.625,1.196,0.686,7.058999999999999,1.032,0.9570000000000001,0.636,2.106,1.407,14.764999999999999,2.766,0.599,0.599,0.605,2.186,0.653,3.4,0.725,0.598,2.661,0.599,2.606,1.2200000000000002,0.652,1.724,2.0709999999999997,0.599,0.598,3.512,0.733,3.285,0.601,0.617,4.449,0.606,1.404,6.259,0.885,1.249
19/02/2018,2.577,6.521,0.623,0.752,0.599,0.844,1.282,0.597,1.1989999999999998,4.8180000000000005,0.686,1.405,0.599,1.435,0.633,6.884,6.829000000000001,0.937,0.626,1.7919999999999998,1.206,13.111,2.53,0.598,0.598,0.625,2.503,0.608,4.144,0.84,0.598,2.7640000000000002,1.253,3.0889999999999995,1.02,1.5739999999999998,1.63,2.5420000000000003,0.599,0.597,3.6660000000000004,0.716,3.008,2.94,0.599,4.8549999999999995,0.599,1.1680000000000001,6.183999999999999,0.756,1.197
20/02/2018,2.159,6.244,0.611,0.7270000000000001,0.599,0.778,1.346,0.596,1.1720000000000002,4.233,0.7979999999999999,1.184,0.599,1.599,0.8330000000000001,6.695,11.655000000000001,0.82,0.616,1.481,1.0430000000000001,11.889000000000001,2.597,0.598,0.598,0.666,2.322,0.599,5.335,1.0190000000000001,0.597,3.85,1.241,3.465,0.782,2.7720000000000002,1.482,2.8400000000000003,0.625,0.746,3.2800000000000002,0.7,2.677,9.057,0.599,4.640000000000001,0.599,1.053,6.614,0.722,1.1300000000000001
21/02/2018,1.6829999999999998,5.656,0.6,1.2630000000000001,0.599,0.8260000000000001,1.192,0.596,1.104,3.646,0.9430000000000001,1.006,1.139,1.695,1.026,7.589,12.749,0.6699999999999999,0.607,1.518,0.959,10.814,2.971,0.598,0.598,0.8440000000000001,1.996,0.7350000000000001,5.832000000000001,1.2429999999999999,0.597,4.218999999999999,1.067,3.699,0.669,3.8440000000000003,1.658,2.833,0.615,0.728,2.9539999999999997,0.6839999999999999,2.559,13.594,0.598,4.043,0.599,1.001,11.565999999999999,0.863,1.127
22/02/2018,2.012,4.906,0.599,1.806,0.599,0.966,0.993,0.596,1.132,3.096,0.8210000000000001,0.879,1.596,1.651,1.04,7.68,11.619,0.6,0.601,1.462,0.916,9.527000000000001,3.5420000000000003,0.598,0.598,1.798,1.621,0.756,5.772,1.464,1.116,4.038,0.843,3.646,2.264,4.609,1.791,2.727,0.599,0.764,2.856,0.669,3.0309999999999997,13.439,0.598,3.62,0.6,0.95,18.547,1.307,1.1
23/02/2018,2.427,4.125,0.599,2.142,0.599,0.918,0.8320000000000001,0.596,0.975,2.9299999999999997,0.67,0.84,1.9220000000000002,1.515,1.089,7.0569999999999995,10.055,0.598,0.601,1.403,0.877,8.218,4.183,0.644,0.597,2.644,1.282,0.74,5.692,1.6179999999999999,1.053,3.5989999999999998,0.676,3.467,3.91,5.420999999999999,1.6589999999999998,2.781,0.598,0.6859999999999999,2.465,1.183,2.9,11.663,0.676,3.631,0.599,0.9,22.110999999999997,1.776,1.097
24/02/2018,2.6399999999999997,3.665,0.599,2.213,0.598,0.8560000000000001,0.764,0.596,0.7589999999999999,2.915,0.683,0.806,1.79,1.2999999999999998,1.181,6.219,9.076,0.608,0.8360000000000001,1.782,0.834,7.4239999999999995,4.5249999999999995,0.601,0.815,2.924,1.094,0.6970000000000001,6.911999999999999,1.804,0.873,3.213,0.622,3.8120000000000003,4.48,5.27,1.68,2.56,0.598,0.625,2.0469999999999997,2.008,2.411,10.126,1.174,4.417,0.598,0.854,21.386,1.968,1.262
25/02/2018,2.7729999999999997,3.393,0.992,2.393,0.598,0.8009999999999999,0.893,0.596,0.631,3.054,0.868,0.973,1.6880000000000002,1.356,1.057,5.3229999999999995,8.075,0.8190000000000001,1.168,2.318,0.7869999999999999,7.497999999999999,4.702,0.597,0.788,3.4450000000000003,1.166,0.651,11.062999999999999,2.111,0.704,3.267,0.7250000000000001,4.256,4.298,4.681,1.9180000000000001,2.133,0.679,0.601,1.62,3.314,1.968,9.082,1.901,4.631,1.066,0.808,36.998,1.735,1.417
26/02/2018,3.1229999999999998,2.975,1.522,2.411,0.598,1.294,1.191,0.595,0.603,3.2199999999999998,1.1909999999999998,2.1,1.4729999999999999,1.787,0.908,4.474,7.09,1.114,1.6680000000000001,2.879,0.7450000000000001,7.362,4.8149999999999995,0.596,1.075,4.193,1.611,0.952,13.274999999999999,2.661,0.744,3.287,0.941,4.497,3.727,4.668,1.8050000000000002,1.753,0.8560000000000001,0.596,1.262,4.818,2.025,8.223,2.025,4.345000000000001,1.1709999999999998,0.762,40.738,1.408,1.298
