Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/06/2019,0.948,0.825,14.644,0.679,3.395,1.1420000000000001,0.616,0.619,1.8860000000000001,2.849,8.826,1.105,15.242999999999999,15.922,1.196,2.392,0.616,0.615,10.572,0.806,0.617,16.331,3.186,17.779,5.228999999999999,5.737,6.121,4.265,0.616,1.032,0.766,2.54,1.6400000000000001,0.621,0.8130000000000001,1.794,5.555,0.663,0.616,3.201,8.98,0.637,0.823,11.173,0.616
12/06/2019,0.794,0.706,11.017,0.716,3.348,1.081,1.4,0.618,1.512,2.002,7.965999999999999,1.024,13.165,13.012,0.97,2.48,0.616,1.304,8.253,1.9049999999999998,0.616,13.357,2.233,13.360000000000001,4.226,8.209999999999999,4.846,4.655,0.615,0.896,0.681,2.177,1.316,0.62,0.617,2.124,8.378,2.161,0.615,2.5660000000000003,7.515000000000001,0.616,0.7430000000000001,9.631,1.29
13/06/2019,0.732,0.635,7.997,0.79,2.893,0.924,1.634,0.617,1.25,1.322,7.183,0.9750000000000001,10.379999999999999,10.192,0.776,2.113,1.833,1.229,6.197,2.503,0.616,10.849,1.662,10.658000000000001,3.032,7.917999999999999,3.759,12.818000000000001,0.615,0.853,0.616,1.83,4.42,0.62,0.747,2.161,8.552,2.279,0.615,1.819,5.112,0.616,0.7190000000000001,9.26,1.558
14/06/2019,0.7,0.616,6.130999999999999,0.726,2.275,0.793,1.369,0.616,1.022,1.067,6.0009999999999994,0.93,8.327,8.004999999999999,0.6890000000000001,1.461,1.9369999999999998,1.012,4.507,2.2119999999999997,0.615,8.606,1.443,15.556999999999999,2.011,6.123,3.223,17.047,0.614,0.8140000000000001,0.615,1.542,5.932,0.619,0.835,1.9000000000000001,6.640000000000001,2.164,0.615,1.536,36.882,0.615,0.6940000000000001,8.682,1.5750000000000002
15/06/2019,0.668,0.616,4.927,0.653,2.067,0.687,0.982,0.616,0.841,0.873,4.716,0.886,7.23,6.164,0.654,1.164,1.56,0.803,3.2380000000000004,1.431,0.7150000000000001,6.779,1.314,19.061,2.35,4.649,2.726,14.43,0.613,0.777,0.615,1.315,5.308,0.617,0.756,1.5590000000000002,5.514,2.677,0.613,1.599,47.015,0.615,0.673,8.308,1.951
16/06/2019,0.638,0.614,3.737,0.631,2.088,0.654,0.621,0.616,0.792,0.754,3.476,0.839,5.984,4.6339999999999995,11.616,0.908,1.236,0.651,4.347,0.9950000000000001,3.806,5.312,1.4489999999999998,16.107,2.499,3.3289999999999997,2.29,11.709,0.612,0.7410000000000001,1.663,1.209,4.509,5.938,0.641,1.2710000000000001,4.211,2.925,0.613,1.5870000000000002,25.402,0.615,0.646,8.21,1.685
17/06/2019,0.616,0.614,2.745,0.616,2.078,0.628,0.614,0.615,0.759,1.4889999999999999,2.387,0.794,4.598,3.439,33.028,0.7390000000000001,0.984,0.612,5.335,0.882,5.6899999999999995,4.18,1.276,12.76,2.29,2.222,2.9800000000000004,9.197,0.612,0.704,71.18299999999999,1.149,3.503,8.488,0.615,1.211,2.8979999999999997,2.7039999999999997,1.453,1.396,16.435,0.615,0.621,7.478,1.32
18/06/2019,0.615,0.8029999999999999,2.152,0.636,2.771,0.618,0.614,0.615,0.7230000000000001,1.3559999999999999,1.858,0.751,4.152,2.614,38.34,0.7070000000000001,0.777,0.612,16.458,0.857,5.789,3.2750000000000004,1.3319999999999999,11.275,4.922000000000001,1.362,3.2619999999999996,8.654,0.611,0.8280000000000001,132.687,1.092,2.7619999999999996,5.869999999999999,0.615,9.186,1.906,2.313,1.2530000000000001,1.118,12.521,0.613,13.631,6.054,1.062
19/06/2019,0.614,0.829,2.013,0.712,5.737,0.618,0.613,0.615,0.702,0.9179999999999999,1.5070000000000001,0.718,3.5220000000000002,5.724,19.499,1.341,0.79,0.611,28.496000000000002,0.774,4.871,2.864,2.21,9.538,84.757,1.0819999999999999,2.985,10.648,0.663,0.833,68.47,1.038,3.45,4.414,0.613,18.724,1.767,1.893,30.887,0.904,9.707,0.613,21.89,5.034,0.859
20/06/2019,0.613,1.6099999999999999,1.9829999999999999,0.825,7.6610000000000005,0.617,0.613,0.871,0.679,0.736,1.234,0.681,3.027,71.747,14.710999999999999,3.983,0.74,5.332,28.336,0.696,3.791,2.833,2.927,7.862,163.309,0.956,2.428,10.486,0.614,0.665,29.933999999999997,0.992,3.141,3.334,0.613,21.232,3.354,1.518,359.03,0.7290000000000001,7.446,0.612,16.705,8.068999999999999,2.67
21/06/2019,0.613,1.632,1.814,0.8280000000000001,6.598,0.616,0.611,0.8160000000000001,0.662,0.7030000000000001,2.0759999999999996,0.651,2.505,91.90899999999999,12.031,94.678,0.686,6.746,22.831,0.668,2.593,2.6079999999999997,2.834,6.276,198.423,0.827,2.317,8.095,0.609,0.637,28.766,0.9450000000000001,2.509,3.356,0.612,17.408,3.4399999999999995,1.223,645.134,0.6910000000000001,6.181,1.697,11.655000000000001,8.664000000000001,2.487
22/06/2019,0.612,1.7369999999999999,2.1879999999999997,1.539,5.122,0.616,0.611,0.7230000000000001,0.639,0.672,2.3520000000000003,0.619,1.871,36.489,9.192,172.298,0.686,4.317,18.148,0.643,1.706,2.356,2.557,4.95,185.651,0.7270000000000001,2.199,6.747,0.65,0.616,29.967999999999996,0.904,1.82,3.104,0.8140000000000001,13.848,2.737,1.002,243.572,0.657,5.236,1.847,9.846,7.022,1.9340000000000002
23/06/2019,0.612,1.4820000000000002,2.147,1.833,3.9939999999999998,0.615,0.61,0.622,0.614,0.924,2.077,0.616,1.475,26.276,7.297,96.37,0.655,3.388,14.522,0.617,1.398,2.149,2.337,3.8659999999999997,48.308,0.6890000000000001,1.9600000000000002,5.894,5.154999999999999,0.616,25.781,0.861,1.4649999999999999,54.01,0.7160000000000001,11.303,2.41,3.043,56.82,0.626,4.23,1.548,8.286,5.676,1.146
24/06/2019,34.361,1.1360000000000001,1.88,1.754,3.102,0.615,0.609,0.614,0.613,2.908,2.01,0.615,1.351,33.963,5.684,30.725,0.634,2.564,12.422,0.613,6.949999999999999,1.9980000000000002,2.1879999999999997,3.2199999999999998,116.172,0.674,1.6540000000000001,5.14,6.1739999999999995,0.616,29.064,0.819,1.215,91.87599999999999,0.611,13.655999999999999,2.78,4.052,35.363,0.616,3.32,3.1500000000000004,6.5280000000000005,4.531,0.744
25/06/2019,198.953,1.097,1.7239999999999998,1.7610000000000001,3.602,0.615,0.609,0.613,0.613,7.884,2.324,0.613,146.986,153.227,13.288,19.101,0.611,1.79,15.247,0.612,17.103,1.8359999999999999,1.8459999999999999,2.847,284.049,0.645,1.486,4.5649999999999995,5.281,1.0350000000000001,34.625,40.565,82.29,27.622,0.611,14.795,2.545,4.5440000000000005,26.882,0.616,2.8249999999999997,4.707,5.052,3.6630000000000003,0.706
26/06/2019,264.655,0.954,1.4,1.8940000000000001,3.849,1.5859999999999999,0.607,1.256,0.611,11.047,2.272,0.613,382.217,347.61,20.054,14.649999999999999,0.611,1.1360000000000001,18.195999999999998,0.611,20.323,1.6720000000000002,1.518,2.513,253.82399999999998,0.616,1.327,3.96,6.168,1.472,30.567,121.57499999999999,152.841,16.195999999999998,4.848000000000001,12.242,2.0309999999999997,3.949,21.28,5.992,3.2809999999999997,4.2749999999999995,3.702,3.066,0.673
27/06/2019,101.58500000000001,6.785,1.452,2.089,3.488,8.501000000000001,0.607,2.776,0.9339999999999999,10.385,2.006,0.612,295.711,348.214,17.861,13.012,1.294,1.581,16.498,0.734,16.028000000000002,1.512,1.256,2.373,66.967,0.615,1.173,3.4779999999999998,5.644,1.484,29.031000000000002,90.38900000000001,57.876999999999995,12.022,29.829,10.081999999999999,1.6500000000000001,102.06299999999999,20.289,155.442,3.3259999999999996,3.3859999999999997,2.654,2.549,0.7030000000000001
28/06/2019,38.66,15.635,1.71,2.209,3.153,19.552,0.606,4.297,0.9630000000000001,10.423,1.645,0.611,90.344,126.895,14.165,13.532,1.4669999999999999,2.427,13.385,0.61,22.519,1.7730000000000001,1.109,2.227,42.558,0.615,1.086,4.663,4.283,1.331,28.986,31.251,28.5,9.542,45.525999999999996,8.268,1.358,174.138,17.860999999999997,204.101,3.072,10.08,3.479,2.1550000000000002,0.656
29/06/2019,27.241,21.689,1.708,2.04,7.663,28.564,0.606,9.898,0.8380000000000001,10.999,1.347,1.104,101.303,48.230000000000004,11.125,12.687000000000001,1.301,4.026,11.402999999999999,0.61,28.172,1.725,1.03,2.2439999999999998,37.536,3.8680000000000003,1.036,11.584999999999999,5.4399999999999995,1.089,39.166,19.476,20.521,7.316000000000001,33.415,23.963,1.131,39.091,14.378,67.83699999999999,2.718,17.324,6.323,3.827,0.627
30/06/2019,20.354,41.56,1.6500000000000001,1.7429999999999999,16.105,98.507,0.605,77.77000000000001,0.7050000000000001,9.278,1.145,6.683999999999999,197.748,35.776,12.513,10.685,1.51,4.011,9.382,0.609,22.875,1.459,0.97,2.29,32.31,4.4479999999999995,0.99,18.165,219.052,0.891,41.072,17.274,35.806,5.483,37.885000000000005,137.114,1.022,21.651,11.751,68.174,11.777999999999999,17.047,6.6129999999999995,4.2219999999999995,0.611
01/07/2019,15.936,62.593,1.439,1.7489999999999999,19.083,190.645,0.605,125.089,0.622,7.266,1.038,10.620000000000001,146.45100000000002,30.679000000000002,15.796999999999999,142.392,1.402,3.4299999999999997,7.575,0.609,17.845,1.2029999999999998,0.9319999999999999,2.295,25.687,4.56,0.944,18.131,495.841,0.751,30.854999999999997,210.20299999999997,113.799,4.108,31.486,185.44400000000002,0.974,16.096,9.827,205.19,57.825,22.622,5.486000000000001,4.83,0.609
02/07/2019,12.991,68.245,1.22,1.768,14.867,122.989,0.605,30.289,0.608,5.641,1.315,8.145,57.674,25.658,15.893999999999998,356.758,1.196,21.781000000000002,7.2170000000000005,0.607,14.532,0.972,8.713,2.105,23.397,4.118,3.169,15.248,259.887,1.067,24.893,313.155,217.21699999999998,3.073,23.04,45.373999999999995,0.9299999999999999,12.945,23.58,316.921,97.056,49.714,5.129,5.859999999999999,2.099
03/07/2019,10.771999999999998,65.12100000000001,3.527,1.5839999999999999,14.911000000000001,65.315,1.1789999999999998,17.124000000000002,0.732,4.501,3.238,9.869,42.635000000000005,21.747,13.114,324.843,0.9850000000000001,69.908,78.69200000000001,1.4749999999999999,11.853,0.906,13.183,1.871,22.536,2.974,3.947,11.876,52.653,1.916,19.634,60.593999999999994,218.503,2.403,16.646,28.159,0.886,15.715,25.92,119.30900000000001,56.35,54.012,6.590999999999999,7.0329999999999995,3.5220000000000002
04/07/2019,9.038,43.329,7.585,1.313,45.037,37.821,2.58,13.612,3.491,3.442,4.027,16.027,33.336,19.843,11.19,130.978,0.794,65.954,243.372,1.271,9.673,0.863,11.059999999999999,1.6309999999999998,20.602,2.398,4.004,9.681000000000001,30.043,2.137,31.574,54.587,94.372,2.527,13.734,22.309,0.8420000000000001,16.282,49.319,129.63899999999998,33.22,47.27,6.788,8.120999999999999,3.37
05/07/2019,7.871,34.44,9.428,1.2,167.139,27.861,2.728,11.158999999999999,5.221,3.1639999999999997,3.67,16.422,26.767000000000003,17.255,9.407,146.19899999999998,0.704,32.401,249.048,0.97,8.041,0.8220000000000001,9.6,1.5,17.801000000000002,1.853,3.5069999999999997,7.791,27.796,2.006,42.332,109.35999999999999,39.504,2.339,11.049,18.451,21.518,13.033999999999999,53.819,47.292,30.005000000000003,53.307,5.298,7.478,3.3609999999999998
06/07/2019,7.5649999999999995,30.740000000000002,7.68,1.078,260.898,23.578,2.624,9.003,9.442,19.266,2.907,12.591000000000001,28.915,14.204,7.71,209.94099999999997,0.671,27.371000000000002,58.374,0.628,6.59,1.153,8.344999999999999,1.381,15.108,1.466,2.672,6.143,30.274,1.732,33.051,157.882,29.004,2.076,9.388,15.184,53.455,11.397,28.845,36.666,25.41,28.699,4.379,6.212,2.8600000000000003
07/07/2019,10.487,24.297,8.214,1.348,135.18099999999998,38.445,18.861,7.181,15.228,36.911,2.239,11.046000000000001,34.317,11.962,6.168,91.85,0.869,21.116,43.165,4.078,5.25,0.96,8.376999999999999,1.25,19.615,8.798,2.161,4.9,36.693,1.3880000000000001,26.843,95.505,23.678,1.7879999999999998,8.844,12.331999999999999,49.357,9.557,77.13,33.26,23.058,21.274,3.834,6.526,2.443
08/07/2019,12.477,18.957,7.725,3.5149999999999997,52.422,92.44999999999999,46.405,6.513,40.852000000000004,34.189,1.7639999999999998,12.381999999999998,34.347,10.159,4.916,60.541,0.791,16.182000000000002,46.504,6.902,4.106,0.76,66.08,2.702,21.705,12.713,1.824,8.687,37.78,7.945,21.661,40.339,23.055999999999997,1.5899999999999999,7.436,10.078,30.410999999999998,7.811,101.55799999999999,27.274,20.899,17.498,3.273,6.470000000000001,2.396
09/07/2019,11.791,16.011,6.543,3.951,43.987,115.494,50.745000000000005,5.747,196.97,26.332,6.08,51.539,31.424,9.918,3.908,82.618,0.69,14.609000000000002,43.122,6.816,3.354,0.726,86.121,3.971,17.908,10.185,2.575,10.135,30.380000000000003,90.55499999999999,18.002000000000002,28.848,44.498999999999995,1.456,5.984999999999999,8.2,21.825,57.751000000000005,45.947,37.033,18.049,15.455,2.692,256.94599999999997,2.467
10/07/2019,10.853,14.129,5.218,3.294,40.146,68.634,44.291,4.782,241.428,61.896,9.14,51.966,27.386000000000003,20.77,3.16,63.553,0.638,13.561,35.397999999999996,13.443000000000001,2.846,2.0060000000000002,47.168,4.3759999999999994,15.319,8.658999999999999,9.663,12.312000000000001,23.814,239.36,15.161999999999999,22.912,106.332,1.487,5.124,8.097999999999999,15.696,101.342,31.592,40.893,66.702,30.847,2.173,361.368,2.307
11/07/2019,10.573,12.529,4.041,3.0500000000000003,33.821,75.311,31.68,4.0329999999999995,55.47,72.725,7.824999999999999,20.442,61.551,32.03,3.227,95.666,0.782,11.829999999999998,29.928,19.157,9.227,8.514,40.711,13.128,33.507,8.057,15.457,21.073999999999998,19.112000000000002,256.009,12.629999999999999,19.566000000000003,162.573,1.346,6.652,9.378,12.264000000000001,43.051,27.093000000000004,130.24699999999999,106.587,60.834,1.774,62.11,3.2030000000000003
12/07/2019,10.439,42.17,3.1189999999999998,9.055,28.224999999999998,61.492000000000004,20.721999999999998,3.2560000000000002,34.227999999999994,35.543,6.05,95.774,142.525,33.159,4.147,169.3,0.72,9.799,35.015,73.946,15.643999999999998,12.046,109.364,18.663,48.358,7.505,16.704,32.097,15.347,52.02,10.49,19.349999999999998,118.246,1.279,8.149000000000001,9.132000000000001,9.733,27.565,213.387,202.275,222.982,76.043,1.9100000000000001,366.271,2.8739999999999997
13/07/2019,10.016,63.596,2.689,22.32,23.655,36.696,14.501,2.8529999999999998,28.015,25.006,4.8469999999999995,141.374,140.811,57.131,41.377,101.208,0.632,8.094000000000001,39.548,117.20400000000001,16.651,11.893,307.502,14.645,37.553,6.525,15.214000000000002,258.226,12.523,30.328,9.301,18.387999999999998,42.946999999999996,1.179,7.991,7.946999999999999,9.614,24.58,418.654,58.92100000000001,373.88,76.483,7.045999999999999,541.046,2.37
14/07/2019,53.79600000000001,44.75,9.966000000000001,22.567,19.887999999999998,28.244,11.116,3.4050000000000002,25.946,20.923000000000002,4.422000000000001,42.604,62.992000000000004,70.164,185.418,47.926,0.601,17.681,33.434,39.917,15.026,10.524,420.869,11.071,85.559,5.522,13.053,404.65299999999996,10.25,27.581,8.123000000000001,16.016,32.63,1.021,6.893000000000001,13.414000000000001,35.945,22.183999999999997,267.825,44.09,260.396,36.769999999999996,9.128,368.071,1.818
15/07/2019,148.13,35.048,49.308,42.58,17.379,23.371,8.537,4.671,23.0,81.991,4.663,26.319,50.664,37.665,189.141,35.71,0.7290000000000001,23.913,26.837,27.153999999999996,12.989,89.837,279.326,11.395999999999999,131.757,12.188,15.259999999999998,72.22,8.357,30.683999999999997,11.425,40.935,30.705,2.036,5.794,131.755,44.633,18.104,145.28,36.193,424.161,26.953,7.964,443.508,1.345
16/07/2019,230.77300000000002,30.686,254.23700000000002,125.701,27.581,21.68,6.562,4.732,20.733,117.41999999999999,13.587,19.97,54.681,28.948999999999998,45.402,29.473,5.593,21.634999999999998,22.073999999999998,23.511,37.521,244.13299999999998,92.759,12.326,80.707,18.634,18.97,43.114999999999995,7.238999999999999,50.72,13.923,106.684,29.017,5.218,4.804,161.778,32.406,16.391,328.911,28.546999999999997,937.5409999999999,27.937,9.434000000000001,91.08,6.064
17/07/2019,273.411,21.296,352.687,195.442,109.232,23.992,4.974,3.9530000000000003,17.975,83.334,17.818,21.747999999999998,66.354,23.459,34.138999999999996,25.305,8.932,18.474,19.062,40.668,61.92400000000001,188.91400000000002,45.619,11.714,168.706,21.843,39.827,156.678,6.369999999999999,51.403,14.552,131.131,25.217,6.503,3.884,55.109,29.83,15.472,397.60699999999997,23.694,917.387,32.236,9.626999999999999,60.477999999999994,38.847
18/07/2019,182.756,16.43,188.38,141.477,195.39,26.561,3.772,3.6029999999999998,14.281,36.624,14.599,22.531,63.087,19.512999999999998,44.179,21.883,7.847,14.954999999999998,16.466,52.247,117.487,44.521,35.687,9.821,232.877,23.365,43.329,212.60199999999998,5.5,34.164,13.326,43.04,24.838,5.048,3.3289999999999997,29.893,25.182000000000002,57.006,233.176,20.308999999999997,436.122,29.843,7.9239999999999995,144.949,45.977000000000004
19/07/2019,85.798,42.335,134.849,87.097,109.12200000000001,24.788999999999998,2.8360000000000003,5.039,11.530000000000001,26.432000000000002,12.421,18.490000000000002,73.88499999999999,16.488,46.087,18.62,5.757,41.356,13.968,31.551000000000002,281.248,25.009,129.755,8.072000000000001,165.668,28.338,26.148000000000003,59.095,4.737,125.143,11.356,28.648,33.302,3.899,3.633,22.69,36.285,87.681,66.36699999999999,17.095,314.547,83.608,54.875,178.444,23.381
20/07/2019,125.214,87.773,58.085,49.803,50.959,27.738,2.1580000000000004,5.183,9.907,20.68,9.559999999999999,14.868,79.253,13.882,88.487,15.796,4.265,64.96000000000001,11.773,24.165,253.258,19.801000000000002,346.484,19.788,62.048,127.21000000000001,19.689999999999998,37.372,4.235,175.011,17.215,22.897,37.225,3.4629999999999996,3.526,19.282,40.222,41.544,44.089999999999996,14.305,93.316,127.19200000000001,140.214,61.22,16.014
21/07/2019,146.416,72.313,36.207,36.268,39.352000000000004,121.11,1.968,4.453,10.871,17.735,7.286,12.309000000000001,39.477000000000004,11.684000000000001,260.924,13.397,3.442,36.008,9.947,18.97,76.828,192.523,321.86,47.193,76.37899999999999,248.305,16.554,29.342,3.9080000000000004,51.012,58.248000000000005,19.485,32.965,3.7119999999999997,3.855,19.714,28.753,33.079,35.524,11.951,64.975,45.184,87.588,42.971000000000004,14.821000000000002
22/07/2019,111.668,36.897999999999996,27.438,30.914,32.989,232.114,1.779,6.314,10.49,15.322,5.946000000000001,10.817,30.259,17.208,441.249,13.765,2.8379999999999996,28.161,14.64,15.5,69.946,507.693,147.675,42.847,70.96600000000001,136.203,15.556000000000001,23.772,3.67,32.953,99.167,16.454,29.483999999999998,17.828,124.631,38.697,36.581999999999994,200.173,29.24,10.100999999999999,54.807,33.361,35.882000000000005,34.871,13.496
23/07/2019,284.741,33.161,21.77,25.925,27.405,126.3,1.589,6.697,8.773,13.076,4.8420000000000005,9.144,25.038,21.066,299.449,13.968,2.263,23.146,23.655,12.734,49.403999999999996,506.55,185.868,20.398,42.613,67.703,13.292,20.053,3.436,28.445,88.607,14.008999999999999,26.601,23.43,201.171,84.688,62.047000000000004,286.745,24.483999999999998,8.655999999999999,45.32,27.524,25.828,28.879,18.912
24/07/2019,445.00199999999995,30.447000000000003,17.527,21.015,23.006999999999998,45.35,2.817,5.15,7.448,33.204,4.078,7.573,21.493,19.372,78.608,13.596,2.0300000000000002,53.313,25.945,10.309999999999999,50.277,187.36499999999998,88.026,27.573,67.148,113.86699999999999,10.785,17.568,3.204,28.990000000000002,39.8,12.01,23.603,17.218,45.079,108.578,58.568,110.447,20.593,8.211,37.658,38.248000000000005,332.384,25.545,19.873
25/07/2019,339.8,24.371000000000002,14.366,17.311,19.898,37.535,8.222999999999999,4.111,6.243,127.66399999999999,3.669,7.304,18.559,20.555,49.335,13.349,3.3609999999999998,93.785,21.849,8.262,60.873999999999995,55.138,50.914,295.36,73.915,320.63300000000004,9.028,15.402000000000001,2.979,32.095,30.876,10.245000000000001,24.689999999999998,15.815999999999999,25.588,83.627,35.716,103.913,18.056,8.725000000000001,32.221000000000004,49.954,618.962,26.474999999999998,15.294
26/07/2019,225.88600000000002,19.451999999999998,11.925999999999998,14.43,17.402,62.085,9.854000000000001,3.664,5.221,191.50400000000002,3.5829999999999997,6.883,16.014,21.485,43.83,13.988999999999999,6.553,70.519,17.958,6.775,56.32299999999999,93.268,45.799,683.322,51.825,281.06600000000003,7.4559999999999995,13.739999999999998,2.762,30.546,82.069,8.766,38.894000000000005,14.371,19.922,37.518,26.818,138.28900000000002,17.811,8.738,32.547000000000004,34.463,363.724,25.678,12.561
27/07/2019,100.93100000000001,16.631,9.853,12.112,16.905,78.65299999999999,7.8149999999999995,4.938,4.6899999999999995,256.52299999999997,3.364,6.177,13.785,21.372,44.954,28.080000000000002,25.776,34.206,15.896,5.635,41.786,206.349,45.595,550.7529999999999,41.675,68.767,6.284,13.599,2.5620000000000003,24.418999999999997,187.461,7.611000000000001,44.233000000000004,13.428,16.036,28.307000000000002,21.151,47.559,16.813000000000002,8.416,171.044,27.966,102.31700000000001,22.402,9.939
28/07/2019,55.953,14.581999999999999,8.15,10.616,18.528,44.715999999999994,5.629,4.923,8.484,343.741,4.358,5.33,11.859,20.622,48.379,31.253,32.881,25.89,14.995000000000001,4.645,32.819,158.369,41.391,233.63899999999998,33.007,41.175,5.527,14.885,2.393,19.883,211.65800000000002,6.649,37.727000000000004,47.454,13.434,24.25,17.375999999999998,40.032,15.137,73.571,372.337,22.973000000000003,50.654,19.361,7.946
29/07/2019,46.568,12.725999999999999,7.736000000000001,28.048000000000002,22.732,40.898,4.212,4.755,16.95,183.622,4.693,4.599,10.316,18.0,45.72,22.436,24.294,27.464,15.219999999999999,3.83,26.383,58.405,34.458999999999996,162.281,26.889,37.31,4.654,54.007,2.213,16.938,153.595,6.356,32.907,99.802,12.438,31.733,14.388,44.197,13.416,89.939,459.696,25.124000000000002,38.052,17.159,6.555
30/07/2019,41.294000000000004,11.021,7.693,212.487,22.997,40.43899999999999,3.38,9.254999999999999,24.830999999999996,56.755,4.276,4.07,12.199,14.618,40.989999999999995,18.813000000000002,19.371,40.45399999999999,13.905000000000001,3.4779999999999998,21.872,44.959,28.189,127.369,22.551,37.014,15.485,60.763999999999996,2.162,14.326,49.605,6.2829999999999995,28.023000000000003,106.313,19.672,70.614,11.928,42.851,11.765,34.544,251.071,26.631999999999998,34.287,15.030000000000001,5.445
