Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
24/07/2012,444.506,28.694,19.131999999999998,24.598,21.493,43.742999999999995,4.774,4.6690000000000005,10.214,32.152,5.718,9.722999999999999,18.182000000000002,15.025,75.273,11.850999999999999,2.708,52.701,22.415,13.087,47.846000000000004,191.712,89.02,28.479,62.391,119.88,14.701,16.107,2.528,31.366,34.968,10.693,20.042,18.113,43.346,88.32900000000001,70.293,108.125,19.402,6.84,36.754,36.047,331.767,25.518,24.637999999999998
25/07/2012,339.318,22.738,15.945,20.859,18.488999999999997,36.035,10.773,3.8379999999999996,8.74,126.007,5.075,9.341,15.309,16.208000000000002,47.735,11.58,4.569,93.14,18.431,10.834,57.32899999999999,57.376,51.74,297.117,68.934,325.116,12.465,14.056999999999999,2.33,34.5,26.742,9.073,21.204,16.543,23.946,75.85300000000001,39.042,102.18299999999999,16.863,7.3709999999999996,31.424,46.921,618.317,26.265,19.789
26/07/2012,225.425,18.125,13.330000000000002,18.102,16.073999999999998,59.913,12.943000000000001,3.451,7.496,190.052,4.74,8.712,12.97,17.124000000000002,42.22,12.088000000000001,8.538,70.126,15.085999999999999,9.148,54.262,97.57400000000001,46.56999999999999,685.75,47.149,284.344,10.455,12.501,2.141,32.96,77.246,7.713,34.391999999999996,15.190000000000001,18.314999999999998,33.829,29.323,136.14000000000001,16.637,7.395,31.651,33.524,363.408,25.296999999999997,17.061
27/07/2012,100.575,15.383,11.111,15.742,15.501999999999999,76.004,10.889,4.513999999999999,6.623,255.688,4.255,7.839,10.927000000000001,17.02,43.216,25.224,30.054000000000002,33.878,13.236,7.807,40.268,213.396,46.326,551.969,37.251999999999995,70.633,9.122,12.218,1.9659999999999997,26.618,178.38,6.6530000000000005,39.974000000000004,14.344000000000001,14.663,24.866,23.352,46.523,15.658000000000001,7.1579999999999995,168.037,27.192,102.195,21.989,14.29
28/07/2012,55.697,13.353,9.293,13.927999999999999,17.085,43.408,8.342,4.25,10.277000000000001,343.053,5.0969999999999995,6.8580000000000005,9.177,16.308,46.543,28.416,39.445,25.628999999999998,12.293000000000001,6.599,31.524,162.163,42.086,234.609,29.081,42.961,7.991999999999999,13.39,1.821,21.674,198.79399999999998,5.7989999999999995,34.326,51.766999999999996,12.003,20.97,19.383,39.056,13.991,71.132,368.20500000000004,22.242,50.638999999999996,19.032,11.908999999999999
29/07/2012,46.304,11.613,8.901,30.975,20.811999999999998,39.724000000000004,6.365,4.114,19.222,183.20600000000002,5.312,5.861,7.805,13.972999999999999,43.815,20.536,31.049,27.231,12.327,5.618,25.258,60.123,35.166,163.166,23.543,39.125,6.826,51.721000000000004,1.664,18.692,147.499,5.49,29.714,107.31099999999999,10.974,28.295,16.172,42.406,12.329,86.876,458.029,24.392000000000003,38.016,16.907,10.064
30/07/2012,41.019,10.008,8.879,220.697,21.205,39.291,5.2010000000000005,8.131,27.89,56.655,4.965,5.088,9.721,10.923,39.043,16.968,26.073999999999998,39.998,11.122,4.948,20.772,46.608999999999995,28.886000000000003,128.082,19.323,38.846000000000004,20.054,58.425999999999995,1.646,15.89,46.546,5.41,24.969,108.74699999999999,18.024,66.878,13.523,40.477,10.732,33.13,250.08,25.801,34.225,14.786,8.538
31/07/2012,37.242000000000004,8.524000000000001,10.525,344.202,19.579,35.616,4.429,9.5,30.661,39.709,4.593999999999999,4.595,9.554,8.85,32.635,13.711,20.79,40.92,9.329,4.543,17.609,40.724000000000004,24.323,54.338,16.079,36.235,31.117,30.385,1.637,13.838000000000001,30.537999999999997,4.962,27.796,108.66900000000001,56.17400000000001,132.55100000000002,11.379999999999999,33.192,9.313,23.089,67.809,21.896,31.529,13.022,7.176
01/08/2012,37.647000000000006,7.2490000000000006,11.695,173.191,17.581,29.984,3.7039999999999997,10.189,29.898,37.888,4.676,4.19,8.57,14.262,26.237000000000002,11.373000000000001,16.375,45.729,8.821000000000002,4.334,15.914000000000001,33.948,20.683999999999997,38.554,13.585999999999999,36.742,21.121,26.087,72.87299999999999,21.637999999999998,23.968999999999998,4.62,58.027,237.32799999999997,60.955,119.83200000000001,9.622,27.409,8.985,30.163000000000004,45.161,23.13,25.953,12.274000000000001,6.0120000000000005
02/08/2012,35.93,6.187,11.533000000000001,219.86,15.067,24.737,3.173,11.304,27.634,36.446,26.549,3.879,8.571,56.919,22.04,9.901,13.273,41.797,10.091,5.6049999999999995,14.854,40.007999999999996,17.533,32.532000000000004,11.508,88.697,19.629,68.52,123.07000000000001,36.239,19.954,5.421,70.211,519.388,30.616999999999997,58.323,8.234,23.522,8.464,37.45,36.878,24.559,33.054,11.355,6.656000000000001
03/08/2012,30.984,5.321999999999999,13.556000000000001,384.851,14.649000000000001,21.405,4.4830000000000005,10.847999999999999,86.037,31.020000000000003,75.936,3.657,11.51,64.74,18.984,10.481,10.862,25.25,12.331,7.048,14.486,136.09699999999998,14.963000000000001,32.26,9.968,102.19200000000001,18.323,125.99,35.477,33.591,16.607,33.661,106.99600000000001,734.511,22.060000000000002,34.577,7.805,22.134,7.785,56.35,30.969,25.33,73.624,10.293,6.7379999999999995
04/08/2012,26.932000000000002,4.79,13.575,382.15000000000003,23.825,30.711,41.409,16.448,85.666,25.616999999999997,86.293,6.087999999999999,11.841,150.581,16.7,10.415,8.745999999999999,19.656,12.196,8.214,13.183,295.26800000000003,12.914,29.996000000000002,8.958,46.902,14.893,85.069,24.409999999999997,22.475,14.533000000000001,188.505,156.031,411.371,24.832,26.651,8.344999999999999,20.278,8.193,55.897,26.455,103.691,68.338,9.167,6.5969999999999995
05/08/2012,24.293,4.548,11.482,229.73,60.125,76.328,83.31700000000001,25.417,31.922,22.038,66.595,7.522,9.768,335.90700000000004,14.431999999999999,9.533999999999999,7.41,15.985,10.100999999999999,13.794,11.322,236.169,11.302,24.759,7.937,38.404,12.79,36.75,19.115000000000002,28.62,12.379,257.035,122.128,81.852,31.278999999999996,21.448999999999998,71.423,17.911,10.719,34.45,22.564,212.13400000000001,30.802999999999997,8.128,7.904
06/08/2012,21.401,4.928,11.626000000000001,134.79,95.113,91.183,77.46600000000001,25.927,27.402,26.633,73.849,10.007,8.134,309.393,12.397,9.701,6.4879999999999995,13.384,8.402999999999999,15.87,9.988,66.614,10.176,21.029,6.942,34.199,11.873999999999999,27.570999999999998,14.418,27.79,10.486,52.063,186.887,45.477000000000004,38.665000000000006,17.936,381.514,18.978,10.934000000000001,30.136000000000003,19.594,210.538,22.618000000000002,8.936,10.093
07/08/2012,18.841,5.385,23.852999999999998,213.575,96.363,45.24,65.507,20.207,27.511000000000003,31.751,34.118,118.658,7.284,118.64699999999999,11.393999999999998,10.484,5.4879999999999995,11.361,7.187,13.199,9.846,139.721,9.18,18.042,6.0920000000000005,28.869,81.14200000000001,24.299,11.303,19.417,8.969,28.583,287.984,35.509,46.498,19.266,919.9159999999999,54.989000000000004,9.452,31.192999999999998,17.134999999999998,127.245,18.485,11.297999999999998,13.244
08/08/2012,17.362,5.5280000000000005,33.406,208.282,42.437,34.824,57.479,15.369,22.904,29.101,24.502000000000002,161.608,11.158000000000001,44.608999999999995,10.933,11.556000000000001,4.542,10.343,6.1129999999999995,10.503,10.344999999999999,184.23,8.34,15.482,5.728,24.31,84.87899999999999,149.402,8.947,69.673,7.769,24.990000000000002,425.396,28.939999999999998,49.556,21.786,866.557,56.702,9.654,29.248,15.076999999999998,181.78300000000002,15.463000000000001,12.412,14.599999999999998
09/08/2012,15.937,5.417,28.31,116.082,31.973,29.768,80.505,11.966,18.697,25.066000000000003,20.462,43.932,14.270999999999999,31.618000000000002,11.315000000000001,11.535,3.6399999999999997,16.261000000000003,5.2509999999999994,23.756,10.033999999999999,65.50200000000001,7.586,13.271,6.275,22.774,27.413,273.63599999999997,7.551,202.60699999999997,6.792,22.534,445.818,24.219,40.472,20.836,207.17000000000002,26.477,9.137,25.089,13.488,370.063,13.415,11.366,12.998000000000001
10/08/2012,15.600000000000001,5.288,20.724,68.751,25.968,59.195,97.195,9.52,16.002,21.21,17.288999999999998,27.081000000000003,12.983999999999998,25.160999999999998,11.937,10.911999999999999,3.026,36.182,4.6419999999999995,159.502,14.947,49.015,7.156,11.386999999999999,6.917,21.241999999999997,21.323,241.89000000000001,9.975,253.748,5.975,19.678,136.564,20.186999999999998,33.533,17.624,69.637,22.057000000000002,8.024000000000001,27.834,12.181,292.701,11.71,10.523,19.813000000000002
11/08/2012,17.847,6.047000000000001,16.570999999999998,56.164,22.153,74.899,46.435,7.628,14.459,18.288,14.322000000000001,21.384999999999998,11.919,20.962,11.609,9.73,2.644,47.949,4.141,231.24,32.403,44.367,6.817,10.076,6.691,19.316,21.677,252.041,12.528,55.455000000000005,5.302,17.327,96.837,16.848,26.762,14.953999999999999,58.474999999999994,30.372,7.348,87.732,11.093,150.329,10.293,28.027,26.225
12/08/2012,18.759999999999998,8.273,13.493,50.144000000000005,19.589,53.356,33.145,6.064,12.845,15.786999999999999,30.152,17.01,11.382000000000001,17.448999999999998,12.894,8.389,2.5,29.971,3.7300000000000004,53.43600000000001,37.723,40.063,6.492,14.449,6.1129999999999995,17.072,19.854,66.829,11.487,34.256,4.867,15.4,89.606,14.188,21.56,13.17,53.806,31.201999999999998,6.7,148.19,10.136000000000001,57.974000000000004,19.822,284.012,24.561
13/08/2012,17.232999999999997,11.071,11.309999999999999,43.935,17.247,38.535,25.58,4.742,11.067,13.582999999999998,352.818,14.065999999999999,13.828,14.453,25.829,7.114,6.923,24.269000000000002,3.553,34.043,41.733000000000004,34.53,6.172000000000001,17.490000000000002,5.759,14.801000000000002,19.497999999999998,75.214,8.629,31.414,4.612,13.181,56.644999999999996,11.977,18.313000000000002,15.17,48.533,23.256999999999998,6.116,76.078,9.305,43.699,25.830999999999996,369.713,50.095
14/08/2012,14.762,15.931000000000001,12.469000000000001,37.659,15.422999999999998,31.542,20.38,3.6449999999999996,9.64,14.687999999999999,653.258,11.594,20.537,12.681,30.970999999999997,6.04,103.708,20.477,7.423,47.923,47.629,31.432000000000002,5.865,16.191000000000003,7.03,12.745000000000001,33.631,69.36,6.401000000000001,27.469,4.368,11.082999999999998,98.43299999999999,10.198,15.518,17.39,43.992999999999995,19.098,7.199,39.945,8.757000000000001,37.298,33.336,69.231,63.061
15/08/2012,12.957,86.84100000000001,52.178000000000004,31.536,15.555,32.944,16.862000000000002,3.043,9.139,19.651,354.986,9.74,39.351,11.012,24.076999999999998,5.169,198.711,17.18,20.07,77.775,33.591,48.035,5.575,14.115,7.123,10.991,41.087,39.662,5.491,27.852,4.138999999999999,9.225000000000001,244.998,8.811,13.07,20.832,40.071,15.846,7.273999999999999,30.622,8.357,32.857,37.986999999999995,34.726,167.815
16/08/2012,17.289,169.92700000000002,86.712,27.008,15.481000000000002,39.663,14.394,3.029,10.763,21.063000000000002,85.289,9.124,91.071,9.894,21.133,4.476,118.25,14.968,30.833,174.692,29.374000000000002,85.981,8.284,12.558,9.031,9.568999999999999,34.982,32.617000000000004,4.964,28.489000000000004,3.914,7.7219999999999995,266.26800000000003,7.747,11.4,21.442,37.552,13.615,17.424,25.087,7.979,29.836999999999996,81.84299999999999,27.348,202.564
17/08/2012,41.827,103.16900000000001,68.111,23.427,18.525,39.43,31.863,8.799,10.943,18.677,47.802,7.9239999999999995,116.497,20.558,20.741999999999997,5.92,39.569,12.786999999999999,29.046999999999997,241.625,26.531000000000002,79.34,12.176,10.944,17.486,8.421,31.689,27.436,4.7669999999999995,26.261000000000003,3.7,6.527,114.071,6.909000000000001,10.636,17.707,35.005,12.934999999999999,111.967,23.439,8.626,26.329,114.838,22.73,53.517
18/08/2012,49.623999999999995,37.824,41.293,20.3,22.981,33.138,304.483,13.376999999999999,9.328,18.857999999999997,38.662,6.705,164.211,30.418,22.055999999999997,7.295,26.356,10.783,23.158,99.447,22.761000000000003,44.448,15.329,9.434000000000001,21.543,7.494,30.352,23.497,5.221,24.057000000000002,3.484,6.501,55.495999999999995,20.534,10.459,15.236,30.21,15.081999999999999,335.9,23.672,8.627,22.583,106.344,19.463,50.098
19/08/2012,54.042,26.965000000000003,32.343,18.047,23.402,31.913,737.441,13.123999999999999,8.041,18.003999999999998,35.225,5.598,321.282,29.491,21.942999999999998,7.548,20.439,9.104,17.694,44.19799999999999,19.654,35.788,17.737000000000002,8.146,19.625999999999998,6.787,30.281,20.562,4.702,124.415,3.274,8.925,45.39,86.169,13.91,13.307,25.715999999999998,48.499,428.41600000000005,43.129,9.411,22.508000000000003,128.15699999999998,16.524,58.001999999999995
20/08/2012,145.819,21.95,49.105000000000004,16.003999999999998,21.026,33.295,694.921,11.826,7.007,16.099,31.398,4.664,476.344,24.134,20.718,13.501999999999999,45.234,7.848,20.12,32.853,25.848,56.778999999999996,19.107999999999997,16.740000000000002,44.484,6.454,30.015,21.835,3.9829999999999997,284.683,3.086,9.209,38.222,91.441,68.679,11.35,22.209000000000003,138.089,208.313,51.285,10.707,21.488,46.870999999999995,18.359,35.403999999999996
21/08/2012,179.567,18.441,60.408,14.207,18.456,31.945,212.701,10.725999999999999,6.163,14.439,26.921,3.893,359.864,19.37,18.637999999999998,16.983999999999998,76.839,6.9590000000000005,75.30799999999999,26.429000000000002,35.391999999999996,74.753,22.392,86.419,166.805,6.133,27.376,63.382999999999996,3.3049999999999997,253.833,3.05,8.418,32.204,41.909000000000006,95.571,9.642,19.459,110.48400000000001,57.766999999999996,40.09,10.977,18.906,33.438,18.239,27.301
22/08/2012,55.941,15.612,114.577,13.164000000000001,25.964,29.101999999999997,59.602,12.487,6.159000000000001,12.908000000000001,31.973000000000003,3.6020000000000003,78.46900000000001,16.969,16.424,15.306,63.613,6.218,96.355,22.382,36.966,44.666,22.51,132.012,190.004,8.615,23.25,93.46,2.841,62.368,3.843,7.59,27.973000000000003,31.3,47.619,8.177,17.413999999999998,45.047,39.464,39.487,13.703,17.339,121.67399999999999,16.221,22.273
23/08/2012,44.373999999999995,14.352,202.661,12.206,39.538,28.024,40.829,18.416999999999998,108.644,11.278,113.57600000000001,3.396,45.747,16.673000000000002,14.578,12.623999999999999,42.147000000000006,11.168,39.492,18.924,31.991,37.64,18.508,57.704,52.711,20.824,20.611,40.159,2.465,214.233,4.462,6.686,31.826999999999998,25.130000000000003,32.037,7.002,19.079,93.09200000000001,36.201,39.125,19.121000000000002,15.786999999999999,176.145,14.663,24.295
24/08/2012,43.022999999999996,13.936,148.6,11.297,46.013,25.424999999999997,34.578,18.406,200.807,9.758,170.93400000000003,3.197,36.792,41.173,13.744,10.265,36.702,32.611000000000004,63.862,16.801,26.104,36.586,15.571,34.128,33.265,34.322,42.94199999999999,31.454,2.169,552.105,4.023,6.072,34.238,20.412,33.473,6.0489999999999995,18.982,168.834,32.996,37.05,21.069,14.029,73.60300000000001,12.983,34.506
25/08/2012,39.226,13.206,55.358000000000004,10.545,42.406,21.979999999999997,76.495,13.836,104.741,8.432,57.046,3.242,30.393,44.108000000000004,125.009,71.43100000000001,34.916,46.539,63.747,14.599,21.397,39.881,13.341999999999999,26.244,26.051000000000002,33.417,62.751,59.427,3.2840000000000003,701.29,4.107,5.58,30.232,18.042,170.712,5.351,17.398,238.363,27.2,67.401,23.861,12.437,41.574,11.392,74.44500000000001
26/08/2012,33.184,12.343,39.905,10.516,44.643,19.84,136.36599999999999,10.753,35.871,7.314,46.717,2.995,26.467,24.914,234.143,88.771,39.107,31.863,34.419,12.497,22.948999999999998,38.756,11.198,21.196,21.097,26.205,99.187,101.117,4.403,573.135,12.089,5.047000000000001,25.823,19.041,316.474,4.795,16.056,231.56799999999998,24.786,69.975,29.921000000000003,11.326,32.854,10.658999999999999,127.267
27/08/2012,27.387,15.149000000000001,32.105000000000004,10.211,41.304,17.814999999999998,137.183,9.029,24.771,6.427,127.983,2.782,23.137,19.865000000000002,93.257,36.31,189.39,34.546,31.386,11.502,44.312,42.469,10.43,17.73,17.714,20.407,195.811,73.777,4.381,237.37099999999998,77.493,4.524,23.581,26.023000000000003,264.844,4.533,22.887,206.31799999999998,23.154999999999998,42.657,31.32,43.262,27.188000000000002,33.607,116.376
28/08/2012,23.416999999999998,52.493,26.070999999999998,10.205,34.333,15.593,71.39,12.134,20.191,5.797,176.677,2.613,20.05,16.856,42.83,25.688000000000002,260.736,46.092,55.059,11.271,102.469,72.19200000000001,9.818,15.162,14.814,16.767,166.363,39.371,74.381,99.404,123.84700000000001,4.076,21.833000000000002,29.78,179.8,4.292,26.192999999999998,279.116,19.628,33.58,28.142,65.93799999999999,23.502000000000002,36.387,46.013
