Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
18/09/2020,20.945999999999998,17.362,8.214,34.488,338.96799999999996,4.6129999999999995,20.286,14.357000000000001,10.975999999999999,99.458,10.621,14.674,10.190999999999999,20.049999999999997,9.281,8.667,5.18,16.686,11.477,114.75399999999999,6.571,10.219999999999999,12.043,129.494,30.35,6.69,8.696,111.771,9.451,9.545,4.21,10.495000000000001,5.54,16.977,58.445,2.435,13.288,168.743,52.573,106.88000000000001,8.047,108.753,5.5169999999999995,3.4659999999999997,28.283
19/09/2020,18.56,15.065,8.304,29.195,117.93599999999999,4.328,22.411,12.610000000000001,9.684,44.458,10.052,12.568999999999999,9.354,17.422,9.05,7.901,4.936,14.394,10.97,139.557,6.195,9.36,10.334999999999999,49.574,26.16,5.957,7.86,34.863,8.891,8.982,4.139,9.428999999999998,5.29,107.206,43.759,2.297,12.373999999999999,213.089,52.684,121.797,9.238,95.94399999999999,5.26,3.311,27.623
20/09/2020,16.283,13.073,8.42,26.134,54.233000000000004,4.12,22.305,11.109,8.636,48.914,9.675,10.678999999999998,8.530000000000001,14.619,12.812,7.2509999999999994,4.739,13.745,10.499,120.768,15.901,8.639,8.83,35.769,22.514000000000003,5.541,7.191,23.408,8.356,8.509,3.9080000000000004,8.383,5.385,412.077,36.067,2.1740000000000004,11.308,64.404,61.091,46.947,8.628,79.732,8.98,3.15,30.522
21/09/2020,14.332,11.495000000000001,8.185,22.738,44.68,3.9189999999999996,20.058,9.963000000000001,7.6850000000000005,56.388,9.192,9.101,7.765000000000001,13.254999999999999,15.484,6.7669999999999995,4.5,15.482999999999999,9.763,51.706999999999994,75.733,8.093,7.529,29.324,19.427,5.372999999999999,6.61,19.172,7.566,8.081,3.58,7.35,6.9510000000000005,534.774,30.744,2.054,10.451,43.764,72.20599999999999,119.05600000000001,7.762,49.899,11.121,3.078,203.505
22/09/2020,12.768,10.496,7.635,20.684,40.147999999999996,3.726,18.301000000000002,9.287,6.839,41.526,8.634,7.822,7.076,12.858,13.921999999999999,6.468,4.28,15.965,9.018,39.687,96.09700000000001,7.726,6.4270000000000005,24.887,16.889,5.102,6.101999999999999,17.329,6.915,7.7090000000000005,3.218,6.434,7.176,192.36,29.669999999999998,1.951,9.666,36.604,44.036,191.524,6.822,42.859,10.040000000000001,2.915,330.811
23/09/2020,11.443,9.645,6.928,21.458,35.134,8.124,16.921,8.833,6.089,33.963,8.155,6.818,6.473,12.095,12.723,6.183,4.063,16.556,8.341,33.853,37.136,7.396,5.529,21.955,17.299,4.799,5.932,15.66,6.255000000000001,7.662,2.902,5.609,6.742,144.666,28.226,1.837,8.757,30.933999999999997,35.504,100.268,5.996,40.504999999999995,9.574,2.7359999999999998,86.94500000000001
24/09/2020,10.667,9.025,6.238,23.036,30.186999999999998,20.407,15.629999999999999,8.44,5.586,28.137999999999998,7.654999999999999,6.045,5.989,12.773,12.055,17.552999999999997,3.85,20.72,7.804,29.627000000000002,26.559,7.0760000000000005,5.663,19.455000000000002,18.027,4.467,118.621,13.735999999999999,5.782,7.486,2.636,4.901999999999999,6.289,223.087,24.814,1.726,7.941,27.247,29.288,47.929,5.144,34.773,9.105,2.594,45.817
25/09/2020,10.294,8.312000000000001,5.6370000000000005,21.961,26.519,38.019000000000005,14.376,8.355,5.1530000000000005,23.816,7.24,5.395,5.646999999999999,12.722,12.008,22.346,3.6420000000000003,20.886,7.422000000000001,25.907,21.662,6.769,10.376000000000001,17.056,17.787,4.166,200.027,11.93,5.416,7.221,2.416,6.272,5.843,136.878,22.304000000000002,1.614,7.247999999999999,24.227999999999998,24.547,37.882999999999996,4.359,29.477999999999998,9.42,2.46,37.817
26/09/2020,9.658999999999999,7.609,5.118,19.27,23.717000000000002,38.698,13.946,9.618,4.772,20.973000000000003,6.799,4.85,5.3469999999999995,11.695,17.44,17.958,3.444,18.019,7.099,22.924999999999997,18.516,6.468,20.967,15.321,16.619,11.722,49.141999999999996,10.327,5.045999999999999,7.2170000000000005,2.254,15.061,5.41,55.339,20.017,1.5059999999999998,6.679,21.455,21.698,31.552,3.659,25.588,8.979,2.3280000000000003,32.202
27/09/2020,8.915,6.9510000000000005,4.843,17.225,21.226,28.826,13.731,9.591999999999999,4.449,18.398,6.355,4.389,5.091,10.346,23.878999999999998,16.061,3.25,17.221,6.796,20.453,16.359,6.179,28.311,19.269,15.318,128.997,32.504,8.95,4.657,7.182,2.1229999999999998,19.255,4.968,41.385000000000005,17.805,1.3980000000000001,6.189,18.935000000000002,19.174,26.825,3.143,25.430999999999997,8.094000000000001,3.067,28.046
28/09/2020,8.216000000000001,6.3919999999999995,4.622,15.604000000000001,19.608,22.563,14.725999999999999,8.607,4.352,16.09,6.044,4.139,4.8759999999999994,9.031,23.705,14.309999999999999,3.066,16.574,8.466999999999999,18.273,14.225999999999999,5.904999999999999,27.123,21.008,13.867999999999999,202.161,37.926,7.796,4.2669999999999995,6.958,2.005,16.33,4.542,34.109,15.844999999999999,1.29,6.263,16.801000000000002,16.872999999999998,23.636,2.848,25.812,7.082,8.891,25.032999999999998
