Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
12/07/2014,8.004,38.995000000000005,4.385,10.587,23.483,55.629000000000005,25.652,1.782,39.037,32.888,7.542,108.89999999999999,104.012,22.049999999999997,2.303,160.829,1.1380000000000001,10.006,29.14,90.445,11.978000000000002,14.512999999999998,118.221,17.817,39.847,9.289000000000001,20.144,25.283,14.024000000000001,54.381,3.2960000000000003,17.409,109.85900000000001,1.28,4.804,3.129,11.329,23.408,208.536,196.93300000000002,219.449,75.127,1.5959999999999999,362.298,5.443
13/07/2014,7.755,60.43,3.79,25.863,19.545,33.195,18.77,1.611,33.201,23.172,6.0840000000000005,161.815,114.303,32.802,30.851,96.68100000000001,1.033,8.344,33.156,139.717,12.296,14.417,311.63,13.916,29.264,8.493,18.750999999999998,240.494,11.305,32.281,2.532,16.498,38.5,1.273,4.58,2.7510000000000003,11.616,20.711,412.06399999999996,56.389,370.278,73.884,6.551,535.483,5.103
14/07/2014,52.017,41.966,11.262,26.353,16.478,25.234,14.593,2.2880000000000003,31.435000000000002,19.375999999999998,5.5249999999999995,46.533,49.647000000000006,36.953,165.228,45.575,0.904,18.156,27.344,45.468,10.79,12.850999999999999,423.941,10.515,66.618,7.42,16.51,380.37100000000004,9.179,29.724999999999998,2.107,14.388,28.523999999999997,1.133,3.833,7.6739999999999995,40.05,18.31,264.075,41.982,257.947,35.329,8.448,365.055,4.4030000000000005
15/07/2014,145.672,32.619,53.719,46.626,14.058,20.655,11.618,3.6479999999999997,28.071,80.088,5.649,29.083000000000002,42.568,27.555,180.011,33.443,1.405,24.555,21.37,31.542,9.407,99.67999999999999,282.003,10.452,104.41000000000001,14.713999999999999,19.304000000000002,66.469,7.411999999999999,33.477,5.4030000000000005,39.724999999999994,26.683,2.318,2.977,116.636,49.099000000000004,14.531,142.121,34.256,422.069,25.793,7.112,439.179,3.5999999999999996
16/07/2014,227.341,28.656,261.90500000000003,144.90699999999998,22.558999999999997,19.414,9.314,3.828,24.805999999999997,110.797,15.159,22.582,43.24,21.006999999999998,41.984,27.262,6.667999999999999,22.217,17.663,28.135,24.654,260.046,94.70599999999999,10.932,67.434,21.817,23.692,38.801,6.484,57.012,7.845,104.298,25.069,5.702,2.342,136.336,35.451,13.358,325.031,26.795,935.654,26.919,8.497,88.665,8.533
17/07/2014,271.355,19.442,357.299,228.033,97.565,21.973,7.3919999999999995,3.189,22.075,73.684,19.642,24.320999999999998,50.736000000000004,16.351,29.966,23.317,10.065999999999999,19.008,14.907,50.636,38.794,194.28,46.664,10.395,151.374,25.044,45.037,146.95499999999998,5.676,59.601,8.8,127.923,21.611,7.09,1.935,41.088,32.884,12.460999999999999,394.40099999999995,22.058999999999997,915.6679999999999,31.191,8.616,58.425,43.982
18/07/2014,180.999,14.767,192.262,155.559,181.702,24.589,5.882,2.96,18.052999999999997,34.426,15.899000000000001,25.604,52.494,12.940999999999999,34.731,19.991,8.752,15.471,12.477,65.845,104.92,46.424,36.698,8.939,219.924,26.313000000000002,48.494,199.427,4.862,36.135,7.666,41.602000000000004,21.476,5.691000000000001,1.8479999999999999,23.883000000000003,28.328000000000003,48.114,230.48000000000002,18.692,434.54999999999995,28.848999999999997,6.846,141.595,51.856
19/07/2014,84.163,40.766,137.578,95.30499999999999,103.884,22.937,4.661,4.435,14.809,24.955,13.796,21.176000000000002,64.682,10.457,34.335,16.825,6.692,41.402,10.45,35.900999999999996,271.759,26.701999999999998,131.998,7.314,156.25900000000001,31.259,30.89,55.172,4.091,128.573,6.172,27.422,29.566000000000003,4.406,1.995,17.313000000000002,40.135000000000005,74.227,64.3,15.625,313.149,81.702,50.405,176.433,27.698
20/07/2014,123.679,86.263,59.193,52.968,48.416,25.912,3.687,4.641,12.85,19.435000000000002,10.915,17.144000000000002,71.895,8.364,80.483,14.129,5.011,64.625,8.66,27.633000000000003,247.11700000000002,21.213,349.873,20.162,56.709,134.76500000000001,23.795,34.128,3.487,179.649,11.694,21.735,33.552,3.824,1.97,14.565,44.013000000000005,38.001,42.103,12.945,92.191,124.636,131.739,60.352000000000004,19.847
21/07/2014,144.97199999999998,70.821,37.327,39.379,37.057,118.65499999999999,2.925,3.9970000000000003,13.892,16.506,8.521,14.375,34.566,6.631,248.41199999999998,11.861,3.9979999999999998,36.327999999999996,7.175000000000001,21.884,71.431,197.726,323.43100000000004,47.527,71.054,259.00600000000003,19.64,26.33,3.157,52.43000000000001,51.738,18.41,29.402,4.283,2.604,14.591000000000001,31.836,30.399,33.612,10.682,64.139,44.411,83.84899999999999,42.128,18.055
22/07/2014,110.306,35.473,28.52,34.345,30.727999999999998,229.143,2.653,5.934,13.584,14.081,7.047000000000001,12.792,25.708,12.197,433.51800000000003,12.26,3.393,28.5,11.793,18.003,62.911,516.124,148.959,42.082,65.492,140.108,18.571,21.234,2.9059999999999997,34.167,85.605,15.432,26.038,19.611,119.31400000000001,31.888,39.986999999999995,195.268,27.45,8.886,54.001,32.751,34.617000000000004,33.989000000000004,16.86
23/07/2014,283.452,31.799,22.662,29.125,25.318,124.642,2.456,6.383,11.504,11.979,5.83,10.867999999999999,20.835,16.102,292.793,12.495000000000001,2.83,23.447,20.53,14.942,46.607,510.331,187.742,19.585,37.278999999999996,70.46000000000001,16.306,17.545,2.709,29.716,70.333,13.038,23.360999999999997,24.900000000000002,192.12900000000002,68.488,69.374,279.538,22.768,7.489,44.547,26.842,24.615000000000002,28.060000000000002,23.098
24/07/2014,443.783,29.134999999999998,18.282,23.517,21.215,44.128,4.195,4.925,9.763,32.046,4.968999999999999,9.25,17.451999999999998,14.383,73.696,12.129,2.6839999999999997,54.018,22.692999999999998,12.370000000000001,46.837,189.601,89.168,26.938,61.783,117.64699999999999,13.509,15.142,2.513,30.304,33.885,11.097000000000001,20.75,17.479,42.229,82.405,68.131,106.871,18.969,7.091,36.941,36.989000000000004,328.865,24.861,24.076999999999998
25/07/2014,338.644,23.161,15.146,19.887,18.174,36.377,10.318,3.983,8.32,124.852,4.367,8.918,14.631,15.499,46.995,11.894,4.392,94.478,18.723,10.190999999999999,56.615,56.324,51.514,292.704,68.241,323.451,11.394,13.209,2.3209999999999997,33.437,25.854,9.385,21.963,16.028,22.795,68.837,37.988,101.00699999999999,16.485,7.648,31.569000000000003,48.343,613.134,25.766,18.867
26/07/2014,224.789,18.387,12.620000000000001,17.051000000000002,15.719000000000001,60.696,12.544999999999998,3.589,7.1129999999999995,186.97899999999998,4.106999999999999,8.322,12.362,16.355,41.528,12.559000000000001,8.322,70.708,15.239,8.567,53.555,95.533,46.385,678.803,46.221000000000004,283.02,9.498,11.752,2.138,31.899,76.804,7.953,35.812,14.567,17.117,32.263999999999996,28.376,134.786,16.301000000000002,7.705,31.884,33.809,360.919,24.933,16.147
27/07/2014,99.9,15.611,10.469999999999999,14.609,15.257,77.105,10.576,4.469,6.273999999999999,253.803,3.804,7.477,10.383,16.235,42.501999999999995,26.554000000000002,30.115000000000002,34.254999999999995,13.309000000000001,7.279,39.167,210.383,46.204,549.033,36.182,69.752,8.225999999999999,11.561,1.9689999999999999,25.618000000000002,178.024,6.840999999999999,41.269000000000005,13.611,13.665,23.703,22.459,45.813,15.36,7.455,169.801,27.408,100.816,21.648,13.366
28/07/2014,55.019999999999996,13.594999999999999,8.708,12.8,16.945999999999998,43.686,8.088,4.181,10.081,341.45799999999997,4.795999999999999,6.52,8.676,15.532,45.81100000000001,29.639000000000003,38.782,25.95,12.391,6.077999999999999,30.414,160.708,42.015,232.421,28.029,42.143,7.204000000000001,12.818999999999999,1.829,20.823,197.048,5.905,35.004999999999995,47.436,11.178,19.92,18.589,38.418,13.727,72.848,370.74,22.453,49.828,18.619,10.972000000000001
29/07/2014,45.68,11.812000000000001,8.329,30.407000000000004,21.109,39.932,6.026000000000001,4.006,19.145000000000003,181.95600000000002,5.128,5.545,7.321,13.299999999999999,43.07,21.006,29.516,27.538,12.582999999999998,5.093,24.371000000000002,59.31999999999999,35.081,161.2,22.703,38.33,6.125,51.401,1.677,17.857,144.814,5.643000000000001,30.319,99.068,10.013,27.771,15.473,41.456,12.085,89.024,458.84700000000004,24.717,37.302,16.431,9.223
30/07/2014,40.444,10.173,8.315,218.86,21.433,39.498,4.885,8.017,27.795,55.943,4.679,4.765000000000001,9.258,10.336,38.29,17.4,24.358,40.677,11.366,4.414,19.878999999999998,45.826,28.756,126.548,18.488999999999997,38.072,18.884,57.875,1.756,15.155,45.658,5.603,25.555999999999997,106.024,16.874,66.259,12.902999999999999,39.302,10.504999999999999,33.674,250.441,26.19,33.543,14.342,7.792
31/07/2014,36.707,8.665,9.945,340.554,19.354,35.762,4.138,9.269,30.538000000000004,39.032,4.217,4.245,9.132000000000001,8.33,31.878,14.064,19.277,41.564,9.443000000000001,4.043,16.714,39.924,24.174999999999997,53.422,15.303,35.477000000000004,29.563,29.418999999999997,1.826,13.181000000000001,29.866,5.163,28.36,107.931,53.606,131.43099999999998,10.828,32.58,9.097000000000001,23.553,67.957,22.155,30.756999999999998,12.600999999999999,6.511
01/08/2014,37.39,7.371,11.106,171.121,17.334,30.073999999999998,3.428,9.737,29.752,37.201,4.307,3.821,8.164000000000001,14.197999999999999,25.509999999999998,11.643,15.297999999999998,46.213,8.931000000000001,3.833,15.120000000000001,33.206,20.558,37.74,12.898,35.998,20.398,25.061999999999998,74.644,21.512999999999998,23.35,4.773,59.428,236.709,57.233000000000004,118.657,9.118,26.809,8.775,31.016,45.284,23.451,25.357999999999997,11.879000000000001,5.415
02/08/2014,35.672,6.295999999999999,11.013,218.15099999999998,14.841000000000001,24.806,2.864,10.631,27.47,35.751000000000005,26.724999999999998,3.501,8.244,57.007999999999996,21.413999999999998,10.142,12.142,42.191,10.323,5.134,14.161,39.456999999999994,17.386,31.753999999999998,10.896,87.53399999999999,18.957,66.139,125.629,36.108,19.323,5.58,72.05799999999999,517.146,28.956000000000003,57.102,7.753,22.958000000000002,8.241,38.292,36.969,24.983999999999998,32.588,10.984,6.089
03/08/2014,30.496000000000002,5.412000000000001,13.138,383.29200000000003,14.440999999999999,21.433999999999997,4.138,9.977,86.19,30.384999999999998,75.552,3.2409999999999997,11.218,64.313,18.373,10.732,9.879,25.436,12.667,6.601,13.848,134.423,14.796,31.392,9.388,100.53299999999999,17.634999999999998,122.309,36.175,32.982,16.038,34.440999999999995,107.633,730.6329999999999,20.711,33.334,7.359,21.686999999999998,7.566000000000001,57.047,31.038,25.678,72.931,9.949,6.196
04/08/2014,26.451,4.787,13.27,380.716,23.822000000000003,31.222,40.617000000000004,15.04,85.755,25.094,84.904,5.74,11.55,148.298,16.098,10.675999999999998,7.926,19.835,12.516,7.79,12.626,292.493,12.735,29.126,8.440999999999999,46.229,14.213000000000001,83.606,25.099,21.856,13.988,190.501,156.64600000000002,409.77599999999995,23.59,25.57,7.892,19.849,7.99,56.568,26.535,104.83699999999999,67.345,8.846,6.0760000000000005
05/08/2014,23.84,4.536,11.202,228.609,60.155,77.321,81.487,23.43,31.661,21.522,65.733,7.246,9.448,331.83500000000004,13.870999999999999,9.812999999999999,6.621,16.112000000000002,10.3,13.457,10.798,235.021,11.118,23.943,7.471,37.83,12.174,36.088,19.848,28.125999999999998,11.863,258.298,122.53399999999999,81.285,29.695,20.6,71.193,17.441000000000003,10.602,34.964,22.639,213.651,29.858,7.795999999999999,7.5
06/08/2014,20.974,4.941,11.341999999999999,133.803,94.953,92.022,76.568,23.810000000000002,27.126,26.044,72.757,9.786999999999999,7.784000000000001,307.258,11.901,9.993,5.852,13.471,8.496,15.614,9.443,66.02,9.985,20.325,6.493,33.644,11.26,26.927999999999997,14.997,27.28,10.021,52.417,187.276,44.946,37.195,17.104,380.57,18.567,10.889,30.658,19.654,210.964,21.906,8.596,9.761000000000001
07/08/2014,18.435000000000002,5.428,23.887,212.121,96.122,45.302,65.275,18.192,27.241,31.037,33.577999999999996,118.955,6.952,117.28099999999999,10.923,10.78,4.954,11.428999999999998,7.261,12.971,9.315000000000001,138.843,9.001999999999999,17.355,5.748,28.33,80.759,23.625,11.761,18.855,8.533,28.915,288.441,35.003,42.641999999999996,18.476,918.023,54.887,9.349,31.728,17.169,127.51100000000001,17.782,10.963,12.903
08/08/2014,16.975,5.571,33.431,207.175,42.214,34.832,57.207,13.915,22.651,28.367,24.021,162.047,10.8,43.939,10.489,11.862,4.089,10.411,6.18,10.293,9.826,183.06799999999998,8.152000000000001,14.857,5.397,23.791999999999998,84.5,148.07199999999997,9.377,69.185,7.362,25.337,425.736,28.528,43.869,20.926000000000002,865.4459999999999,56.525000000000006,9.548,29.788,15.096,182.131,14.833,12.081999999999999,14.241
09/08/2014,15.568999999999999,5.422000000000001,27.949,115.27000000000001,31.767000000000003,29.772999999999996,79.373,10.759,18.443,24.329,20.027,43.787,13.861999999999998,31.013,10.885,11.854,3.234,16.383,5.274,23.863999999999997,9.513,64.981,7.402,12.707,5.9239999999999995,22.297,26.836000000000002,271.645,7.965999999999999,201.514,6.3919999999999995,22.858,446.116,23.801,39.17,19.905,206.368,26.002000000000002,9.05,25.625,13.494,370.409,12.871,11.058,12.619
10/08/2014,15.248999999999999,5.299,20.29,68.27199999999999,25.761000000000003,59.303000000000004,95.438,8.496,15.74,20.554000000000002,16.839,26.923000000000002,12.585999999999999,24.615000000000002,11.516,11.243,2.769,36.65,4.659,159.43200000000002,14.375,48.547999999999995,6.962,10.873999999999999,6.551,20.782,20.744,240.935,10.545,252.12800000000001,5.586,20.009,136.791,19.83,32.611,16.9,69.203,21.624000000000002,7.877000000000001,28.362000000000002,12.169,292.935,11.242,10.212,19.37
11/08/2014,17.511,6.1129999999999995,16.183999999999997,55.668000000000006,21.944,75.048,45.953,6.77,14.208,17.759999999999998,13.861999999999998,21.219,11.573,20.387,11.193,10.073,2.487,48.624,4.135,230.674,31.871000000000002,43.902,6.631,9.578,6.343999999999999,18.87,21.115000000000002,251.40300000000002,13.223,54.852999999999994,4.906000000000001,17.623,97.041,16.549,25.927,14.244,58.059000000000005,30.015,7.1850000000000005,88.81899999999999,11.078,150.459,9.887,27.859,25.685000000000002
12/08/2014,18.436999999999998,8.385,13.100000000000001,49.637,19.391,53.396,32.657,5.339,12.606,15.280999999999999,29.819,16.819,11.033,16.926000000000002,12.427,8.698,2.362,30.143,3.708,53.093999999999994,37.138000000000005,39.601,6.3149999999999995,13.950000000000001,5.811999999999999,16.636,19.308999999999997,66.386,12.129,33.736000000000004,4.537,15.67,89.82300000000001,13.934000000000001,20.861,12.469000000000001,53.382000000000005,30.822000000000003,6.5440000000000005,149.97,10.119,57.999,19.647000000000002,283.819,24.009
13/08/2014,16.923000000000002,11.178,10.93,43.426,17.061,38.539,25.131,4.1240000000000006,10.842,13.128,352.111,13.892999999999999,13.48,13.979,25.573999999999998,7.393000000000001,6.61,24.381,3.5309999999999997,33.731,40.003,34.073,6.003,16.963,5.492,14.401,18.968,74.81700000000001,9.212,30.891,4.297000000000001,13.462,56.717,11.751,17.624,14.532,48.101,22.85,5.968999999999999,76.843,9.289,43.725,25.613999999999997,369.342,49.682
14/08/2014,14.457,16.079,12.129000000000001,37.187,15.248000000000001,31.551000000000002,19.978,3.324,9.428,14.273,652.0450000000001,11.432,20.14,12.207999999999998,30.714,6.269,101.67,20.558,7.4559999999999995,47.455,45.19499999999999,31.011000000000003,5.704,15.675,6.813,12.378,33.217999999999996,68.953,6.848,26.932000000000002,4.062,11.346,98.63,9.991999999999999,14.835,16.817,43.557,18.706000000000003,7.103,40.213,8.723,37.336,32.867999999999995,68.97,62.656000000000006
15/08/2014,12.649000000000001,87.685,51.998999999999995,31.132,15.388000000000002,32.959,16.435,2.854,8.939,19.278,354.23400000000004,9.593,39.183,10.586,23.596,5.358,194.762,17.239,20.177,77.141,32.932,47.698,5.422000000000001,13.646999999999998,6.918,10.64,40.57,39.212,5.74,27.317,3.843,9.469,245.3,8.621,12.465,20.232,39.614000000000004,15.461,7.183,30.854,8.326,32.895,37.464,34.494,166.775
16/08/2014,16.997,171.32999999999998,86.285,26.601,15.325,39.826,14.01,2.842,10.6,20.708,84.717,8.989,90.88900000000001,9.468,20.723999999999997,4.632,116.40899999999999,15.032,30.977,174.431,28.866,85.21,8.154,12.094999999999999,8.81,9.235,34.323,32.167,5.204,27.970000000000002,3.628,7.925,266.426,7.573,10.825,20.764,37.079,13.251000000000001,17.56,25.292,7.949999999999999,29.866999999999997,80.44300000000001,27.117,201.125
17/08/2014,41.653000000000006,103.738,67.39,23.009,18.374000000000002,39.699,31.824,8.521,10.808,18.332,47.414,7.792,115.51299999999999,20.243000000000002,20.348,6.008,38.986,12.857,29.215,241.39499999999998,26.023000000000003,78.23,12.093,10.517,17.233,8.103,31.056,27.015,5.008,25.748,3.425,6.695,114.163,6.746,10.097999999999999,17.087,34.54,12.593,112.249,23.621,8.608,26.363,112.84400000000001,22.5,53.016000000000005
18/08/2014,49.443,37.971000000000004,40.956,19.902,22.835,33.135,304.063,12.863,9.177,18.520000000000003,38.29,6.58,162.684,29.989,21.671,7.433,25.851,10.843,23.322,99.13000000000001,22.293,44.051,15.281,9.042,21.189,7.182,29.759,23.13,5.503,23.592,3.219,6.672,55.544000000000004,20.439999999999998,9.955,14.721,29.756,14.75,336.095,23.88,8.629999999999999,22.608999999999998,105.553,19.243,49.506
19/08/2014,53.733999999999995,27.119999999999997,32.019,17.682000000000002,23.265,31.891,736.2750000000001,12.392,7.875,17.67,34.855000000000004,5.461,320.62,28.869999999999997,21.564999999999998,7.715,20.015,9.147,17.831,43.959,19.249,35.462,17.721,7.779,19.226,6.519,29.727,20.204,4.97,123.504,3.018,9.126000000000001,45.441,85.365,13.448,12.817,25.307,48.129000000000005,428.47200000000004,43.49,9.424,22.537,127.23599999999999,16.319,57.290000000000006
20/08/2014,145.516,22.108,48.834,15.67,20.895999999999997,33.285,694.144,11.215,6.846,15.769000000000002,31.049999999999997,4.519,475.839,23.476,20.35,13.703,44.722,7.875,20.286,32.626,25.41,56.292,19.119,16.364,43.557,6.195,29.496,21.457,4.261,283.201,2.84,9.423,38.28,90.059,67.52199999999999,10.912,21.871000000000002,137.61,208.28900000000002,51.641999999999996,10.74,21.53,46.488,18.192,35.041
21/08/2014,179.322,18.56,60.158,13.901,18.332,31.938,212.11700000000002,10.027,6.013,14.100999999999999,26.609,3.7380000000000004,359.382,18.758,18.28,17.230999999999998,76.066,6.9799999999999995,75.987,26.201,34.891999999999996,74.151,22.464,85.721,165.245,5.884,26.887999999999998,62.562,3.542,253.218,2.792,8.649000000000001,32.254000000000005,41.592,93.769,9.253,19.133000000000003,110.137,57.662000000000006,40.309,11.029,18.95,33.092,18.108,26.978
22/08/2014,55.692,15.735,114.118,12.883,25.865,29.096999999999998,59.281,11.703,6.015000000000001,12.562999999999999,31.649,3.4239999999999995,78.066,16.464,16.064999999999998,15.573,62.705,6.231,97.235,22.159,36.472,44.382999999999996,22.598,131.066,189.311,8.369,22.816,92.363,3.0469999999999997,62.025999999999996,3.5839999999999996,7.782,28.011,31.031,47.058,7.83,17.093,44.778000000000006,39.367000000000004,39.689,13.788,17.373,120.97800000000001,16.075,21.969
23/08/2014,44.134,14.489,202.024,11.945,39.447,28.02,40.546,17.622999999999998,108.606,10.964,112.941,3.226,45.482,16.177999999999997,14.219,12.904,41.191,11.199000000000002,39.641999999999996,18.708,31.508,37.388,18.555,57.314,52.364,20.579,20.22,39.802,2.645,213.767,4.204000000000001,6.839,31.878999999999998,24.869999999999997,31.552,6.685,18.761,92.85999999999999,36.117999999999995,39.325,19.283,15.812999999999999,175.039,14.498000000000001,24.011
24/08/2014,42.793,14.103,148.247,11.054,45.913000000000004,25.409,34.330999999999996,17.543,200.75,9.472999999999999,170.109,3.035,36.535000000000004,40.655,13.408,10.488,35.741,32.788,64.019,16.593999999999998,25.671999999999997,36.339,15.598,33.757999999999996,32.933,34.13,42.241,31.167,2.331,551.459,3.7969999999999997,6.1850000000000005,34.311,20.199,32.973,5.755,18.673000000000002,168.541,32.918,37.248,21.246,14.054,73.061,12.825,34.272999999999996
25/08/2014,39.006,13.396,55.107,10.304,42.325,21.948999999999998,75.98400000000001,13.058,104.59899999999999,8.175,56.73,3.092,30.142,43.454,124.526,72.146,33.964,46.821,63.900000000000006,14.402,21.041,39.638999999999996,13.376999999999999,25.89,25.735,33.211999999999996,61.861000000000004,59.001000000000005,3.459,700.8389999999999,3.8739999999999997,5.695,30.299,17.805,169.645,5.077999999999999,17.105,237.97699999999998,27.117,67.825,24.043,12.459,41.307,11.244,74.00200000000001
26/08/2014,32.972,12.542,39.667,10.277,44.619,19.81,135.472,10.044,35.738,7.079,46.449,2.8520000000000003,26.241,24.279,233.432,89.759,37.668,31.936,34.508,12.314,22.606,38.519000000000005,11.231,20.884,20.814,25.928,98.848,100.544,4.6419999999999995,572.738,11.878,5.164,25.880000000000003,18.726,314.822,4.574,15.76,231.298,24.707,70.512,30.127000000000002,11.344000000000001,32.6,10.519,126.602
27/08/2014,27.186999999999998,15.35,31.873,9.975999999999999,41.272,17.787,136.69,8.406,24.643,6.205,127.633,2.639,22.918,19.361,92.847,36.581,186.683,34.61,31.476,11.328999999999999,43.969,42.260999999999996,10.466000000000001,17.418,17.426000000000002,20.146,195.461,73.44800000000001,4.606,237.05,77.16499999999999,4.64,23.637,25.602,263.984,4.334,22.659,206.08100000000002,23.088,42.807,31.522,43.349000000000004,26.944,33.635,116.023
28/08/2014,23.223,52.775,25.848999999999997,9.972,34.24,15.568000000000001,71.023,11.511,20.064,5.629,176.20100000000002,2.476,19.835,16.366,42.565,25.908,258.26800000000003,46.283,55.209,11.105,101.665,71.86,9.855,14.849,14.549,16.533,166.048,39.153,75.316,99.182,123.22999999999999,4.179,21.882,29.363999999999997,179.221,4.1,25.951999999999998,278.844,19.555999999999997,33.698,28.337,66.07,23.285,36.418,45.766
29/08/2014,20.394,56.53,22.479,16.291,29.909,13.464,51.363,30.136000000000003,19.117,5.694,82.52000000000001,2.316,19.489,13.986,34.12,77.971,64.311,50.706999999999994,92.997,10.632,123.032,162.416,10.637,20.279,12.108,14.031,54.013999999999996,30.694,182.702,62.387,41.55,3.806,19.642,26.006,85.651,3.9909999999999997,22.787,79.485,16.963,27.62,23.536,136.075,20.264,19.536,50.494
