Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/07/2017,4.567,6.090999999999999,2.536,2.673,25.197000000000003,61.757999999999996,36.815,1.293,57.129,51.866,6.941,18.697,32.481,17.736,1.14,84.324,0.762,8.314,20.924,19.514,5.384,8.02,32.918,9.578,22.496,6.656,15.190999999999999,12.212,14.307,246.42600000000002,2.363,15.534,124.106,0.739,2.358,2.1390000000000002,11.824,29.396,20.298000000000002,114.238,74.845,45.201,0.865,55.927,3.802
12/07/2017,4.41,34.877,1.739,8.774999999999999,20.289,44.381,22.7,1.069,35.797,27.11,5.131,93.287,88.12,17.618000000000002,1.3929999999999998,151.224,0.704,6.788,25.33,75.09700000000001,9.028,11.379000000000001,96.321,13.188,35.175,5.934,16.381,19.832,11.165,50.338,1.475,14.849,103.321,0.751,3.08,2.283,9.311,19.744,198.01299999999998,180.495,210.53300000000002,60.842,1.106,352.924,3.442
13/07/2017,4.035,55.785,1.595,21.183,16.705,29.887999999999998,16.246000000000002,0.894,29.731,18.21,4.125,137.591,92.724,26.808,21.999,92.695,0.613,5.518000000000001,28.067999999999998,118.28999999999999,8.986,11.109,301.265,9.405000000000001,25.985,4.925,14.798,223.429,8.855,29.07,1.222,13.504999999999999,36.023,0.726,2.963,2.125,9.146,16.857,394.49,52.743,360.00300000000004,55.495000000000005,5.49,521.645,2.931
14/07/2017,46.501999999999995,37.925,8.783000000000001,21.631999999999998,13.607,22.709,12.422,1.579,27.777,15.530999999999999,4.008,41.281,44.825,30.741999999999997,145.985,43.828,0.591,14.974,22.479,40.783,7.906000000000001,9.552,416.107,7.051,54.44,4.114,12.707,356.255,7.0440000000000005,26.106,1.136,11.969,26.178,0.659,2.319,6.768999999999999,35.47,14.772,257.339,39.354,251.381,30.945,7.268,357.924,2.372
15/07/2017,135.90800000000002,28.912999999999997,43.821,42.74,11.209,18.505000000000003,9.674,2.7190000000000003,24.695999999999998,75.25999999999999,4.099,25.452,38.919,22.442999999999998,170.464,31.707,0.709,20.746000000000002,17.455,28.046,6.718999999999999,84.144,275.091,7.019,84.134,10.578,14.809000000000001,61.501,5.529999999999999,29.218,4.186,36.167,24.227999999999998,1.744,1.923,108.37,43.786,11.665000000000001,137.106,31.579,416.543,22.852,5.959,429.974,1.862
16/07/2017,209.493,25.661,245.118,130.223,19.223,17.257,7.56,2.904,22.097,96.405,11.968,19.268,38.108000000000004,16.707,39.155,25.664,5.554,18.296,14.384,24.438000000000002,19.597,233.319,89.785,7.23,59.27,16.672,18.35,35.202,4.629,49.009,6.0649999999999995,94.21799999999999,22.527,4.928,1.55,123.043,31.264000000000003,10.323,317.036,24.342000000000002,930.6709999999999,24.183,7.08,85.745,6.656
17/07/2017,253.882,16.697,347.288,204.008,87.643,19.342,5.856,2.485,19.353,53.11,15.861,21.239,40.699,12.85,27.095999999999997,21.948,8.873,15.475000000000001,12.023,41.387,32.233,184.889,44.356,6.433,139.04000000000002,19.741,39.12,137.197,4.028,49.291,6.526999999999999,114.457,19.325,6.2170000000000005,1.259,37.234,28.599999999999998,9.214,388.71500000000003,20.105999999999998,911.139,28.111,6.76,52.309,40.126000000000005
18/07/2017,171.844,12.32,183.82799999999997,144.84,166.511,21.253999999999998,4.513,2.267,15.431999999999999,29.874000000000002,13.44,22.204,40.782,10.031,31.381,18.564,7.776,12.487,9.949,52.801,90.885,43.217,34.428,5.2669999999999995,211.38299999999998,21.144,42.634,185.85899999999998,3.509,32.175,5.595,38.613,19.344,4.76,1.174,21.197000000000003,24.081,33.721,226.632,16.814,430.414,25.782,5.297000000000001,130.942,47.024
19/07/2017,76.759,38.171,131.508,88.844,97.67099999999999,19.563,3.436,3.453,12.498000000000001,21.969,11.149999999999999,18.286,57.461999999999996,7.883,30.609,15.538,5.678999999999999,31.042,8.246,32.483000000000004,249.5,23.922,126.18700000000001,4.045999999999999,150.751,26.049999999999997,25.537999999999997,51.772999999999996,3.109,119.661,4.318,25.453,26.887999999999998,3.643,1.293,14.901,35.355000000000004,52.296,62.633,13.964,309.59,75.227,41.915,171.264,23.671
20/07/2017,117.0,83.538,56.631,50.297,45.888000000000005,22.627000000000002,2.5940000000000003,3.613,10.762,16.968,8.444,14.584,67.119,6.095,69.15,12.978,4.2010000000000005,48.361000000000004,6.7219999999999995,25.105,238.63299999999998,18.896,340.627,14.953,54.537000000000006,121.223,19.166,31.479999999999997,2.773,166.934,9.489,20.076,30.854,3.238,1.342,12.305,38.947,33.461,40.447,11.471,89.745,115.729,114.681,58.417,16.287
21/07/2017,138.888,67.899,35.048,36.879000000000005,34.786,111.219,2.3,3.2390000000000003,11.798,14.174,6.297,11.939,32.501,4.618,230.196,10.849,3.396,32.519,5.493,19.666,65.39399999999999,188.653,319.37399999999997,41.539,68.718,238.668,16.149,23.945,2.471,49.397,47.696,16.866,26.75,3.4659999999999997,1.972,11.917,27.384,27.317,32.034,9.37,62.681,41.894000000000005,75.715,40.235,15.085
22/07/2017,104.744,32.466,26.381,31.605,28.368000000000002,217.86499999999998,2.11,5.007,11.477,11.96,5.078,10.497,23.947000000000003,10.004,425.361,11.232,2.79,25.712,9.897,15.958,54.833999999999996,500.618,145.731,37.896,62.941,132.756,15.158,19.226,2.269,31.864,73.99000000000001,14.054,23.448999999999998,16.545,111.761,27.811999999999998,35.269999999999996,188.329,26.150000000000002,7.73,52.541,30.788999999999998,31.669,32.182,13.743
23/07/2017,278.356,28.716,20.694000000000003,26.533,23.12,120.544,1.919,5.262,9.604,10.111999999999998,4.057,8.883,19.318,13.758000000000001,286.673,11.455,2.211,20.778,18.224,13.187,43.768,503.305,182.76,16.483,35.028000000000006,65.27199999999999,12.896,15.805,2.082,27.338,54.825,11.690999999999999,21.082,21.014,180.167,63.232,59.564,268.978,21.635,6.459,43.045,24.933,21.941000000000003,26.573999999999998,19.573
24/07/2017,439.10200000000003,25.954,16.585,21.418,19.404,42.264,3.442,4.061,8.141,29.374000000000002,3.5389999999999997,7.361,15.917,11.928999999999998,69.444,11.046,1.98,51.206,20.166,10.778,44.236999999999995,185.397,86.263,23.287,59.578,110.08099999999999,10.443999999999999,13.553999999999998,1.897,27.866,30.227000000000004,9.82,18.961,14.915,39.335,68.468,55.204,102.24799999999999,17.934,6.031000000000001,35.548,33.314,319.479,23.333000000000002,20.442
25/07/2017,334.33500000000004,20.264,13.497,17.733,16.401,34.663,9.318,3.363,6.868,119.34299999999999,3.347,7.124,13.248999999999999,13.004,45.102000000000004,10.782,3.3819999999999997,91.388,16.324,8.74,53.275,54.31700000000001,50.163,281.0,65.364,317.933,8.739,11.764,1.7149999999999999,30.96,23.14,8.275,20.005000000000003,13.713,20.393,48.903999999999996,34.599000000000004,97.524,15.528,6.577,30.384999999999998,43.377,596.415,24.128,15.385
26/07/2017,220.817,16.101,11.117,14.861,14.033999999999999,57.487,11.237,3.003,5.795,179.136,3.2569999999999997,6.736000000000001,11.125,14.075,39.644000000000005,11.405000000000001,6.637,67.85900000000001,13.303,7.238,50.011,91.304,45.05800000000001,659.981,43.212999999999994,279.198,7.202999999999999,10.425,1.541,29.406,73.58,6.973,33.315,12.392,15.0,28.096,26.001,130.34799999999998,15.316,6.6259999999999994,30.545,32.176,354.187,23.200000000000003,12.612
27/07/2017,97.023,13.350999999999999,9.092,12.509,13.596,72.818,9.303,3.5149999999999997,5.067,248.887,3.039,6.055,9.267,13.986,40.465999999999994,25.113,25.938000000000002,31.717,11.376000000000001,6.0489999999999995,36.144999999999996,203.08100000000002,44.796,541.1039999999999,33.369,67.901,6.042,10.055,1.3820000000000001,23.403,174.061,5.963,38.870999999999995,11.205,11.863,21.1,20.506,43.977000000000004,14.352,6.482,166.048,26.051000000000002,98.431,19.869,9.988
28/07/2017,53.673,11.498999999999999,7.4350000000000005,10.937000000000001,15.315000000000001,42.17,6.824,3.24,8.948,337.279,4.041,5.227,7.662,13.565999999999999,43.653999999999996,28.203,33.341,23.881999999999998,10.392,4.966,27.849,156.845,40.546,226.524,25.723,40.336,5.3149999999999995,11.190999999999999,1.251,19.105,187.93900000000002,5.118,32.891999999999996,43.239999999999995,9.497,17.725,16.757,36.730000000000004,12.758000000000001,70.211,365.171,21.177,47.604,16.837,7.978
29/07/2017,44.334,9.977,6.986,28.039,19.282,38.643,5.087,3.227,17.648,178.94400000000002,4.396,4.543,6.399,11.532,40.827,19.773,24.956,25.317999999999998,10.471,4.087,22.331,57.79,33.592,155.911,20.744,36.424,4.464,49.028,1.112,16.174,131.983,4.8309999999999995,28.323,87.937,8.166,25.240000000000002,13.852,39.705,11.184000000000001,85.243,456.411,23.469,35.16,14.667,6.6080000000000005
30/07/2017,38.994,8.556000000000001,6.917,213.61,19.657,38.205999999999996,4.198,6.938000000000001,25.814,54.498000000000005,4.073,3.98,8.283,8.931000000000001,35.995,16.148,19.978,37.9,9.474,3.663,17.972,44.36,27.401999999999997,122.714,16.682000000000002,36.09,15.058,55.201,1.075,13.666,42.620999999999995,4.840999999999999,23.656,92.465,14.543,63.362,11.465,37.507999999999996,9.675,32.325,248.878,24.793,31.468,12.792,5.518
31/07/2017,35.317,7.2219999999999995,8.428,332.663,17.84,34.487,3.4539999999999997,7.651999999999999,28.375,37.599999999999994,3.7399999999999998,3.5,8.269,7.317,29.594,12.955,15.628,38.842,7.8149999999999995,3.453,14.836000000000002,38.358,23.058,51.537,13.718,33.444,23.951999999999998,27.205,1.214,11.870999999999999,27.744,4.452,26.557000000000002,104.264,49.817,128.254,9.542,30.804000000000002,8.33,22.292,67.011,20.889,28.387,11.133,4.522
01/08/2017,36.096999999999994,6.068,9.458,166.279,15.887,28.820999999999998,2.7409999999999997,7.781000000000001,27.471,35.673,3.907,3.112,7.338,13.176,23.537,10.674,12.107,43.638,7.353,3.277,13.414,31.716,19.447,36.052,11.513,33.94,18.3,22.796,71.289,19.97,21.555,4.25,55.919,233.50199999999998,53.235,115.53399999999999,7.962999999999999,25.213,7.965,29.546,44.385999999999996,22.249000000000002,23.411,10.514,3.743
02/08/2017,34.394999999999996,5.104,9.283,214.071,13.472999999999999,23.656000000000002,2.217,8.424,25.113,34.150999999999996,25.578,2.8209999999999997,7.454,55.771,19.862000000000002,9.279,9.468,39.939,8.737,4.445,12.575,37.727999999999994,16.386,30.081,9.683,82.796,16.999000000000002,60.459,120.05999999999999,34.466,17.569000000000003,5.0200000000000005,67.387,508.734,25.512999999999998,54.123000000000005,6.72,21.634999999999998,7.518000000000001,36.756,36.125,23.704,30.335,9.708,4.623
03/08/2017,29.308,4.532,11.459,379.574,13.155999999999999,20.462,3.275,7.523,83.602,28.888,68.952,2.6029999999999998,10.39,62.789,16.836,9.873999999999999,7.521000000000001,23.689999999999998,11.046,5.764,12.309999999999999,130.189,13.903,29.381999999999998,8.2,94.07900000000001,15.533,113.361,34.551,31.662,14.463000000000001,32.399,105.833,716.762,17.645,30.584,6.409,20.336000000000002,6.8919999999999995,55.506,30.288,24.587000000000003,70.184,8.831,4.661
04/08/2017,25.246000000000002,4.079,11.652000000000001,377.305,22.493,30.027,35.027,11.704,83.23499999999999,23.844,74.727,5.095000000000001,10.655,141.883,14.594,9.821,5.855,18.162,10.884,6.801,11.264,286.422,11.932,27.182,7.395,44.516999999999996,12.248999999999999,80.14699999999999,23.500999999999998,20.673000000000002,12.437999999999999,186.578,154.685,403.956,20.615000000000002,23.235,6.916,18.492,7.302,55.003,25.796,102.29599999999999,64.48400000000001,7.852,4.48
05/08/2017,22.613999999999997,3.851,9.732,226.14399999999998,58.697,74.695,70.632,18.323,29.637,20.27,60.373999999999995,6.593,8.628,320.53499999999997,12.568,8.937000000000001,4.5649999999999995,14.637,8.868,12.26,9.623000000000001,232.665,10.389,22.310000000000002,6.532,36.508,10.57,34.597,18.23,26.893,10.507,256.247,121.24799999999999,79.145,25.777,18.683999999999997,69.801,16.131,9.837,33.434,21.951,209.83999999999997,27.602,6.9110000000000005,6.091
06/08/2017,19.735,4.143,9.868,131.534,91.394,88.648,71.474,19.059,25.235,24.6,65.469,9.024,7.034000000000001,300.898,10.76,9.107,4.057,12.168,7.248,14.228000000000002,8.341000000000001,64.973,9.318000000000001,18.832,5.752000000000001,32.313,9.635,25.547,13.661999999999999,26.179,8.778,51.574000000000005,186.149,42.919,32.909,15.259,376.94100000000003,17.217,10.117,29.125,18.991999999999997,209.30800000000002,19.886,7.747999999999999,8.41
07/08/2017,17.201,4.587,22.17,208.512,91.169,44.275,63.372,14.838000000000001,24.930999999999997,29.284,31.667,115.862,6.3629999999999995,113.17,9.831,9.904,3.3549999999999995,10.27,6.136,11.675,8.206,136.889,8.376999999999999,15.957,5.265000000000001,27.087,78.989,22.234,10.588000000000001,17.886,7.406000000000001,28.073,287.01599999999996,33.129999999999995,37.432,16.664,912.4929999999999,53.268,8.637,30.203,16.565,126.244,16.036,9.987,11.460999999999999
08/08/2017,15.769,4.805,31.549,204.80700000000002,40.805,34.014,55.288,11.286000000000001,20.586,26.652,22.53,157.163,10.136,42.235,9.434,10.975999999999999,2.826,9.303,5.259,9.102,8.698,180.50900000000001,7.573,13.582,4.926,22.744,82.687,144.936,8.312,68.108,6.328,24.505000000000003,424.61400000000003,26.934,38.295,19.167,862.404,54.814,8.884,28.281999999999996,14.536,180.938,13.318999999999999,10.983,12.684000000000001
09/08/2017,14.423,4.771,26.0,113.846,30.623,29.009,73.979,8.442,16.843,22.685000000000002,18.758,42.398,12.89,29.48,9.843,10.948,2.4370000000000003,15.224,4.635,22.248,8.337,64.05,6.873,11.55,5.359999999999999,21.292,25.076999999999998,266.767,6.992,198.927,5.4510000000000005,22.125,445.106,22.389,35.509,18.201,204.368,24.453,8.498,24.151000000000003,12.972999999999999,369.295,11.549,10.107,10.938
10/08/2017,14.190000000000001,4.663,18.509,67.34,24.625,58.547,87.52799999999999,6.493,14.201,19.1,15.469000000000001,25.689,11.573,23.276,10.472999999999999,10.313,2.132,34.089,4.034,155.82600000000002,12.882,47.726,6.553,9.822,5.897,19.782,18.969,238.19600000000003,9.47,248.539,4.717,19.254,135.97,18.541,29.184,15.291,68.181,20.392,7.474,26.927,11.682,291.924,10.077,9.237,17.341
11/08/2017,16.525,5.476000000000001,14.717,54.730999999999995,20.871,74.233,43.942,5.021,12.727,16.593,12.686,20.012999999999998,10.695,18.986,10.138,9.119,1.878,45.135,3.538,226.033,29.639000000000003,43.055,6.233,8.555,5.7219999999999995,17.871000000000002,19.341,249.52999999999997,12.169,53.7,4.232,16.853,96.281,15.384999999999998,22.931,12.705,57.043,28.622,6.805999999999999,85.857,10.616999999999999,149.637,8.847,26.627,23.128999999999998
12/08/2017,17.497,7.747,11.766,48.644000000000005,18.402,52.627,31.062,3.911,11.222999999999999,14.155,28.281,15.789,10.082,15.649,11.33,7.841,1.7850000000000001,28.927,3.133,51.661,34.888,38.736,5.926,12.872,5.3580000000000005,15.642,17.555,65.46000000000001,11.167,32.738,3.995,14.889,88.955,12.879000000000001,18.581,11.02,52.305,29.372,6.1739999999999995,145.571,9.681000000000001,57.42,18.424,280.108,21.346
13/08/2017,16.009999999999998,10.556000000000001,9.716,42.391000000000005,16.155,37.799,23.591,3.271,9.642,12.118,347.099,12.835,12.233,12.822,24.031,6.627000000000001,5.57,23.345,2.971,32.473,35.344,33.198,5.6240000000000006,15.741,5.045999999999999,13.495,17.238,73.87,8.328,29.848,3.763,12.664000000000001,56.205,10.805,15.453,13.171,46.977,21.740000000000002,5.606,75.155,8.868,43.166,24.252,364.12,46.919
14/08/2017,13.576,15.241,10.882,36.223,14.341,30.828,18.695,2.7140000000000004,8.357,13.309,643.63,10.454,18.463,11.028,28.92,5.59,95.763,19.584,6.695,44.467,38.628,30.198,5.334,14.501000000000001,6.361000000000001,11.556,31.216,67.988,6.239,25.897,3.543,10.619,97.919,9.134,12.879999999999999,15.527,42.403,17.651000000000003,6.734,39.4,8.368,36.777,31.338,67.67099999999999,59.88
15/08/2017,11.858,84.461,50.497,30.33,14.477,32.254999999999995,15.277999999999999,2.261,7.981,18.357999999999997,349.565,8.613,37.454,9.527999999999999,22.19,4.748,183.853,16.381999999999998,19.089,72.369,31.283,46.822,5.061,12.639,6.474,9.903,38.214,38.294,5.271,26.285,3.335,8.809000000000001,244.353,7.833,10.754999999999999,18.895000000000003,38.463,14.489,6.821,30.107999999999997,7.982,32.36,35.853,33.516,160.499
16/08/2017,16.189,165.626,83.75099999999999,25.807,14.411000000000001,38.657000000000004,12.937000000000001,2.259,9.656,19.823999999999998,81.731,8.033000000000001,89.222,8.384,19.63,4.082,111.275,14.185,29.688000000000002,171.663,27.618000000000002,83.375,7.7059999999999995,11.073,8.277000000000001,8.565999999999999,32.115,31.239,4.743,26.854,3.1310000000000002,7.3309999999999995,265.752,6.84,9.207,19.265,35.939,12.382000000000001,16.983,24.601,7.616,29.375,76.49799999999999,26.212,192.33100000000002
17/08/2017,40.733999999999995,100.925,64.332,22.213,17.347,38.2,30.408,7.768000000000001,9.878,17.471,46.16,6.954,111.587,18.938000000000002,19.281,5.609,37.204,12.026,27.778,239.102,24.794,75.918,11.491999999999999,9.579,16.464,7.489,28.964999999999996,26.163,4.553,24.627000000000002,2.9379999999999997,6.157,113.628,6.1579999999999995,8.591000000000001,15.73,33.404,11.776,110.072,22.971999999999998,8.28,25.881,107.191,21.728,50.792
18/08/2017,48.515,36.839999999999996,39.272000000000006,19.182,21.616,32.55,300.624,11.533999999999999,8.344999999999999,17.675,37.05,5.7989999999999995,156.751,28.418,20.610999999999997,6.972,24.244,10.079,21.95,97.52499999999999,21.181,43.338,14.584000000000001,8.183,20.073,6.622,27.778,22.42,4.927,22.58,2.742,6.135,55.148,19.656,8.548,13.613,28.631,13.942,332.288,23.167,8.296,22.137,103.11699999999999,18.485,46.413
19/08/2017,51.966,25.973,30.429000000000002,17.032,22.073999999999998,31.394,730.9639999999999,10.557,7.126,16.838,33.582,4.741,318.2,27.245,20.515,7.196,18.593,8.447,16.697,43.114999999999995,18.284,34.885,16.951,6.999,17.961,6.1,27.852,19.500999999999998,4.435,121.233,2.55,8.585,45.053000000000004,82.418,12.073,11.738,24.291999999999998,46.58,426.115,42.736000000000004,9.083,22.072,124.44400000000002,15.597000000000001,53.173
20/08/2017,142.847,20.977,47.172,15.08,19.754,32.798,690.9939999999999,9.639,6.181,14.947,29.92,3.852,474.057,21.826999999999998,19.312,13.125,42.707,7.231,18.92,31.791000000000004,24.337,55.354,18.294,15.513000000000002,39.99,5.788,27.723,20.66,3.699,279.555,2.3810000000000002,8.929,37.891999999999996,85.714,63.745999999999995,9.939,21.037,135.55200000000002,206.721,50.900999999999996,10.376000000000001,21.069000000000003,45.422,17.412,33.527
21/08/2017,178.084,17.587,58.46900000000001,13.363,17.323,31.462,210.013,8.284,5.539,13.3,25.592,3.192,357.788,17.29,17.259,16.597,73.34100000000001,6.38,71.68299999999999,25.406,33.599,72.955,21.584,83.65799999999999,159.49,5.4879999999999995,25.215,60.626,3.102,251.836,2.257,8.131,31.883000000000003,40.194,88.21199999999999,8.378,18.32,109.24000000000001,56.981,39.625,10.643,18.497,32.132000000000005,17.304000000000002,25.751
22/08/2017,55.054,14.729,110.389,12.386,24.956000000000003,28.631999999999998,58.249,10.015,5.553,11.782,30.398000000000003,2.983,76.858,15.178,15.071,14.896,60.034000000000006,5.6690000000000005,91.132,21.473000000000003,35.186,43.859,21.695,128.192,187.086,7.943999999999999,21.349,89.72800000000001,2.622,61.346000000000004,3.01,7.308,27.668,29.709,45.426,7.038,16.29,44.129999999999995,38.671,39.027,13.334999999999999,16.933,118.861,15.383000000000001,20.887999999999998
23/08/2017,43.525999999999996,13.447,196.35500000000002,11.481,37.468,27.567,39.612,15.631,107.28800000000001,10.254,108.77799999999999,2.7960000000000003,44.79,14.859,13.254000000000001,12.193000000000001,38.536,10.599,38.157000000000004,18.016,30.256,36.923,17.741,56.307,51.463,20.067,19.027,39.007000000000005,2.233,212.714,3.5170000000000003,6.404,31.527,23.576999999999998,30.233999999999998,5.9670000000000005,17.959,92.206,35.347,38.68,18.724,15.383,171.761,13.829,22.947000000000003
24/08/2017,42.174,13.036999999999999,146.062,10.618,43.282,24.987000000000002,33.498999999999995,15.539,198.35999999999999,8.83,164.10000000000002,2.614,35.871,39.036,12.457,9.869,33.07,31.549,62.885000000000005,15.904,24.554,35.876999999999995,14.93,32.886,32.064,33.419,39.619,30.541,1.9300000000000002,549.949,3.1660000000000004,5.869,33.934,19.137,31.613999999999997,5.1,17.873,167.85,32.092,36.620000000000005,20.665,13.649000000000001,71.532,12.217,33.071
25/08/2017,38.381,12.307,54.105000000000004,9.855,41.5,21.569000000000003,73.45,11.395999999999999,103.138,7.587999999999999,55.351,2.616,29.513,41.462,122.80799999999999,70.607,31.302,45.132000000000005,62.765,13.728000000000002,20.133,39.18,12.713000000000001,25.049,24.901,32.458999999999996,58.117000000000004,58.022999999999996,3.057,699.832,3.098,5.386,29.941,16.708,166.58499999999998,4.4719999999999995,16.33,236.894,26.344,66.803,23.457,12.077,40.565,10.692,71.107
26/08/2017,32.346999999999994,11.434000000000001,38.727000000000004,9.823,43.944,19.442,131.20999999999998,8.59,35.052,6.54,45.45,2.388,25.688,22.564,230.96300000000002,87.542,35.04,31.255,33.4,11.698,21.729,38.065,10.625,20.145,20.102,25.211,97.352,99.201,4.119,571.864,10.911999999999999,4.862,25.555,17.347,310.103,4.142,15.013000000000002,230.02100000000002,23.973000000000003,69.225,29.537999999999997,10.985,31.884999999999998,10.012,122.324
27/08/2017,26.603,14.229000000000001,30.955000000000002,9.516,40.629999999999995,17.427,134.762,7.112,24.004,5.71,125.501,2.2409999999999997,22.369,17.969,91.608,35.837,180.625,33.988,30.37,10.725999999999999,43.018,41.769,9.879,16.679,16.708,19.471,193.865,72.707,4.1339999999999995,236.35899999999998,74.113,4.345,23.320999999999998,23.768,261.555,3.915,21.769,205.35199999999998,22.265,42.287,30.94,42.975,26.262,33.081,114.257
28/08/2017,22.722,51.563,25.023,9.507,33.655,15.216000000000001,69.949,10.344999999999999,19.482,5.261,172.916,2.087,19.286,15.004,41.86,25.268,249.859,45.084999999999994,54.084,10.517,99.42099999999999,71.093,9.297,14.121,13.895,15.958000000000002,164.987,38.685,73.232,98.739,118.92500000000001,3.894,21.573,27.483,177.599,3.692,25.023,277.973,18.885,33.254999999999995,27.766,65.575,22.689999999999998,35.873000000000005,44.844
