Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
15/09/2018,29.081,24.494999999999997,11.222999999999999,27.921,38.439,7.12,14.181000000000001,20.774,14.899000000000001,225.417,8.603,25.383,11.998999999999999,16.133,9.581,9.324,4.577999999999999,23.168,11.431000000000001,34.182,6.74,7.664,20.844,144.125,51.061,12.593,8.315,4.648,6.876,6.843999999999999,4.889,14.629,5.07,14.1,457.777,9.666,7.898999999999999,63.516000000000005,37.467,41.985,5.3149999999999995,204.89499999999998,6.263999999999999,5.371,43.284
16/09/2018,24.631,21.265,9.624,57.691,67.254,6.207,13.442,18.127,13.011,469.40200000000004,7.818,21.37,10.439,15.251000000000001,8.394,8.198,4.337,19.921,10.124,38.743,5.942,6.721,17.957,78.38499999999999,41.13,10.911000000000001,7.388999999999999,5.777,6.404,6.066000000000001,5.448,14.597999999999999,4.795,12.074000000000002,256.418,8.235,8.926,41.372,45.568,31.662,5.281000000000001,344.561,5.595,4.752,34.735
17/09/2018,21.687,18.306,8.338,59.988,243.038,5.555,13.001999999999999,15.617999999999999,11.397,284.213,6.951,18.695,9.118,17.821,7.354,7.2829999999999995,4.104,17.329,9.121,63.771,5.4719999999999995,5.929,15.690999999999999,118.495,34.235,9.495000000000001,6.545,61.370000000000005,8.195,5.569,5.564,13.724,4.550000000000001,10.868,136.542,7.0889999999999995,8.873999999999999,33.727000000000004,47.347,43.226,6.13,184.731,5.292,4.407,28.831
18/09/2018,19.005,15.706999999999999,7.271000000000001,32.348,332.274,5.1690000000000005,13.722999999999999,13.486,10.089,99.819,6.1259999999999994,16.395,8.301,19.195,7.501,6.542,3.881,14.867,8.46,102.78699999999999,5.099,5.264,13.477,126.46,29.266,8.259,5.849,103.334,8.855,5.1899999999999995,5.461,12.541,4.309,14.777999999999999,54.766000000000005,6.141,8.209999999999999,160.82,52.385,97.101,9.582999999999998,103.422,5.018,4.172000000000001,24.706
19/09/2018,16.490000000000002,13.532,7.199999999999999,27.088,113.966,4.836,14.896999999999998,11.739,8.95,45.80199999999999,5.833,14.105,7.58,16.555,7.137,6.054,3.667,12.743,8.059,134.444,4.777,4.986,11.692,48.736000000000004,24.977,7.39,5.292,32.53,8.311,4.852,5.354,11.307,4.083,100.56800000000001,40.183,5.388999999999999,7.258000000000001,202.019,52.355000000000004,117.589,10.678,92.81,4.758,3.977,23.737000000000002
20/09/2018,14.350999999999999,11.733,7.191000000000001,23.945999999999998,52.286,4.587,15.053,10.335999999999999,7.978,48.791,5.878,12.161999999999999,6.85,14.008,10.297,5.744999999999999,3.487,12.105,7.525,117.734,13.91,4.7330000000000005,10.122,34.934,21.347,6.862,4.991,21.421,7.693,4.537,5.07,10.120999999999999,4.189,401.719,32.659,4.853,6.397,60.373000000000005,59.331,45.105000000000004,9.842,76.729,7.971,3.779,26.041
21/09/2018,12.597000000000001,10.296,6.807,20.726,42.742000000000004,4.346,13.664000000000001,9.254,7.082,55.102,5.694,10.491999999999999,6.164,12.733,11.994,5.465,3.2779999999999996,13.68,7.0329999999999995,50.339999999999996,67.509,4.505,8.772,28.485999999999997,18.37,6.55,4.752,17.247999999999998,7.057,4.2669999999999995,4.6899999999999995,8.969000000000001,5.502000000000001,529.53,27.695,4.553,5.6899999999999995,40.29,69.41300000000001,115.113,8.759,46.925,9.504,3.661,194.062
22/09/2018,11.213999999999999,9.327,6.268,19.006,38.085,4.114,12.633000000000001,8.569,6.443,42.37,5.420999999999999,9.139,5.622,12.252,10.625,5.196,3.088,13.998000000000001,6.627,38.328,83.71000000000001,4.275,7.624,24.244,15.946,6.218999999999999,4.523,15.561,6.460000000000001,4.042,4.276,7.949,5.725,188.19599999999997,26.416,4.3260000000000005,5.12,33.150999999999996,43.582,185.33599999999998,7.813,39.911,8.408,3.4659999999999997,317.451
23/09/2018,10.039,8.54,5.6530000000000005,19.475,33.008,8.231,11.41,8.123000000000001,5.904,34.842999999999996,5.0760000000000005,8.074,5.245,11.408000000000001,10.103,4.939,2.898,14.683,6.288,32.385999999999996,33.694,4.059,6.677,21.276,16.346,5.859999999999999,4.454,13.803,5.989,4.0969999999999995,3.888,7.031,5.322,140.839,24.71,4.116,4.661,27.72,35.2,97.131,6.98,37.532,7.964,3.263,81.448
24/09/2018,9.243,8.04,5.0920000000000005,20.522000000000002,28.213,20.018,10.234,7.77,5.425000000000001,28.918,4.715,7.208,4.91,12.053999999999998,9.370000000000001,15.891,2.709,18.329,5.997,28.231,23.560000000000002,3.846,6.678,18.695999999999998,16.973,5.479,113.546,11.853,5.655,4.02,3.557,6.242,5.0329999999999995,219.527,21.659,3.917,4.227,24.336,28.939,46.376,6.122,31.791999999999998,7.297000000000001,3.0900000000000003,42.695
25/09/2018,8.911999999999999,7.42,4.692,19.468,24.844,37.039,9.103,7.6850000000000005,4.989,24.583,4.386,6.513999999999999,4.61,11.982,9.217,20.421,2.5250000000000004,18.612000000000002,5.72,24.758,18.793,3.641,11.161999999999999,16.227,16.628,5.13,192.17,10.187000000000001,5.274,3.85,3.2780000000000005,7.536,4.679,134.26500000000001,19.344,3.724,3.987,21.364,24.209,36.345,5.323,26.739,7.384,2.9290000000000003,34.889
26/09/2018,8.405000000000001,6.784000000000001,4.459,17.089000000000002,22.034,37.436,8.845,8.896,4.619,21.738,4.032,5.928999999999999,4.348,10.884,14.057,15.929,2.349,16.231,5.447,21.78,15.965,3.438,21.411,14.431000000000001,15.582999999999998,12.528,46.336999999999996,8.74,4.889,3.93,3.0460000000000003,16.095,4.271000000000001,54.010999999999996,17.096,3.5389999999999997,3.798,18.616999999999997,21.426000000000002,30.003,4.643000000000001,23.261000000000003,6.737,2.769,29.45
27/09/2018,7.762,6.266,4.239,15.401,19.516,27.423000000000002,8.85,8.875,4.305,19.073,3.673,5.4670000000000005,4.136,9.583,19.557000000000002,13.783999999999999,2.178,15.59,5.192,19.272,13.681999999999999,3.246,28.576,18.085,14.25,128.675,29.771,7.4990000000000006,4.486,3.9939999999999998,2.87,20.224,3.846,40.071,14.921,3.356,3.617,16.25,18.886000000000003,25.4,4.189,23.119,5.945,3.3970000000000002,25.552999999999997
28/09/2018,7.1419999999999995,5.933,4.029,13.806000000000001,17.882,21.281,9.996,8.030000000000001,4.197,16.675,3.456,5.2250000000000005,3.939,8.393,19.422,12.003,2.016,14.943,6.671,17.058,11.643,3.0620000000000003,27.252,19.594,12.754,201.06300000000002,34.669,6.460000000000001,4.085,3.8579999999999997,2.71,17.395,3.436,32.841,13.058,3.179,3.709,14.302,16.564999999999998,22.328,3.8259999999999996,23.489,5.155,8.978,22.605999999999998
29/09/2018,6.673,5.6530000000000005,3.834,12.712,16.708,17.166,10.479,8.030000000000001,3.997,14.395,3.6189999999999998,4.991,3.746,7.333,16.785,9.876,1.862,13.887,8.619,14.955,9.872,2.888,23.092,17.743000000000002,11.376000000000001,47.617999999999995,38.870999999999995,5.618,3.7310000000000003,3.612,2.553,15.013,11.157,27.76,11.441,3.015,5.328,12.642,14.385,19.62,3.521,21.701999999999998,4.462,12.671000000000001,20.012
30/09/2018,6.273,5.489,3.648,12.844,15.466000000000001,14.469000000000001,10.209,7.92,4.035,12.424,3.561,4.766,3.557,6.365,14.270999999999999,8.268,1.72,12.573,9.027000000000001,13.449000000000002,8.366,2.7169999999999996,18.956,15.716000000000001,10.187000000000001,28.884,33.147999999999996,4.859,3.441,3.302,2.3970000000000002,12.686,148.363,24.221,10.146,6.031000000000001,6.003,11.298,12.504,31.465000000000003,3.261,19.502,3.887,10.588000000000001,17.593
01/10/2018,5.930999999999999,5.316000000000001,3.468,12.479000000000001,14.069,12.296,9.445,7.426,4.858,10.870000000000001,3.362,4.548,3.376,5.568,12.568999999999999,7.227,1.58,11.171000000000001,8.552,12.116,8.458,2.551,16.326999999999998,14.379999999999999,9.193000000000001,23.351,25.975,4.316,3.2,3.0069999999999997,2.25,10.822,232.48600000000002,23.659,9.112,13.524000000000001,6.016,10.484,11.195,107.414,3.061,17.744,3.454,8.668000000000001,15.395
02/10/2018,5.648,5.067,3.295,11.646,12.634,10.469000000000001,8.623000000000001,7.168,4.92,10.755,3.105,4.333,3.203,4.963,11.166,6.417,1.447,11.915,8.722,10.905000000000001,8.866,2.393,14.477,13.302,8.364,19.391,21.253999999999998,4.016,2.9930000000000003,2.745,3.8099999999999996,9.502,52.803000000000004,30.185,8.35,17.1,5.712,9.759,10.054,150.87800000000001,2.897,16.225,3.231,7.46,16.673000000000002
03/10/2018,7.012,4.813,3.138,10.576,11.326,8.895,10.478,7.139,4.657,12.774000000000001,2.857,4.16,3.039,4.874,9.733,5.8260000000000005,1.318,13.574,8.169,9.850999999999999,8.54,2.239,12.619,12.036,7.6850000000000005,17.076999999999998,19.718,3.758,2.963,2.5380000000000003,4.486,8.356,30.659,33.698,7.731,14.357,5.533,9.017,9.025,48.932,2.7359999999999998,14.834,3.072,6.218,20.016000000000002
04/10/2018,7.513,4.577999999999999,2.982,9.396,10.216000000000001,7.695,12.175,7.135,4.298,15.153,2.925,3.9719999999999995,3.066,4.566,8.355,5.713,1.192,13.292,7.259,9.518,7.765,2.091,10.847999999999999,10.815999999999999,7.154,15.3,19.308,3.549,3.037,2.347,4.1499999999999995,7.4030000000000005,24.061,29.458,7.167999999999999,12.428,5.011,8.308,8.125,35.17,2.584,14.043000000000001,2.92,5.161,21.296
05/10/2018,7.348,4.374,2.824,8.302999999999999,9.293,6.662,12.08,7.202,3.973,15.589,2.852,3.785,4.599,4.172000000000001,10.411999999999999,5.848,1.07,11.482,6.404,31.740000000000002,6.963000000000001,1.948,9.524000000000001,9.754,6.733,13.398,17.83,3.371,3.2190000000000003,2.176,3.719,6.561999999999999,19.307,25.006,6.654,10.557,8.558,7.7,7.344,29.759999999999998,2.433,12.933,2.777,4.2700000000000005,19.698
06/10/2018,6.803,4.175,4.424,7.349,8.514,5.768,11.158000000000001,7.191,3.62,14.759,2.689,3.737,5.052,3.88,12.318,5.639,0.954,9.996,5.59,58.049,6.151,1.811,8.475,8.775,6.447,11.801,15.815,3.199,3.231,2.043,4.88,5.816,16.229,21.839,6.194999999999999,8.916,14.174,7.252,6.676,25.352,2.289,11.666,2.645,3.542,17.503999999999998
07/10/2018,6.165,3.996,12.236,6.539,7.880999999999999,4.99,10.306000000000001,7.961,3.3259999999999996,14.534,2.4880000000000004,4.809,4.7219999999999995,3.627,12.563,5.298,0.8390000000000001,9.811,4.861,50.668000000000006,5.41,1.681,7.497999999999999,8.14,6.164,10.347,14.157,3.033,3.1310000000000002,1.915,5.15,5.159000000000001,13.736,19.715,5.901,7.618,15.438,6.899,6.13,25.863999999999997,2.152,10.497,2.601,3.0300000000000002,15.620000000000001
08/10/2018,5.535,3.907,18.081,5.9670000000000005,7.337,4.337,9.315999999999999,7.945,3.094,13.748000000000001,2.262,4.894,4.22,3.406,11.520000000000001,4.9399999999999995,0.722,14.774999999999999,4.266,34.269,4.863,1.5659999999999998,6.631,7.582,5.945,9.062,12.664000000000001,2.874,2.933,1.7919999999999998,4.661,4.699999999999999,11.607,17.82,5.654999999999999,6.616,13.399000000000001,6.587999999999999,5.793,25.489,2.018,9.471,2.464,2.697,14.472999999999999
09/10/2018,5.333,3.71,16.544,5.4799999999999995,6.882000000000001,4.005,8.233,7.449,2.836,12.649000000000001,2.05,4.526999999999999,3.654,3.226,10.657,4.518,0.671,17.373,3.878,29.809,5.784000000000001,1.4529999999999998,5.872999999999999,7.009,5.861000000000001,7.9350000000000005,11.125,2.721,2.691,1.674,4.067,4.332,9.809000000000001,16.003,5.414999999999999,16.910999999999998,11.892,6.304,5.539,22.356,1.888,8.568,2.3040000000000003,2.367,13.341999999999999
10/10/2018,6.577,3.514,14.023,5.029,6.518,3.9610000000000003,7.269,6.757,2.6109999999999998,11.616999999999999,1.8719999999999999,4.354,3.12,3.077,14.798,4.099,0.642,15.792,3.643,94.078,42.295,1.339,5.218,6.492,5.687,6.970000000000001,9.767,2.5709999999999997,2.442,1.56,3.402,3.999,8.315,20.797,5.188,58.492000000000004,10.829,6.031000000000001,5.294,20.07,1.759,7.816000000000001,2.1870000000000003,2.158,12.068
11/10/2018,10.472,3.397,12.136000000000001,4.667,6.286,3.8920000000000003,6.445,5.999,2.415,12.367,1.7349999999999999,4.06,2.833,3.395,18.263,3.707,0.615,14.317,3.4450000000000003,143.67000000000002,112.303,1.224,4.673,6.627,5.423,6.14,8.578,2.43,8.603,1.451,2.7729999999999997,3.7199999999999998,7.107000000000001,52.485,4.976,71.644,9.599,5.767,5.059,18.158,2.088,7.164,2.073,2.051,10.919
12/10/2018,13.326,4.667,10.72,4.454,6.684,3.7220000000000004,5.92,5.348,2.248,12.79,1.951,3.623,2.577,3.4270000000000005,16.801,3.365,0.615,13.083,3.283,214.97899999999998,89.589,1.115,4.291,8.719999999999999,5.15,5.442,7.6,2.2920000000000003,97.65899999999999,1.345,2.286,3.4829999999999997,8.136,73.29499999999999,4.771,33.223,8.29,5.647,4.828,16.281,2.097,6.609999999999999,1.958,1.943,9.902999999999999
13/10/2018,13.975000000000001,5.340999999999999,9.105,4.272,6.602,3.4779999999999998,5.364,5.346,2.12,12.588,2.166,3.324,2.375,3.302,14.66,3.2140000000000004,0.614,12.269,3.1300000000000003,303.76599999999996,36.226,1.017,4.0360000000000005,10.043,5.414,4.981,6.772,2.1630000000000003,141.928,1.241,2.0469999999999997,3.715,15.369,34.906,4.57,24.93,7.0440000000000005,7.069000000000001,4.608,14.477,1.9409999999999998,6.252,1.846,1.845,9.024
14/10/2018,13.626000000000001,5.174,7.786,4.098,6.275,3.223,4.9,4.993,1.996,11.971,2.169,3.07,2.208,3.092,12.988,3.016,0.614,11.303,2.983,70.168,27.793,0.9179999999999999,3.83,10.324,5.175,4.738,6.062,2.041,37.464,1.142,1.8530000000000002,3.726,25.235999999999997,28.197,4.376,20.123,5.973,7.7620000000000005,4.398,12.773,1.685,5.952,1.738,1.772,8.241
15/10/2018,13.607,4.585,6.599,4.074,5.835,2.998,4.711,4.5329999999999995,2.0229999999999997,11.047999999999998,2.045,2.967,2.09,2.846,11.841000000000001,2.785,0.614,10.238,2.84,42.713,24.009999999999998,0.829,3.654,10.827,4.824,4.497999999999999,5.4510000000000005,1.9210000000000003,27.782,2.3970000000000002,1.69,3.606,26.825,24.583000000000002,4.189,16.959,5.181,7.651,4.196,11.452,1.4740000000000002,5.698,1.632,1.696,7.516
16/10/2018,14.799999999999999,4.007,5.916,4.089,5.468,2.806,4.415,4.0600000000000005,2.047,9.994,1.858,2.793,1.983,2.605,10.685,2.575,0.613,9.095,2.702,35.649,20.32,0.75,3.485,12.518,4.535,4.927,4.9350000000000005,1.803,72.697,2.55,1.5779999999999998,4.086,23.619,21.474,4.005,14.927,4.534,7.061,4.002,10.282,1.2770000000000001,5.537,1.529,1.611,6.859999999999999
17/10/2018,14.578,3.459,6.26,3.9589999999999996,5.159000000000001,2.646,4.05,3.623,2.125,8.84,1.651,2.633,1.89,2.396,9.487,2.435,0.613,8.126999999999999,2.565,29.847,17.659,0.68,3.322,12.994,4.3,5.003,5.006,1.686,91.364,2.2279999999999998,1.4860000000000002,4.427,20.560000000000002,19.558,3.834,12.936,3.944,6.454000000000001,3.8150000000000004,9.268,1.142,5.465999999999999,1.43,2.843,6.345
18/10/2018,13.012,2.9880000000000004,6.228,3.758,4.889,2.505,3.7359999999999998,3.2940000000000005,6.281,7.800000000000001,1.44,2.473,1.797,2.218,8.375,2.716,0.612,7.33,2.433,25.673000000000002,15.489,1.079,3.165,12.58,4.075,4.756,5.49,1.574,38.142,1.818,1.399,4.423,17.792,17.842,3.666,11.011,3.5629999999999997,5.813,3.637,8.437,1.045,5.266,1.332,2.949,6.002000000000001
19/10/2018,11.491,2.6879999999999997,6.051,3.5200000000000005,4.757,2.367,3.4720000000000004,3.11,8.062999999999999,6.915,1.263,2.351,1.704,2.089,7.266,2.75,2.401,6.645,2.309,22.804000000000002,13.559999999999999,1.1380000000000001,3.013,12.286999999999999,3.869,4.382,5.513,1.4669999999999999,27.814,1.339,1.31,4.2379999999999995,15.533000000000001,16.183,3.505,9.381,3.912,5.214,3.465,7.803000000000001,0.9530000000000001,5.134,1.241,4.6240000000000006,5.7
20/10/2018,10.241,2.5629999999999997,5.618,3.285,4.555,2.2350000000000003,3.248,3.0229999999999997,6.826,6.193,1.147,2.239,1.6099999999999999,2.379,6.336,2.612,2.551,6.004,2.314,20.276,12.176,1.0070000000000001,2.8720000000000003,11.333,3.7009999999999996,4.111000000000001,5.132,1.365,24.454,1.072,1.228,3.941,13.794,14.719999999999999,3.35,8.026,4.471,4.6979999999999995,3.301,7.228999999999999,0.864,4.901,1.1480000000000001,4.936999999999999,5.4399999999999995
21/10/2018,8.927,2.4379999999999997,5.1,3.0869999999999997,4.341,2.152,4.176,3.867,5.611,5.598,1.044,2.134,1.52,2.403,5.569999999999999,2.404,2.266,5.4190000000000005,2.189,18.001,18.527,0.886,2.7359999999999998,10.142,3.536,3.829,4.685,1.2650000000000001,29.1,0.954,1.148,3.589,12.084,13.300999999999998,3.199,6.897,4.661,4.37,3.138,7.914,0.812,4.634,1.06,4.436999999999999,5.214
22/10/2018,7.7219999999999995,2.313,4.561,2.944,4.135,2.211,4.774,3.9459999999999997,4.883,5.198,0.9910000000000001,2.031,1.436,2.294,4.944999999999999,2.405,1.669,4.873,2.064,15.92,24.200000000000003,0.767,2.604,9.154,3.375,3.55,4.26,1.297,40.483,0.878,1.07,3.254,10.448,11.939,3.0549999999999997,5.964,4.445,4.122999999999999,2.9779999999999998,8.190999999999999,3.707,4.38,1.303,3.899,5.003
23/10/2018,6.736,2.197,4.261,2.81,3.9669999999999996,2.146,5.0809999999999995,3.6470000000000002,4.26,4.858,0.9630000000000001,1.929,1.353,2.122,4.439,2.283,1.338,4.413,1.9300000000000002,14.047,23.409,0.686,2.477,8.311,3.221,3.307,4.117,1.2429999999999999,43.291000000000004,0.829,0.995,2.933,8.983,10.647,2.9139999999999997,5.194,4.022,3.904,2.827,7.997,66.621,4.1530000000000005,1.698,3.3760000000000003,4.7989999999999995
24/10/2018,5.918,2.082,70.299,2.685,6.753,1.9980000000000002,5.075,3.317,3.7439999999999998,4.532,0.9339999999999999,1.829,1.271,1.9300000000000002,4.034,2.093,1.108,4.13,1.842,12.43,20.917,0.668,2.361,7.468,3.075,3.105,4.099,1.154,30.262,0.8460000000000001,6.548,2.6109999999999998,7.763,9.514,4.149,4.584,3.568,3.726,2.684,7.529,75.559,3.956,1.6320000000000001,2.8470000000000004,4.599
25/10/2018,6.229,1.973,120.91999999999999,2.5650000000000004,17.189,1.859,5.532,2.941,3.403,4.272,0.908,1.734,1.197,1.8610000000000002,4.986000000000001,1.891,0.921,3.895,1.7479999999999998,11.088999999999999,18.706,0.648,2.253,6.675000000000001,3.01,2.925,3.9320000000000004,1.051,25.106,0.819,10.636,2.338,6.739,8.572000000000001,4.715,4.091,3.4450000000000003,3.5599999999999996,2.545,7.28,28.268,4.742,1.729,2.4699999999999998,4.406000000000001
26/10/2018,6.336,1.8659999999999999,85.892,2.442,26.122,1.717,5.458,2.669,3.12,4.11,0.887,1.6440000000000001,1.541,1.746,5.244,1.706,0.786,3.831,1.6700000000000002,9.972999999999999,17.034,0.631,2.1430000000000002,5.954000000000001,3.1,2.771,3.6850000000000005,0.9829999999999999,21.273,0.788,10.112,2.114,5.902,7.825,4.513,3.6910000000000003,6.0809999999999995,3.407,2.4130000000000003,6.821,18.837,5.832,1.6669999999999998,2.161,4.22
27/10/2018,6.573,1.766,51.278999999999996,2.324,24.995,1.599,5.056,3.811,2.817,3.955,1.314,1.56,8.033,1.5979999999999999,5.075,1.553,0.7310000000000001,3.7030000000000003,1.776,9.025,15.960999999999999,0.614,2.037,5.349,3.0260000000000002,2.6310000000000002,3.439,0.917,18.416,0.77,8.548,1.935,5.198,7.185,4.0600000000000005,3.602,7.015000000000001,3.259,2.285,6.286,14.622,6.042000000000001,1.508,1.8769999999999998,4.043
28/10/2018,6.6979999999999995,1.669,54.498999999999995,2.2119999999999997,22.236,1.505,4.604,10.413,2.509,3.886,1.886,1.4729999999999999,18.732,1.464,4.718999999999999,2.056,0.7070000000000001,3.5300000000000002,1.733,8.235,15.004,0.614,1.936,4.82,2.857,2.5020000000000002,3.2409999999999997,1.283,16.35,0.754,7.627,1.784,4.634,8.979,3.54,5.8420000000000005,5.970000000000001,4.5760000000000005,2.161,5.763,11.872,6.7299999999999995,1.3010000000000002,1.658,3.872
29/10/2018,6.765,1.627,31.337,2.104,19.666,1.415,4.5280000000000005,15.466999999999999,2.232,4.268,1.967,1.392,26.384,1.348,4.276,2.258,0.685,3.37,1.5939999999999999,7.595,13.954,0.614,1.839,4.385,2.662,2.379,4.371,2.6029999999999998,14.384,0.754,6.434,1.666,4.1739999999999995,9.731,3.068,6.902,5.181,4.954000000000001,2.041,5.29,9.7,6.664,1.104,1.478,3.706
