Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
17/04/2017,2.2249999999999996,5.832,2.5549999999999997,25.841,2.54,3.127,14.937999999999999,17.294,15.851,7.385999999999999,15.507,51.668,5.977,12.552,24.905,2.039,3.156,10.045,6.952,6.987,1.855,2.435,8.619,2.948,15.724,11.841,10.078,2.159,8.25,1.522,6.9239999999999995,2.936,22.671000000000003,28.292,2.2840000000000003,5.0600000000000005,22.158,11.722,1.8370000000000002,10.873000000000001,11.212,5.41,5.399,2.296,2.373
18/04/2017,2.018,5.64,2.15,22.675,3.309,2.611,13.559,15.311,13.905,6.045999999999999,13.24,36.791,5.3790000000000004,11.125,25.394,2.4749999999999996,2.6630000000000003,8.985,15.801,6.778,1.532,2.094,9.796,3.266,13.846,26.845,15.547,1.912,7.355,1.621,9.114,2.575,18.981,23.778,2.169,4.147,19.05,15.798,1.711,9.828,10.145,4.904,4.478,2.048,2.0999999999999996
19/04/2017,1.745,7.088,2.026,19.912,3.4859999999999998,2.221,19.565,15.162,12.003,4.984,11.647,30.615000000000002,4.7700000000000005,9.58,69.038,4.091,2.455,8.39,23.538999999999998,7.369,1.3780000000000001,1.976,11.396,2.925,12.446,32.818,19.249000000000002,1.685,6.176,1.554,8.527000000000001,2.366,16.03,19.655,4.449,3.3209999999999997,15.602,20.507,3.105,10.559999999999999,28.25,4.311,3.65,1.775,1.919
20/04/2017,1.561,9.048,1.904,18.336,3.254,1.9509999999999998,25.384999999999998,14.988999999999999,11.873999999999999,4.739,10.687999999999999,24.893,3.9859999999999998,8.472000000000001,85.852,4.634,2.331,7.394,22.596,7.409000000000001,1.275,2.434,11.604,2.451,11.418,27.835,16.675,1.49,5.139,1.372,8.082,2.1950000000000003,13.949000000000002,16.833,6.774,2.653,13.133000000000001,22.729999999999997,3.1959999999999997,12.898,36.661,5.306,2.961,9.34,1.7679999999999998
21/04/2017,1.397,9.674,1.782,18.651,2.776,1.73,22.674,12.721,17.269000000000002,5.151,9.527999999999999,20.601,3.256,7.18,38.786,4.352,2.206,7.167,20.343,6.955,1.183,5.232,10.962,1.9380000000000002,10.236,25.657000000000004,16.17,2.021,4.144,3.217,7.792,2.062,11.963000000000001,14.367,8.72,2.103,11.520999999999999,21.197,2.85,13.459,28.871000000000002,5.68,2.447,14.469000000000001,2.729
22/04/2017,1.309,8.691,1.6669999999999998,17.738,2.277,1.564,18.712,11.25,22.006,5.220000000000001,8.709999999999999,17.789,2.646,6.014,28.607,3.885,2.077,7.0920000000000005,18.258,6.757,1.089,6.955,10.049,1.536,9.735,23.905,15.654,3.1,3.412,8.579,7.197,1.949,13.29,11.977,9.647,1.846,9.762,18.053,3.232,11.946,29.901,5.1850000000000005,2.1029999999999998,13.129999999999999,3.9610000000000003
23/04/2017,1.229,7.8870000000000005,1.552,36.132,1.83,1.459,15.685,11.187999999999999,21.594,4.7669999999999995,8.0,16.119,2.131,6.664,23.221,3.301,1.9489999999999998,6.417999999999999,19.395000000000003,6.631,0.998,7.640000000000001,8.99,1.281,9.711,19.65,13.558,5.2749999999999995,2.84,12.238,6.34,1.835,16.307000000000002,9.986,9.258,1.73,8.062,21.136,3.018,10.811,32.373999999999995,4.584,2.209,10.905000000000001,4.9719999999999995
24/04/2017,1.145,6.84,1.435,136.651,1.471,1.354,13.629999999999999,16.05,24.141,4.073,6.861000000000001,67.97999999999999,1.9100000000000001,13.294,19.658,3.173,1.82,5.442,20.256,6.23,1.034,7.356,7.763999999999999,1.185,9.122,16.151,11.958,5.947,2.367,11.328,5.359,1.7269999999999999,23.107,8.372,8.48,1.618,6.586,24.036,2.537,9.7,28.898000000000003,4.064,2.032,11.178999999999998,5.11
25/04/2017,1.738,5.7299999999999995,1.369,214.648,1.354,1.251,11.991,18.595,27.425,3.7439999999999998,5.805,104.962,1.794,17.743,16.964,2.7809999999999997,1.694,4.506,19.501,6.82,3.9989999999999997,7.188000000000001,6.971,1.0859999999999999,8.272,13.836,10.197,5.041,2.109,9.883000000000001,5.567,1.619,22.543,7.06,7.47,1.51,5.417,76.244,2.021,8.24,23.69,3.6369999999999996,1.997,12.971,5.229
26/04/2017,5.536,5.628,1.255,144.398,1.266,1.151,10.233,16.03,25.4,15.349,4.828,53.984,1.674,18.891000000000002,15.074,2.216,1.575,5.894,21.29,9.146,12.559000000000001,6.513,5.861,1.0470000000000002,7.127000000000001,11.661,8.458,4.382,1.9689999999999999,9.881,5.139,1.51,16.23,6.061,6.824999999999999,1.402,4.484,111.512,9.716000000000001,6.813000000000001,19.588,3.232,3.215,12.545,9.913
27/04/2017,7.745,5.808,1.155,79.026,1.18,1.46,8.504,13.544,22.162999999999997,24.897,4.09,37.55,1.556,20.988,16.872,1.9020000000000001,1.46,9.363,20.689,9.6,21.055999999999997,5.446,4.7940000000000005,1.2349999999999999,6.319,9.564,6.922,6.983,1.854,9.175,4.2989999999999995,1.401,13.041,5.5600000000000005,6.343999999999999,1.296,3.736,40.482,21.023,5.585,16.988,2.799,3.786,10.807,15.87
28/04/2017,7.068,5.412,1.053,39.114000000000004,1.092,3.649,6.974,11.682,23.235,25.718,3.4779999999999998,37.525,1.456,21.022,17.141,1.6440000000000001,1.362,40.567,24.965,8.546,20.79,4.369,3.9189999999999996,1.158,8.238,7.9879999999999995,6.053,13.106,1.733,7.916,3.519,1.295,10.475999999999999,5.140000000000001,5.665,1.202,3.161,28.846000000000004,27.484,4.572,14.781,2.362,4.189,9.614,18.685000000000002
29/04/2017,5.788,4.7330000000000005,0.9470000000000001,30.199,1.0010000000000001,4.915,5.696000000000001,9.831,23.803,23.939999999999998,2.967,34.718,1.359,20.554000000000002,15.715,8.253,1.26,60.89999999999999,31.519,7.493,15.934000000000001,3.509,3.198,0.9890000000000001,8.961,7.831999999999999,5.755000000000001,16.434,1.621,6.414,4.343,2.096,9.151,4.657,4.998,1.104,10.896,100.26700000000001,28.396,3.781,12.598,2.005,3.817,8.318999999999999,18.416
30/04/2017,4.936,8.224,0.841,25.199,0.909,4.716,4.838,8.166,21.174,19.441000000000003,5.467,29.226,1.27,19.067999999999998,15.056999999999999,11.331,1.153,33.923,31.686,6.455,12.591000000000001,3.1180000000000003,2.779,0.82,8.041,7.756,5.776,16.044,1.549,5.093,8.232,2.047,8.117,4.12,4.218,0.998,117.359,149.399,26.487000000000002,3.157,10.731,1.7570000000000001,3.192,7.021000000000001,16.36
01/05/2017,4.840999999999999,9.867,0.767,21.275,1.1680000000000001,4.039,4.221,16.189,18.733999999999998,15.682,9.209,29.33,1.169,16.253999999999998,13.879,9.525,1.049,26.269,28.944,5.57,13.012,2.6950000000000003,2.453,0.743,8.618,7.082,5.491,14.977,1.452,4.075,10.482,1.728,8.148,3.8339999999999996,3.647,0.904,178.191,45.93,21.061,2.904,9.038,4.43,2.518,5.758,13.812000000000001
02/05/2017,5.779999999999999,8.899000000000001,1.6099999999999999,18.23,2.777,3.4459999999999997,3.629,24.976,16.062,16.473,11.029,29.616,1.063,13.579,12.235,7.4719999999999995,0.9410000000000001,21.255,25.432,4.676,12.843,3.088,2.2640000000000002,0.7110000000000001,9.781,6.279999999999999,4.746,14.633,1.334,3.2399999999999998,10.41,1.349,26.088,4.1049999999999995,3.084,0.813,41.099999999999994,30.380000000000003,16.551000000000002,2.737,7.602,5.4719999999999995,1.9380000000000002,4.851,13.040000000000001
03/05/2017,5.848,7.986000000000001,1.8170000000000002,16.78,3.226,11.103000000000002,3.133,25.28,13.857,20.554,9.666,25.326999999999998,0.9610000000000001,11.317,11.523,5.792,0.893,17.332,21.257,3.9110000000000005,11.219,3.239,2.142,0.68,12.048,5.442,3.9779999999999998,13.311,4.65,2.538,9.506,1.077,29.828,13.038,2.54,0.77,27.424999999999997,24.482,17.195999999999998,2.568,6.455,5.306,1.654,4.056,12.123000000000001
04/05/2017,5.112,6.769,1.6079999999999999,26.019000000000002,2.814,21.123,4.915,20.594,11.692,23.982999999999997,8.582,21.35,0.855,9.533000000000001,10.654,4.599,0.813,14.765,17.807000000000002,4.452999999999999,9.526,2.83,2.0180000000000002,0.65,13.749,4.617,3.362,11.367999999999999,9.706,2.0300000000000002,9.782,1.013,17.933,20.531,2.092,0.74,25.341,20.617,17.48,2.402,5.487,4.488,1.542,3.2560000000000002,10.738
05/05/2017,4.189,5.598,1.34,67.278,2.2529999999999997,24.595,5.765,16.512,9.767,24.458000000000002,8.362,18.68,0.778,7.993,9.352,3.756,1.466,13.038,15.418000000000001,11.684999999999999,7.856,2.307,1.89,0.619,14.612,3.847,2.848,9.638,12.265,1.725,9.344,0.927,14.197,19.274,2.237,0.7110000000000001,20.251,17.582,14.826,2.518,4.803,3.566,1.44,2.659,9.079
06/05/2017,3.3890000000000002,4.586,1.113,81.538,1.731,21.867,5.5889999999999995,14.042,8.208,21.896,8.132,16.567,0.741,9.648,8.089,3.2110000000000003,4.327,28.799,13.011,22.198999999999998,6.441000000000001,1.912,3.172,0.612,14.39,4.041,7.995,8.064,11.745,1.6029999999999998,8.458,2.2560000000000002,11.504999999999999,15.982999999999999,2.5060000000000002,0.68,18.146,15.925999999999998,12.405,7.138,60.623999999999995,2.758,1.343,2.336,8.496
07/05/2017,3.673,3.694,0.952,38.129000000000005,1.248,19.031,4.918,23.678,7.199,18.319,7.66,14.28,0.7070000000000001,21.438000000000002,6.973,2.69,5.092,41.298,10.741,26.04,5.1690000000000005,1.648,5.394,0.611,13.950999999999999,4.412,67.383,6.616,9.584,1.487,7.548,84.118,10.166,12.916,2.4859999999999998,0.655,47.552,145.821,10.296,8.925,91.061,2.028,1.346,2.072,7.318999999999999
08/05/2017,3.935,3.5060000000000002,0.8029999999999999,28.237000000000002,0.877,15.817,8.673,30.249000000000002,17.469,16.339,6.634,12.129999999999999,0.673,30.311999999999998,6.084,2.235,4.523,28.407999999999998,8.874,22.923,4.0280000000000005,1.536,5.92,0.612,13.754999999999999,4.39,103.36999999999999,5.316,7.622999999999999,1.375,7.15,122.132,9.347,11.042,2.293,0.641,90.085,219.49399999999997,8.539,8.286999999999999,32.566,1.512,1.23,1.914,6.0969999999999995
09/05/2017,3.71,3.3810000000000002,0.758,22.915,0.8150000000000001,13.067,12.456,26.475,25.208,14.998000000000001,5.477,10.281,0.641,26.854,5.377,9.509,3.737,22.447,7.415,18.618,3.465,1.424,5.623,0.611,12.669,3.997,37.343,4.461,6.196,1.26,6.199999999999999,50.46,8.245999999999999,9.152,2.049,0.624,69.01899999999999,51.826,14.475999999999999,7.391,22.18,1.827,1.092,1.7679999999999998,5.026
10/05/2017,7.312,3.112,0.724,20.808,3.2030000000000003,10.911,12.49,21.043,22.692,13.109,4.4879999999999995,8.776,0.613,21.516,4.765000000000001,48.778999999999996,2.752,18.215,6.2509999999999994,15.337,3.695,1.326,4.747,1.8780000000000001,14.554,3.583,25.738999999999997,3.625,5.164,1.6709999999999998,5.177,30.092,7.253,7.535,3.591,0.613,32.188,31.092,19.117,6.362,18.706,1.787,0.999,1.63,4.102
11/05/2017,9.067,2.811,0.6910000000000001,19.569,4.943,8.895,10.596,16.933,18.093,11.656,4.57,7.574,0.612,17.203,4.5360000000000005,56.333,1.9060000000000001,15.513,5.359999999999999,13.323,3.447,1.553,3.8129999999999997,4.893,16.012,3.209,20.052,3.042,4.474,1.508,4.521,24.709,9.370000000000001,6.243,4.258,0.611,24.435000000000002,25.118000000000002,17.151,6.395,16.792,1.605,0.908,3.268,3.795
12/05/2017,8.154,2.495,0.789,17.366999999999997,5.122,7.135,9.029,14.448,15.258,9.972000000000001,4.186,6.626,0.611,14.729000000000001,7.308999999999999,29.218,8.595,13.214,10.289000000000001,31.076,2.979,1.404,2.9370000000000003,6.4079999999999995,14.674,2.832,18.88,11.413,3.715,1.1280000000000001,3.8529999999999998,33.884,14.258,5.18,4.121,0.611,20.063,21.011,19.848,6.574,14.802,3.165,0.8180000000000001,5.5,3.498
13/05/2017,6.665,2.222,0.72,15.007,4.317,6.289,8.403,12.243,17.195,13.209999999999999,3.5919999999999996,5.955,0.611,13.025,8.460999999999999,20.705,67.164,11.207,21.865000000000002,140.673,4.47,1.183,2.1950000000000003,8.751999999999999,17.136,2.531,19.916,129.36200000000002,2.911,1.187,3.222,172.641,16.255,4.368,3.689,0.611,17.156,18.075,23.180999999999997,5.975,13.01,3.275,1.252,5.205,3.068
14/05/2017,5.878,1.987,0.652,13.067,3.3810000000000002,5.439,7.771,10.277000000000001,41.737,14.870000000000001,2.941,12.722,0.61,11.304,11.113,15.939,76.50399999999999,9.413,28.174999999999997,178.01500000000001,5.5009999999999994,1.096,1.732,10.294,21.149,2.475,18.548000000000002,183.04999999999998,6.859,1.84,2.673,237.376,13.949,3.7380000000000004,3.229,0.61,14.631,15.317,19.934,5.055,11.033,3.436,1.1880000000000002,3.964,2.746
15/05/2017,5.337,1.853,0.623,11.408000000000001,2.573,4.529,6.801,8.711,43.875,13.401,2.541,16.528,0.61,10.771999999999998,11.642,12.872,27.843,7.93,23.790999999999997,46.298,6.354,0.998,1.638,9.006,20.43,2.909,15.623000000000001,42.119,15.290000000000001,2.714,2.284,56.283,12.331,3.2649999999999997,3.383,0.61,12.655,12.891,16.502000000000002,4.111,9.206,3.234,0.966,3.6519999999999997,2.4829999999999997
16/05/2017,4.682,1.725,0.609,9.96,1.86,3.732,5.755,8.571,23.792,12.3,2.5300000000000002,14.711,0.609,15.599,10.23,12.972000000000001,17.31,6.647,18.862000000000002,28.262,6.306,0.9019999999999999,1.533,6.996,16.990000000000002,3.117,13.56,24.454,19.092,2.459,2.056,33.081,17.852,3.048,3.7699999999999996,0.609,13.722,10.885,14.472999999999999,3.263,7.621,15.262,0.8380000000000001,13.19,2.245
17/05/2017,3.916,1.594,0.608,9.06,1.267,2.958,4.811,8.270999999999999,18.303,11.019,2.43,12.415,0.607,17.777,8.906,13.321000000000002,13.149999999999999,5.606,15.632000000000001,22.314,5.482,0.8220000000000001,1.421,5.561999999999999,15.778,2.995,11.783000000000001,25.866999999999997,15.3,1.959,1.9129999999999998,25.415,21.27,2.877,3.582,0.608,13.623,9.309000000000001,12.785,4.165,6.373,26.474,0.746,24.884999999999998,2.081
18/05/2017,3.2350000000000003,1.465,1.605,9.091999999999999,0.929,2.601,4.098,7.767,17.184,10.673,2.7279999999999998,10.518,1.309,15.549,7.615,11.901,10.55,4.787,13.760000000000002,21.432000000000002,6.3759999999999994,0.757,1.307,4.1739999999999995,16.704,2.693,10.057,26.057,11.854,1.381,1.789,20.31,18.258,8.74,3.4259999999999997,0.607,14.012,8.087,11.169,9.565,5.419,28.935,13.611,25.546999999999997,26.741999999999997
19/05/2017,2.7279999999999998,1.339,1.621,8.526,0.8919999999999999,2.322,5.178000000000001,6.897,58.388,11.717,2.672,9.004999999999999,1.77,13.751999999999999,6.504,9.959,12.648,4.214,11.83,22.605999999999998,9.586,0.6950000000000001,1.189,2.934,17.006999999999998,2.3120000000000003,8.463000000000001,20.849,9.686,1.012,1.673,18.928,15.196,14.579999999999998,7.453,0.607,13.971,7.098,9.354,11.578,5.576,28.05,23.909,19.54,38.765
20/05/2017,2.269,1.2389999999999999,1.163,7.688000000000001,0.8200000000000001,2.0780000000000003,5.587,5.957,137.16,11.605,2.479,7.6659999999999995,1.619,11.999,5.506,8.307,12.892,3.764,9.91,23.708000000000002,11.147,0.628,1.07,2.013,15.687000000000001,1.956,7.031000000000001,16.671,7.9990000000000006,4.294,2.411,17.195,13.324000000000002,14.416,12.215,0.606,12.921,6.332,9.115,9.572,5.289,22.978,21.935000000000002,14.511,23.826
21/05/2017,1.9220000000000002,1.111,0.952,6.795999999999999,0.781,1.928,5.195,5.04,131.723,10.702,2.1710000000000003,6.626,1.065,10.251999999999999,4.6129999999999995,6.962,10.541,3.598,8.221,22.019,9.878,0.613,0.952,1.532,13.917,1.665,5.803,15.055,6.516,5.566,3.197,15.427,11.402,11.334,12.262,0.606,11.478000000000002,5.728,10.754999999999999,7.519,4.784,17.62,17.008,21.836,17.084
22/05/2017,1.66,0.998,0.759,5.906000000000001,0.7240000000000001,1.78,4.426,4.4239999999999995,42.723,9.387,1.912,5.6899999999999995,0.863,8.648,3.8609999999999998,5.739,8.202,3.43,6.802,18.325000000000003,8.842,3.8600000000000003,2.46,1.271,12.120999999999999,1.4380000000000002,4.962,14.611999999999998,5.178,5.367,2.9939999999999998,13.484,9.591999999999999,9.436,10.257,0.606,9.855,5.2940000000000005,10.637,6.208,9.044,13.906,12.904,26.814,14.350000000000001
23/05/2017,1.4689999999999999,0.897,0.656,5.368,0.661,1.638,3.597,3.941,28.794,7.9239999999999995,1.678,4.912,0.671,7.259,3.535,4.6739999999999995,6.585000000000001,3.27,5.682,15.879999999999999,7.385,7.449,2.763,1.112,10.942,1.294,5.0809999999999995,13.236999999999998,4.032,4.534,2.529,14.227,8.017,8.42,8.665,0.604,8.312,5.039,8.925,5.2509999999999994,11.087,11.137,10.213000000000001,22.806,25.839
24/05/2017,1.35,1.0110000000000001,0.628,5.063,0.611,3.5309999999999997,2.8819999999999997,3.628,22.883,6.606,1.5110000000000001,4.53,0.637,7.390000000000001,3.984,3.791,5.384,3.093,4.792,13.638,6.012,8.208,2.45,1.2029999999999998,9.852,2.072,5.494,11.253,4.228999999999999,3.5330000000000004,1.9939999999999998,30.320999999999998,6.796,14.190999999999999,7.134,0.604,6.936999999999999,4.801,7.559,4.357,10.012,16.271,8.309999999999999,18.436999999999998,37.332
25/05/2017,1.245,8.599,0.8109999999999999,4.764,2.446,3.705,2.946,3.4219999999999997,20.905,5.563,1.3880000000000001,4.223,0.606,10.346,41.828,3.2430000000000003,4.577,2.914,4.141,11.559999999999999,4.761,30.23,1.767,1.466,8.803999999999998,11.203,5.71,10.274000000000001,9.54,2.73,1.496,32.798,5.695,17.442999999999998,5.684,0.603,5.834,7.162,6.468,3.567,9.241999999999999,19.848,6.618,14.751999999999999,37.947
26/05/2017,1.164,14.556000000000001,1.058,4.885,4.952999999999999,3.575,3.701,3.236,19.570999999999998,4.7219999999999995,1.263,3.984,0.605,14.518,70.899,2.859,6.25,2.7430000000000003,3.83,9.699,3.8009999999999997,39.574,1.341,1.4489999999999998,7.738999999999999,94.846,6.926,9.097000000000001,11.719999999999999,1.956,1.302,21.366,4.791,15.581,5.255,0.603,5.819,8.148,5.567,3.027,7.949,16.973,5.173,12.218,34.511
27/05/2017,1.112,13.135000000000002,1.5570000000000002,5.651,5.872,3.168,4.344,3.051,17.108,4.0600000000000005,1.131,3.784,0.604,15.251,24.427,2.551,6.46,2.593,3.639,8.126999999999999,3.082,26.014000000000003,1.072,1.237,6.67,146.848,7.043,7.861,9.774000000000001,1.412,1.19,17.414,4.056,13.971,9.704,0.602,5.5329999999999995,7.462,4.846,2.584,8.741,13.295,3.9320000000000004,10.004,28.177
28/05/2017,1.06,9.58,1.6119999999999999,6.207000000000001,5.394,2.6319999999999997,4.163,3.766,14.488,3.674,1.012,3.589,0.603,12.846,16.272000000000002,2.517,5.348,2.468,4.927,6.823,2.458,18.464,0.864,1.052,5.727,36.295,6.271,6.6899999999999995,7.824,1.209,1.088,15.427999999999999,3.601,12.109,11.916,0.6,4.933,6.56,16.018,2.239,10.185,10.812000000000001,6.272,8.057,22.195999999999998
29/05/2017,1.0090000000000001,7.409,1.6019999999999999,11.965,4.2509999999999994,2.269,4.239,3.5989999999999998,12.353,3.426,0.9019999999999999,3.407,1.17,10.687000000000001,13.126999999999999,2.311,4.699,2.322,5.591,5.774,2.13,14.029,0.781,0.892,4.936,20.332,5.714,5.58,6.621,1.056,0.9949999999999999,19.223,3.4080000000000004,10.034,10.111,0.6,4.348,5.771,20.595,1.96,10.702,9.211,6.785,6.446999999999999,18.14
