Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/02/2013,3.366,5.864,3.021,7.553000000000001,6.039,4.088,4.7780000000000005,6.617999999999999,4.629,9.561,7.62,3.0679999999999996,7.653,6.143,3.113,3.19,3.3249999999999997,6.869,3.076,15.909,3.161,56.158,4.014,6.096,9.088,6.529,3.987,9.637,6.287,4.591,3.0620000000000003,4.861,4.762,6.676,4.574,5.595,8.491,7.814,3.895,4.915,5.561,13.311,3.0029999999999997,12.834,14.158
12/02/2013,3.131,5.409,2.667,8.986,6.67,4.026,4.41,5.785,4.082,8.713999999999999,7.224,3.094,7.773,6.481000000000001,2.73,2.82,2.907,6.162000000000001,2.858,15.872,2.779,87.827,3.498,5.704000000000001,9.388,6.814,3.529,9.146999999999998,5.771,4.7909999999999995,3.548,4.468,6.102,6.428,4.337,4.969,7.596,7.734,3.802,4.42,5.271,12.451,2.6710000000000003,12.748,15.315999999999999
13/02/2013,3.05,4.904,2.484,11.324,7.954000000000001,4.228,3.9949999999999997,5.095000000000001,3.559,7.897,8.311,3.235,7.558999999999999,7.029,2.4170000000000003,3.521,2.5700000000000003,5.478,2.612,15.117,2.592,41.805,3.273,5.461,9.132,7.078,3.253,8.711,5.186999999999999,4.9510000000000005,4.946,4.014,7.24,6.008,4.283,4.337000000000001,6.765,7.406000000000001,3.832,3.879,5.56,12.773,2.3840000000000003,70.476,14.621
14/02/2013,3.095,4.385000000000001,2.429,13.443000000000001,9.01,4.829,3.559,4.92,3.21,7.635,11.383,3.1189999999999998,7.1450000000000005,7.225,2.166,4.8759999999999994,2.2910000000000004,4.837,2.359,13.589,2.838,30.626,2.997,5.398,9.344000000000001,7.309,3.091,8.256,4.5840000000000005,4.9879999999999995,6.8309999999999995,3.689,8.141,5.515000000000001,4.199,3.754,5.955,7.268000000000001,4.265,3.507,7.726,13.546000000000001,2.137,115.653,12.92
15/02/2013,3.288,3.878,2.4939999999999998,14.285,9.532,5.899,3.146,4.7940000000000005,3.482,7.114,16.439,2.875,6.6240000000000006,7.007,1.955,6.405,2.098,4.359,2.13,12.5,2.845,27.158,2.68,5.598000000000001,9.935,7.6499999999999995,3.2300000000000004,8.092,4.178,4.974,7.856,3.657,8.806000000000001,5.494,3.925,3.2849999999999997,5.2410000000000005,7.36,4.674,3.626,10.035,12.833,1.9240000000000002,38.048,11.487
16/02/2013,3.627,3.392,2.608,14.962,9.943,8.355,3.163,5.288,4.482,6.479,20.108,2.601,6.0409999999999995,6.819999999999999,1.7770000000000001,7.505000000000001,2.07,3.8970000000000002,1.9420000000000002,11.948,2.693,23.803,2.399,6.463,10.748,7.7,3.08,8.916,4.048,4.749,8.058,3.475,9.293,5.790000000000001,3.537,2.895,4.781,7.718999999999999,5.117,4.608,12.078,11.799000000000001,1.746,27.132,10.611
17/02/2013,4.029,2.979,2.864,15.613000000000001,10.702,10.905,3.7199999999999998,6.039,5.773,5.795,21.34,2.3480000000000003,5.433,6.848999999999999,1.648,7.913,2.289,3.876,1.7730000000000001,11.353000000000002,2.46,21.87,2.16,7.486000000000001,11.796,7.445,2.809,10.077,4.023,4.39,7.875,3.187,9.524999999999999,6.707000000000001,3.1140000000000003,2.5900000000000003,4.568,8.173,5.742000000000001,5.729,12.158,11.701,1.633,22.773,9.723
18/02/2013,4.425,2.642,3.594,16.68,31.947,11.738,4.1770000000000005,6.877000000000001,7.4399999999999995,5.165,22.882,2.118,4.813,6.766,1.6019999999999999,7.944,2.724,3.698,1.626,10.922,2.696,21.459000000000003,1.9649999999999999,8.235,13.989,7.032,2.631,10.881,4.244,4.035,7.415,2.847,9.709999999999999,7.588,2.742,2.691,4.17,8.59,6.346,6.7,10.993,12.014,1.585,19.4,8.798
19/02/2013,4.856,2.3640000000000003,3.819,17.335,35.865,11.543,4.276,7.859,9.176,4.542999999999999,23.649,1.929,4.182,7.289,1.555,7.7860000000000005,3.645,3.4240000000000004,1.5799999999999998,11.007,3.149,20.968,1.796,9.035,17.792,6.446,2.3850000000000002,10.727,4.596,3.717,6.788,2.5700000000000003,10.909,7.782,2.6830000000000003,3.8129999999999997,3.733,8.953999999999999,7.55,7.087,10.802,12.751999999999999,1.537,17.169,7.88
20/02/2013,5.359,2.342,3.754,16.832,23.02,11.7,4.139,8.158000000000001,10.508,3.998,22.471999999999998,2.334,3.6500000000000004,8.213999999999999,1.643,7.372999999999999,5.295999999999999,3.105,1.533,10.706000000000001,3.4160000000000004,20.14,1.847,9.667,19.861,5.831,2.158,10.754,5.211,3.499,6.066,2.7750000000000004,13.528,7.514,2.673,5.265000000000001,3.498,8.997,9.23,7.056,11.030999999999999,13.444,1.741,15.442,7.413
21/02/2013,5.91,3.468,3.545,15.58,20.962,12.654,3.899,8.061,10.512,3.544,20.933,2.373,3.408,10.165,1.593,6.778,6.7700000000000005,2.799,1.5630000000000002,10.099,3.391,19.058,1.897,9.962,20.212,5.167,1.955,12.478,5.4159999999999995,3.234,5.304,2.735,15.050999999999998,6.971,2.4899999999999998,6.97,3.626,9.079,14.298,6.756,11.732,14.124,1.8900000000000001,13.79,7.338
22/02/2013,6.454,7.071,3.2710000000000004,13.85,18.565,15.59,3.578,8.221,10.799999999999999,3.169,19.848,2.161,3.2329999999999997,12.474,1.5,6.314,7.896,2.532,1.661,9.317,3.25,17.997,2.188,9.849,22.309,4.524,1.7870000000000001,13.467,5.407,3.002,4.548,2.567,14.834,6.419,2.2649999999999997,8.989,4.107,10.869,33.605,6.312,12.734,14.857000000000001,2.717,12.302,8.100999999999999
23/02/2013,6.974,10.118,2.968,12.429,16.622,18.785,3.2,7.934,10.743,2.859,18.652,2.1399999999999997,3.3539999999999996,14.667,1.819,6.181,8.868,2.359,2.3299999999999996,8.456,2.9419999999999997,18.381999999999998,3.032,9.765999999999998,24.744,3.931,1.949,12.314,5.287000000000001,2.885,3.889,2.613,14.579,6.065,2.156,11.047999999999998,4.572,12.886999999999999,38.035,5.859999999999999,12.888,15.096,3.008,11.038,9.693999999999999
24/02/2013,7.481,11.404,2.626,11.368,16.997,19.234,2.836,7.353,10.09,2.7870000000000004,16.86,3.213,3.5999999999999996,16.674,2.169,5.816000000000001,9.84,2.509,3.245,7.601999999999999,2.5949999999999998,18.126,3.944,10.358,25.0,3.441,2.195,11.1,4.958,2.812,3.34,3.257,14.479,6.11,2.005,12.372,5.056,14.599,27.118000000000002,5.484,12.615,14.553999999999998,2.904,10.04,12.801
25/02/2013,7.913,11.584,2.356,10.335,20.262,18.384,2.526,6.664,9.359,2.713,15.225,4.887,3.8219999999999996,18.119,2.8240000000000003,5.344,10.196,2.493,4.238,6.7700000000000005,2.29,16.23,4.805000000000001,12.344,23.188,3.032,2.52,10.246,4.507,2.7329999999999997,2.907,4.484,14.621,6.502,1.851,12.009,5.6419999999999995,16.765,24.673000000000002,4.963,12.648,14.144,2.6,9.158000000000001,25.813000000000002
26/02/2013,8.327,11.337,2.284,9.331999999999999,22.999,18.114,2.5069999999999997,5.973999999999999,8.531,2.521,14.559,6.324999999999999,4.063,18.474,3.9619999999999997,4.819000000000001,9.972,2.3819999999999997,4.668,6.118,2.03,14.348,5.8790000000000004,14.61,20.705000000000002,2.699,3.165,9.394,4.02,2.56,2.557,5.726,14.587,6.907,1.7550000000000001,11.146,6.35,18.584,22.632,4.387,12.53,14.103,2.461,8.266,37.256
27/02/2013,8.764000000000001,10.922,2.599,8.488,22.889,18.765,2.4,5.405,7.646,2.418,15.764,7.494,6.042999999999999,17.044,4.683,4.279,9.838000000000001,2.51,4.617,5.725,1.827,13.054,6.672,16.298000000000002,18.718,3.0429999999999997,4.832,8.785,3.5549999999999997,2.377,2.285,7.2620000000000005,14.311,6.83,1.7630000000000001,11.597999999999999,7.138999999999999,19.512,19.32,3.8009999999999997,11.979,14.08,2.33,7.481999999999999,34.281
28/02/2013,9.256,10.505,3.497,7.6450000000000005,21.369,19.372,2.202,5.0249999999999995,6.7620000000000005,2.298,20.982,8.697,7.361,14.982,5.1,3.76,10.053,3.026,4.301,5.773,1.6620000000000001,11.832,7.113,19.67,17.369,3.669,7.433999999999999,8.179,3.209,2.495,2.0940000000000003,9.657,13.908000000000001,6.487,1.6740000000000002,14.72,7.911,19.901,17.242,3.4509999999999996,11.636000000000001,14.0,2.247,6.822,33.512
01/03/2013,10.352,10.311,4.481,6.865,19.25,19.548000000000002,2.011,4.52,6.016,2.324,24.597,9.953,7.833,13.649000000000001,5.664,3.314,10.107,4.407,3.8369999999999997,6.13,1.522,10.633000000000001,7.26,21.77,16.411,3.955,13.065000000000001,7.479,2.852,2.691,2.174,11.639,13.664,6.347,1.556,18.365000000000002,8.471,21.541999999999998,16.552,3.1439999999999997,11.271999999999998,13.935,2.504,6.2059999999999995,33.781
02/03/2013,12.418000000000001,10.831000000000001,5.006,6.343,17.483,19.9,1.85,3.963,5.7,2.5180000000000002,24.871000000000002,10.427,8.197,12.423000000000002,6.144,3.016,9.807,9.27,3.366,6.745,1.441,9.471,7.4799999999999995,22.727999999999998,15.817,4.057,17.801000000000002,6.724,2.528,2.811,2.15,11.749,13.549,6.505,1.6620000000000001,20.283,8.67,23.994,15.815,3.07,10.725,17.451,2.79,5.726,33.358
03/03/2013,14.838000000000001,12.103,5.3020000000000005,6.209,16.366,20.518,1.706,3.5300000000000002,5.797000000000001,2.808,25.212,10.081,10.027999999999999,11.215,6.28,3.2619999999999996,9.415,15.42,2.9530000000000003,7.2059999999999995,1.484,8.779,7.235,58.398,15.395,4.438000000000001,18.174,6.338,2.352,2.731,2.005,11.146,13.521999999999998,6.772,2.483,23.091,8.686,24.453,14.716999999999999,2.8979999999999997,10.028,21.291,3.0829999999999997,5.368,31.072
04/03/2013,17.125,13.944,5.4879999999999995,6.131,15.178,20.362,1.579,3.388,6.797000000000001,3.299,25.348,9.517,12.059000000000001,10.144,6.453,3.804,10.892,17.549,2.573,7.384,1.8050000000000002,10.059,6.69,95.449,14.878,4.9079999999999995,16.631999999999998,6.679,2.469,2.557,1.858,11.277000000000001,13.731,7.446999999999999,3.942,23.314,8.472999999999999,22.531999999999996,13.508000000000001,2.702,9.447,85.35199999999999,3.516,5.106999999999999,29.313
05/03/2013,19.29,14.221,6.992,5.898,13.961,18.973999999999997,1.534,3.057,9.116999999999999,4.795,24.77,8.753,12.824,9.516,6.533,4.09,13.463,16.746,2.235,7.221,2.75,11.932,6.035,53.95,14.234000000000002,5.82,14.879000000000001,7.771999999999999,2.694,2.311,1.7449999999999999,12.593,14.07,8.971,5.7219999999999995,20.919,8.426,20.212999999999997,12.216999999999999,2.468,9.857999999999999,133.55599999999998,3.957,5.0969999999999995,29.700000000000003
06/03/2013,22.249000000000002,13.133,9.712,5.8790000000000004,12.941,16.847,1.489,2.757,14.682,5.988,24.207,8.100000000000001,14.118,9.190999999999999,6.613,4.066,13.876,15.859,1.958,6.873,3.937,13.466000000000001,5.327,34.485,13.713000000000001,7.144,13.825,9.296,3.197,2.589,1.662,14.887,14.581,9.655999999999999,7.055,20.296999999999997,8.187999999999999,19.409,11.007,2.3289999999999997,10.259,42.832,4.322,4.9079999999999995,29.932
07/03/2013,25.222,12.255,12.492,6.394,12.048,14.823,1.446,2.491,19.845,6.942,25.343,8.089,16.464,9.077,6.76,4.367,12.601,15.115,1.725,7.071,5.181,14.165,4.593,29.619999999999997,13.006,8.126999999999999,13.005,9.925,4.604,3.497,1.806,16.743,14.363,9.243,7.840999999999999,19.351,7.666,19.849,9.829,2.845,10.594000000000001,30.233999999999998,4.622,4.549,28.412999999999997
08/03/2013,26.838,11.575,14.901,7.483,11.379999999999999,13.497,2.127,2.368,21.877,8.26,27.663000000000004,15.577000000000002,20.086,9.275,7.151,4.697,11.765999999999998,13.233,1.5230000000000001,7.766,6.695,14.860999999999999,3.922,25.59,12.174999999999999,8.68,12.094999999999999,9.91,6.651999999999999,4.64,2.583,17.499000000000002,13.568000000000001,8.753,7.936,17.060000000000002,7.086,19.64,8.686,4.36,10.889999999999999,25.329,5.015000000000001,4.271,26.33
09/03/2013,27.934,11.260000000000002,16.09,8.556000000000001,10.936,12.298,2.703,2.2520000000000002,23.674999999999997,11.754,30.438000000000002,18.320999999999998,28.787,9.544,7.534,4.772,11.548,13.174999999999999,1.4200000000000002,7.9990000000000006,9.221,15.736999999999998,3.359,22.765,11.494,8.946,11.444,9.806,7.555999999999999,6.178000000000001,3.258,17.749,12.838,8.402000000000001,7.579000000000001,15.032,6.7940000000000005,18.844,7.744999999999999,6.149000000000001,11.363,21.521,5.3629999999999995,4.094,24.378999999999998
10/03/2013,29.110000000000003,11.337,15.515,9.23,10.546,11.084999999999999,3.3099999999999996,2.282,23.402,15.398,33.275,14.784,33.858,10.081999999999999,8.585,4.743,12.025,16.233,1.669,7.893,11.229,16.561,2.901,22.568,11.178,9.304,11.120999999999999,9.84,7.601000000000001,6.968,3.659,17.575,12.024000000000001,8.030000000000001,7.020999999999999,13.968,7.0009999999999994,17.732,7.856,12.422,11.832,19.089,6.211,3.989,22.549
11/03/2013,30.508,11.491999999999999,14.883,9.737,10.083,9.979000000000001,3.7859999999999996,2.454,20.742,18.012,35.422,12.582,30.659,10.206,9.16,4.888,13.349,19.91,1.788,7.714,11.769,17.289,3.0020000000000002,24.747,11.848,9.578,10.918000000000001,10.18,7.522,7.038,3.885,17.146,11.484,7.4879999999999995,6.444,12.877,7.064,16.392,8.911999999999999,18.201,12.309000000000001,17.176000000000002,6.878,3.864,20.644
12/03/2013,31.961,12.123999999999999,15.051,9.972999999999999,9.512,9.170000000000002,4.632,2.668,17.823999999999998,19.093,38.921,10.919,25.988,10.100000000000001,9.139,5.869,15.668,22.506,1.8339999999999999,7.368,11.773,18.394,4.156,28.026999999999997,12.728,9.987,10.780000000000001,10.626,7.743,7.265000000000001,3.8070000000000004,16.774,11.151,6.923,6.309,11.993,7.118,16.041,9.988,18.118000000000002,11.916,15.319,8.099,3.7859999999999996,20.003999999999998
13/03/2013,33.257,13.091000000000001,15.917000000000002,9.99,8.942,8.483,4.945,2.745,15.528,18.458,38.03,9.988,21.731,10.091,8.737,7.772,17.262999999999998,23.119,2.217,7.15,12.563,20.841,6.146,31.301000000000002,13.052,10.183,10.712,11.795,7.640000000000001,7.555,3.561,16.343,10.834,6.5600000000000005,6.414000000000001,11.673,7.111000000000001,16.391000000000002,11.0,15.768,11.066,13.63,9.217,4.509,19.703
14/03/2013,34.435,14.139,16.933,10.387,8.416,7.925000000000001,5.0329999999999995,2.636,14.251999999999999,17.96,32.977000000000004,9.422,18.661,10.004999999999999,8.269,11.866,19.078,21.151,2.649,7.016,13.568000000000001,22.486,8.9,33.883,13.123000000000001,9.899000000000001,10.759,13.131,7.315,7.898,3.51,16.833,10.009,6.677,6.495,12.937999999999999,7.321,16.825,11.875,13.981,10.123999999999999,12.138,10.394,4.638,19.218
15/03/2013,36.045,19.2,16.881,10.735,8.272,7.828,5.029999999999999,2.636,13.537,17.571,30.394,8.907,16.825,9.797,7.840999999999999,14.728000000000002,23.857,19.845,3.482,6.817,13.862,21.541,12.515,34.370000000000005,13.095,9.362,10.908,13.725000000000001,6.995,9.162,4.49,16.511,8.894,6.747999999999999,6.571,14.693999999999999,7.425,18.18,12.77,13.786,9.344000000000001,10.866999999999999,11.443999999999999,4.617,25.463
16/03/2013,38.124,23.28,16.865,11.117999999999999,8.269,8.302,5.225,2.6870000000000003,13.238999999999999,17.923000000000002,29.372999999999998,8.497,16.166,9.485,7.241,14.210999999999999,26.033,21.240000000000002,4.617,6.691000000000001,13.464,20.171,14.024000000000001,32.647,12.776,8.873,11.084,12.984,6.8309999999999995,11.486,5.269,14.964,8.112,6.708,6.771000000000001,16.13,7.275,20.47,13.69,15.478000000000002,9.211,9.809000000000001,11.942,4.958,30.338
17/03/2013,43.542,21.791,16.62,11.391,8.06,9.054,5.897,2.653,13.025,18.985,29.534999999999997,8.059000000000001,16.557000000000002,8.905,6.724,14.145,24.367,22.363,5.808,7.061999999999999,12.718,19.657,13.117999999999999,30.228,12.309,8.366,10.851,11.757,6.726,11.999,5.882,13.448,7.509,6.79,6.98,18.175,6.87,21.924,42.361999999999995,20.542,9.283,8.961,12.491000000000001,8.298,27.819000000000003
18/03/2013,56.756,19.682000000000002,15.471,11.967,7.826,10.092,7.891,2.584,12.536999999999999,20.372,29.741,7.664999999999999,18.915,8.178,6.476999999999999,15.0,22.523,22.291999999999998,6.7909999999999995,7.3420000000000005,12.613,20.235,12.491,28.212,11.841999999999999,8.118,10.469,10.938,6.712,11.331,6.986000000000001,12.520999999999999,7.164,16.35,7.0889999999999995,20.682,6.292999999999999,22.139000000000003,66.335,24.774,9.347000000000001,8.190999999999999,12.948,14.895,25.095
19/03/2013,63.701,17.662,14.881,14.472,7.462999999999999,12.376999999999999,11.289000000000001,2.517,11.879999999999999,24.511,27.659,7.18,22.021,7.561,6.054,15.756,21.102,23.403,7.359,7.765,12.881,22.647,12.498999999999999,27.018,11.274,8.515,10.138,10.327,6.7829999999999995,10.914,7.528,11.833,11.654,23.144,7.365,22.801000000000002,5.640000000000001,22.152,37.166,25.088,9.117,7.439,13.200999999999999,17.858,23.243
20/03/2013,56.657,16.39,14.687,18.928,7.064,15.223,18.375,3.072,11.584,29.501,23.830000000000002,6.562,24.246,7.047000000000001,5.729,15.863,20.35,26.353,8.112,8.376000000000001,13.113999999999999,25.378999999999998,12.463999999999999,26.790999999999997,10.754,9.276,9.765,9.841,6.753,10.983,7.5920000000000005,11.286,13.698999999999998,20.961,7.601000000000001,91.247,5.333,22.154,29.826,25.296,8.699,6.763,13.075,16.762,24.176
21/03/2013,61.284,15.887,14.604000000000001,20.713,6.789000000000001,61.361000000000004,25.149,3.481,11.303999999999998,30.967,20.339,5.911,25.967,6.606,5.606,15.4,19.581,30.726999999999997,8.828,8.744,13.156,25.997999999999998,12.267,26.837000000000003,10.212,9.459999999999999,9.386,9.516,6.786,11.355,7.668,10.835999999999999,11.985,17.709,7.691000000000001,126.27799999999999,7.055,22.413,24.849999999999998,26.115,8.306,6.346,12.518999999999998,14.702,24.795
22/03/2013,67.539,15.241999999999999,14.308,19.619,6.531,62.745,28.421,3.7,10.715,30.453000000000003,18.076,5.465999999999999,26.653,6.3,5.427,14.854,18.573,35.359,8.876,8.44,13.155000000000001,25.976,12.33,26.025,13.311,9.401,8.968,9.606,7.5009999999999994,11.579,8.25,10.372,10.003,14.971,7.74,41.637,7.3469999999999995,22.927999999999997,20.686999999999998,28.123,7.925000000000001,6.089,11.928,17.321,23.485
23/03/2013,56.17,14.085,13.793999999999999,19.180999999999997,6.31,24.287,31.427,3.921,10.003,29.585,16.68,5.404,26.082,6.247,5.359,14.096,17.511000000000003,48.584999999999994,8.573,8.157,13.124,27.028,12.439,25.369,15.471,9.514,8.595,10.447,8.118,11.62,9.238,9.679,8.451,13.224,7.619,28.774,6.204000000000001,23.346,17.936,29.957,7.457,5.816,11.919,18.473,22.967000000000002
24/03/2013,49.307,12.981000000000002,13.107,19.712,6.335,18.648,37.734,3.763,9.457,27.281,15.309999999999999,5.154,25.748,6.777,5.188,15.201999999999998,16.250999999999998,57.005,8.394,8.879000000000001,12.947000000000001,27.708,12.301,25.75,15.14,9.612,8.508,11.988,8.437000000000001,11.416,9.663,8.849,7.522,12.171,7.469,23.564999999999998,5.413,23.319000000000003,15.940000000000001,28.752,6.862,8.952,19.778,15.963999999999999,22.532
25/03/2013,47.285999999999994,12.509999999999998,12.247,68.241,6.3629999999999995,16.821,43.300000000000004,3.3979999999999997,9.475999999999999,23.906,13.962,4.683,26.380000000000003,7.003,4.78,19.531,14.953,43.532,8.551,13.405,12.789,25.794,11.889,25.717,13.815999999999999,17.609,8.43,13.257,8.41,10.934999999999999,9.841999999999999,8.225999999999999,6.994,11.416,7.057,19.8,4.8709999999999996,22.818,14.036999999999999,25.821,6.271,10.418,26.410999999999998,13.866,22.195
26/03/2013,45.619,13.727,11.314,72.687,6.699,15.814,41.586999999999996,3.0309999999999997,9.931000000000001,20.979999999999997,12.962,5.224,27.694000000000003,7.211,4.372,22.215,13.626999999999999,40.692,8.573,16.905,12.710999999999999,22.445999999999998,11.772,24.877,12.504999999999999,20.401,8.243,14.131,8.196,10.354,10.927,7.752,6.757999999999999,11.164,6.510999999999999,17.348,4.393,22.146,12.263,24.404,5.704000000000001,10.218,25.54,12.836,21.185000000000002
27/03/2013,44.227,17.042,10.407,31.963,7.359,20.207,39.672,3.716,10.669,19.387999999999998,12.709999999999999,5.6209999999999996,29.179,7.186,4.126,21.238,12.349,39.117000000000004,8.344000000000001,17.917,12.727,19.982999999999997,11.56,24.594,11.706,16.076,7.917,14.507,8.268,9.961,12.572,7.324,6.522,10.576,5.9830000000000005,15.254000000000001,3.949,22.687,10.552,24.616,5.199,10.01,23.307000000000002,11.98,20.044
28/03/2013,43.391999999999996,19.063,9.459,22.911,15.556000000000001,24.503,37.263,10.619,11.235,18.636,12.591999999999999,5.731,29.941,8.383,3.992,20.724,11.288,37.37,8.562000000000001,17.314,12.716999999999999,18.711000000000002,11.327,25.179,11.653,13.863,7.422000000000001,14.123000000000001,8.792,9.536,14.125,6.926,8.574,9.693999999999999,5.677,13.645,3.568,23.14,8.977,24.499,4.765000000000001,12.018,21.486,11.048,19.726
29/03/2013,42.756,18.254,8.89,18.857999999999997,23.369,22.618,51.084,14.143,12.065,19.631,12.526,5.998,29.191000000000003,14.153,4.041,20.618000000000002,10.386,35.012,8.822,15.663,12.722,18.238,11.093,24.717,11.616,12.149000000000001,6.824,13.096,9.394,9.322,14.7,6.568,8.943,8.702,8.350999999999999,12.125,3.456,21.724,7.622,23.101000000000003,4.341,16.218,19.356,10.131,18.944
30/03/2013,41.78,18.747999999999998,10.321,16.442999999999998,23.796,19.816000000000003,79.338,12.575,13.167,21.413,12.558,6.5329999999999995,27.388,49.703,4.168,19.87,10.572000000000001,32.08,10.059999999999999,13.995999999999999,12.568000000000001,18.064999999999998,10.725,25.793,11.414,10.725,6.182,12.238,9.878,9.148,17.93,6.0280000000000005,7.719,7.738999999999999,9.812000000000001,10.780999999999999,4.042999999999999,28.398000000000003,6.582000000000001,21.025,4.0600000000000005,19.423000000000002,18.503,9.613,18.212
31/03/2013,40.205,19.351,14.364,14.492999999999999,20.034,17.028,100.206,10.984,16.744,21.427,12.537,6.734,25.207,66.69200000000001,4.246,18.821,10.474,28.89,11.920000000000002,12.753,12.165000000000001,17.444,10.252,29.869,10.965,9.609,5.566000000000001,13.25,10.433,8.939,30.024,5.494,6.878,6.843,8.743,9.489,4.0760000000000005,33.022999999999996,5.964,19.36,3.773,31.213,18.848,9.793,21.093
