Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/04/2011,4.954000000000001,16.798000000000002,9.709,12.196000000000002,7.731999999999999,7.429,6.049,17.351,23.774,16.445,3.96,20.799,8.948,22.394,23.233,7.274,10.879000000000001,11.282,7.585,22.79,4.885,10.805,6.287,4.76,10.22,5.854,10.829,5.159000000000001,5.492,5.0280000000000005,4.141,10.11,14.325,135.729,7.104000000000001,7.74,11.145,16.957,8.961,38.503,27.061,7.18,11.391,5.992,8.7
12/04/2011,4.381,14.664,8.588000000000001,11.332,6.638,6.411,6.257000000000001,21.177,23.913,17.392,4.486000000000001,21.206,9.149000000000001,22.712,30.037,6.34,9.512,10.374,6.804,19.089,4.062,9.474,13.21,3.891,18.168,6.035,11.17,4.535,11.58,4.617,3.708,8.782,16.204,74.803,6.276,7.9719999999999995,10.347,23.119999999999997,7.792999999999999,27.439,25.737,9.065,11.264,4.987,8.182
13/04/2011,3.819,12.932,7.276,12.690999999999999,5.533,6.168,6.263,19.076999999999998,27.342,18.264,11.141,19.402,8.545,22.079,35.222,5.390000000000001,8.134,9.524000000000001,6.977,15.835,3.334,8.049,17.453,3.1500000000000004,25.323,6.986000000000001,10.766,4.025,14.461,4.13,3.322,7.564,24.584,78.55,5.901,7.698,9.308,25.033,6.567,22.931,22.508999999999997,11.083,11.203999999999999,4.145,7.790000000000001
14/04/2011,3.287,11.487,6.1000000000000005,21.718,4.553,6.432,13.611,16.939999999999998,26.683,15.386000000000001,19.96,19.352,7.491,20.52,34.983000000000004,4.523,6.837,13.721,6.739000000000001,13.754,3.088,6.699,14.619,2.62,25.475,6.98,10.415,3.566,12.554,3.647,3.117,6.418,31.594,43.238,5.272,7.977,7.993,21.102,5.423,18.752000000000002,19.154,10.862,10.806000000000001,3.448,7.001
15/04/2011,3.301,9.919,5.068,31.161,3.7560000000000002,6.066,20.963,17.948,22.936999999999998,13.052999999999999,23.097,113.231,8.187999999999999,17.289,31.381999999999998,3.7649999999999997,5.741,15.917,7.124,11.706000000000001,3.379,5.537,12.088,2.886,23.451,6.449,10.265,3.884,10.863,3.2199999999999998,2.939,5.422000000000001,32.301,34.301,4.793,8.296,6.859,17.404,4.399,15.732000000000001,16.291,9.283,9.896,3.693,6.0920000000000005
16/04/2011,3.372,8.345,4.218,32.073,3.364,5.518,21.358,20.073999999999998,19.051,11.314,20.784,160.365,8.421,15.706,28.205,3.365,4.827,14.42,7.302,9.783,3.183,4.572,10.825,3.484,20.34,5.541,10.143,3.857,10.366,2.871,3.713,4.783,29.399,31.198999999999998,4.126,7.842,16.387,14.751,3.527,13.772,14.386,8.204,8.628,3.604,5.231
17/04/2011,3.638,7.017,3.5469999999999997,28.425,3.801,4.846,19.573999999999998,19.784,16.489,9.445,18.837,53.237,8.001,14.291,25.338,2.989,4.104,12.231,10.271,8.802,2.808,3.7860000000000005,11.053,3.903,17.262,14.244,11.341,3.708,9.651,2.515,9.685,4.298,24.862000000000002,29.067,3.533,6.912000000000001,23.296999999999997,12.897,2.8369999999999997,12.449,12.581,7.787,7.554,3.245,4.439
18/04/2011,3.4290000000000003,6.697,2.968,24.719,4.4719999999999995,4.138,17.519,17.488,14.488,7.787000000000001,15.983,37.72,7.224,12.719999999999999,25.793999999999997,3.347,3.505,10.847000000000001,19.437,8.328,2.409,3.18,12.334999999999999,4.269,15.133,30.976,16.914,3.423,8.705,2.7800000000000002,12.719999999999999,3.761,20.754,24.447000000000003,3.281,5.776,20.088,16.976,2.447,11.262,11.382000000000001,7.0329999999999995,6.338,2.879,3.777
19/04/2011,3.1020000000000003,8.032,2.625,21.539,4.6,3.439,23.449,17.072,12.540999999999999,6.453,13.773000000000001,31.418,6.473000000000001,11.038,69.406,4.96,3.0309999999999997,10.072,26.996,8.725999999999999,2.018,2.7110000000000003,14.29,3.964,13.600999999999999,37.827,20.607,3.06,7.460000000000001,2.6710000000000003,11.527,3.282,17.411,20.24,5.521,4.744,16.536,21.753,3.891,11.869,29.488,6.155,5.223,2.529,3.196
20/04/2011,2.669,9.929,2.48,19.766,4.341,2.8609999999999998,29.148,16.808,12.372,6.006,12.678999999999998,25.619,5.487,9.777999999999999,86.318,5.521,2.885,8.923,25.557000000000002,8.621,1.838,3.102,14.300999999999998,3.4050000000000002,12.468,29.918999999999997,17.948,2.6630000000000003,6.281000000000001,2.329,10.424,2.87,15.173000000000002,17.352,7.918,3.875,13.951,23.897,4.050000000000001,14.155999999999999,37.849000000000004,7.115,4.302,10.236,2.7460000000000004
21/04/2011,2.293,10.503,2.338,20.008000000000003,3.7619999999999996,2.5380000000000003,25.753999999999998,14.279,17.711,6.271,11.424999999999999,21.264,4.54,8.321,39.134,5.247999999999999,2.741,8.544,22.762,8.055,1.73,5.93,13.024000000000001,2.819,11.192,27.378,17.367,3.024,5.153,4.104,9.712,2.6470000000000002,13.069,14.832,9.863,3.165,12.280000000000001,22.281,3.699,14.686,29.866,7.4190000000000005,3.605,15.6,3.612
22/04/2011,2.06,9.422,2.202,18.989,3.173,2.283,21.209,12.524,22.42,6.226,10.518,18.386000000000003,3.755,6.997,28.927,4.791,2.593,8.315,20.302999999999997,7.769,1.6190000000000002,7.683,11.833,2.3529999999999998,10.612,25.473,16.713,4.159,4.312,9.721,9.084999999999999,2.503,14.296,12.401,10.732999999999999,2.61,10.475999999999999,19.042,4.129,12.968,30.784,6.639,3.072,14.283999999999999,4.846
23/04/2011,1.8649999999999998,8.566,2.068,37.42,2.648,2.079,17.77,12.35,21.994,5.691000000000001,9.717,16.671999999999997,3.102,7.529999999999999,23.527,4.133,2.4450000000000003,7.515000000000001,21.257,7.571999999999999,1.511,8.378,10.626999999999999,1.943,10.518,21.104000000000003,14.434000000000001,6.411,3.646,13.785,8.23,2.372,17.225,10.387,10.218,2.321,8.713000000000001,22.044,3.878,11.745,33.168,5.757,2.959,11.953,5.872
24/04/2011,1.7229999999999999,7.4879999999999995,1.934,138.107,2.225,1.952,15.295,17.201999999999998,24.529,4.897,8.474,68.631,2.612,14.068999999999999,19.951999999999998,3.9930000000000003,2.298,6.413,21.972,7.112,1.544,8.111,9.296,1.739,9.867,17.467,12.783999999999999,7.061,3.0970000000000004,12.909,7.2250000000000005,2.246,23.918,8.75,9.370999999999999,2.187,7.192,24.921,3.385,10.565999999999999,29.617,5.093,2.723,12.268,6.034
25/04/2011,2.402,6.346,1.8439999999999999,216.01,1.9649999999999999,1.827,13.49,19.792,27.802,4.513,7.2989999999999995,105.846,2.379,18.467,17.243,3.533,2.155,5.37,21.087,7.643000000000001,4.6129999999999995,7.958,8.384,1.623,8.961,14.933,10.986,5.98,2.62,11.277000000000001,7.428000000000001,2.122,23.286,7.422,8.347000000000001,2.06,5.981,77.56700000000001,2.763,9.043,24.356,4.426,2.628,14.104,6.178
26/04/2011,6.341,6.2090000000000005,1.7169999999999999,145.18900000000002,1.786,1.705,11.605,17.082,25.783,16.089,6.1129999999999995,54.55199999999999,2.239,19.564,15.34,2.8840000000000003,2.018,6.681,22.759,9.949,13.392,7.294,7.114,1.582,7.759,12.721,9.171,5.193,2.449,11.118,6.91,1.995,16.934,6.412,7.692,1.9329999999999998,5.013,113.202,10.584,7.534,20.201,3.866,3.841,13.712,11.023
27/04/2011,8.685,6.349,1.601,79.685,1.684,2.0,9.764000000000001,14.415,22.548,25.64,5.1899999999999995,37.976,2.099,21.616,17.116,2.433,1.8860000000000001,10.094000000000001,22.054,10.384,22.186999999999998,6.178,5.898,1.766,6.901,10.522,7.564,7.896,2.318,10.449,5.965,1.8719999999999999,13.693000000000001,5.888,7.2,1.8079999999999998,4.24,41.178,22.439,6.239,17.539,3.397,4.412,11.995999999999999,17.203
28/04/2011,8.09,5.923,1.483,39.688,1.577,4.244,8.071,12.486999999999998,23.589,26.453,4.425,37.923,1.98,21.615000000000002,17.364,2.153,1.772,41.434,26.278000000000002,9.255,22.048000000000002,5.051,4.885,1.681,8.779,8.905,6.654999999999999,14.106,2.182,9.232,4.955,1.804,11.076,5.447,6.5089999999999995,1.6949999999999998,3.636,29.427,29.022,5.1739999999999995,15.294,2.924,4.816,10.776,20.009999999999998
29/04/2011,6.814,5.216,1.362,30.737000000000002,1.471,5.557,6.651,10.559000000000001,24.127,24.665999999999997,3.8120000000000003,35.1,1.8650000000000002,21.115000000000002,15.934000000000001,8.789,1.656,61.870999999999995,32.774,8.137,17.134,4.1370000000000005,4.050000000000001,1.49,9.468,8.689,6.316,17.426,2.054,7.729,5.670999999999999,2.6239999999999997,9.698,4.944,5.812,1.5799999999999998,11.356,100.94999999999999,29.602,4.335,13.078000000000001,2.535,4.447,9.449,19.707
30/04/2011,5.844,8.671,1.2409999999999999,25.707,1.365,5.394,5.692,8.823,21.501,20.154,6.308000000000001,29.593000000000004,1.758,19.579,15.279,11.901,1.534,34.533,32.839999999999996,7.061999999999999,13.57,3.7270000000000003,3.572,1.3,8.516,8.565999999999999,6.306,17.02,1.964,6.263,9.582,2.641,8.621,4.388999999999999,4.9510000000000005,1.4580000000000002,117.95400000000001,150.18699999999998,27.604,3.6799999999999997,11.182,2.2590000000000003,3.792,8.036,17.576
01/05/2011,5.765000000000001,10.295,1.121,21.75,1.672,4.66,4.962,16.808,19.047,16.342,10.094000000000001,29.680999999999997,1.6389999999999998,16.703,14.094999999999999,10.131,1.415,26.824,30.005000000000003,6.131,14.172,3.282,3.154,1.155,9.068,7.8100000000000005,5.9990000000000006,16.014000000000003,1.851,5.105,11.873,2.3,8.617,4.0920000000000005,4.309,1.3479999999999999,178.923,46.418,22.21,3.322,9.458,5.005,3.085,6.684,14.855
02/05/2011,6.702999999999999,9.309,1.918,18.678,3.334,4.057,4.303,25.578,16.341,17.092,11.928,29.956000000000003,1.5150000000000001,14.017,12.442,8.041,1.292,21.785,26.404,5.197,14.154,3.652,2.774,1.043,10.208,6.936999999999999,5.2139999999999995,15.79,1.7229999999999999,4.152,11.599,1.894,26.474999999999998,4.357,3.687,1.242,41.536,30.826,17.602,3.139,8.001,6.116999999999999,2.474,5.692,13.943000000000001
03/05/2011,6.771,8.379,2.113,17.205,3.828,11.821,3.751,25.858,14.123000000000001,21.227,10.511999999999999,25.662000000000003,1.397,11.749,11.721,6.335,1.228,17.832,22.112,4.399,12.262,3.79,2.6189999999999998,0.931,12.458,6.042,4.417,14.381,5.111,3.3449999999999998,10.636,1.487,30.2,13.266000000000002,3.093,1.142,27.83,24.904,18.195999999999998,2.9549999999999996,6.835,5.909000000000001,2.112,4.8260000000000005,12.999
04/05/2011,6.052,7.1370000000000005,1.8599999999999999,26.418,3.451,21.983,5.5,21.133000000000003,11.95,24.646,9.318,21.673000000000002,1.276,9.934999999999999,10.845,5.115,1.1360000000000001,15.231,18.536,4.917999999999999,10.559999999999999,3.341,2.477,0.8220000000000001,14.146,5.17,3.775,12.239,10.277999999999999,2.753,10.876999999999999,1.417,18.329,20.745,2.603,1.049,25.740000000000002,21.009999999999998,18.586,2.775,5.849,5.039,1.98,3.966,11.594999999999999
05/05/2011,5.063000000000001,5.945,1.53,67.658,2.83,25.509999999999998,6.321999999999999,16.997999999999998,10.011,25.1,9.088000000000001,18.977,1.159,8.364,9.532,4.191,1.7910000000000001,13.484,16.103,12.147,8.835,2.786,2.333,0.7150000000000001,14.99,4.359,3.2439999999999998,10.438,12.836,2.259,10.428,1.313,14.577000000000002,19.484,2.629,0.95,20.636,17.958,15.745000000000001,2.8810000000000002,5.153,4.1,1.862,3.2199999999999998,9.915
06/05/2011,4.2010000000000005,4.912,1.233,81.946,2.251,22.816,6.1240000000000006,14.508,8.437999999999999,22.517,8.856,16.851,1.042,9.989,8.258,3.6029999999999998,4.673,29.406999999999996,13.663,22.674999999999997,7.316,2.3579999999999997,3.625,0.604,14.745,4.495,8.346,8.795,12.256,2.04,9.536000000000001,2.694,11.870000000000001,16.183,2.885,0.847,18.52,16.289,13.264,7.481999999999999,60.944,3.267,1.7479999999999998,2.7939999999999996,9.298
07/05/2011,4.486000000000001,4.008,1.008,38.483000000000004,1.708,20.003,5.435,24.139000000000003,7.414999999999999,18.883,8.379999999999999,14.554,0.9269999999999999,21.76,7.138,3.0700000000000003,5.457,42.03,11.337,26.506999999999998,5.9510000000000005,2.0100000000000002,5.861000000000001,0.5720000000000001,14.286000000000001,4.8870000000000005,67.98400000000001,7.291,10.124,1.912,8.616999999999999,85.776,10.517,13.104000000000001,2.8520000000000003,0.7589999999999999,48.149,146.292,11.097,9.251999999999999,91.376,2.512,1.737,2.5060000000000002,8.041
08/05/2011,4.741,3.8040000000000003,0.79,28.573,1.2449999999999999,16.701999999999998,9.185,30.736,17.675,16.823999999999998,7.348,12.388000000000002,0.8140000000000001,30.643,6.244,2.6,4.855,28.813,9.418,23.375,4.7299999999999995,1.886,6.402,0.586,14.077,4.880000000000001,104.175,5.943,8.105,1.787,8.208,125.16300000000001,9.681000000000001,11.221,2.646,0.692,90.869,220.085,9.279,8.616,32.862,1.886,1.6059999999999999,2.314,6.754999999999999
09/05/2011,4.529,3.665,0.727,23.238,1.127,13.791,12.971,26.96,25.407,15.465,6.13,10.529,0.704,27.179000000000002,5.531,9.941,4.042,22.816,7.914,19.051,4.140000000000001,1.76,6.121,0.5720000000000001,12.971,4.449999999999999,37.726,5.0440000000000005,6.657,1.6580000000000001,7.244,51.965,8.562000000000001,9.328,2.3890000000000002,0.627,69.438,52.163,15.266000000000002,7.723,22.461,2.2329999999999997,1.454,2.154,5.628
10/05/2011,8.194,3.3680000000000003,0.6930000000000001,21.113,3.56,11.629,12.995000000000001,21.49,22.884999999999998,13.561,5.0809999999999995,9.013,0.613,21.839,4.918,49.32599999999999,3.04,18.570999999999998,6.711,15.737,4.3469999999999995,1.651,5.202,1.907,14.832,3.918,26.094,4.151,5.595000000000001,2.1310000000000002,6.112,30.740000000000002,7.553,7.707,3.95,0.608,32.485,31.397,19.98,6.670999999999999,18.98,2.1420000000000003,1.348,2.003,4.657
11/05/2011,9.988,3.058,0.6599999999999999,19.857,5.404,9.549,11.068999999999999,17.329,18.276,12.095,5.135,7.801,0.579,17.514,4.68,56.946,2.182,15.846,5.79,13.686,4.0649999999999995,1.889,4.25,5.074,16.267,3.531,20.393,3.533,4.913,1.9409999999999998,5.355,25.362,9.658000000000001,6.411,4.631,0.584,24.725,25.41,18.008,6.699,17.055999999999997,1.946,1.243,3.648,4.328
12/05/2011,9.065,2.734,0.754,17.646,5.666,7.725,9.456000000000001,14.829999999999998,15.426,10.373999999999999,4.696,6.845000000000001,0.5720000000000001,15.017,7.441,29.88,8.876000000000001,13.533999999999999,10.709,31.643,3.54,1.7280000000000002,3.352,6.726,14.92,3.144,19.191,12.003,4.118,1.5430000000000001,4.599,35.447,14.53,5.3469999999999995,4.465,0.5720000000000001,20.339000000000002,21.286,20.689,6.868,15.051000000000002,3.535,1.141,5.932,3.99
13/05/2011,7.526999999999999,2.452,0.685,15.277,4.800999999999999,6.827,8.817,12.611,17.355999999999998,13.607000000000001,4.0600000000000005,6.162,0.5720000000000001,13.302999999999999,8.588000000000001,21.335,67.628,11.510000000000002,22.287,141.478,5.031,1.4769999999999999,2.588,9.059,17.376,2.833,20.244999999999997,130.434,3.284,1.6179999999999999,3.896,175.19500000000002,16.518,4.528,4.025,0.5720000000000001,17.411,18.338,24.006,6.261,13.248000000000001,3.6209999999999996,1.565,5.63,3.5250000000000004
14/05/2011,6.684,2.214,0.619,13.324000000000002,3.823,5.93,8.174,10.619,41.873,15.267000000000001,3.375,12.921,0.571,11.575,11.234,16.471,77.139,9.700000000000001,28.593999999999998,178.471,6.064,1.378,2.063,10.695,21.383000000000003,2.766,18.894000000000002,184.34400000000002,7.269,2.33,3.277,238.59300000000002,14.205,3.892,3.5540000000000003,0.571,14.878,15.571,20.718,5.323,11.260000000000002,3.782,1.491,4.375,3.1109999999999998
15/05/2011,6.057,2.0709999999999997,0.59,11.653,2.97,4.9830000000000005,7.194,9.029,44.024,13.770999999999999,2.87,16.723,0.571,11.036,11.759,13.413,28.14,8.202,24.204,46.605000000000004,6.929,1.271,1.946,9.423,20.658,3.191,15.927,42.646,15.774999999999999,3.253,2.707,56.832,12.572,3.412,3.663,0.571,12.895,13.129999999999999,17.196,4.364,9.422,3.565,1.217,3.997,2.83
16/05/2011,5.334,1.9340000000000002,0.5700000000000001,10.193,2.223,4.152,6.1209999999999996,8.873000000000001,23.959,12.634,2.846,14.895,0.569,15.862,10.344000000000001,13.526,17.566000000000003,6.906000000000001,19.250999999999998,28.546999999999997,6.897,1.1640000000000001,1.83,7.393,17.206,3.388,13.861,24.94,19.621,3.053,2.441,33.613,18.083,3.189,4.061,0.569,13.946000000000002,11.113,15.064,3.5060000000000002,7.827,15.625,1.045,13.63,2.575
17/05/2011,4.511,1.796,0.569,9.283,1.608,3.353,5.151,8.559,18.454,11.338999999999999,2.733,12.59,0.569,18.037,9.015,13.886,13.388000000000002,5.854,15.983,22.583,6.0920000000000005,1.075,1.707,5.918,15.986,3.2560000000000002,12.085,26.372,15.805,2.509,2.274,25.927,21.492,3.012,3.863,0.569,13.832999999999998,9.526,13.359,4.402,6.571999999999999,26.951999999999998,0.893,25.467,2.392
18/05/2011,3.681,1.658,1.588,9.305,1.174,2.896,4.424,8.042,17.328,10.984000000000002,3.019,10.685,1.311,15.782,7.717,12.469999999999999,10.772,5.025,14.104,21.689,6.988,0.997,1.581,4.486000000000001,16.905,2.945,10.337,26.575000000000003,12.284,1.889,2.137,20.756,18.47,8.861,3.7,0.5680000000000001,14.216999999999999,8.294,11.735,9.79,5.611000000000001,29.481,13.75,26.198999999999998,27.339
19/05/2011,3.1189999999999998,1.5250000000000001,1.6019999999999999,8.729,1.143,2.602,5.489,7.1530000000000005,58.598,12.038,2.9530000000000003,9.165,1.8170000000000002,13.98,6.600999999999999,10.53,12.86,4.442,12.167000000000002,22.866,10.242,0.913,1.454,3.193,17.202,2.553,8.72,21.34,10.127,1.4329999999999998,2.009,19.378,15.399000000000001,14.687,7.7219999999999995,0.5680000000000001,14.178,7.295,9.873000000000001,11.79,5.762,28.649,24.1,20.243,39.576
20/05/2011,2.633,1.415,1.116,7.881,1.059,2.348,5.886,6.197,137.441,11.931,2.751,7.817,1.667,12.225000000000001,5.597,8.821,13.091999999999999,3.976,10.223,23.961000000000002,11.846,0.8380000000000001,1.323,2.23,15.873000000000001,2.189,7.268,17.09,8.401,4.6850000000000005,2.774,17.658,13.523,14.509999999999998,12.5,0.567,13.128,6.519,9.609,9.780999999999999,5.469,23.597,22.146,15.163,24.223
21/05/2011,2.262,1.282,0.906,6.981,1.004,2.182,5.484999999999999,5.268000000000001,131.881,10.988000000000001,2.4349999999999996,6.77,1.041,10.463,4.7,7.422000000000001,10.725999999999999,3.801,8.512,22.256,10.475,0.7610000000000001,1.197,1.588,14.097999999999999,1.891,6.024,15.469000000000001,6.8790000000000004,6.0169999999999995,3.59,15.894,11.594000000000001,11.428,12.561,0.5660000000000001,11.677999999999999,5.906000000000001,11.246,7.721,4.9559999999999995,18.183,17.217,22.461,17.447000000000003
22/05/2011,1.982,1.161,0.714,6.083,0.94,2.025,4.699,4.64,42.843999999999994,9.662,2.1630000000000003,5.827999999999999,0.831,8.844000000000001,3.9459999999999997,6.151,8.381,3.626,7.074,18.541,9.427,3.986,2.717,1.319,12.297,1.659,5.167999999999999,15.04,5.507,5.861000000000001,3.415,13.948,9.774000000000001,9.530999999999999,10.57,0.565,10.041,5.46,11.128,6.404999999999999,9.206,14.394,13.079,27.594,14.690999999999999
23/05/2011,1.774,1.054,0.614,5.535,0.8700000000000001,1.8760000000000001,3.8520000000000003,4.132,28.909,8.18,1.918,5.04,0.637,7.441000000000001,3.6149999999999998,5.046,6.759,3.456,5.936999999999999,16.086,7.971,7.647,3.036,1.1429999999999998,11.111,1.5059999999999998,5.282,13.649000000000001,4.333,4.982,2.926,14.682,8.19,8.51,8.948,0.565,8.486,5.1979999999999995,9.357,5.436,11.242999999999999,11.553,10.394,23.599,26.250999999999998
24/05/2011,1.633,1.159,0.586,5.223000000000001,0.794,3.79,3.1210000000000004,3.811,22.991,6.843,1.7389999999999999,4.6530000000000005,0.598,7.564,4.064,4.131,5.547,3.271,5.034,13.838,6.541,8.415,2.7119999999999997,1.2429999999999999,10.014,2.308,5.6899999999999995,11.646,4.5329999999999995,3.981,2.368,30.793,6.959,14.264,7.4030000000000005,0.5640000000000001,7.1,4.952999999999999,7.9399999999999995,4.531000000000001,10.16,16.755000000000003,8.472,19.151,37.793
25/05/2011,1.518,8.745999999999999,0.768,4.918,2.6310000000000002,3.992,3.1790000000000003,3.5980000000000003,21.006,5.78,1.608,4.341,0.5660000000000001,10.513000000000002,41.918,3.476,4.73,3.0860000000000003,4.368,11.747,5.23,30.504,2.0180000000000002,1.514,8.957,11.51,5.893,10.654,9.879,3.162,1.8490000000000002,33.25,5.851,17.502000000000002,5.936,0.5640000000000001,5.9879999999999995,7.311,6.819,3.72,9.383,20.41,6.763999999999999,15.323,38.376
26/05/2011,1.397,14.707,1.012,5.033,5.207,3.853,3.9259999999999997,3.404,19.664,4.925,1.474,4.099,0.565,14.684,70.994,3.083,6.3759999999999994,2.906,4.028,9.875,4.223,39.926,1.547,1.479,7.883,95.905,7.101,9.440999999999999,12.091000000000001,2.359,1.572,21.771,4.94,15.635000000000002,5.511,0.563,5.968,8.295,5.894,3.173,8.084,17.498,5.305,12.764,34.936
27/05/2011,1.272,13.282,1.5099999999999998,5.792,6.170999999999999,3.4339999999999997,4.564,3.2119999999999997,17.198,4.249,1.335,3.8950000000000005,0.5640000000000001,15.408999999999999,24.495,2.767,6.574,2.75,3.829,8.291,3.46,26.328,1.271,1.236,6.809,148.425,7.182,8.176,10.096,1.696,1.4509999999999998,17.808999999999997,4.2,14.023,9.989,0.562,5.670999999999999,7.602,5.151999999999999,2.726,8.863,13.731,4.051,10.495000000000001,28.598
28/05/2011,1.149,9.719999999999999,1.5630000000000002,6.343,5.71,2.8819999999999997,4.381,3.9239999999999995,14.575,3.852,1.2080000000000002,3.694,0.563,12.991,16.336,2.7249999999999996,5.457,2.618,5.116,6.978,2.801,18.748,1.055,1.046,5.8580000000000005,36.726,6.406000000000001,6.98,8.102,1.48,1.339,15.818,3.7359999999999998,12.166,12.254,0.562,5.063000000000001,6.6930000000000005,16.377,2.377,10.296,11.245,6.395999999999999,8.498000000000001,22.583
