Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/09/2014,71.352,95.19200000000001,17.342,15.456,138.142,8.495000000000001,13.962,73.55,12.687,11.364,6.140000000000001,28.238,18.795,4.7490000000000006,12.672,16.852,4.536,33.236000000000004,20.448999999999998,92.542,7.764,10.943,25.26,25.523,986.7049999999999,20.972,12.548,4.532,8.006,7.728,4.955,13.536999999999999,4.933,23.801,24.845,13.118,7.210000000000001,52.117,31.864,15.651,5.307,24.482,9.325,4.578,281.46500000000003
12/09/2014,89.54499999999999,48.734,15.627,13.283999999999999,154.053,7.718,12.065999999999999,38.038,10.908999999999999,10.102,5.77,32.6,16.05,4.532,13.007,14.854000000000001,4.313000000000001,36.054,17.778,43.8,6.907,9.475999999999999,38.993,21.317999999999998,965.094,18.762999999999998,11.772,4.334,7.581,7.073,4.5649999999999995,13.227,4.699999999999999,20.075,23.86,12.056000000000001,7.181000000000001,138.463,56.821,13.966000000000001,4.798,21.458,8.129999999999999,5.226,432.32399999999996
13/09/2014,46.574,36.29,13.765,11.597999999999999,73.853,7.008,11.404,29.656,9.519,9.198,6.899,35.235,13.943999999999999,6.378,11.019,12.966999999999999,4.098000000000001,32.876999999999995,15.66,33.812,6.503,8.172,29.368000000000002,18.564,222.18200000000002,16.414,11.044,4.157,6.782,6.59,4.356,16.972,4.474,17.426000000000002,75.31299999999999,10.974,6.879,315.909,72.405,69.399,4.463,18.750999999999998,7.132,4.999,281.73699999999997
14/09/2014,36.554,30.051000000000002,11.875,12.61,45.461,6.366,13.153,24.441,14.057,19.191,7.654,32.602,12.469000000000001,11.956999999999999,9.411,11.337,3.891,28.105,13.827000000000002,30.487,6.054,7.058,24.051,82.404,69.804,14.367999999999999,10.091,3.971,5.974,6.103999999999999,4.154,18.259999999999998,4.258,15.405999999999999,312.79,9.780000000000001,6.869,235.822,63.309,100.772,4.256,35.643,6.329,4.628,69.11500000000001
15/09/2014,30.026000000000003,25.386,10.232,31.366,39.32,5.825,13.681,20.625999999999998,15.831,228.938,7.468,28.27,11.173,15.696,8.323,9.966999999999999,3.691,23.461,12.265,34.815,5.529,6.135000000000001,19.872,150.021,52.006,12.5,9.184,3.787,5.269,5.644,3.9589999999999996,16.32,4.088,13.465,459.768,8.43,7.327,63.763,37.007000000000005,41.707,4.213,213.927,5.702,4.204,43.620000000000005
16/09/2014,25.299,22.038,8.82,65.857,71.41,5.3580000000000005,13.245,18.319000000000003,14.258,477.2,6.832000000000001,23.907,9.761,15.219999999999999,7.372999999999999,8.816,3.5010000000000003,19.951999999999998,10.931,39.782,5.168,5.466,17.082,80.17,42.125,10.867,8.127,5.0280000000000005,5.245,5.183999999999999,4.7,16.778,3.874,11.564,258.261,7.1739999999999995,8.726,41.82,45.113,31.372,4.381,358.67499999999995,5.231,3.859,35.183
17/09/2014,22.528000000000002,19.261,7.655,63.317,250.98399999999998,4.917,13.16,16.129,12.763,288.189,6.0969999999999995,20.471,8.553999999999998,18.093,6.5169999999999995,7.836,3.317,17.64,9.894,69.751,4.808,4.888,15.157,119.457,34.992999999999995,9.491,7.172,62.412,7.3919999999999995,4.752000000000001,4.853,16.211,3.687,10.548,137.566,6.189,9.032,34.3,47.118,46.459,5.384,190.688,4.984,3.648,29.107
18/09/2014,20.032,16.756,6.6850000000000005,32.907000000000004,337.4,4.554,14.546,14.243,11.293,101.945,5.37,18.228,7.8260000000000005,19.699,7.018000000000001,7.047000000000001,3.139,15.391000000000002,9.440999999999999,113.16799999999999,4.494,4.5360000000000005,13.225000000000001,126.85000000000001,30.168,8.286,6.386,105.83099999999999,8.247,4.446,4.68,14.524000000000001,3.5,14.773,54.484,5.376,8.696,165.095,52.318,103.61,8.945,106.959,4.746,3.468,25.165
19/09/2014,17.676,14.488,6.831,27.76,116.59899999999999,4.2490000000000006,16.619,12.535,9.985,45.964,5.133,16.037,7.179,17.079,6.8629999999999995,6.393,2.9699999999999998,13.218,9.057,138.361,4.226,4.325,11.49,48.366,26.043999999999997,7.436999999999999,5.766,32.238,7.816,4.158,4.6,13.373999999999999,3.325,103.188,40.061,4.729,7.984999999999999,209.28300000000002,52.427,119.56200000000001,10.157,94.207,4.519,3.3160000000000003,24.604000000000003
20/09/2014,15.425999999999998,12.543000000000001,6.9990000000000006,24.834,53.117000000000004,4.001,16.796,11.062,8.915000000000001,51.401,5.167,13.97,6.513,14.29,10.438,5.8389999999999995,2.803,12.674,8.694,119.72200000000001,13.858999999999998,4.117,9.917,34.737,22.453,6.9479999999999995,5.2540000000000004,20.959,7.409,3.8890000000000002,4.345,12.247,3.477,406.583,32.605000000000004,4.276,7.084,61.46600000000001,60.981,45.196,9.541,78.08500000000001,8.264,3.1580000000000004,27.544999999999998
21/09/2014,13.533000000000001,10.997,6.798,21.537,43.61,3.8019999999999996,14.991999999999999,9.933,7.9430000000000005,59.643,5.041,12.040000000000001,5.882,12.940999999999999,12.715,5.541,2.657,14.498000000000001,8.053,50.783,71.981,3.944,8.551,28.381999999999998,19.361,6.605,4.8,16.829,6.75,3.653,3.9939999999999998,10.95,4.985,531.646,27.55,4.013999999999999,6.393,41.018,72.202,117.071,8.666,48.339,10.429,3.052,200.002
22/09/2014,12.023,10.030000000000001,6.275,19.549,39.109,3.608,13.763,9.27,7.0760000000000005,42.961,4.823,10.429,5.308,12.553,11.333,5.291,2.504,15.049,7.390000000000001,38.807,91.259,3.743,7.390000000000001,24.065,16.813,6.157,4.4799999999999995,15.18,6.166,3.471,3.609,9.658999999999999,5.229,189.772,26.549,3.83,5.808,33.979,43.719,189.24800000000002,7.659000000000001,41.377,9.374,2.8970000000000002,326.849
23/09/2014,10.746,9.208,5.6659999999999995,20.415,34.126999999999995,8.028,12.604,8.827,6.311999999999999,35.262,4.526,9.148,4.873,11.798000000000002,10.545,5.052,2.349,15.723,6.791,33.006,34.874,3.564,6.439,21.171,17.24,5.746,4.448,13.511999999999999,5.5600000000000005,3.579,3.282,8.498,4.869,142.278,25.094,3.66,5.207,28.439999999999998,35.18,98.53,6.802,39.092999999999996,8.934000000000001,2.748,84.18700000000001
24/09/2014,9.998000000000001,8.622,5.0760000000000005,22.089,29.229999999999997,20.329,11.491999999999999,8.442,5.7330000000000005,29.448999999999998,4.21,8.115,4.55,12.463999999999999,9.904,16.5,2.194,19.938,6.326,28.819000000000003,24.453,3.387,6.545,18.694000000000003,18.017,5.389,116.78,11.625,5.213,3.5549999999999997,3.004,7.509,4.497,220.861,21.867,3.493,4.65,24.894,28.984,46.504999999999995,5.912,33.425,8.488,2.607,43.495000000000005
25/09/2014,9.651,7.939,4.551,21.073,25.622,38.132000000000005,10.405000000000001,8.363999999999999,5.297,25.061999999999998,3.9239999999999995,7.273999999999999,4.2669999999999995,12.407,9.852,21.339,2.042,20.163,6.026,25.142,19.630000000000003,3.217,11.259,16.315,17.826,5.042,197.964,9.948,4.871,3.433,2.773,8.819,4.179,135.082,19.605,3.3310000000000004,4.183,21.977,24.24,36.517,5.09,28.185,8.827,2.477,35.606
26/09/2014,9.052,7.262,4.189,18.417,22.851999999999997,38.784,10.13,9.639,4.916,22.085,3.607,6.598,4.021,11.409,15.024999999999999,16.963,1.896,17.342,5.763,22.189999999999998,16.667,3.0460000000000003,21.880000000000003,14.596,16.621,12.827,47.671,8.469,4.522,3.558,2.605,18.075,3.8040000000000003,54.104,17.428,3.1740000000000004,3.798,19.294,21.384,30.227,4.354,24.342,8.407,2.345,30.094
27/09/2014,8.344000000000001,6.627000000000001,3.992,16.389,20.387999999999998,28.72,10.065000000000001,9.623000000000001,4.594,19.491999999999997,3.283,6.024,3.819,10.088000000000001,21.03,15.106000000000002,1.752,16.587,5.515000000000001,19.745,14.526,2.883,29.217000000000002,18.5,15.338000000000001,132.647,31.091,7.204000000000001,4.153,3.665,2.46,22.599,3.4130000000000003,40.193,15.309,3.018,3.5599999999999996,16.861,18.874000000000002,25.557000000000002,3.742,24.237,7.543,3.089,26.048000000000002
28/09/2014,7.674,6.085999999999999,3.8040000000000003,14.809000000000001,18.798,22.459,11.197000000000001,8.634,4.494,17.178,3.098,5.548,3.6510000000000002,8.786000000000001,20.911,13.395,1.617,15.974,7.244,17.591,12.397,2.73,28.017,20.206,13.908000000000001,207.47,36.464,6.147,3.783,3.567,2.3280000000000003,19.159,3.033,32.968,13.438,2.865,3.8440000000000003,14.825,16.589,22.444,3.4219999999999997,24.665999999999997,6.552,8.889000000000001,23.115000000000002
29/09/2014,7.009,5.781000000000001,3.631,13.749,17.658,17.967,11.654,8.632,4.307,14.897,3.2880000000000003,5.213,3.484,7.611,18.239,11.165,1.489,14.953,9.509,15.532,10.536999999999999,2.581,23.95,18.137,12.397,48.833999999999996,40.952,5.296,3.449,3.355,2.198,16.515,11.061,27.820999999999998,11.735,2.7249999999999996,5.6690000000000005,13.087,14.440999999999999,19.794,3.155,22.901,5.667,12.911999999999999,20.553
30/09/2014,6.486,5.639,3.466,13.905999999999999,16.442,15.318,11.344,8.562,4.587,12.847999999999999,3.258,4.995,3.3200000000000003,6.548,15.485,9.407,1.371,13.665000000000001,10.199,14.036999999999999,8.931000000000001,2.436,19.701999999999998,16.08,11.072,29.921,35.261,4.564,3.178,3.0780000000000003,2.067,14.251000000000001,151.10399999999998,24.317999999999998,10.355,5.840999999999999,6.566,11.677,12.536,33.566,2.9290000000000003,20.691,4.917000000000001,10.832,18.165
01/10/2014,6.133,5.529999999999999,3.303,13.555,15.061,13.234000000000002,10.565999999999999,8.057,5.666,11.209,3.085,4.783,3.163,5.678,13.389999999999999,8.222000000000001,1.254,12.282,9.954,12.588999999999999,9.087,2.295,16.802999999999997,14.733,9.955,24.401999999999997,27.877,3.976,2.956,2.8129999999999997,1.943,12.451,237.266,23.81,9.254000000000001,13.526,6.789,10.839,11.201,111.544,2.7720000000000002,18.917,4.309,8.788,15.994
02/10/2014,5.852,5.263,3.149,12.729999999999999,13.634,11.257,9.734,7.869,5.936999999999999,11.095,2.8529999999999998,4.605,3.0119999999999996,5.021,11.945,7.246,1.143,13.075,10.366,11.287,9.546,2.159,14.984,13.671,9.027,20.198999999999998,22.713,3.666,2.768,2.5570000000000004,3.604,11.027999999999999,53.5,30.476,8.493,17.33,6.679,10.065,10.041,152.139,2.63,17.398,3.837,7.665,17.301000000000002
03/10/2014,7.334,5.008,3.009,11.657,12.25,9.559000000000001,11.620999999999999,7.871,5.62,13.212,2.629,4.409,2.87,4.893000000000001,10.507,6.386,1.034,14.765999999999998,10.024000000000001,10.161999999999999,9.304,2.027,13.174000000000001,12.415000000000001,8.272,17.958,21.195,3.4480000000000004,2.7560000000000002,2.3689999999999998,4.393,9.698,31.224000000000004,34.179,7.811999999999999,14.585999999999999,6.666,9.289,8.998,49.158,2.491,16.002000000000002,3.42,6.376,20.648
04/10/2014,7.958,4.759,2.8699999999999997,10.469000000000001,11.01,8.249,13.337,7.922,5.1259999999999994,15.806000000000001,2.719,4.227,2.928,4.593,9.087,6.306,0.937,14.465,9.271,9.834999999999999,8.565,1.901,11.375,11.122,7.6690000000000005,16.305999999999997,20.865,3.285,2.856,2.184,4.172,8.574,24.64,29.955,7.218,12.587,6.149,8.557,8.088,35.36,2.357,15.201,3.1290000000000004,5.311,21.913
05/10/2014,7.919,4.555,2.7270000000000003,9.22,9.971,7.127000000000001,13.213000000000001,8.055,4.563000000000001,16.238999999999997,2.6639999999999997,4.045,4.631,4.175,11.239,6.621,0.859,12.605,8.280999999999999,32.531,7.667,1.778,10.07,9.991,7.205,14.454,19.451999999999998,3.1260000000000003,3.063,2.0220000000000002,3.7199999999999998,7.59,19.714,25.423,6.6819999999999995,10.783,10.012,7.920999999999999,7.299,29.972,2.226,14.076999999999998,2.992,4.3839999999999995,20.303
06/10/2014,7.497999999999999,4.3629999999999995,4.454,8.118,9.098,6.165,12.233,8.11,4.066,15.273,2.519,4.1370000000000005,5.269,3.7560000000000002,13.295,6.352,0.782,10.997,7.277,59.164,6.76,1.658,8.902999999999999,8.956,6.7540000000000004,12.716999999999999,17.468,2.971,3.096,1.891,4.95,6.729,16.722,22.111,6.209,9.183,16.096,7.366999999999999,6.627000000000001,25.531,2.1,12.772,2.867,3.6229999999999998,18.106
07/10/2014,6.784999999999999,4.187,12.562000000000001,7.167999999999999,8.379999999999999,5.337,11.328,8.942,3.777,15.006,2.338,5.36,5.037,3.4890000000000003,13.41,5.92,0.706,10.751000000000001,6.359,51.298,5.9399999999999995,1.5459999999999998,7.832000000000001,8.279,6.404,11.142,15.826,2.82,3.018,1.782,5.27,5.981999999999999,14.325,19.978,5.791,7.845000000000001,17.436,6.970000000000001,6.078,26.040999999999997,1.979,11.466999999999999,2.851,3.062,16.203
08/10/2014,6.124,4.115,18.835,6.491999999999999,7.781,4.631,10.312,8.978,3.5469999999999997,14.251,2.128,5.5969999999999995,4.542999999999999,3.2880000000000003,12.153,5.409,0.64,15.75,5.575,34.873000000000005,5.328,1.448,6.891,7.689,6.212,9.751000000000001,14.348,2.677,2.839,1.6760000000000002,4.849,5.3260000000000005,12.075,18.093,5.557,6.797000000000001,15.176,6.653,5.688,25.750999999999998,1.861,10.314,2.71,2.691,15.042000000000002
09/10/2014,5.997,3.932,17.491,5.923,7.285,4.05,9.185,8.524000000000001,3.291,13.188,1.928,5.231999999999999,3.965,3.133,11.261999999999999,4.9670000000000005,0.639,18.386000000000003,4.939,30.446,6.308,1.35,6.079000000000001,7.0920000000000005,6.184,8.538,12.815999999999999,2.5380000000000003,2.614,1.576,4.2059999999999995,4.775,10.208,16.281,5.328,17.155,13.29,6.372999999999999,5.444,22.542,1.746,9.307,2.558,2.3619999999999997,13.91
10/10/2014,7.272,3.736,14.905,5.404,6.846,3.997,8.171,7.864000000000001,3.0490000000000004,12.183,1.763,5.118,3.386,2.9949999999999997,15.503,4.547,0.638,16.598,4.426,95.937,45.124,1.25,5.383,6.559,5.964,7.507,11.334,2.403,2.3819999999999997,1.4769999999999999,3.496,4.391,8.645,21.155,5.112,59.705,12.151,6.105,5.208,20.223,1.6320000000000001,8.469999999999999,2.432,2.05,12.637
11/10/2014,11.301,3.6149999999999998,12.774000000000001,4.96,6.548,3.933,7.202999999999999,6.973000000000001,2.84,12.956,1.633,4.774,3.124,3.321,19.143,4.155,0.637,15.077000000000002,3.981,146.407,117.97200000000001,1.149,4.809,6.646999999999999,5.693999999999999,6.624,9.945,2.273,8.812999999999999,1.3820000000000001,2.832,4.102,7.378,53.778,4.91,73.564,10.940999999999999,5.846,4.981,18.322000000000003,1.965,7.744,2.321,1.932,11.417
12/10/2014,14.294,5.017,11.416,4.587,6.991999999999999,3.771,6.5600000000000005,6.238,2.655,13.396,1.8650000000000002,4.291,2.819,3.359,17.659,3.8,0.637,13.811,3.782,216.011,92.233,1.0550000000000002,4.303,8.776,5.414,5.885,8.779,2.149,100.388,1.291,2.267,3.857,8.451,75.155,4.7139999999999995,33.619,9.649999999999999,5.801,4.759,16.458,1.9780000000000002,7.13,2.212,1.836,10.332
13/10/2014,14.858,5.833,9.873,4.383,6.954000000000001,3.536,5.913,6.181,2.5140000000000002,13.206,2.094,3.785,2.5180000000000002,3.24,15.395999999999999,3.646,0.636,12.972000000000001,3.623,304.94100000000003,37.046,0.969,4.006,10.154,5.765,5.26,7.793,2.031,146.363,1.201,1.924,4.08,15.836,35.257999999999996,4.521,25.249,8.336,7.289000000000001,4.547000000000001,14.665000000000001,1.826,6.627000000000001,2.103,1.742,9.397
14/10/2014,14.558,5.812,8.494,4.211,6.614,3.2800000000000002,5.374,5.7829999999999995,2.392,12.594000000000001,2.11,3.426,2.269,3.037,13.542,3.441,0.636,11.996,3.472,70.525,28.602,0.882,3.809,10.471,5.57,4.931,6.956999999999999,1.9209999999999998,38.304,1.115,1.7530000000000001,4.09,25.983,28.406,4.335,20.429000000000002,7.105,8.045,4.344,12.964,1.5870000000000002,6.254,1.9969999999999999,1.684,8.568999999999999
15/10/2014,14.594,5.260999999999999,7.226000000000001,4.193,6.165,3.0540000000000003,5.168,5.212,2.425,11.673,1.999,3.3230000000000004,2.1399999999999997,2.796,12.37,3.193,0.636,10.922,3.3219999999999996,43.022,24.933,0.8049999999999999,3.6399999999999997,10.99,5.226,4.689,6.245,1.81,28.49,2.5309999999999997,1.6110000000000002,3.9690000000000003,27.685,24.779,4.155,17.19,6.163,8.002,4.147,11.608,1.387,5.9959999999999996,1.894,1.618,7.808999999999999
16/10/2014,15.833,4.643,6.46,4.2139999999999995,5.696,2.863,4.819,4.651,2.4539999999999997,10.615,1.824,3.144,2.042,2.567,11.204,2.9749999999999996,0.636,9.771,3.18,35.978,21.189999999999998,0.7410000000000001,3.479,12.722999999999999,4.8870000000000005,5.216,5.686,1.703,75.569,2.861,1.523,4.448,24.558,21.643,3.979,15.177,5.3870000000000005,7.478,3.96,10.406,1.204,5.832,1.796,1.54,7.1240000000000006
17/10/2014,15.65,4.045999999999999,6.81,4.088,5.384,2.698,4.413,4.138999999999999,2.539,9.453,1.63,2.973,1.9569999999999999,2.3689999999999998,9.984,2.871,0.636,8.772,3.0359999999999996,30.149,18.333000000000002,0.6839999999999999,3.322,13.235,4.57,5.4,5.754,1.595,95.786,2.482,1.44,4.786,21.558,19.689999999999998,3.815,13.209999999999999,4.695,6.8420000000000005,3.778,9.367,1.091,5.761,1.698,2.8339999999999996,6.557
18/10/2014,14.098,3.53,6.779,3.893,5.1080000000000005,2.5620000000000003,3.9880000000000004,3.7159999999999997,6.913,8.326,1.428,2.804,1.87,2.2009999999999996,8.851999999999999,3.125,0.634,7.883,2.899,25.909,16.189999999999998,1.07,3.17,12.837,4.34,5.144,6.245,1.492,39.010999999999996,2.115,1.36,4.781000000000001,18.676000000000002,17.97,3.6519999999999997,11.309000000000001,4.295,6.168,3.606,8.519,1.005,5.556,1.6030000000000002,2.993,6.140000000000001
19/10/2014,12.582,3.113,6.529,3.65,4.972,2.4299999999999997,3.668,3.3699999999999997,8.934,7.353,1.258,2.662,1.7850000000000001,2.084,7.7250000000000005,3.152,2.479,7.122,2.779,23.044999999999998,14.307,1.1420000000000001,3.025,12.558,4.124,4.725,6.296,1.393,28.477999999999998,1.633,1.282,4.593,16.172,16.311,3.498,9.638,4.627,5.539,3.439,7.888,0.921,5.423,1.5139999999999998,4.662,5.8340000000000005
20/10/2014,11.343,2.82,6.042999999999999,3.414,4.771,2.302,3.435,3.232,7.921,6.557,1.15,2.5490000000000004,1.698,2.3770000000000002,6.725,3.0149999999999997,2.5869999999999997,6.419,2.78,20.526,12.960999999999999,1.023,2.891,11.607,3.95,4.325,5.956,1.298,25.2,1.1989999999999998,1.2069999999999999,4.2940000000000005,14.443999999999999,14.847,3.349,8.242,5.178,5.001,3.2800000000000002,7.298,0.839,5.186999999999999,1.423,5.011,5.567
21/10/2014,9.949,2.6919999999999997,5.48,3.21,4.554,2.231,4.396,4.138,6.558,5.936999999999999,1.052,2.442,1.613,2.404,5.901999999999999,2.808,2.304,5.787,2.66,18.259999999999998,19.523,0.893,2.76,10.417,3.7840000000000003,4.045,5.414999999999999,1.207,29.915,1.0270000000000001,1.133,3.939,12.76,13.43,3.203,7.08,5.387,4.557,3.121,7.989,0.762,4.914,1.336,4.515000000000001,5.3420000000000005
22/10/2014,8.628,2.567,4.906000000000001,3.069,4.343,2.302,5.032,4.288,5.795999999999999,5.482,0.971,2.3360000000000003,1.535,2.298,5.234,2.809,1.666,5.203,2.527,16.186999999999998,25.52,0.777,2.632,9.435,3.621,3.767,4.93,1.233,42.932,0.952,1.063,3.601,11.145,12.068999999999999,3.064,6.118,5.204000000000001,4.268000000000001,2.966,8.268,3.706,4.6530000000000005,1.753,3.968,5.1290000000000004
23/10/2014,7.531000000000001,2.449,4.477,2.935,4.208,2.246,5.378,4.038,5.131,5.098,0.922,2.232,1.459,2.129,4.69,2.6879999999999997,1.268,4.7,2.373,14.32,24.717,0.687,2.509,8.585,3.464,3.518,4.807,1.173,46.917,0.886,0.9950000000000001,3.276,9.608,10.777000000000001,2.927,5.329,4.819,4.045,2.819,8.085,66.709,4.4190000000000005,2.323,3.425,4.9239999999999995
24/10/2014,6.677,2.335,70.729,2.809,7.048,2.106,5.4110000000000005,3.6959999999999997,4.499,4.743,0.898,2.129,1.3820000000000001,1.941,4.269,2.497,1.054,4.314,2.28,12.671,22.179000000000002,0.667,2.3970000000000002,7.696,3.3160000000000003,3.309,4.79,1.095,31.015,0.874,6.666,2.951,8.302999999999999,9.627,4.217,4.705,4.282,3.859,2.679,7.628,75.945,4.212,2.248,2.8760000000000003,4.724
25/10/2014,6.947,2.223,122.613,2.6900000000000004,17.611,1.966,5.901,3.3,3.9290000000000003,4.461,0.875,2.033,1.3119999999999998,1.875,5.217,2.295,0.883,4.073,2.181,11.301,19.913,0.651,2.293,6.868,3.2539999999999996,3.126,4.558,1.0150000000000001,25.648,0.826,10.954,2.668,7.197,8.671,4.841,4.199999999999999,4.089,3.6950000000000003,2.545,7.3870000000000005,28.878999999999998,5.034,2.197,2.373,4.529999999999999
26/10/2014,7.026,2.1149999999999998,88.326,2.567,26.631,1.823,5.8580000000000005,3.01,3.5730000000000004,4.21,0.859,1.94,1.782,1.764,5.475,2.098,0.759,4.005,2.107,10.158999999999999,18.067,0.638,2.1879999999999997,6.119,3.348,2.968,4.258,0.955,21.779,0.782,10.478,2.439,6.2909999999999995,7.913,4.698,3.793,6.74,3.541,2.415,6.93,19.411,6.165,2.057,2.064,4.3420000000000005
27/10/2014,7.256,2.015,52.574,2.45,25.567,1.698,5.481,4.098,3.268,4.044,1.374,1.8519999999999999,8.577,1.624,5.311999999999999,1.936,0.734,3.8739999999999997,2.213,9.190999999999999,16.738,0.638,2.085,5.493,3.2760000000000002,2.824,3.9410000000000003,0.893,18.821,0.766,8.844,2.252,5.531,7.2620000000000005,4.219,3.67,7.686,3.3939999999999997,2.291,6.382,15.021,6.418,1.908,1.819,4.163
28/10/2014,7.3870000000000005,1.915,56.238,2.336,22.851999999999997,1.6070000000000002,5.048,10.84,2.957,4.002,2.049,1.7650000000000001,19.724,1.4969999999999999,4.9639999999999995,2.573,0.71,3.699,2.172,8.383,15.747,0.638,1.988,4.946,3.1079999999999997,2.695,3.631,1.251,16.759,0.75,7.981,2.098,4.926,9.057,3.709,5.965,6.564,4.764,2.17,5.846,12.324,7.146,1.707,1.6179999999999999,3.991
